sent, rec
4359, 932785579
5450261, 932827259
10893333, 932760936
15337187, 932808485
20626840, 932687172
26057377, 1486825009
30501524, 1483578831
35932786, 1496496718
40323375, 1497715427
45756450, 1496559980
50233512, 1486051606
55668197, 1496412078
60085321, 1487250106
65534241, 1485510095
70985767, 1496528573
75433871, 1496625065
80903891, 1486008278
85304819, 1485887646
90632004, 1486376663
95962619, 1483052049
100272863, 1487271920
105603631, 1496829551
110932747, 1486572091
115311295, 1486356169
120653987, 1496861213
125982949, 1483438562
130344825, 1486091833
135701852, 1496305292
141030570, 1482967121
145350716, 1487363812
150725907, 1485722680
156070074, 1487292248
160341321, 1486852004
165691135, 1486939836
171018251, 1486967788
175349075, 1483310819
180687101, 1485463462
186020378, 1496742272
190342657, 1483963166
195672510, 1485398856
201016294, 1485544789
205344409, 1485656927
210693758, 1496257154
215644961, 1487342479
220994273, 1486195249
225309551, 1485834711
230642375, 1485602351
235953730, 1486298424
240216465, 1483095215
245537663, 1483825840
250861972, 1487140718
255179817, 1496447416
260505234, 1483395611
265838025, 1495718039
270176530, 1483747428
275502326, 1483983785
280829698, 1485365530
285164553, 1496909450
290647530, 1496188409
295976177, 1486278378
300247768, 1486319369
305576110, 1483944549
310201089, 1484048953
315556487, 1483886063
320899019, 1485965892
325285290, 1484131200
330612389, 1483136438
335932548, 1485919052
340202075, 1486605192
345533866, 1483865856
350870869, 1483010964
355199340, 1496073800
360522943, 1484069523
365852355, 1496164304
370237239, 1496697658
375563402, 1487086171
380915516, 1486634989
385244310, 1496846133
390569690, 1483923999
395903324, 1483353714
400170989, 1486215787
405228308, 1495761427
410539356, 1485630131
415873995, 1496545125
420133026, 1495950380
425451802, 1486999761
430768687, 1495654630
436086977, 1486029592
440352220, 1486911811
445677594, 1483519435
450995373, 1486397200
455315270, 1496771433
460638630, 1496142331
465960799, 1485861241
470281733, 1483177667
475604729, 1483803591
480941347, 1487113947
485264922, 1487059874
490598546, 1486438126
495917270, 1484245611
500111275, 1495806904
505432867, 1496891981
510762362, 1496727631
516091541, 1495792552
520354785, 1484022117
525690692, 1487314799
531020788, 1486258885
535345284, 1484092429
540692932, 1485423186
546019762, 1495606065
550351006, 1495685947
555664852, 1482656852
560997758, 1485693895
565323165, 1487224558
570656073, 1495703209
575974275, 1496591043
580246636, 1495926249
585569075, 1483268636
590942974, 1495899925
595272154, 1486338059
600588113, 1485807750
605923000, 1496430214
610239599, 1483905036
615592171, 1487031468
620920036, 1495669183
625245228, 1483846522
630586522, 1496794022
635949737, 1486134021
640216202, 1485779040
645644995, 1486234476
651005161, 1496392513
655322067, 1484190301
660658570, 1484150843
665979548, 1496233675
670304336, 1482841455
675615642, 1495540352
680941527, 1496712721
685252767, 1486070691
690573300, 1484221628
695567921, 1482717093
700887325, 1496026636
705255112, 1496480987
710580857, 1486470896
715910787, 1496096211
720174434, 1496210991
725500603, 1495747231
730873420, 1496349163
735205467, 1482760193
740538261, 1496278373
745914697, 1483707798
750235333, 1485487632
755588637, 1483224101
760845038, 1487199210
765173565, 1495777505
770488074, 1495866233
775809351, 1496655624
781136869, 1496370429
785495358, 1487169753
790821939, 1483780354
795177061, 1483623705
800540790, 1496877034
805861454, 1486153404
810192462, 1486111946
815513925, 1484112071
820841460, 1496001257
825246562, 1484003441
830569128, 1496682227
835870556, 1496574597
840172250, 1486501117
845496331, 1486790935
850819036, 1496757549
855191668, 1496049240
860544470, 1486173277
865871259, 1495635287
870197153, 1496811722
875554207, 1486762186
880830714, 1495972623
885837748, 1496463642
890170621, 1496640544
895497807, 1482920516
900905306, 1496606387
905244791, 1485944590
910578357, 1484169815
915856847, 1495822380
920175844, 1482800358
925517563, 1485987465
930911739, 1495837940
935921378, 1485750626
940195117, 1496924153
945595746, 1483665252
950934522, 1496512993
955290160, 1495732412
960632717, 1486883975
966010947, 1496329003
970390142, 1927429895
975719381, 1940573422
981039689, 1930332465
985418931, 1926563618
990743933, 1930428115
996078259, 1928472688
1000350128, 1925574641
1005679686, 1928672630
1011089912, 1928693463
1015463863, 1927901780
1020812868, 1929805729
1025196700, 1923876208
1030535426, 1926032563
1035863989, 1926688784
1040141236, 1923746570
1045468087, 1925871776
1050854840, 1926898092
1055173310, 1930172825
1060491261, 1923832573
1065852539, 1928284330
1070860381, 1928593665
