sent, rec
1509, 720768291
3386304, 721190589
5812010, 721335084
8175302, 721132856
10509765, 721028766
12936962, 721374048
15295091, 720658873
17722862, 721008228
20011173, 721092555
23293902, 721113328
25718266, 721296373
28112813, 720834803
30449981, 721234657
32865821, 721354489
35284625, 721315921
37712557, 721050223
41119001, 720724372
43427221, 721277088
45739640, 720855938
47993762, 720585431
50253511, 721393541
53567804, 721213664
55856573, 720494511
58170025, 720987194
60419447, 720944525
62669890, 721166839
66009888, 720813192
68263263, 720902832
70510063, 721256000
72822127, 720683559
76069176, 721072499
78388804, 720924616
80697798, 720704069
83061372, 720880352
85383610, 720624905
87643968, 720542232
90950810, 720964655
93263137, 720790742
95511794, 976090514
97828798, 975846525
100105816, 975828126
103294086, 976642020
105642006, 976036273
107893256, 975727002
110208933, 976055273
113532205, 976494125
115783479, 974167489
117677371, 975623244
120939492, 975786538
123258284, 976359651
125580664, 976455422
127837179, 975602070
130145278, 974103374
133468869, 975961848
135731627, 976415140
138108307, 976243830
140416850, 976586936
142849660, 975548313
145172862, 976301083
148425356, 975922903
150738199, 976625015
153048514, 973972260
155294871, 975886116
158607202, 973767127
161008408, 976178756
163294264, 973676255
165875085, 974079645
168187881, 975999130
170438715, 976160971
172752787, 976659089
176038697, 973727000
178358350, 976376328
180667823, 976124682
183021888, 975664621
185334745, 973919240
187585255, 974055212
190894363, 974124369
193211249, 975746931
195468340, 976282752
197775051, 976568206
201088562, 976434825
203342796, 975866009
205655230, 974251505
207911566, 976263689
210222294, 975580012
213184037, 974231456
215377726, 976195913
217681241, 976606050
220994590, 974189134
223294087, 974211068
225611241, 976514119
227865672, 973883046
230185168, 976474296
233496590, 975942312
235754611, 976321264
238066525, 976018758
240309212, 975981011
243505434, 976107751
245814649, 976143538
248062625, 973847225
250358513, 974146473
252795220, 975806864
256049602, 975905584
258365530, 973808494
260607144, 975706544
262858778, 976550202
265171561, 976532563
268492932, 976073658
270815993, 976395769
273135499, 975644770
275387153, 975766872
277703750, 976342693
281015408, 974018834
283292533, 975685875
285604751, 1199257292
287927832, 1198407558
