sent, rec
1566, 525463811
10449641, 525384757
20956823, 525309196
30465533, 525367012
40983843, 525481532
50465504, 525348087
60951842, 525287191
70418522, 525252391
80915416, 525330151
90416195, 525419249
100912211, 525401917
110404715, 698313915
120922901, 697984971
130402697, 698161817
140900960, 698100815
150414004, 698222118
160879717, 698125201
170300950, 698181739
180702240, 698051434
191123458, 698274697
200551797, 698201975
210978125, 698144628
220430727, 698294637
230824011, 698080015
240252259, 698255266
250641303, 812882001
261121420, 812859120
270519351, 812900708
280934180, 812833389
290324842, 812922799
300773243, 812963065
310151392, 812776087
320566560, 812943938
330989525, 875710318
340452628, 875595878
350837379, 874565490
360263284, 875535105
370628745, 875743305
381032742, 875630172
390429683, 875671649
401005097, 875691488
410430888, 874523046
420775498, 875653196
431134203, 948659812
440593495, 948507769
450996332, 948586145
461132278, 948615478
470524907, 948637837
480866045, 948797724
490279951, 948702084
500617474, 948837973
511020358, 948740403
520405729, 948779059
530657698, 948722262
540857274, 948759691
550193117, 948680206
560563577, 948817958
570952132, 1122797881
580566793, 1122657492
590411565, 1122746690
600788846, 1122763030
611034920, 1122727804
620441388, 1122620832
630815766, 1122710062
640195594, 1122598026
650577488, 1122638722
660973367, 1122577610
670389267, 1122692388
680816396, 1122674916
690203616, 1122551707
700410269, 1122780423
710204126, 1122495198
720607074, 1329907485
731079097, 1329976018
740458002, 1330048145
750604068, 1329844105
760984621, 1329955577
770408641, 1329933390
780871375, 1330031679
790314907, 1330013264
800752573, 1329994357
810212647, 2264261590
820409312, 2264078523
830273340, 2264240094
840624827, 2264171082
851019470, 2264132778
860356131, 2264217191
870741813, 2264194989
880900168, 2545679105
890271364, 2545838138
900600573, 2545627359
911060944, 2545800510
920423641, 2545738862
930835854, 2545780428
940279582, 2545715618
951006816, 2545820007
960202536, 2545761430
970570991, 2761242364
980305567, 2761144468
990807520, 2761123335
1000163653, 2761201714
1010536495, 2761163101
1020987775, 2761078042
1030439294, 2761315629
1040870856, 2761182139
1050314616, 2761263511
1060745377, 2761102611
1070183905, 2761219815
1080627472, 2761333794
1091041308, 2761298764
1100498843, 2761281684
1110886562, 2761045473
1122831388, 2933060323
1130815216, 2933042778
1140192536, 2932836043
1151092945, 2932900429
1160460970, 2932985922
1170846243, 2933092221
1180256113, 2932944871
1190633226, 2933111184
1201015262, 2932966360
1210898432, 2933025040
1220306194, 2932785048
1230727747, 2933184905
1241107485, 2932922412
1250560473, 2933006174
1261035367, 2933149148
1270445231, 2933131180
1280860687, 2933203393
1290253117, 2933168395
1300670536, 3026282884
1311099908, 3022553374
1320477540, 3025164850
1330079435, 3023547577
1340399566, 3023267216
1350779941, 3025679266
1360157312, 3026010288
1370659623, 3022487491
1381049210, 3026081116
1390433062, 3025206173
1401017279, 3025621288
1410410145, 3025776583
1420787049, 3022757247
1430170750, 3023504843
1440563003, 3025925380
1450992398, 3025517368
1460961896, 3023435836
1470349693, 3022710616
1480743491, 3023382816
1490172676, 3025147513
1500555194, 3026162280
1510950625, 3022794930
1520415782, 3026196619
1530806095, 3026143288
1540206256, 3023326586
1550599101, 3025279370
1560995211, 3025075478
1570425890, 3023222503
1580823025, 3023043759
1590221260, 3025451962
1600610446, 3025660662
1611000794, 3026099220
1620407067, 3025367486
1630792307, 3026063497
1640247232, 3025888353
1650630253, 3025474975
1661003442, 3023154771
1670316792, 3025942340
1680613846, 3026046796
1690906893, 3023364056
1700200700, 3022845137
1710494126, 3025795511
1720826129, 3025027579
1731133743, 3022659684
1740452121, 3025738803
1750761765, 3023110693
1761103375, 3023083336
1770419341, 3023528002
1780726956, 3022975506
1791118999, 3025431212
1800469523, 3026367401
1810816269, 3023177172
1820161702, 3025580333
1830521456, 3025230887
1840897442, 3023023630
1850779361, 3025302452
1860195052, 3025758278
1870553585, 3025111288
1880915979, 3026249556
1890273562, 3026028066
1900628950, 3023308231
1911012720, 3023453543
1920380064, 3026349868
1930733696, 3026316260
1941085410, 3025559976
1950460404, 3023565071
1960819601, 3022605828
1970177280, 3022425224
1980553233, 3025699334
1990912845, 3022998184
2000284178, 3025993788
2010690245, 3025409316
2021060793, 3025342260
2030427869, 3023246135
2040673668, 3025130120
2051018153, 3023287358
2060447011, 3022892844
2070802750, 3023474726
2080166211, 3025053535
2090465672, 3026214463
2100914352, 3025389451
2110262868, 3025851147
2120606376, 3025905602
2130945208, 3023133284
2140285006, 3025717921
2150167992, 3025322748
2160471266, 3022953117
2170818904, 3025093863
2180170393, 3026180277
2190481009, 3025494800
2200790414, 3025640114
2210155350, 3023197673
2220460951, 3025958672
2230806670, 3023400006
2241130698, 3025537133
2250466705, 3025976203
2260831701, 3026230971
2270424050, 3025832244
2280793191, 3025868551
2290941600, 3025814532
2300324476, 3025255007
2310691036, 3026266253
2320597316, 3026332636
2330910164, 3023418149
2340329655, 3022927389
2350659374, 3026124572
2360748139, 3025599953
2371152901, 3023345874
2380581147, 3026299046
2390962068, 3261074710
2400565967, 3261002649
2410984481, 3260929091
2420366843, 3261118533
2430771471, 3261136988
2440176506, 3260948760
2450569650, 3260887872
2461006637, 3260819089
2470509632, 3261039956
2480843751, 3260984478
2490220441, 3260967896
2500642548, 3261021760
2511031616, 3260909601
2520490448, 3260862568
2531050036, 3261056834
2540411719, 3261092219
2550316823, 3426335624
2560661330, 3424090165
2570767529, 3424182329
2580171321, 3426300179
2590566781, 3424162497
2600951882, 3426259162
