sent, rec
1981, 373003967
100564663, 438898965
201174402, 489655954
300776344, 874212474
400915200, 1398121359
500832912, 1558690866
600769903, 1558718687
700370793, 1558622417
801147677, 1623549419
900404519, 1623477809
1001006737, 1623501843
1100603578, 1623523386
1201217386, 1623447235
1300842663, 1623368740
1400206115, 1687864993
1501020300, 1833456208
1600620841, 1963161822
1700559986, 2122873438
1800166507, 2190309175
1900300696, 2256640429
2000959872, 2339624219
2100506373, 2406460591
2200990182, 2546323255
2300794133, 2605877480
2400962989, 2769093094
2500249613, 2996067712
2600410435, 3173309502
2700632011, 3596193708
2800521546, 3596082419
2901081052, 3596163436
3000216481, 3674571782
3101091588, 3773070223
3201017536, 3910023497
3301122038, 3910073529
3400691632, 3910051124
3500297243, 3909963058
3600305195, 4016837799
3700363271, 4085232367
3800453063, 4161273558
3900978267, 4238444050
4000337380, 4379165274
4100369881, 4448688848
4200384852, 4505817186
4300372741, 4645957095
4400380140, 4738246946
4500775058, 4877238207
4600882011, 4936842941
4700394581, 5031195214
4800632426, 5176562568
4900190372, 5274490976
5000906711, 5326900209
5100477359, 5498466205
5201119622, 5578288694
5300387831, 5665121953
5400223316, 5833625386
5500751491, 5926652642
5600985822, 6015942828
5700646751, 6075640165
5800391657, 6172019521
5901065636, 6243955719
6001127735, 6311602996
6100972225, 6524014159
6201040974, 6590573223
6300371037, 6692605269
6400602262, 6766054576
6501180430, 6850612670
6600963362, 6922017313
6700309105, 7056688486
6800739767, 7143229250
6900848733, 7194368580
7000167753, 7389971987
7100970841, 7471197224
7200489249, 7530398125
7300737749, 7617708330
7400824152, 7777458249
7500567246, 7830561611
7600599562, 7941279862
7701056809, 8130248660
7800203875, 8196380475
7901157419, 8275081814
8000565574, 8497537940
8101129185, 8497471848
8200495171, 8597621500
8300575898, 8680217394
8400993974, 8832874972
8500645606, 8910344681
8600740317, 8988458812
8700781456, 9064318715
8801098923, 9139848509
8900818478, 9212822558
9000644561, 9400520492
9100925558, 9522097181
9200715504, 9638309727
9300502522, 9829211664
