sent, rec
2967, 732534257
10467502, 732349395
20985357, 728285781
30502386, 732517166
40992266, 732389372
50496892, 732293882
60980333, 732461984
70460586, 732444537
80947986, 732500053
90446505, 732245198
100942160, 732369924
110425917, 732407366
120966012, 732481457
130452519, 732425802
140937938, 732551550
150464886, 732327857
160947662, 846662213
170403023, 846398082
180791502, 846606760
190175188, 846680402
200621486, 846643020
211005613, 846506952
220433958, 846459716
230816447, 846587548
240190619, 846548439
250547860, 846527908
260979579, 846567176
270357238, 846624531
280761652, 1073656456
290154130, 1073470535
300561640, 1073635745
310956102, 1073378245
320348311, 1073513526
330765378, 1073426957
340160645, 1073492556
350529057, 1073349805
360920760, 1073402769
370311551, 1073291444
380761504, 1073613452
391149656, 1073555382
400590499, 1073447721
411020476, 1073574681
420410149, 1073593973
430831718, 1073676596
440209275, 1073535325
450614172, 1181536530
460698059, 1176361698
471078154, 1181518155
480480014, 1181553211
490857371, 1181499369
500250778, 1176452470
510617759, 1181419945
521003831, 1176415067
530431725, 1181461853
540821471, 1181481421
550165655, 1176476150
560570452, 1262458318
570937959, 1262605672
580530667, 1262587137
590902390, 1260211554
600292913, 1260274107
610681368, 1260253647
621071316, 1262318976
630501197, 1260233647
641071292, 1260124363
650738810, 1262524490
661126087, 1260183287
670513335, 1262550275
680960162, 1262499964
690350016, 1262421450
700759521, 1262568457
710155153, 1262481184
720576337, 1345748907
730458949, 1345600720
740716150, 1345713343
750919824, 1345658186
760868398, 1345820487
770234342, 1345487944
780911248, 1345802689
790232786, 1345582406
800647277, 1345620044
811065984, 1345675742
820439455, 1345694189
830831849, 1345540341
840236446, 1345515402
850795963, 1345767914
861055268, 1345638039
870460257, 1345731298
880842425, 1345412804
890247660, 1345836988
900726490, 1345562884
910163911, 1345784942
920596778, 1436369830
930204327, 1436517668
940626259, 1436420674
951028825, 1436480439
960486755, 1436608492
970927181, 1436662625
980737710, 1436438959
990190506, 1436590370
1000647217, 1436681313
1011100323, 1436458992
1020507774, 1436536844
1030904570, 1436499301
1040309317, 1436554416
1050754348, 1436626963
1060193438, 1436571915
1070610511, 1436397021
1080454222, 1436644647
1090805506, 1436309370
1100211888, 1536189283
1110405958, 1535994416
1120710549, 1536207222
1131095188, 1536153432
1140530792, 1536111575
1150939451, 1536084940
1160343666, 1536134148
1170775301, 1536171891
1181588130, 1608058681
1190832526, 1608201506
1200143250, 1608145168
1210505606, 1608164307
1220952049, 1608119749
1230412028, 1608183307
1240862847, 1608219351
1250334414, 1707874499
1260335407, 1707913727
1270939660, 1707957831
1281018683, 1708001066
1290248555, 1707935849
1300666297, 1707825171
1311083182, 1707979508
1320538636, 1799737982
1330934893, 1799695748
1340388088, 1799805929
1350953479, 1799673228
1360368222, 1799620742
1370843243, 1799784766
1380179993, 1799571521
1390574056, 1799717476
1401028000, 1799764995
1410441072, 2363802991
1420846121, 2363955029
1430250548, 2363889807
1440848657, 2364045039
1450537429, 2363972762
1460156241, 2364027793
1470468894, 2363914165
1480876499, 2364062839
1490318638, 2363990529
1500673122, 2363935301
1511096285, 2363853625
1520479186, 2364008576
1530824782, 2840313552
1540743140, 2840273552
1550033059, 2840193540
1560327667, 2840332992
1570735889, 2840252420
1581124459, 2840230081
1590521346, 2840293470
1600931982, 2840138824
1610391647, 2990649076
1620799876, 2990608134
1630602682, 2989524610
1640629195, 2989550022
1650916273, 2990566863
1660322956, 2990687047
1670727254, 2990669027
1680193190, 2990628396
1690591289, 2989573295
1700999712, 2989464870
1710161876, 3122888877
1721037996, 3122811073
1730930153, 3122782966
1740298940, 3123322955
1750650213, 3123460982
1761074462, 3122664532
1770440960, 3123259509
1780841373, 3123766953
1790232055, 3123596848
1800226804, 3122960848
1810513673, 3123054317
1820907739, 3122862718
1830319645, 3123499106
1840717112, 3123078286
1851149916, 3123746683
1860521710, 3123100965
1870943423, 3123798862
1880465197, 3123422334
1890895851, 3123148648
1900287866, 3123637215
1910693288, 3123382521
1921068777, 3123725627
1930437382, 3122593604
1940808781, 3122938223
1950190585, 3123557606
1960576892, 3123578140
1970941757, 3123518069
1980316916, 3123235837
1990685126, 3123704119
2001053218, 3123617737
2010424013, 3123193949
2020783246, 3123821005
2030159558, 3122752122
2040526402, 3122713444
2050898007, 3122913536
2060257474, 3123656845
2070604542, 3123538783
2081054859, 3123008931
2090351649, 3123215395
2100692812, 3123401908
2111008214, 3123363277
2120331043, 3122836878
2130663823, 3123171784
2140973725, 3123343295
2150272554, 3123124177
2160583290, 3123441174
2170875406, 3122534383
2180177144, 3123281402
2190495086, 3123301812
2200814481, 3123480120
2211139980, 3123032219
2220517095, 3123683089
2230860135, 3122983563
2240214124, 3388313346
2250602142, 3387760396
2260959353, 3387781658
2270242553, 3388138652
2280903980, 3387533620
2290265123, 3387618582
2300655012, 3387661839
2311048312, 3388218302
2320450042, 3387417145
2330858583, 3387056658
2340232287, 3387507376
2350610305, 3388053655
2361049155, 3387180772
2370232623, 3387227821
2380928193, 3388119074
2390301889, 3388353059
2400712475, 3387322799
2410153223, 3388277132
2420552916, 3387641274
2430994678, 3388070060
2440386192, 3388258151
2450812280, 3387680045
2460266349, 3388178887
2470701716, 3388372605
2481130942, 3386977710
2490574555, 3387979508
2500952775, 3387800386
2510395572, 3388035612
2520814619, 3387478074
2530830992, 3387865162
2540259652, 3387961819
2550669181, 3387942805
2561083316, 3387998631
2570495258, 3388335912
2580841593, 3387559895
2590251214, 3387590730
2600612938, 3387125060
2610996155, 3387882842
2620387681, 3388201151
2630775914, 3387719358
2640302070, 3387699894
2650696296, 3387259222
2661116937, 3387841594
2670495863, 3387903567
2680899059, 3388296488
2690311465, 3387740621
2700729424, 3387294717
2711133989, 3388160849
2721077587, 3386917541
2730460592, 3388018163
2740643458, 3387355113
2751034260, 3387446227
2760440602, 3387922553
2770794210, 3388089191
2780169315, 3387389621
2790514040, 3388240642
2800844429, 3387819089
2810207882, 3529928965
2820742087, 3529844121
2831081970, 3529704384
2840368869, 3529637220
2850372320, 3529865158
2860128088, 3530011539
2870274860, 3529732423
2880635197, 3529757871
2891083037, 3529970005
2900494863, 3529991518
2910930366, 3529799577
2920389487, 3529819318
2930813476, 3529907166
2940165060, 3529948828
2950539992, 3529779795
2960953612, 3529886871
2970389639, 3530033677
2980752949, 3715594134
2990727563, 3715427175
3001098216, 3715577025
3010426786, 3715614097
3020292610, 3715501363
3030615803, 3715535773
3041032230, 3715382109
3050410517, 3715552186
3060825741, 3715407878
3070469504, 3715448519
3080849354, 3715345104
3090198789, 3715483395
3100590684, 3715518786
3110989459, 3715279733
3120390776, 3715466281
3130990241, 3831598012
3141072284, 3831656166
3150440853, 3831559445
3160159503, 3831486539
3170485120, 3831618642
3180851668, 3831533053
3190210955, 3831673865
3200565159, 3831429609
3210949266, 3831636307
3220294582, 3831578431
3230642080, 3831727166
3241025768, 3831708233
3250401454, 3831690732
3260797229, 3979942132
3270213652, 3979995429
3280611401, 3979869087
3291002636, 3979907375
3300398715, 3979888932
3310743506, 3979735746
3321142878, 3979959839
