sent, rec
24987, 327961980
1380264, 327945927
2625194, 327928858
2810457, 327912294
4054411, 327888123
4239313, 327871368
5471909, 327853819
6719166, 327836880
6900530, 327820295
9125446, 327802405
9298015, 327785538
9466900, 327765623
10718232, 327746316
10900980, 327728833
12139254, 327710568
13380180, 327692544
13528835, 327671534
14720446, 327652989
15927026, 327629658
16050461, 327599927
17236438, 362562204
18434009, 362543516
18578312, 362518336
19738551, 362499212
20973087, 362474487
21090230, 362406661
22261914, 362387183
23478429, 362369133
23618372, 362352271
24812950, 362334900
26015646, 362317957
26154078, 362301028
27328793, 362283589
27505697, 362265468
28691106, 362246277
29902115, 362227681
30033483, 362208475
31193257, 362178601
32421898, 362150433
32553646, 362132710
33728545, 362114667
34939899, 362094937
35089935, 362077057
36266227, 362059700
37478093, 362041789
37625426, 362023696
38820713, 362004946
40030598, 361986206
40163854, 361966251
41941420, 361947185
42048605, 361927873
43213208, 361908209
43355619, 361889507
44528007, 361868718
45733682, 361849615
46018022, 361829709
47196276, 361808932
48404422, 361790481
48547741, 361770999
49728594, 361751722
50925279, 361731001
51063628, 361711580
52224827, 361690159
53445598, 361670058
53577567, 361649298
54792814, 361627711
56008549, 361607787
56149935, 361585498
57314544, 361543626
57653265, 361524605
58819659, 361493457
60035746, 361456648
60152146, 361414752
61317968, 361366866
62499716, 697225898
62625645, 697215112
63800340, 697204030
64981324, 697193311
65093545, 697177992
66261215, 697163694
67456614, 697147055
67576398, 697126206
68732352, 697114900
69894303, 697100851
71053519, 697088404
71149338, 697075874
72302373, 697063596
73484023, 697050966
73580264, 697037269
75253870, 697022797
75341785, 697008140
76509926, 696992458
77672799, 696975247
77765852, 696962004
78920961, 696950448
80085314, 696936860
80177334, 696925421
81360563, 696913397
82520534, 696902432
82621044, 696889706
83778908, 696876137
84974919, 696865168
85086332, 696851325
86259635, 696837487
87438213, 696823805
87554271, 696810406
88724613, 696796456
89921919, 696783504
90042883, 696770787
91034680, 696756894
92203321, 696744280
93385115, 696731646
93512424, 696718150
94685254, 696705106
95902824, 696692223
96034737, 696677400
97205367, 696663813
98394738, 696650549
98564747, 696635955
99729859, 696619161
100919384, 696606473
101046933, 696591128
102235699, 696577657
103430992, 696564578
103546237, 696551803
104702820, 696538561
105901877, 696521861
106023254, 696508322
107195116, 696493757
108508440, 696478320
108637879, 696465677
109805558, 696450839
110991911, 696437051
111117352, 696421644
112288416, 696406611
113479795, 696393104
113601660, 696378816
114766308, 696363312
115945787, 696329665
116064826, 696318735
117221626, 696307721
118411766, 696294882
118577999, 696284064
119749965, 696269808
120943339, 696256119
121065984, 696242087
122253288, 696229564
123441973, 696217865
123568414, 696205558
125112928, 696191346
125240579, 696172332
126439029, 695344473
127628900, 695332465
127754930, 695318286
128912376, 695304259
130105670, 695290198
130220100, 695274579
131392669, 695261332
132599653, 695246580
137905205, 695223652
138060431, 695197192
138158020, 695171372
138254250, 695146928
138341159, 695120290
138441660, 695092484
138545001, 695072782
138651265, 695044894
139815847, 695016039
141012238, 694989767
141138750, 694962071
142341100, 694934688
143550467, 694891558
143679002, 694866033
144863816, 694837864
145006586, 694804649
146190445, 807412819
147398221, 807402667
147532152, 807392453
148713972, 807381847
149895513, 807372858
150019180, 807363415
151193925, 807354162
152390100, 807343620
152518945, 807333258
153705240, 807321771
154908870, 807310124
155028350, 807299613
156190289, 807288698
157368502, 807278216
159077594, 807266004
159217984, 807255989
159323328, 807244156
160490173, 807232666
161668799, 807221023
161801355, 807210995
162968566, 807200863
164159535, 807190177
164283841, 807178314
165471971, 807164773
166669512, 807145571
166784975, 807134759
167947544, 807124440
169125270, 807114772
169271412, 807104925
170439460, 807093852
171614415, 807083559
171721933, 807073077
172885253, 807062181
174048566, 807051617
174172778, 807038194
175339768, 807027810
176565647, 807016924
176683021, 807004391
177857262, 806991026
179043274, 806969048
179169150, 806314344
180336361, 806302518
181524696, 806290188
182712853, 806277327
182836339, 806264873
184000164, 806254622
185204415, 806242010
185320506, 806229277
186438376, 806217163
187663370, 806204861
187797064, 806193063
189258505, 806180040
189392336, 806168752
190555260, 806154891
191768274, 806143235
193501624, 806129892
193592769, 806117649
193697990, 806105346
194867492, 806092474
196053238, 806079516
196167903, 806063440
197339929, 806050935
198520702, 806037132
198656817, 806022898
199835525, 806011222
201045134, 805998729
201180517, 805985813
202354063, 805972804
202506381, 805958535
203668040, 805942674
204863921, 805918943
205006521, 805908256
206182722, 805898810
207385880, 805889310
207521132, 805878905
208558516, 805867569
209712622, 805856614
210876838, 805844376
210974694, 805826532
212108254, 805811226
213269929, 805800936
213356972, 805789653
214747068, 805778868
215917566, 805767772
216003188, 805756295
217145254, 805745978
218295724, 805732899
218387531, 805721354
219584491, 805709843
220760242, 805699514
220868118, 805686165
222013054, 805671366
223173957, 805656296
224340992, 805644815
225871382, 805629887
226013240, 805614713
226110558, 805602209
227257997, 805589752
228420825, 805575608
228515469, 805560039
229667507, 805545357
230832743, 805529371
230920681, 805515556
232052654, 805504182
233202321, 805486589
234353049, 805472606
234479519, 805454340
235623993, 805432855
236801123, 805420331
236902859, 805405811
238031957, 805389204
239199604, 805370225
239297217, 803836350
240442199, 803819108
241605670, 803801224
242614792, 803782848
242680779, 803760237
243816327, 803729667
244987859, 803719092
245093948, 803707628
246225700, 803696460
247373703, 803685403
248522494, 803675428
248621952, 803664772
249751043, 803654062
250900199, 803640606
250993174, 803621005
252134238, 803598808
253293919, 803574195
253389107, 803549209
254520088, 803524970
255682783, 803499877
256844901, 803474459
256940357, 803446564
258088552, 803425312
259252991, 803400963
259351786, 803375798
260497886, 803348644
261662499, 803322536
261758603, 803294615
262938153, 803264204
264092499, 803232102
264184548, 803204692
265356813, 803175090
266519158, 803145195
267671802, 803104594
267756227, 803082169
268887018, 803053193
270037411, 803022194
270123994, 802992344
271255543, 802961345
272421473, 802931172
272516657, 802896481
273659853, 802863740
274844672, 802831610
276033600, 802788449
276100362, 802770127
277235915, 802750035
278413109, 802734887
278518588, 802715265
279663633, 802695557
280895372, 802671660
281017317, 802651109
282190401, 802609172
283390496, 802598019
292864011, 802588078
292937003, 802577815
293013776, 802566254
293085619, 802556105
293159225, 802544393
293240451, 802533821
293323321, 802522951
293397416, 802512563
293481772, 802502044
293568823, 802491020
293673952, 802479539
293753418, 802465715
293836942, 802454052
294993747, 802440512
295091338, 802420082
296244628, 802398040
297410300, 802381452
297527425, 802359311
298676483, 801304916
299844722, 801280781
301015262, 801256464
301113603, 801228246
302263575, 801199322
303431493, 801166930
