sent, rec
24485, 115468181
1354473, 115452125
1543666, 115435541
2773467, 115418446
2950663, 115401250
4179207, 115382248
4356094, 115366110
4516780, 115349149
5750076, 115332275
7975584, 115310452
8150632, 115292085
8314237, 115273461
8477804, 115242798
8640966, 115224509
8803976, 115204588
10044813, 115185135
10188921, 115158169
11363545, 113670645
11502477, 113652224
12667339, 113633719
12775447, 113616611
13961220, 113598324
14084644, 113577597
15274009, 113558239
15406293, 113536525
16580217, 113515630
16696264, 113491647
17852276, 113466931
17979997, 113444159
19148583, 113419103
19286673, 113390353
19392802, 113365312
20572440, 113335899
20713285, 113310530
21892380, 113279391
21990767, 113254214
23145555, 113228977
23288755, 113199948
24447050, 113170755
24560127, 113143825
25721601, 113111927
25820399, 113076534
26976011, 113045901
27105227, 112981515
28271928, 112940851
28383830, 112895540
29555106, 112864286
29656143, 112816862
30816040, 176662843
32576885, 176642202
32683137, 176623925
32792954, 176604161
32895958, 176586930
34061206, 176567683
34321961, 176547364
34428415, 176523551
35590333, 175480256
35725724, 175459538
36887712, 175437408
36996975, 175405662
38159594, 175382639
38269716, 175338104
39430508, 175296863
39557991, 175224857
40732068, 282922881
40894487, 282905300
42070978, 282887755
42181483, 282870046
43341431, 282851987
43661439, 282833969
43779725, 282816473
44956769, 282797079
45070548, 282779205
46242369, 282761131
46352780, 282743143
47512788, 282724862
47610054, 282706562
48772829, 282688429
48894884, 282668651
50052696, 282649063
50175280, 282628997
51336808, 282609183
51467182, 282590078
52636200, 282570864
52782176, 282552558
53943834, 282531644
54083859, 282512430
55270166, 282491414
55426640, 282469572
57101301, 282445956
57236287, 282421974
57331143, 282392195
58495607, 377789970
58631181, 377772082
59787389, 377750459
59925700, 377732250
60016160, 377715037
61169497, 377695043
61266116, 377675806
62420160, 377649070
62536280, 377631112
63694311, 377609790
63792214, 377491679
64952337, 377472627
65091968, 377453934
66268259, 377435029
66392253, 377415574
67551566, 377396947
67676853, 377378437
68680414, 377358881
68829762, 377340691
70031419, 377321952
70162644, 377301861
71358161, 377283066
71505828, 377261691
72680716, 377237367
72807332, 377215534
73966762, 377195524
74078448, 377174948
75240205, 377154788
75363227, 377134559
76527631, 377113057
76625509, 377091861
77800379, 377062549
77910751, 377041451
79071645, 377019949
79186036, 376997874
80352570, 376976635
80490948, 376955120
80722997, 376934913
