sent, rec
26591, 123029915
20456337, 122977256
41008503, 256630515
60548339, 256613118
81042833, 256594350
100572681, 256573490
121105805, 256552610
140243395, 256523843
160798846, 256485576
180305483, 434490460
200847209, 434456916
220357737, 434437362
240909083, 434416247
260764290, 434391488
280216065, 434357155
300725668, 535156438
320200489, 535136465
340670854, 535117338
360153270, 535095538
380616383, 535072997
401085301, 535050442
420549355, 535011626
440812844, 627409256
460283529, 627377664
480728036, 627344390
500207239, 627310213
520699028, 627274084
540555027, 627224104
560974896, 752131047
580432819, 752099470
600915622, 752064789
620386077, 752026495
641014485, 751979897
660477613, 876441091
680944818, 876421822
700446647, 876402981
720916527, 876383441
740402926, 876361835
760726771, 876339210
780161108, 876304848
800654578, 981746677
821132546, 981720490
840610468, 981679450
861075003, 981609608
880836092, 1122207953
900260113, 1122189293
920679862, 1122171618
941130869, 1122154075
960628396, 1122133085
980173912, 1122109116
1000192319, 1122054573
1020648128, 1122002802
1040281298, 1238975430
1060847666, 1238953632
1080321784, 1238928916
1100800746, 1238896182
1120286269, 1238825412
1140597911, 1364237365
1161082708, 1364219171
1180542520, 1364199268
1201023064, 1364177389
1220506384, 1364151427
1240107585, 1364122630
1260470755, 1364061765
1280893317, 1516562120
1300345554, 1516541138
1320800205, 1516519508
1340299195, 1516495236
1360774250, 1516460166
1380664941, 1516372976
1401142056, 1647833176
1420614430, 1647814087
1441106175, 1647793521
1460581376, 1647771924
1481081362, 1647752148
1500518090, 1647729462
1520983569, 1647679973
1540411715, 1647626872
1560831551, 1803777870
1580273565, 1803758232
1600741839, 1803735110
1620213121, 1803680113
1640705605, 1803645747
1660569861, 1803571645
1681035634, 1934251476
1700541229, 1934230685
1721024108, 1934210561
1740525941, 1934189872
1761029494, 1934160689
1780512275, 1934122864
1801008954, 1934035825
1820259576, 2085093270
1840812192, 2085072819
1860285756, 2085054040
1880763221, 2085026139
1900263392, 2084982498
1920751509, 2084885554
1940702852, 2216531202
1961145298, 2216513655
1980647813, 2216494157
2001135897, 2216472972
2020623459, 2216452883
2041126403, 2216427350
2060739490, 2216392326
2080244295, 2216306668
2100577169, 2354918222
2121042728, 2354896345
2140517793, 2354875794
2160994847, 2354848832
2180480778, 2354821113
2200956907, 2354782929
2220909584, 2354694588
2240338498, 2521027137
2260865022, 2521009145
2280321066, 2520989609
2300789787, 2520963635
2320273044, 2520939340
2340763193, 2520911552
2360404543, 2520872911
2380842254, 2668605813
