sent, rec
27581, 157068516
1377182, 157051365
1554808, 157033391
2785940, 157016308
2969524, 156998896
3142317, 156979910
4372474, 156958597
4549679, 156939454
5779068, 156919478
8005714, 156891362
8175273, 156874571
8339295, 156857470
8508105, 156840823
8675109, 156823523
8830594, 156805364
10072072, 156788573
10230254, 156771222
11418850, 156753396
11515513, 156736435
12674656, 156719267
12780495, 156699833
13937759, 156682230
14032861, 156663805
15213685, 156645035
15309841, 156605067
16465807, 156586887
16566124, 156566509
17730581, 156512991
17829183, 155586257
18989990, 155562136
19090730, 155523871
20246832, 155474050
20344737, 333108086
21534533, 333086007
21674676, 333075147
22865504, 333063625
22976298, 333052273
24164491, 333040108
24271956, 333029237
25433879, 333018344
25558215, 333006829
25667984, 332995220
26854909, 332983953
26989645, 332972520
28156308, 332959410
28275995, 332948303
29461476, 332936550
29585080, 332924884
30746537, 332912542
32501745, 332899268
32622621, 332887440
32715414, 332872288
32807093, 332860496
33974829, 332848750
34224787, 332835563
35404107, 332824309
35529378, 332811160
35632447, 332798026
36800961, 332785500
36914458, 332772214
38077724, 332759106
38201377, 332746208
39372316, 332732664
39496038, 332718104
40668928, 332705932
40837607, 332692913
42020996, 332679059
42167609, 332664871
43325541, 332652217
43676521, 332638209
43792321, 332623990
44954720, 332610872
45092165, 332597084
46280327, 332582088
46403400, 332568004
47578167, 332554035
47701130, 332539099
48884520, 332523938
49022728, 332508915
50181311, 332493303
50293965, 332473170
51482296, 332462278
51617834, 332450164
52777907, 332437825
52887167, 332426688
54044742, 332416276
54180003, 332404991
55364190, 332393968
55510676, 332381474
57185035, 332368006
57303248, 332356426
57411146, 332343777
57512273, 332332600
58675358, 332320383
58796959, 332299384
60003767, 332278696
60130279, 332258294
61291081, 332237754
61427962, 332217141
62606991, 332195688
62729187, 332174736
63883843, 332153551
63994363, 332133578
65150075, 332112379
65276743, 332091241
66432818, 332069661
66553611, 332045160
67736840, 332021799
67849887, 331997492
69023092, 331983711
70065382, 331969035
70155897, 331953983
70246329, 331941294
71433575, 331927401
71573667, 331913610
72750465, 331898883
72870826, 331886042
74043005, 331872365
74176674, 331856450
75338272, 331841343
75474259, 331828243
76652280, 331814060
76760316, 331799287
76880886, 331779639
78068883, 331261462
78217682, 331246095
79408851, 331219168
79553972, 331207497
80718756, 331195092
80994074, 331183475
82175235, 331172561
82312271, 331161564
83488768, 331149922
83609790, 331138542
84772669, 331127411
84890541, 331114686
86061450, 331100275
86168706, 331088298
86264391, 331075546
87425002, 331063785
87532921, 331047337
88725332, 331034623
88861586, 331022343
90050699, 331010207
90172257, 330996965
91371481, 330984063
91515920, 330972415
92697507, 330960283
92827931, 330948182
93992085, 330935410
95718153, 330919993
95841338, 330907444
95934924, 330893872
96039634, 330876349
97230227, 330862696
97365774, 330848574
98557243, 330834079
98698410, 330818798
98817360, 330806463
100046076, 330793391
106137618, 330779317
106252378, 330766764
106366905, 330753501
106483937, 330739360
106598704, 330724456
106712262, 330709098
106821430, 330696394
106924711, 330680291
107018832, 330646228
107119023, 330621970
107233283, 330597321
107341542, 330570235
108527499, 330543957
108671291, 330507977
108769507, 330487386
109943484, 330467165
110078368, 330446558
111236442, 330425725
111381030, 330402594
112551390, 330375071
112676008, 330364229
113849158, 330353046
113993431, 330339980
115166306, 330326836
115290720, 330312017
116466665, 330300475
116605943, 330288899
117789849, 330276920
117921747, 330264026
119085201, 330247679
120815062, 330236033
120942383, 330222685
121038761, 330208880
121139998, 330196601
121257393, 330184327
122431167, 330172582
122575364, 330159029
123746295, 330146516
123871150, 330132947
125028621, 330120001
125138470, 330099813
126296036, 330086245
126393962, 330073479
127576573, 330059593
127711685, 330046265
128885983, 330032671
129007085, 330010073
130194970, 329981229
130323188, 318047903
131502467, 318027569
131619139, 318007623
132817229, 317987130
132948970, 317967512
134124532, 317946761
134247429, 317922795
135422701, 317901250
135563587, 317880411
135659259, 317859660
136820337, 317837045
136938596, 317798961
138099648, 317780123
138229235, 317762359
139405373, 317744115
139525987, 317726175
140987216, 317707586
141114900, 317689182
142293243, 317671046
142416225, 317650419
142507220, 317620828
143670278, 317583721
143808388, 317544018
145465994, 317503695
145586156, 317461328
145689582, 317413334
146864324, 317384292
146983029, 317344277
148145228, 317302894
148261210, 317261755
149421620, 317221498
149558766, 317181291
150726742, 317138767
150849960, 317096352
152007355, 317055658
152101618, 317014296
153269629, 316972755
153392018, 316931626
154550732, 316889534
154670691, 316844897
155243902, 316800503
157093622, 316754029
157199043, 316711370
157263681, 316670270
158394479, 316627438
158479225, 316580736
159619193, 316500473
159720226, 316446972
160848130, 698797005
161111149, 698774985
162244211, 698754282
162350776, 698734518
163492951, 698714515
164931504, 698686358
165022793, 698665505
165086006, 698632582
165148028, 698611713
166280759, 698590151
166362443, 698569331
167502305, 698549625
167593408, 698528644
168723958, 698504328
168811621, 698486057
169941305, 698464733
170029696, 698444435
171167439, 698421471
171270615, 698400965
172413727, 698379454
172513728, 698356843
173644038, 698334386
174785611, 698303841
174878358, 698258937
176021817, 696495582
176961881, 696458820
