sent, rec
1438, 470550601
1374301, 470536757
1574359, 470517718
1797513, 786454168
1971398, 786447568
2164960, 786440917
2327394, 786433339
2496181, 786425883
5675947, 786418109
5926908, 786411535
6105267, 786404327
6269709, 786396691
6437646, 786389726
6597923, 786382147
6765971, 786374682
6927786, 786365755
7085569, 786358585
7214932, 786351060
7312447, 786342112
7423929, 786332013
7511804, 786322589
7603031, 786307417
7695425, 786299104
7787620, 786292395
8954352, 786284070
9067872, 786276948
9158813, 786270260
9252342, 786263523
9340845, 786255845
10505648, 786246724
10603969, 786240123
10695933, 786231855
10788892, 786224333
11985980, 786216747
12153456, 786209855
12268342, 786201353
12361561, 786194113
12451804, 786186201
13616217, 786178548
13742037, 786170379
13853157, 786162934
13947115, 786155596
14037967, 786147489
15201722, 786139463
15316362, 786130848
15418206, 786119808
15521449, 786108663
16683559, 786096703
16793787, 786084491
18507111, 786067009
18785754, 786053672
18881424, 785949322
18990722, 785938373
19086603, 785927404
19174735, 785915422
19281612, 785904237
19371357, 785891452
19494975, 785876777
19585103, 785865177
19677548, 785852363
20845274, 785841176
20951464, 785826133
21065063, 785812562
21168593, 785796448
22332561, 785780395
22477993, 785765638
22612744, 785742399
22704629, 785725320
22798920, 785710124
23973878, 785696021
24344302, 785687307
24453498, 785680085
24545660, 785673461
24642862, 785666399
24759544, 785658643
25926682, 785651401
26025186, 785643974
26122164, 785636576
26226658, 785628413
26343819, 785620967
27504169, 785613717
27609843, 785606067
27700048, 785598591
27810910, 785590659
29003595, 785582677
29098159, 785575020
29223797, 785565471
29315259, 785556681
29410412, 785548928
30568984, 785540335
32215310, 785531238
32338946, 785522020
32466711, 785513524
32559697, 785502058
32648066, 785491334
32742948, 785481580
32860396, 785470873
32955979, 785459021
33044369, 785446505
33139837, 785435638
34319396, 785424238
34424207, 785411996
34517650, 785398035
34626216, 785387107
34731326, 785374501
35892784, 785361481
35992556, 785349725
36082617, 785335406
36195143, 785324805
37353403, 785310089
38260714, 785294747
38370367, 785282090
38460429, 785268738
38585264, 785253868
38690220, 785236047
38780613, 785229796
38872946, 785223149
40051775, 785216329
40152755, 785208268
40242925, 785199797
40381985, 785191869
40481059, 785184118
41650138, 785176022
41757585, 785167518
41852271, 785158306
41980836, 784805166
42094457, 784796899
43257232, 784789013
43362296, 784780626
43593603, 784769565
43683952, 784762381
43777846, 784754379
44940809, 784746889
45041012, 784739681
45147447, 784731941
45242655, 784722616
45338925, 784714237
46531311, 784704474
46652005, 784694491
46742926, 784685415
46835456, 784673930
47995370, 784660863
48097672, 784648173
48217642, 784637008
48321173, 784627114
48411317, 784616292
49612295, 784599936
49726293, 784588695
49816521, 784574379
49909883, 784552370
50000157, 784539643
51615383, 784524748
51712942, 784513799
51816088, 784500201
51910806, 784487745
52049090, 784472513
52139100, 784459141
53306069, 784446621
53410800, 784431799
53500083, 784416388
59428321, 784400459
59533663, 784383365
59608951, 784376057
59688638, 784368388
59786695, 784359359
59865777, 784350925
59940133, 784343346
60026482, 784336651
60102296, 784329830
60193451, 784321946
60271284, 784313593
60360987, 784306857
60450777, 784299618
60528825, 784291605
60602962, 784283636
60686943, 784274103
60766296, 784266024
60856290, 784257391
60934388, 784249162
61009503, 784241730
61097976, 784234106
61174223, 784224637
61251800, 784216327
61334883, 784207800
61413621, 784195299
62563469, 784183130
62662287, 784172345
62740715, 784159987
62820259, 784147505
63976187, 784136342
64062176, 784123934
64155446, 784112664
65495522, 784100160
65576941, 784089612
65678958, 784078258
65765454, 784064944
65843922, 784050046
65933829, 784031950
66011914, 784010150
67157798, 783992964
67252482, 783981940
67329238, 783966899
67408871, 783955489
68566062, 783941342
68651295, 783927591
68726176, 783913003
68820495, 783898302
69961464, 783876678
70066279, 783868922
70151631, 783861323
70233180, 783853438
70339351, 783845195
71488254, 783837963
71578966, 783831089
71676720, 783822094
71762023, 783814553
72921188, 783807165
73016237, 783798031
73097859, 783790343
73184706, 783782391
74350845, 783774566
74708037, 783765586
74796055, 783757666
74921713, 783750815
75011397, 783743471
75093827, 783735732
76249615, 783728245
76354953, 783718340
76483829, 783709295
76570837, 783700055
77714684, 783691840
77841240, 783682323
77925288, 783672246
79393713, 783659293
79479154, 783647472
79562928, 783636223
79649809, 783626222
79742292, 783615684
79828890, 783603871
79912140, 783592255
80017364, 783581788
81174179, 783568596
81290944, 783558151
81385485, 783546850
81476918, 783529868
82644629, 783517597
82763863, 783503412
82855848, 783480726
82943305, 783467027
83052100, 783455442
84212836, 783438834
84311658, 783424784
84399361, 783409655
85434402, 783395254
85501273, 783369013
85563562, 783361357
85637376, 783352874
85967412, 783346355
86063873, 783339017
87201522, 783331430
87288211, 783322805
87350538, 783314631
87410926, 783306335
88555362, 783296271
88622789, 783288245
88682957, 783279083
88761090, 783269924
89887871, 783257840
89953667, 783246993
90015065, 782558330
90074252, 782547025
91202369, 782538161
91269778, 782528335
92346190, 782514868
92438919, 782498341
92503804, 782488045
92565686, 782477783
92637716, 782467911
92700479, 782456726
93832960, 782445240
93928523, 782431343
93989990, 782409635
94050690, 782396695
95195535, 782385450
95261202, 782369201
95333585, 782357787
95394392, 782344974
96522081, 782331396
96587634, 782317526
96647559, 782305458
96725981, 782292124
97855437, 782278509
97925850, 782265756
97985851, 782252202
98832242, 782238888
98894256, 782223267
98954434, 782209368
99032056, 782194740
100167607, 782180459
100237137, 782162671
100315409, 1845021011
100376120, 1844974457
101506730, 1844923813
101573203, 2308920391
101632501, 2308914350
101692131, 2308907682
102829035, 2308900997
102932085, 2308894289
103017561, 2308887905
103095817, 2308882030
104245613, 2308875271
104332325, 2308868365
104414150, 2308861728
104491924, 2308854174
105656306, 2308846045
105765445, 2308839384
105846772, 2308831920
105941138, 2308825785
106028833, 2308819507
107177535, 2308812509
107266989, 2308804784
107343976, 2308792734
107426513, 2308786670
108572561, 2308779649
108662066, 2308772037
108744197, 2308765935
108823075, 2308760164
109973252, 2308753782
110093201, 2308748045
110174790, 2308741627
110255956, 2308735391
110366788, 2308727991
111516656, 2308721809
111616252, 2308714565
112804129, 2308707085
112943681, 2308701277
113058511, 2308693801
113182413, 2308685965
113292878, 2308679339
113406972, 2308672790
113515784, 2308665303
114699496, 2308658900
114831336, 2308651795
114945275, 2308645378
124405306, 2308638361
124534229, 2308631666
124634222, 2308624112
124729557, 2308615229
124827476, 2308608316
124919351, 2308600672
125015910, 2308592199
125119321, 2308584964
125218077, 2308577068
125323977, 2308568637
125420326, 2308561250
125514154, 2308553628
125610062, 2308546811
125708670, 2308537915
125808689, 2308530699
125901436, 2308523001
125997831, 2308514104
126105495, 2308504635
126207868, 2308495039
126312988, 2308486310
126406429, 2308477559
126503433, 2308468908
126596753, 2308460740
126688613, 2308450965
126788474, 2308437591
126896356, 2308431008
126988609, 2308423962
127082132, 2308416592
127176035, 2308405341
127268391, 2306631645
127365737, 2306624797
128780623, 2306616853
128894549, 2306610587
128995167, 2306603611
129095868, 2306596645
129200987, 2306589277
129305847, 2306582111
129399788, 2306576218
129491249, 2306568456
129585515, 2306561146
129679786, 2306553180
129791335, 2306545960
129895506, 2306538281
129985646, 2306531302
130078990, 2306523054
130170506, 2306513509
130264801, 2306505719
130356552, 2306497497
131527459, 2306490271
131600655, 2306482858
131677820, 2306475206
131744812, 2306467218
132882163, 2306458969
132969667, 2306451629
133039369, 2306442880
133116723, 2306435128
134245292, 2306425717
134318605, 2306418807
134394193, 2306410141
134462646, 2306402362
135587815, 2306394576
135660777, 2306384333
135727812, 2306375568
135795032, 2306367312
136921342, 2306357911
137004399, 2306350425
137071546, 2306341938
137142855, 2306333880
138271712, 2306325896
138356777, 2306316606
138428114, 2306302619
138502274, 2306286035
139514768, 2306277396
139595375, 2306269984
139661367, 2306263476
139736371, 2306255414
140868266, 2306248643
140963519, 2306242310
141049792, 2306236309
141136108, 2306229459
142288361, 2306222305
142432350, 2306215873
142530495, 2306206977
142617255, 2306198638
142705691, 2306191539
143857295, 2306182725
143976035, 2306173844
144064873, 2306166157
144162103, 2306159427
145315850, 2306152596
145420168, 2306145807
145511011, 2306137345
145597363, 2306129600
147160826, 2306121822
147226788, 2306113584
147289559, 2306105312
147353604, 2306094657
147414491, 2306084967
147478280, 2306075378
148612111, 2305753282
148682703, 2305724545
148746550, 2305715082
148819284, 2305703781
149969299, 2305691831
150042743, 2305683894
150114227, 2305676039
150181704, 2305668590
151312141, 2305661425
151408916, 2305652971
151492475, 2305641459
151568674, 2305632726
152725507, 2305623409
152826081, 2305614118
154028105, 2305600878
154125351, 2305592176
154202952, 2305583907
154281711, 2305574396
154360686, 2305559246
154440901, 2305552561
154519203, 2305545262
155707828, 2305538063
155800405, 2305530546
155891804, 2305523426
155975218, 2305516271
156053116, 2305510268
157203391, 2305503459
157312508, 2305497722
157393100, 2305490944
157474233, 2305484231
158623240, 2305477188
158717099, 2305470588
158800467, 2305463731
158877422, 2305456022
160025922, 2305447277
160957641, 2305437945
161039046, 2305431043
161119427, 2305422791
161196009, 2305415673
161277325, 2305409335
161354295, 2305402728
161435304, 2305395766
162584720, 2305386880
162676319, 2305379621
162768896, 2305371373
162859290, 2305364324
164009674, 2305356546
164095621, 2305348365
164176315, 2305339267
164255814, 2305332080
164335347, 2305324119
165482567, 2305313199
165570769, 2305304393
165663214, 2305295559
165765255, 2305287361
166917676, 2305278162
167007532, 2305270507
167094562, 2305262000
167175678, 2305253051
168323288, 2305243317
168411130, 2305234692
168502063, 2305225482
168598698, 2305216177
168681110, 2305207350
169829481, 2305191030
169922004, 2305184016
170010751, 2305177762
170093246, 2305171115
171239998, 2305163250
171345950, 2305156331
172032642, 2305148968
172106505, 2305141206
172169138, 2305133270
172230429, 2305124202
173365937, 2305106220
174490916, 2301981718
174561864, 2301973434
174652663, 2301966606
174714119, 2301959544
174788335, 2301952268
174849908, 2301945609
174911915, 2301938492
176048039, 2301931937
176116614, 2301925562
189900443, 2301917675
189978583, 2301909484
190050895, 2301890448
190156928, 2301884420
190254660, 2301877268
190333648, 2301868942
190406210, 2301862006
190479752, 2301853168
190550620, 2301844090
190625373, 2301836887
190723570, 2301827138
190801811, 2301818353
190874271, 2301809176
190948758, 2301801478
191019514, 2301791146
191092912, 2301783421
191164527, 2301775415
191237897, 2301766647
191309641, 2301758189
191382379, 2301748457
191452124, 2301738960
191547328, 2301730310
191631651, 2301722006
191698161, 2301713256
191746959, 2301702123
191798389, 2301684173
191853356, 2301674774
191904955, 2301642392
191970315, 2301635969
192024684, 2301630097
192081227, 2301622184
192134215, 2301614560
192891236, 2301602741
192952639, 2301595980
193004186, 2301574875
193053077, 2301564243
193103013, 2301552822
193151295, 2301545288
193209120, 2301536980
193263248, 2301528144
193314793, 2301519520
193362562, 2301511274
193420265, 2301502254
193469250, 2301492069
193527815, 2301483581
193600400, 2301474348
193679582, 2301465139
193759397, 2301456803
193834205, 2301449364
193904539, 2301440700
193981216, 2301430980
194055745, 2301416763
194128158, 2301407814
194196414, 2301396716
194265330, 2301386813
194339046, 2301377818
194421766, 2301368727
195563537, 2301357159
195641344, 2301347286
195711757, 2301335109
195782178, 2301322530
196912806, 2301302468
196990185, 2300775798
197067469, 2300765250
197135090, 2300754512
198266140, 2300744435
198340032, 2300735511
198412695, 2300724022
198481519, 2300712788
199623214, 2300700478
199697837, 2300688600
199786769, 2300674618
199864380, 2300658514
200910195, 4033736454
200982158, 4033667625
201051957, 4033585257
201123282, 4763377451
202256156, 4763362760
202338509, 4763347915
202412855, 4763332243
202484908, 4763317193
203630130, 4763302011
203706597, 4763287237
203783541, 4763271568
203853483, 4763255693
204990988, 4763239585
205073947, 4763224683
205149795, 4763208696
205220337, 4763192581
206370596, 4763176024
206459942, 4763161308
206535320, 4763146525
206606073, 4763131689
206728595, 4763115592
208253743, 4763089916
208308844, 4763073965
208360646, 4763059497
208414819, 4763042901
208466741, 4763028783
209595509, 4763012269
209654375, 4762997625
209712117, 4762982180
209767118, 4762965531
210895755, 4762947049
210956923, 4762361829
211009440, 4762346483
211071310, 4762331578
212206749, 4762314931
212287191, 4762299709
212353250, 4762283370
212421932, 4762266136
213552872, 4762246837
213644600, 4762231625
213721504, 4762214922
214711638, 4762197385
214797252, 4762181689
214879234, 4762164241
214961725, 4762147649
215044599, 4762129819
216194700, 4762112075
216293163, 4762095120
216374168, 4762079520
216456898, 4762061382
217601907, 4762045612
217691904, 4762028674
217783456, 4762010331
217862513, 4761992136
219008341, 4761973198
219100295, 4761955236
219179478, 4761938023
219273010, 4761918153
219353006, 4761900348
220499521, 4761883355
220589199, 4761866086
221735679, 4761845849
221839993, 4761827643
221919437, 4761811685
222003554, 4761793374
222084468, 4761775657
222166644, 4761756034
223320968, 4761736220
223430762, 4761689005
223528417, 4761673153
223623246, 4761656947
223720885, 4761642498
224900361, 4761626391
225008593, 4761611050
225119223, 4761595371
225215755, 4761579804
226380375, 4761564749
226488364, 4761549501
226581330, 4761533879
226678913, 4761518153
226772671, 4761503073
227937304, 4761486979
228042440, 4761471461
228149753, 4761455338
228257788, 4761439556
228356139, 4761424379
229521762, 4761407617
229624480, 4761392581
229751161, 4761376702
229867897, 4761360054
231035552, 4761344670
231157300, 4761327064
231256321, 4761310713
231358041, 4761293043
231455469, 4761277706
232621845, 4761260858
232725826, 4761244315
232830134, 4761227142
232926681, 4761209320
233025042, 4761189273
234187718, 4761170979
234298831, 4761150631
235521600, 4759864701
235625298, 4759848349
235721564, 4759830380
235819446, 4759811905
235926505, 4759795718
236023645, 4759776348
236128398, 4759758832
237300949, 4759741791
237407296, 4759724494
237501288, 4759706831
254801662, 4759687811
254866980, 4759669188
254925108, 4759646510
254986137, 4759631641
255047670, 4759616038
255108014, 4759600658
255166131, 4759585719
255227562, 4759569417
255286142, 4759554032
255345273, 4759537953
255404461, 4759521281
255487076, 4759506106
255551932, 4759491376
255613823, 4759476860
255673202, 4759461229
255736433, 4759445005
255795778, 4759429358
255856657, 4759413448
255924135, 4759397689
255987421, 4759382585
256043633, 4759367112
256094507, 4759350485
256143379, 4759334469
256194472, 4759317506
256243384, 4759300571
256293868, 4759282991
256341383, 4759266113
256392702, 4759249786
256453951, 4759229071
256514171, 4759212630
256564007, 4759194997
257360472, 4759177526
257423264, 4759159037
257474780, 4759140376
257522867, 4759122332
257572757, 4759105341
257620146, 4759087720
257669948, 4759071199
257744227, 4759052852
