sent, rec
2232, 622055393
1395278, 622043673
1584337, 622029110
1755470, 622011301
2993466, 941040207
3187977, 941034352
3356589, 941026841
4597141, 941020507
6818079, 941014749
6992946, 941008684
7173102, 941002017
7345971, 940995033
7526683, 940987473
7696684, 940981724
7863081, 940974828
9111052, 940966079
9289040, 940959246
10497116, 940952418
10602805, 940945784
10701624, 940939000
11874966, 940930906
11980414, 940915711
13166422, 940908395
13269946, 940900809
13365099, 940890054
14525669, 940883798
14630621, 940876221
15790208, 940869288
15905955, 940862371
17071030, 940854699
17179602, 940847981
17273602, 940840495
18437532, 940834734
18572572, 940828365
19733461, 940820221
19897286, 940809302
20002145, 939207918
21192712, 939200875
21292256, 939195158
22454349, 939187996
22573735, 939182071
23740811, 939175896
23843693, 939169271
23947468, 939162703
25112560, 939155426
25212329, 939147871
26382715, 939140010
26502727, 939132304
27666281, 939123691
29423134, 939114009
29515892, 939106820
29612876, 939099366
29748056, 939090899
30002890, 939084231
30094874, 939077468
31264560, 939070332
31368260, 939062920
32541876, 939054901
32666157, 939046677
33835440, 939038827
33935439, 939031063
34029549, 939022386
35195593, 939012810
35295805, 939001232
36478685, 938984642
36634010, 938975162
36735716, 938967970
37899315, 938960114
38020315, 938949798
38353776, 938943634
39522070, 938936584
39628613, 938927306
40787551, 938921149
40890380, 938913718
42064191, 938907537
42191277, 938901994
42289075, 938894102
43451343, 938888421
43553955, 938880595
44710503, 938874568
44833292, 938868192
46013546, 938862187
46124388, 938855826
46216756, 938849148
47380734, 938840659
47516768, 938831259
48687032, 938824645
48808743, 938817524
48901744, 938810770
50568154, 938801923
50662141, 938793469
50755245, 938784820
51960845, 938763704
52063331, 938753175
53220662, 938743421
53355354, 938733740
53447990, 938724440
54608191, 938711919
54772965, 938702640
55941845, 938693385
56043119, 938683459
56134569, 938673392
57305457, 938663537
57422706, 938654363
58587759, 938640525
58685123, 938629867
59846125, 938617070
59949368, 938601970
60045012, 938194291
61261258, 938182446
62279571, 938170675
62371349, 938161754
62494380, 938148472
63659808, 938133547
63772927, 938117258
63914163, 938109439
65082797, 938099910
65183416, 938091928
66343671, 938082323
66444495, 938072443
67621966, 938063403
67730521, 938054089
67824488, 938045310
68988697, 938036123
69100858, 938025042
70265680, 938016183
70386591, 938006880
71573106, 937997610
71676413, 937987883
71893225, 937977383
73060478, 937966596
73170918, 937957759
74374770, 937949003
74477247, 937938247
74571908, 937930201
75730936, 937922001
75832575, 937913449
77011882, 937904765
77115154, 937895179
77225364, 937883177
78419280, 937873583
78520809, 937862855
79679201, 937851631
79782039, 937841864
80965764, 937831807
81066850, 937820224
81160941, 937810696
82333760, 937797414
82430886, 937784018
83665010, 937773165
85419906, 937761621
85517367, 937750185
85611235, 937740132
85701891, 937727386
85843095, 937716641
87016028, 937705845
87116654, 937694478
87227218, 937684837
88423743, 937672342
88522594, 937662252
93832416, 937649370
93972319, 937634444
94073940, 937625717
94170415, 937617154
94264273, 937607708
94355096, 937591507
94448126, 937581505
94557675, 937572261
94653070, 937562990
94744845, 937554698
94848247, 937545749
96031470, 937537511
96156280, 937528257
96258414, 937516872
97422882, 937508290
97512297, 937498438
98665573, 937488471
98755940, 937476504
99931638, 937465951
100042277, 937446422
100126808, 935871129
101287783, 935861913
101378728, 935850453
102532669, 935839497
102640017, 935823009
103793481, 935811644
103891847, 935797366
103978324, 935783382
105128467, 935771579
105223775, 935760510
106392949, 935747290
108033938, 935734091
108131537, 935721257
108237128, 935707588
108330374, 935692442
108444642, 935680265
109641457, 935665592
109739502, 935652838
110902766, 935637523
111004832, 935624834
112164999, 935608182
112318030, 935594764
112409846, 935568910
113576157, 935554232
113682968, 935539491
114846988, 935522974
114945234, 935510088
115063639, 935491514
116209224, 935482691
116312940, 935474408
117478346, 935465857
117605568, 935457122
118795430, 935449116
118919377, 935440097
119016476, 935430399
120178747, 935421659
120291668, 935412423
121455747, 935404222
121558832, 935395976
121680579, 935387755
122845796, 935379853
122947316, 935370988
124114258, 935362936
124239208, 935354610
124622127, 935346603
125789886, 935338520
125892687, 935330727
127059498, 935322587
127171217, 935313044
127293475, 935303233
128461966, 935294345
130124964, 935282728
130232719, 935270082
130332770, 935258249
130428194, 935247955
131593916, 935234779
131721615, 935222358
131814467, 935208142
132975777, 935195397
133077831, 935182351
134237954, 935167836
134366371, 935154139
134462192, 935139997
135625544, 935126167
135724596, 935104284
136885953, 935088209
137006210, 935073671
138171757, 935058689
138296997, 935045709
138412436, 935029704
