sent, rec
1933, 465927048
10446051, 465893650
20958086, 465873904
30478418, 465854394
40997896, 465815880
50477609, 465797095
60973928, 465776999
70472840, 465755495
81046314, 465713499
90493818, 463894809
100982837, 753226710
110500176, 753208658
120979586, 753190838
130478164, 753172904
140960945, 753154683
150443571, 753135192
160968159, 753109476
170448289, 753090953
180891201, 753073521
190274283, 753054512
200702903, 753034713
211086397, 753010831
220496680, 751491766
230906177, 751472982
240320760, 751454234
250729102, 751436219
260187356, 751412714
270537284, 751394542
280954433, 751376493
290323008, 751357563
300670288, 751336518
311077633, 751312118
320469298, 751289372
330883578, 751262546
340267664, 751232480
350647556, 751208564
361024961, 751183342
370507972, 751157984
380854417, 751132795
390231464, 751102515
400609426, 751076808
411030570, 751046660
420401506, 751016956
430770116, 750991729
441100196, 750963724
450434726, 750931988
460791760, 750902373
471093996, 750866643
480428033, 750831757
490791040, 750802773
500179372, 750755014
510578980, 750718690
520948559, 750682819
530366974, 750634945
540734956, 989416507
550164465, 989389906
560563956, 989361733
571051847, 989334260
580625322, 989303504
591041473, 989273504
600484932, 989236985
610791300, 989189802
620230599, 989157145
630623804, 989124205
641070532, 989090746
650742857, 989053170
660161057, 989018012
670584543, 988955956
680995850, 988936942
690449594, 988917173
700844804, 988896249
710262470, 988874382
720692802, 988850171
731124549, 988812911
740604731, 988768265
750232258, 988724484
760563202, 988669816
770963796, 1243676021
780404404, 1243645804
790783872, 1243617059
800210095, 1243587212
810636722, 1243498759
821098787, 1243469887
830513071, 1243441127
840960457, 1243411243
850411390, 1243381054
860784155, 1243349300
870219816, 1243319666
880650397, 1243290104
891069732, 1243257291
900529701, 1243225123
910934545, 1243193347
920363190, 1243156686
930839577, 1243123277
940280917, 1243086787
950712281, 1243053816
961145169, 1243006321
970578668, 1242951453
980995402, 1242886863
990414241, 1242830364
1000736444, 1242754352
1010158505, 1242699534
1020589342, 1542613973
1030961316, 1542596496
1040397769, 1542575821
1050809924, 1542545539
1060224749, 1542510498
1070675376, 1542474019
1081122864, 1542445021
1090557686, 1542403928
1100982601, 1542368473
1110432511, 1542330708
1120343548, 1542286584
1130757412, 1542267734
1140210136, 1542248175
1150601813, 1542229494
1161037371, 1542210493
1170490715, 1542190555
1180856272, 1542171612
1190311051, 1542152724
1200771509, 1542128424
1210165268, 1542099481
1220608810, 1542068988
1231039593, 1542030341
1240485153, 1541974986
1251039507, 1541870375
1260422076, 1541811188
1270779919, 1541760209
1280614893, 1853220181
1291009911, 1853196450
1300424270, 1853165926
1310824468, 1853149385
1320302761, 1853129848
1330682633, 1853112349
1341140092, 1853093404
1350628820, 1853076106
1361012683, 1853057805
1370640418, 1853039406
1381063377, 1853021257
1390543190, 1853003517
1400995195, 1852985594
1410394196, 1852966477
1420837166, 1852948883
1430220150, 1852929118
1440666575, 1852907522
1451078926, 1852889598
1460529285, 1852869630
1470973745, 1852851054
1480434380, 1852832067
1490839711, 1852811207
1500231596, 1852780535
1510663321, 1852742287
1521090206, 1852702606
1530513261, 1852658442
1540960258, 1852610927
1551082699, 1852533740
1560474249, 1852482330
1570864147, 2152641185
1580290700, 2152623188
1590746566, 2152601989
1601076926, 2152582517
1610478022, 2152563558
1620855393, 2152543936
1630219938, 2152524001
1640604382, 2152502549
1650942814, 2152483478
1660334982, 2152462841
1670714459, 2152442812
1681092892, 2152421215
1690446527, 2152399297
1700842416, 2152378900
1710209208, 2152357343
1720609663, 2152335734
1731013023, 2152310660
1740394888, 2152287102
1750678287, 2152263880
1761054586, 2152239055
1770447650, 2152214909
1780832763, 2152185641
1790712631, 2152147533
1801093659, 2152107043
1810474084, 2152062913
1820829366, 2152017686
1830264697, 2151971116
1840644507, 2151921861
1851024617, 2151885255
1860478659, 2151837079
1870819058, 2151755486
1880189038, 2151700723
1890579057, 2483163385
1900954345, 2483145375
1910359461, 2483128403
1920724693, 2483110235
1931129280, 2483092738
1940480931, 2483075648
1950798183, 2483057128
1960210162, 2483039556
1970595447, 2483022727
1980941124, 2483003939
1990367191, 2482985479
2000699222, 2482967860
2011143020, 2482947519
2020494435, 2482929125
2030857836, 2482904745
2040259535, 2482873864
2050592218, 2482835645
2061060881, 2482798338
2070480530, 2482761426
2080872991, 2482720650
2090267883, 2482679176
2100612236, 2482642181
2111036513, 2482599099
2120422818, 2482555489
2130922664, 2482503694
2140248022, 2482454481
2150652478, 2482396661
2160634699, 2482333978
2170896464, 2836332834
2180314421, 2836313560
2190661299, 2836294297
2201050476, 2836274699
2210489976, 2836253317
2220889610, 2836233875
2230351433, 2836214047
2240742275, 2836194291
2250159337, 2836172404
2260952993, 2836150830
2270330736, 2836128370
2280779834, 2836106051
2290210806, 2836082750
2300585094, 2836059546
2311104750, 2836034817
2320565927, 2836001333
2330997187, 2835960944
2340387565, 2835917133
2350826992, 2835871531
2360256539, 2835822735
2370873457, 2835801335
2380307355, 2835781380
2390700929, 2835760320
2400162184, 2835738630
2410572855, 2835716713
2421026678, 2835692231
2430759879, 2835657307
2441122780, 2835616401
2450583478, 2835572871
2460970071, 2835524141
2470420423, 2835428287
2480856178, 2835372407
2490390495, 3186288369
2500780914, 3180237155
2510196081, 3180217851
2520599033, 3180195614
2531042404, 3180174689
2540448935, 3180154556
2550868910, 3180131569
2560306661, 3180106822
2570736914, 3180083569
2580697237, 3180057596
2591088799, 3180034593
2600432115, 3180010351
2610765544, 3179984512
2620173177, 3179959838
2630521275, 3179936485
2640911515, 3179912814
2650277922, 3179888180
2660683961, 3179861705
2671099468, 3179835487
2680474192, 3179810099
2690796013, 3179785288
2700220521, 3179761421
2710606226, 3179733276
2720967495, 3179703732
2730376614, 3179674743
2740750000, 3179645387
2751149384, 3179600719
2760543053, 3179541997
2770867308, 3179499182
2781130905, 3179452010
2790498290, 3179409640
2800884454, 3179363670
2810273449, 3179317356
2820669806, 3179270100
2831080767, 3179216277
2841035112, 3179144838
2850341271, 3179086214
2860705193, 3524989017
2871088013, 3524969446
2880441131, 3524951055
2890815400, 3524932469
2900198392, 3524913158
2910601771, 3524893129
2920995417, 3524872833
2930372877, 3524849338
2940768195, 3524827191
2950153199, 3524802164
2960557428, 3524775109
2970912295, 3524751114
2980325308, 3524724654
2990669897, 3524696474
3001076348, 3524661846
3010456743, 3524631063
3020829894, 3524603528
3030222862, 3524572982
3040617926, 3524528162
3051038290, 3523106328
3060471867, 3523081721
3070847455, 3523047347
3080748914, 3523000658
3090214972, 3522959703
3100640308, 3522917104
3111024093, 3522871370
3120503674, 3522821435
3130877638, 3522778552
3140228374, 3522732271
3150602450, 3522686976
3161012918, 3522623457
3170402854, 3522564495
3188563569, 3941094657
3190783305, 3941072969
3201019084, 3941052424
3210375151, 3941032343
3220724376, 3941012306
3231048327, 3940993126
3240421249, 3940973460
3250816849, 3940952870
3260226283, 3940931040
3270549139, 3940907894
3280955851, 3940884928
3290343847, 3940860417
3300707062, 3940837836
3311085496, 3940815150
3320491884, 3940792300
3330881625, 3940768246
3340252906, 3940745750
3350604060, 3940722525
3361015983, 3940696451
3370697404, 3940671678
3381075570, 3940648552
3390477822, 3940624763
3400857455, 3940596977
3410214577, 3940571706
3420590612, 3940541131
3430982295, 3940504040
3440373619, 3940457229
3450752086, 3940413562
3461138045, 3940368922
3470516780, 3940325249
3480881457, 3940280468
3490264623, 3940234713
3500663986, 3940186720
3511079327, 3940097617
3520477626, 3940029389
3531034203, 4356416824
3540354049, 4356395929
3550749203, 4356374545
3561073340, 4356348297
3570458043, 4356311319
3580833901, 4356270209
3590200703, 4356229417
3600587902, 4356188324
3610981478, 4356146805
3620332154, 4356105964
3630690347, 4356065644
3641091336, 4356017956
3650485894, 4355969419
3660603204, 4355929684
3671009812, 4355891621
3680341967, 4355851257
3690665743, 4355810438
3701062877, 4355763292
3710444461, 4355742796
3720830216, 4355722021
3730200126, 4355699215
3740637174, 4355675887
3750994817, 4355654053
3760331577, 4355630220
3770711984, 4355610020
3781070157, 4355588245
3790415644, 4355566981
3800824315, 4355545352
3810211356, 4355512832
3820619142, 4355494176
3830968475, 4355475366
3840379344, 4355457476
3850747678, 4355436421
3860312632, 4355413508
3870653448, 4355389427
3880988670, 4355357010
3890393080, 4355320989
3900743039, 4355283125
3911133486, 4355243387
3920545736, 4355202659
3930923331, 4355158936
3944044831, 4355124409
3950280355, 4355029378
3960619436, 4765473265
3970988977, 4765456293
3980346675, 4765437936
3990674663, 4765420965
4001059602, 4765403742
4010429954, 4765386190
4020866144, 4765368047
4030218306, 4765350193
4040600022, 4765332263
4050995814, 4765313447
4060402254, 4765295663
4070784889, 4765278612
4081146557, 4765260635
4090540323, 4765242864
4100907975, 4765225297
4110297256, 4765206940
4120693036, 4765186309
4131025253, 4765166450
4140410911, 4765145161
4150799729, 4765123471
4161145523, 4765103572
4170547967, 4765082655
4180891060, 4765062488
4190295365, 4765040397
4200697819, 4765017425
4211072214, 4764996119
4220471322, 4764973921
4230853338, 4764953010
4240252181, 4764934043
4250647100, 4764913885
4261052361, 4764893285
4270387061, 4764871913
4280741747, 4764851384
4290150932, 4764829999
4300484437, 4764807169
4310892407, 4764783377
4320295633, 4764760589
4331009143, 4764736837
4340376284, 4764711455
4350735961, 4764631625
4360338310, 4764586118
4370730181, 5183310324
4381093143, 5183292077
4390469117, 5183271844
4400864691, 5183254266
4410237265, 5183236641
4420629024, 5183217899
4431037567, 5183199444
4440475448, 5183177970
4450916015, 5183159937
4460337571, 5183139483
4470697855, 5183116627
4481120734, 5183098648
4490581506, 5183079279
4500958826, 5183059673
4510374904, 5183039798
4520795204, 5183019358
4530202451, 5182999501
4540585868, 5182978681
4551047665, 5182952256
4560466975, 5182931533
4572915772, 5182910054
4580290852, 5182888467
4590643892, 5182866678
4601056177, 5182842788
4610456758, 5182818999
4620789706, 5182792672
4630166947, 5175652394
4640530105, 5175610496
4650953974, 5175561959
4660358328, 5175509859
4670744395, 5175459943
4681140428, 5175409890
4690536079, 5175360428
4700941038, 5175307964
4710278143, 5175254585
4720691968, 5175199825
4731085376, 5175142771
4740499048, 5175053498
4750905613, 5174985245
4760256948, 5625776592
4770705845, 5625752142
4781020381, 5625734588
4790425999, 5625716088
4800784477, 5625698082
4811145386, 5625679917
4820548229, 5625661061
4830939321, 5625643612
4840349342, 5625626129
4850749164, 5625608111
4860173019, 5625589824
4870533028, 5625571308
4880890263, 5625553185
4890302418, 5625535110
4900700494, 5625516504
4911092191, 5625497893
4920447458, 5625479293
4930801313, 5625459876
4940208618, 5625440564
4950584664, 5625420764
4960950511, 5625402100
4970347153, 5625380330
4980742686, 5625358366
4991074995, 5625337297
5000478675, 5625315251
5010875065, 5625294981
5020706087, 5625274483
5031046138, 5625253984
5040378264, 5625234312
5050754806, 5625211360
5060158894, 5625189863
5070541493, 5625168371
5080956066, 5625148622
5090343410, 5625128435
5100697242, 5625108155
5111096652, 5625085597
5120494461, 5625064147
5130843756, 5625042261
5140237971, 5625020444
5150624776, 5624999367
5161032171, 5624974129
5170414902, 5624946091
5186288882, 5624908736
5190531629, 5624803512
5200836469, 5622399782
5210228260, 6110427831
5220631745, 6110407748
5230949764, 6110387687
5240327716, 6110369041
5250723300, 6110349692
5261132574, 6110327541
5270478149, 6110306564
5280873480, 6110285762
5290243545, 6110265058
5300627713, 6110243475
5311021554, 6110222688
5320404461, 6110201627
5330798914, 6110178785
5341145575, 6110158631
5350529714, 6110138818
5360939143, 6110118206
5370485545, 6110095940
5380830351, 6110074280
5390209998, 6110052703
5400599456, 6110032075
5411008034, 6110008409
5420437915, 6109981008
5430833336, 6102667392
5440543306, 6102621514
5450925382, 6102577554
5460373562, 6102531062
5470767060, 6102496790
5480181389, 6102459178
5490551206, 6102387025
5501007441, 6102346225
5510439596, 6102303290
5520878921, 6102255765
5530325965, 6102214231
5540778027, 6102171458
5550181069, 6102143189
5560604879, 6102113891
5571062401, 6102075701
5580478153, 6102033534
5590892225, 6101985790
5600372846, 6101936701
5610806469, 6101876363
5620254081, 6101823124
5630811031, 6101733458
5641106989, 6591302781
5650477973, 6591281701
5660866821, 6591260513
5670276643, 6591238926
5680675612, 6591217112
5691025451, 6591195612
5700391396, 6591173613
5710758320, 6591152585
5720169586, 6591130019
5730577168, 6591104901
5740989949, 6591081307
5750393893, 6591058963
5760772702, 6591036899
5770190189, 6591015527
5780533982, 6590992330
5790923120, 6590957454
5800272333, 6590937116
5810665907, 6590919009
5821066230, 6590900237
5830452034, 6590882942
5840804078, 6590865160
5850187457, 6590847665
5860582178, 6590829314
5870998940, 6590810486
5880392941, 6590791197
5890757135, 6590772785
5900188282, 6590752872
5910531856, 6590733320
5920857901, 6590715350
5930241164, 6590697646
5940663113, 6590679124
5951024068, 6590658475
5960411597, 6590638155
5970816220, 6590616418
5980275065, 6590591458
5990714630, 6590547849
6000149479, 6587468539
6010555934, 6587424571
6020998421, 6587376845
6030302191, 6587333522
6040673432, 6587283487
6051055150, 6587236944
6060429400, 6587185527
6070845496, 6587132808
6080241934, 6587078146
6090630117, 6587031511
6101031676, 6586979877
6113433307, 6586924339
6120668647, 6586836440
6130935226, 7110662004
6140279320, 7110644206
6150659224, 7110625048
6161033872, 7110606408
6170411042, 7110588318
6180785905, 7110567303
6190189052, 7110547516
6200591106, 7110527625
6210978866, 7110506958
6220310890, 7110485989
6230695618, 7110463122
6241083587, 7110440060
6250436312, 7110403340
6260806498, 7110363384
6270194640, 7110322769
6280544173, 7110281365
6290883949, 7110242040
6300274707, 7110201952
6310596076, 7110160517
6320941553, 7110114999
6330337967, 7110070526
6340712696, 7110028480
6351061127, 7109985099
6360486272, 7109937574
6370963732, 7109865385
6380309289, 7109822743
6390719625, 7109778530
6401081937, 7109727287
6410420623, 7109668462
6420796729, 7109649846
6430527050, 7109629622
6440946903, 7109608020
6450285158, 7109587413
6460677273, 7109565971
6471079249, 7109544114
6480472612, 7109522797
6490812826, 7109501885
6500203749, 7109480391
6510577711, 7109459291
6520978293, 7109437086
6530353872, 7109410279
6540755812, 7109372546
6550152041, 7109325441
6560645282, 7109279300
6571068311, 7109233756
6580497004, 7109180052
6595194614, 7109114433
6600510328, 7662781577
6610174294, 7662757540
6620535595, 7662734576
6630880847, 7662712043
6640247564, 7662689461
6650631409, 7662666938
6660986018, 7662644525
6670403151, 7662619524
6680802631, 7662594479
6690173595, 7662572074
6700499649, 7662548057
6710917957, 7662521299
6720327032, 7662465107
6730691696, 7662446330
6741044317, 7662426359
6750401000, 7662404186
6760795004, 7662381766
6770194238, 7662338978
6780539073, 7660134948
6790928414, 7660114490
6800252568, 7660094574
6810573874, 7660075925
6820966342, 7660055505
6830311861, 7660033298
6840692081, 7660012347
6851097164, 7659992753
6860468996, 7659972981
6870872225, 7659951760
6880290346, 7659929444
6890637925, 7659905224
6901006950, 7659879345
6910397013, 7659842387
6920749550, 7659800577
6931146188, 7659755120
6940547612, 7659709253
6950949459, 7659673789
6960327790, 7659633915
6970717050, 7659591996
6981066724, 7659550028
6990522543, 7659503953
7000897936, 7659459435
7010263936, 7659410533
7020633566, 7659365698
7031120275, 7659320485
7040481552, 7659279280
7050850348, 7659237183
7060199609, 7659196051
7070593922, 7659153451
7081024454, 7659108753
7090371903, 7659057426
7100789799, 7658977590
7113924034, 8239146320
7120211951, 8239129359
7130552437, 8239112257
7140892022, 8239093974
7150261400, 8239076094
7160605728, 8239058175
7170983932, 8239039639
7180333455, 8239021410
7190697105, 8239002779
7201096785, 8238983824
7210500072, 8238965727
7220881456, 8238945931
7230221540, 8238925395
7240611424, 8238904728
7250969125, 8238884414
7260360716, 8238862755
7270703316, 8238841938
7281098412, 8238821730
7290484460, 8238802106
7300837440, 8238782101
7310227450, 8238762311
7320581874, 8238740886
7330953505, 8238719855
7340288140, 8238699395
7350676082, 8238679259
7360253995, 8238658203
7370767002, 8238636089
7380159514, 8238614388
7390556754, 8238593004
7400949408, 8238569889
7410333281, 8238545389
7420716248, 8238520799
7431084072, 8238492130
7440518893, 8238451150
7450905836, 8238376035
7460347137, 8236849835
7470727116, 8236766760
7481110547, 8236723700
7490584797, 8236685235
7501023312, 8236644903
7510464173, 8236604754
7520876156, 8236561134
7530324954, 8236526877
7540729107, 8236483303
7550151616, 8236440418
7560894549, 8236397133
7570236580, 8236354950
7580630426, 8236312010
7590987870, 8236268026
7600386614, 8236223122
7610812402, 8236177110
7620200511, 8236128803
7630616919, 8236092787
7640997855, 8236051461
7650399389, 8235992778
7667242886, 8235930988
7670467387, 8830563095
7680773516, 8830535008
7691133513, 8830510596
7700518823, 8830488207
7710905453, 8830462406
7720245052, 8830436667
7730627131, 8830413825
7740975998, 8830390538
7750384974, 8830364436
7760784409, 8830334485
7770178273, 8830306227
7780574068, 8830267151
7790977371, 8830245614
7800383979, 8830221723
7810748546, 8830199574
7820166502, 8830178598
7830526930, 8830157276
7840929180, 8830133860
7850304545, 8830106096
7860650348, 8830083329
7871095551, 8830060268
7880464809, 8830037211
7890857486, 8830014137
7900224524, 8829987361
7910367491, 8829962267
7920756350, 8829940173
7930187655, 8829915302
7940539101, 8829870988
7950938366, 8829850143
7960352703, 8829827798
7970731514, 8829804844
7980180053, 8829780939
7990524188, 8829748634
8000883353, 8829709166
8010289659, 8829664598
8020649786, 8829613071
8031037331, 8829564264
8040379983, 8829520408
8050799472, 8829476186
8060164411, 8829430827
8070597984, 8829382702
8080953058, 8829335627
8090352273, 8829289681
8100769426, 8829243180
8110854117, 8829192450
8121113620, 8829135902
8130456812, 8829108927
8140863437, 8829084234
8150223038, 8829057291
8160600469, 8829031198
8170965719, 8829004501
8180355714, 8828977527
8190726315, 8828948051
8200157615, 8828909458
8210666591, 8828864548
8221086798, 8828815927
8230455459, 8828763498
8242275573, 8828650213
8250541060, 8828584148
8260887991, 9407726325
8270276886, 9407697971
8280615478, 9407671792
8290996976, 9407644540
8300363065, 9407618122
8310721284, 9407588726
8321119350, 9407560856
8330505780, 9407532246
8340880461, 9407492638
8350285037, 9407464615
8360670060, 9407433445
8370296003, 9407402258
8380648839, 9407364957
8391061304, 9407336625
8400500117, 9407302792
8410431833, 9407269116
8420807348, 9407234676
8431145026, 9407193588
8440503355, 9407124078
8450880956, 9407103147
8460279277, 9407081339
8470680208, 9407058198
