sent, rec
1440, 319301815
1389196, 319284442
2638539, 319266230
2823529, 319249088
4063198, 319231493
4242368, 319214361
5491693, 319197108
6734990, 319178674
8874498, 319159587
9115105, 319139862
9283629, 319122957
9454991, 319102290
10701081, 319083178
10884266, 319063433
12126983, 319044724
13371312, 319025697
13536734, 319006617
14724271, 318983408
15894008, 318960879
15989191, 318930166
17156774, 720441176
18345643, 720430887
18446551, 720420717
19629167, 720411592
20786945, 720402100
20886188, 720392740
22043468, 720382013
23206637, 720372842
24365129, 720364740
24477348, 720353999
25633238, 720343409
26799518, 720333904
26896120, 720324967
28059048, 720316250
29253517, 720306839
29365852, 720295968
30527969, 720287057
31697582, 720278243
31822690, 720267577
32998090, 720256117
34163455, 720246001
34259930, 720233359
35415363, 720217300
36580783, 719722450
36680992, 719712304
37842577, 719700102
39015684, 719690806
40180487, 719678022
40276076, 719668350
42052959, 719657376
42147079, 719645575
43337845, 719630070
43455330, 719621649
44615181, 719612712
45792079, 719604494
46039217, 719595458
47193578, 719586587
48369567, 719578350
48464119, 719567863
49626609, 719559619
50794787, 719550957
50889886, 719541560
52050242, 719531561
53214382, 719522346
54373594, 719510858
54526008, 719495109
55719332, 719484721
56884401, 719473727
56993675, 719464791
58357671, 719456758
58458395, 719444981
59687001, 719435593
60849649, 719425885
60946545, 719417461
62108234, 719407831
63275578, 719396250
63372767, 719387651
64529671, 719378974
65692739, 719367752
66880054, 719356813
66978397, 719347699
68136721, 719337884
69305661, 719326444
69410420, 719316025
70564869, 719305930
71745817, 719295030
71840230, 719285045
72996766, 719274590
74156650, 719263431
75940260, 719252268
76035402, 719239913
76140214, 719230065
77308165, 719218859
78477410, 719207541
78572088, 719198752
79726203, 719186860
80919619, 719176383
81038951, 719160626
82199661, 719152964
83382948, 719144769
83482716, 719135060
84642256, 719126459
85803033, 719109559
85899134, 719100493
87051645, 719091163
88212734, 719082288
88348767, 719074432
89529492, 719065652
90696692, 719057057
91688753, 719048608
91788237, 719038796
92951706, 719028010
94112573, 719017630
94210156, 719005672
95431301, 718990830
96610725, 703923527
96724061, 703897734
97894094, 703876973
99050885, 703854710
100211536, 703834470
100311178, 703813728
101466138, 703790424
102628528, 703769910
102746239, 703748769
103908056, 703722877
105075578, 703701162
105191819, 703678991
106348189, 703657699
107513262, 703634910
107745940, 703613136
108927192, 703592295
110146724, 703571969
110246186, 703550743
111449462, 703524829
112610212, 703505367
112707160, 703486320
113862364, 703466051
115026317, 703445134
115117100, 703423330
116274732, 703402682
117470745, 703374531
117571694, 703304525
118780474, 703282652
119942542, 703258496
120039730, 703222410
121204931, 703203585
122367488, 703183984
123548434, 703164145
123655850, 703144387
125336759, 703123226
125476004, 703101090
126651117, 703083118
126744261, 703064116
127901654, 703044912
129059917, 703025074
130223570, 703006330
130315947, 702986289
131473626, 702965097
132645208, 702943088
138210155, 702923354
138376204, 702902917
138467725, 702883236
138563636, 702865622
138654477, 702845596
138755483, 702827233
138864207, 702806909
138971637, 702787601
140141018, 702763819
140270722, 702745434
141438613, 702724944
142599035, 702704855
142713515, 702684695
143871697, 702664229
145064474, 702644301
145157129, 702624522
146316632, 702599196
147473150, 702577412
147568845, 702555753
148723183, 702535026
149894365, 702512764
151053366, 702489892
151149091, 702467679
152306599, 702444072
153478757, 702420333
153593563, 702391897
154751115, 702368869
155944607, 702344389
156055479, 702318271
157217128, 701459439
158376125, 701435947
160143668, 701402547
160259037, 701383819
160347674, 701364753
161514595, 701342883
162677151, 701324027
162772363, 701304599
163929529, 701285934
165101755, 701265852
165194348, 701246889
166351581, 701228504
167535643, 701209645
167633613, 701180521
168788075, 701162567
169954313, 701143352
170073016, 701124073
171237782, 701102787
172432921, 701083135
172529680, 701063609
173689152, 701043627
174848640, 701019827
176021107, 700995638
176125100, 700973026
177291632, 700953244
178461669, 700931507
178561654, 700910543
179717328, 700887774
180905100, 700864599
181005167, 700841576
182170216, 700809123
183357776, 700786796
183452412, 700765720
184619241, 700746032
185801121, 700723216
185898715, 700703621
187073795, 700683617
188525058, 700660562
188620662, 700638328
189774963, 700613199
190950781, 700591389
191044121, 700569218
192732252, 700546893
192832285, 700524723
193992652, 700502679
195154543, 700479234
195285971, 700457073
196448773, 700429184
197631232, 700402127
197758951, 700370817
198917265, 700352082
200058356, 700332502
200152015, 700313018
201311226, 700294709
202481695, 700276067
202593780, 700255744
203756363, 700231951
204916391, 700212207
205013125, 700191215
206167242, 700173205
207334765, 700153448
208493621, 700133698
209495974, 700115094
209631346, 700092566
210777530, 700067688
210843973, 700034846
211994760, 700011019
213157752, 699991967
214293638, 699971713
214590199, 699950818
215723045, 699930917
216882437, 699910533
216953740, 699887170
218106318, 699851538
219242789, 699811032
219307177, 699768238
220463245, 699725028
221634489, 699678829
221746799, 699637341
222915027, 699595870
224059149, 699550464
224175901, 699502721
225576566, 699448695
226750083, 699415245
226815761, 699368891
227942970, 699325015
229077087, 699281559
230207929, 699235516
230271986, 699198503
231421184, 699148362
232556513, 699025663
232621097, 699004026
233753272, 698981609
234886140, 698956318
236039207, 698917592
236115123, 698851266
237267605, 698809022
238413562, 698769693
238479593, 698727709
239628452, 698687182
240762980, 698643641
240838211, 698613591
241803545, 698582110
242952519, 698524779
244059569, 698480460
245192223, 698439270
245317020, 698393226
246452807, 698360222
247583574, 698313130
247647365, 698281062
248774981, 698234487
249907381, 698178029
250016652, 1832126821
251148617, 1832111243
252281443, 1832093885
253413992, 1832079259
253479330, 1832062249
254607286, 1832037735
255740587, 1832021672
256871081, 1832007900
256937549, 1831991407
258066151, 1831977939
259200428, 1831962327
259266183, 1831947170
260430888, 1831930846
261565507, 1831914677
262698481, 1831899484
262763597, 1831883232
263892934, 1831868225
265085202, 1831853325
265227206, 1831836345
266366154, 1831815929
267498459, 2271138553
267562150, 2271126622
268688873, 2271115452
269819949, 2271102627
270950409, 2271085291
271014592, 2271069459
272142969, 2271052743
273275490, 2271038495
273338775, 2271021571
274466462, 2271002094
275597503, 2270984372
276858790, 2270965514
276926412, 2270948937
278062547, 2270931693
279193861, 2270913419
279275686, 2270890911
280510346, 2270870271
281672220, 2270851946
281789408, 2270829705
282948809, 2270811398
284139073, 2270791703
293526082, 2270773470
293621081, 2270745326
293703624, 2270733711
293778541, 2270723218
293859091, 2270712012
293939457, 2270699618
294017118, 2270687605
294102423, 2270675069
294208993, 2270662473
294285417, 2270650412
294364110, 2270636547
294438465, 2270624227
294517282, 2270610958
295677512, 2270598712
296825933, 2270585673
296939344, 2270573011
298085095, 2270560855
299236666, 2270548365
299344116, 2270534193
300490973, 2270520654
301637396, 2270506288
301721946, 2270492346
302863586, 2270477448
304052135, 2270465428
305219355, 2270447101
305360636, 2270429640
306519177, 2270412556
307685386, 2269702972
307784090, 2269686223
308939887, 2269669543
310601907, 2269650977
310701680, 2269633592
311869111, 2269616093
311969606, 2269596807
313137501, 2269578309
314330054, 2269561698
314447125, 2269544492
315602243, 2269523831
316863769, 2269506089
316969155, 2269481062
318135731, 2269463896
318651354, 2269443038
319324331, 2269419761
320507782, 2269397435
321677767, 2269375498
321777375, 2269349742
322934747, 2269327952
324121366, 2269305189
324233177, 2269293035
325390124, 2269279345
326552172, 2269266682
327712500, 2269255173
327806648, 2269241286
328962196, 2269229567
330149202, 2269216962
330252047, 2269203560
331448608, 2269192544
332611161, 2269180036
332711940, 2269168100
333869280, 2269154754
335034944, 2269141000
335131605, 2269126082
336285534, 2269111247
337450828, 2269098990
337549007, 2269084985
339107123, 2269072214
339200081, 2269059903
340376042, 2269044770
341540895, 2269031382
342707284, 2269016126
342801752, 2269000652
343959936, 2268984157
345151681, 2268969188
345285888, 2268952355
346448468, 2268935288
347640797, 2268918214
347735967, 2268900075
348895297, 2268883225
350059937, 2268865328
350160351, 2268848236
351319858, 2268827775
352481942, 2268810718
352630676, 2268792810
353806158, 2268773192
354974377, 2268752349
356708808, 2268735068
356776626, 2268715224
356837341, 2268697729
357977697, 2268676207
