sent, rec
2955, 494840557
1379382, 494822417
2633054, 494804283
3876131, 494780526
4058595, 494753210
5292602, 494734227
6526456, 494715625
7781483, 494689010
9964286, 494669703
10158969, 494650341
10321050, 494630812
11564003, 494612412
12804663, 494593592
14048845, 494574228
14231465, 494554897
15462035, 494531636
16695755, 494511244
17907719, 494490172
18008189, 494470253
19170087, 494452209
20329340, 494432126
21493555, 494411289
22675693, 494391186
23836461, 494368740
25038257, 494343850
25131108, 494322186
26291058, 494302565
27452867, 494283209
28627667, 494262234
29803781, 494238047
30967865, 494217163
31065675, 494195450
32221495, 494174671
33419181, 494149949
34582913, 494129559
35785921, 494108711
36952072, 494086695
37066591, 494062073
38224221, 494040326
39410430, 494017197
40572435, 493995505
41731767, 493966525
42901697, 493945018
44059580, 493922039
44157970, 493898465
45354515, 493877362
46527801, 493853816
47689460, 493829873
49533279, 493805443
49655015, 493781058
50827380, 493663737
52011066, 493621769
52105787, 493598550
53264147, 493565605
54425813, 492637787
55752054, 492618008
56914725, 492598931
57019646, 492579774
58179779, 492558199
59340203, 492537464
60519143, 492518067
61704796, 492499021
62872002, 492470282
64030447, 492450762
64128285, 492430462
65367256, 492410318
66534815, 492390243
67719655, 492370296
68071461, 492349985
69246783, 492330256
70409417, 492309090
71602028, 492285080
72763377, 492263392
73931229, 492242603
74026835, 492217633
75202608, 492198063
76367639, 492176662
77532683, 492154569
78697449, 492131830
79881959, 492108627
81057586, 492084616
81151795, 492062039
82352140, 492040007
83529846, 492018060
84733149, 491996660
85898999, 491972501
86020567, 491936200
87178851, 491915060
88956309, 491892816
89067021, 491870453
90239165, 491848384
91403781, 491825922
92562006, 491804317
93747236, 491779156
94906723, 491756954
95002264, 491734496
96215051, 491711800
97403966, 491666970
98568784, 491647863
99749586, 491627282
100935716, 491608998
101045843, 491588939
102205224, 491570956
103406376, 491552108
104572049, 491532493
105736947, 491512894
106903223, 491493076
107000538, 491474420
108160542, 491455612
109196814, 491430100
110376370, 491397956
111540565, 491359933
112704994, 491318856
113864756, 491275482
114047143, 491230389
115205917, 491187174
116391207, 491143942
117597357, 491099052
118777034, 491048740
119949423, 872134029
120062841, 872123089
121247057, 872109656
122415130, 872097779
123581107, 872083241
124743076, 872069959
125925776, 872056446
126045373, 872045241
127205895, 872032848
128371763, 872021365
129691400, 872008555
130863563, 871995051
132024493, 871982899
132125120, 871969443
133298519, 871955932
134465537, 871935954
135648125, 871924123
136815930, 871911339
137982631, 871898955
138129970, 871884827
139294942, 871869395
140460685, 871848028
141657542, 871816080
142856092, 871796350
144018247, 871781639
144111516, 871763823
145276339, 871743525
146438915, 871725863
147626264, 871701776
148799547, 871684496
150554298, 871666884
150654580, 871648950
151833039, 871627609
152998541, 871608672
153097369, 871587101
154257423, 871566831
155424605, 871545009
156613841, 871524467
157777578, 871506239
158941890, 871486630
164254461, 871458312
164369177, 871434683
164500291, 871408700
164590389, 871395272
164686657, 871383791
164834532, 871371370
166007997, 871358725
166117383, 871347431
167296830, 871335474
168460093, 871323067
169630146, 871312016
170790922, 871301246
171956480, 871287790
172070414, 871275982
173227712, 871264055
174411831, 871250031
175612118, 871237778
176795287, 871221031
177964696, 871207922
178062133, 871194830
179217977, 871182581
180396645, 871169916
181564017, 871157499
182727665, 871141191
183887264, 871126613
184045877, 871106202
185209722, 871092322
186376528, 871078663
187539684, 871062993
188712800, 871049712
190451934, 871029956
190556677, 871017238
191774998, 871003848
192940552, 870988757
193037973, 870976016
194217639, 870960624
195401065, 870946869
196565414, 870932988
197728909, 870919143
198909048, 870906332
199028543, 870890914
200191625, 870875430
201357145, 870860544
202521877, 870847798
203684441, 870833715
204849969, 870818407
206018088, 870801263
206130144, 870782387
207292785, 870754643
208451318, 870741356
209627303, 870726422
210792365, 870702100
212008706, 870688335
212106315, 870674946
213301616, 870650682
214468710, 870639313
215636692, 870627380
216801840, 870614067
217990154, 870600168
218105725, 870587487
219265934, 870576189
220430982, 870563869
221623300, 870552514
222791946, 870537645
223954761, 870522823
224059117, 870507497
225218047, 870486008
226704258, 870448733
227871861, 870435318
229054257, 870422334
230863101, 870407419
230964727, 870394302
231052550, 870380258
232217519, 870366560
233384217, 870351075
234594270, 870336338
235780944, 870321692
236946823, 870307738
237045033, 870294048
238232237, 870280237
239395370, 870264896
240586938, 870248966
241756656, 870235294
242939737, 870221539
243041722, 870208209
244224613, 870192878
245395592, 870177084
246598412, 870160477
247766676, 870146390
248929464, 870133048
249943171, 870119011
250015682, 870105927
251159667, 870091180
252296029, 870073676
253433396, 870056376
254565512, 870021806
255698434, 870010589
256831840, 869999274
257175672, 869988380
258327126, 869977616
259482013, 869966902
260635000, 869955801
261773999, 869942500
262907326, 869929536
264037361, 869909093
264127307, 869103263
265258711, 869091091
266392136, 869078386
267523619, 869065137
268659814, 869050628
269931092, 869037157
270008873, 869024104
271142201, 869010364
272272894, 868997884
273424704, 868985802
274601339, 868972110
275816260, 868958313
276983837, 868942703
277104857, 868929241
278283983, 868915540
279447939, 868901568
280614603, 868889075
281821081, 868876277
282999015, 868861790
283094724, 868848031
284256715, 868832994
285409673, 868820311
286541920, 868806379
287676509, 868792849
288810954, 868778864
289822480, 868764841
290960343, 868751058
291060075, 868735667
292189625, 868718955
293325039, 868702888
294488946, 868688049
295644171, 868673677
296778611, 868658428
297915174, 868641244
299048345, 868622981
299137520, 868600672
300269356, 2221887931
301404202, 2221867551
302537978, 2221846238
303669472, 2221825307
304800124, 2221804279
305933586, 2221783685
306005937, 2221762001
307135906, 2221742809
308266957, 2221722980
309405817, 2221703100
310539738, 2221681320
311698832, 2221658729
312897501, 2221637206
314041901, 2221613183
314110724, 2221578181
315240670, 2221559471
316416221, 2221543298
