sent, rec
597, 90778842819
18718212, 90778859028
31939635, 90778871217
41167267, 90778883511
51698649, 90778896110
58166560, 90778906087
65318919, 90778915917
75207172, 90778926557
81598131, 90778937357
92387682, 90778948027
100119027, 90778958042
111770079, 90778968201
125700512, 90778979435
137854661, 90778992010
149279960, 90779001457
160872107, 90779011154
172413035, 90779021215
184083095, 90779041131
195769009, 90779053233
207540993, 90779064127
220045065, 90779074736
231816802, 90779085031
243629134, 90779094834
257942285, 90779104585
270338283, 90779124860
282213096, 90779133823
293996556, 90779143744
305944935, 90779151982
317823764, 90779164098
329771947, 90779172010
341718986, 90779182451
354547521, 90779191341
366629538, 90779198553
381165813, 90779206964
393808358, 90779216929
406100628, 90779224681
418164996, 90779232651
430316975, 90779239896
442415271, 90779246606
454683360, 90779252511
467021385, 90779260248
480134514, 90779267696
492476673, 90779275043
507425714, 90779282853
520184026, 90779291181
532686976, 90779297918
544945220, 90779318837
557302078, 90779330269
569767896, 90779340210
582314420, 90779352675
594849488, 90779366429
608357995, 90779377131
620987273, 90779388632
636252540, 90779398391
648671158, 90779408225
661803322, 90779417338
674594885, 90779426583
687194115, 90779436858
700058804, 90779446721
712819641, 90779457142
725716905, 90779468614
739361647, 90779479372
752220397, 90779489863
765086727, 90779499453
780709496, 90779510359
794817463, 90779522004
805566034, 90779533018
818616269, 90779542935
832155796, 90779554299
842647152, 90779561548
855649431, 90779570641
865765775, 90779579899
879709769, 90779589716
889880138, 90779599661
903860820, 90779609030
914024494, 90779619063
928011557, 90779627108
938162350, 90779637510
949524106, 90779646627
962498916, 90779654262
973866876, 90779661817
986897754, 90779670353
998260822, 90779679819
1011250134, 90779688109
1021799512, 90779695085
1035481567, 90779703516
1045408171, 90779712174
1058874704, 90779719778
1074441018, 90779726396
1085962092, 90779732462
1099904753, 90779739509
1114897057, 90779747987
1127364537, 90779754027
1140251610, 90779772766
1155280093, 90779784133
1168155820, 90779796255
1181068268, 90779806586
1196206737, 90779817416
1209806610, 90779828212
1226812310, 90779839997
1242183247, 90779850817
1262622872, 90779862662
1282108304, 90779873800
1302183361, 90779882499
1321776915, 90779893119
1341773525, 90779905583
1362297173, 90779915327
1382759592, 90779926247
1403003867, 90779938997
1420134298, 90779947978
1440888129, 90779958312
1460796392, 90779968693
1481698006, 90779977876
1501604644, 90779986910
1522218800, 90779997048
1541849782, 90780006565
1562766237, 90780016971
1583556034, 90780025031
1604442354, 90780035730
1625178704, 90780046343
1645729300, 90780054788
1663630191, 90780061285
1683290831, 90780070322
1696682878, 90780080347
1709040856, 90780092483
1720536564, 90780100795
1733092628, 90780108353
1745538770, 90780117891
1757095725, 90780126793
1769691643, 90780134298
1782439182, 90780141385
1794103224, 90780147982
1806755497, 90780155015
1818585757, 90780164259
1831386315, 90780171655
1844067846, 90780179214
1855922237, 90780187987
1868571913, 90780195126
1881564321, 90780204099
1893467905, 90780225526
1906432033, 90780236239
1918436984, 90780248523
1931551304, 90780258934
1944554315, 90780268896
