sent, rec
22926, 144047347
3425327, 144030174
5841498, 144013484
8210152, 143996731
10629241, 143979244
12980501, 143955626
15324545, 143936406
17746425, 143918540
20109211, 143901488
23433225, 143882162
25759675, 143863978
28144402, 143845374
30563643, 143822787
32922727, 143784794
35265698, 143705513
37684317, 168747570
41020295, 168728934
43401364, 168709918
45788446, 168690620
48090195, 168669371
50432152, 168639790
52709685, 168584806
55924046, 201804793
58288793, 201786563
60569739, 201765597
62874801, 201745773
65247820, 201714321
68553418, 201674259
70908150, 239343156
73240897, 239324383
75581873, 239306011
77945560, 239287932
80233017, 239269210
83624980, 239250345
85982619, 239232095
88271146, 239212731
90588171, 239192644
92861757, 239174844
96076793, 239156469
98423318, 239136552
100742702, 239116370
102984710, 239097538
105334700, 239078634
107678540, 239058804
111040790, 239038073
113391948, 239018745
115797486, 238995045
118147787, 238973174
120084130, 238946827
123361156, 238895361
125718527, 238845426
128008951, 276315194
130354124, 276295329
132595814, 276273516
135832837, 276241548
138141734, 276219458
140429039, 276194859
142936042, 276143705
145131261, 306543898
147814571, 306526421
151057663, 306509673
153407335, 306492511
155755599, 306476565
157590121, 306460400
160785174, 306444413
163135212, 306426055
165482770, 306408703
167832171, 306389887
170902487, 306368817
173215294, 306350695
175588166, 306329419
177939789, 306305161
180046799, 306274931
183317863, 346559474
185698175, 346543379
188022662, 346526273
190395498, 346508298
192682041, 346490361
195908655, 346474121
198290516, 346457370
200606547, 346439945
203502508, 346421049
205781840, 346403101
208074212, 346384278
210417554, 346365021
212714922, 346346759
215833042, 346328165
218230896, 346307266
220520103, 346277607
222587591, 424157545
225834720, 424138711
228094322, 424116364
230654256, 424083564
232919106, 424062570
235174456, 424039395
238473251, 423986544
240431086, 580390580
242687020, 580370244
245693187, 580350642
248162203, 580327642
250472588, 580298000
252711073, 574032346
255906727, 574015044
258221000, 573996375
260870982, 573973510
263124379, 573954419
265487876, 573934323
267804848, 573914567
271110609, 573893373
272816981, 573868743
275659045, 573817819
278122643, 607489837
280597231, 607472307
282855539, 607454112
285221977, 607436401
289983649, 607419098
290085970, 607400559
292691470, 607382795
295892457, 607366191
298200440, 607346115
300454523, 607327881
302767051, 607310297
305964194, 607292315
307635415, 607274840
310910460, 607256329
313222770, 607238077
315543246, 607219349
317927892, 607200779
320454003, 607177802
323069743, 607153650
325380574, 607108132
327689080, 607060496
330907581, 662522097
333204078, 662503137
335519967, 662485593
338235076, 662467344
340491279, 662448088
342749262, 662430124
345980012, 662413175
347649017, 662393888
350919634, 662376461
353235019, 662356939
355542710, 662334752
357777156, 662316664
360284786, 662297253
363595452, 662275633
365446157, 662255314
367711217, 662235498
371034006, 662216615
372706929, 662193324
375954571, 662171013
377621203, 662146717
380819149, 662110539
383170017, 662061421
385511631, 851826279
387836969, 851806657
390143178, 851785911
392858558, 851764464
396057197, 851731224
398421188, 851711891
400662104, 851692327
402923320, 851672384
405194259, 851652041
408437484, 851632551
410748081, 851611990
412997172, 851591620
415244583, 851572724
418554486, 851550700
420761255, 851526894
423028912, 851504337
425241088, 851483880
428426394, 851451088
430701243, 851423866
432905910, 851379854
436069793, 892075235
437528724, 892057542
440692771, 892039185
442987919, 892019025
445673596, 891998894
447835282, 891971306
451110661, 891954876
453391229, 891938075
455663885, 891920221
458260779, 891903216
460476839, 891886127
462787401, 891868248
466091968, 891850124
467784125, 891832025
470313599, 891813416
473618541, 891793585
475834483, 891773073
478141448, 891753607
480432150, 891724245
482741345, 891705989
486041920, 891686844
488075178, 891668607
490295539, 891649708
493569890, 891630721
495827025, 891611206
498133092, 891592352
500379556, 891574230
502689017, 891553162
505998419, 891534492
508250142, 891514349
510552097, 891495772
512793922, 891474529
515968040, 891453503
518297271, 891424031
520557802, 891406386
522823943, 891387853
525081485, 891371066
528294621, 891351532
530642536, 891333590
532897497, 891315353
535157991, 891297918
538492710, 891278870
540764487, 891261489
543025710, 891244710
545355769, 891225679
547703243, 891205875
551057839, 891184342
553385120, 891158978
555735740, 891107601
558084441, 883116505
560362009, 883064217
562856724, 935977575
565189595, 935959405
568453043, 935940440
570757429, 935922296
572963451, 935901336
575127828, 935882967
578350337, 935865466
580054802, 935845371
583050745, 935827801
586110594, 935810249
588411240, 935790366
590759227, 935770526
593033736, 935733928
595314202, 935715116
597663259, 935695858
603602574, 935676093
603730706, 935656164
606019006, 935636594
607513665, 935614569
610790899, 935591072
613034323, 935542342
615289943, 935486368
617601962, 1168509544
620815003, 1168494074
623384305, 1168477327
625678256, 1168461183
627933131, 1168443967
630521135, 1168427110
632729114, 1168409479
635909657, 1168393096
637989107, 1168377368
640204213, 1168361374
643526373, 1168344317
645828732, 1168327431
648087632, 1168310719
650394773, 1168293446
652698749, 1168274508
655890669, 1168256267
658213330, 1168237425
660535584, 1168218003
662550834, 1168201105
665835647, 1168182215
668104379, 1168160952
670415785, 1168132070
672714958, 1166928109
675912640, 1166910459
678294707, 1166891838
680996908, 1166872141
683543500, 1166854819
685855469, 1166834267
688108464, 1166815777
690419463, 1166795632
692662534, 1166775733
695842255, 1166748677
698172798, 1166732140
700424042, 1166714212
702746132, 1166696230
706056279, 1166678665
708315028, 1166662034
710618785, 1166645556
712864200, 1166628515
715160707, 1166612534
718499600, 1166594044
720779032, 1166575799
723081253, 1166559066
725446016, 1166540800
727812425, 1166521635
730775575, 1166503075
732948002, 1166483518
735199688, 1166464497
738522210, 1166443779
740773736, 1166424218
743021404, 1166404934
745384492, 1166385118
747707525, 1166365177
751078892, 1166346103
753426021, 1166325691
755767210, 1166306216
758104465, 1166285903
760379104, 1166266000
762718123, 1166244472
766051073, 1166222568
768330083, 1166201506
770663608, 1166179915
772929732, 1166158130
775201561, 1166134408
778531024, 1166112332
780607924, 1166091340
782832517, 1166070675
785100275, 1166050809
788305852, 1166029531
790641510, 1166010073
792907837, 1165989671
795200791, 1165970490
798533488, 1165949394
800802049, 1165928529
803059753, 1165904377
805379818, 1165883818
807728409, 1165856365
811082518, 1309286381
813406042, 1309268317
815729541, 1309246004
817862050, 1309225682
820536949, 1309207055
822815861, 1309187583
825171233, 1309168345
828377557, 1309149304
830721774, 1309125708
832993843, 1309091922
835262099, 1309069193
838601239, 1309044507
840863743, 1309018463
843112128, 1308969848
845433523, 1308918572
847760208, 1349584086
851089029, 1349562803
852913332, 1349542021
855138434, 1349520935
858029186, 1349500671
860220928, 1349479428
863528154, 1349461105
865860645, 1349441015
868133208, 1349420112
870982445, 1349397961
873303840, 1349348188
875641128, 1349325524
877996623, 1349300852
880265196, 1349244394
882772127, 1349199393
892108353, 1413435895
892249143, 1413406786
892333925, 1413390956
894157434, 1413374354
895310410, 1413357773
898524779, 1413341068
900098481, 1413323971
903221063, 1413305508
905441007, 1413288780
907716041, 1413270610
911003883, 1413251795
913315448, 1413226041
915589320, 1413210132
918087463, 1413193547
920386476, 1413176489
922642224, 1413158822
925954158, 1413141049
928283035, 1413123379
930606467, 1413104984
932932487, 1413086399
935185358, 1413066340
938142416, 1413047523
940391788, 1413028271
942766039, 1413009871
946074136, 1412989162
947909105, 1412970768
951125507, 1412950586
953408528, 1412929749
955681972, 1412907901
957967164, 1412887417
960184377, 1412865078
963463119, 1412846467
965746137, 1412825395
967963380, 1412806323
970235380, 1412786957
973509672, 1412768123
975829141, 1412746235
978153280, 1412715991
980420196, 1412693667
982749012, 1412670733
986067799, 1412645328
988348620, 1412622675
990685266, 1412599728
992955979, 1412575902
995216458, 1412552172
998275869, 1412533185
1000464848, 1412514107
1002806446, 1412494849
1005076390, 1412474171
1008287005, 1412455683
1010630150, 1412435468
1012944459, 1412414398
1015210386, 1412394547
1018546053, 1412374789
1020811667, 1412353319
1023068206, 1412331399
1025411466, 1412309020
1027758949, 1412280490
1031117758, 1412264517
1033450094, 1412247168
1035792945, 1412228342
1038125731, 1412210523
1040399545, 1412191721
1042725574, 1412174725
1046052876, 1412155359
1047529510, 1412138867
1050752414, 1412120835
1053014847, 1412104022
