sent, rec
24783, 74939190
1355203, 74921301
1538001, 74903387
2759693, 74885526
2944882, 74866246
4171618, 74845178
4342871, 74815070
5573526, 104844167
5742270, 104826564
7915187, 104446902
8082454, 104428031
8248044, 104410613
9488043, 104391512
9654066, 104373197
10888513, 104353224
11056782, 104333683
12263980, 104314584
12365345, 104296058
13524776, 104277035
13625326, 104255960
14753155, 104186887
15922320, 154053205
16020265, 154035962
17200623, 154018536
17293937, 154000302
18453347, 153983182
19616098, 153966528
19723625, 153949144
20882740, 153931681
20987005, 153913140
22147312, 153896415
22240572, 153877933
23401000, 153858879
24594515, 153840819
24717806, 153822014
25881191, 153804030
25976761, 153786104
27130562, 153767732
27268225, 153748066
28445586, 153722722
29629040, 153703562
29754719, 153683256
30920425, 153652543
31036810, 153614309
32207869, 153575127
32343466, 153522905
33517631, 228360606
33641021, 228344506
34833083, 228327456
36592629, 228310402
36690764, 228293136
36778324, 228273287
37966305, 228256216
38087366, 228238629
39411693, 228219821
39536923, 228203501
40696133, 228187001
40837337, 228167954
41998499, 228147425
43191208, 228114346
43313588, 226697631
44477548, 226678083
44606571, 226659267
45782443, 226641032
45928802, 226622015
47164894, 226600547
47304400, 226582167
48475586, 226563629
48601981, 226544928
49967001, 226526093
50113534, 226502818
51276033, 226481756
52472254, 226450870
52615986, 226426917
53799947, 226405439
53939809, 226380438
55099276, 226355101
55240121, 226327765
56421663, 226302472
56545584, 226275142
57704675, 226243923
58902865, 226215561
59052652, 226190981
60220168, 226164685
60363028, 226130786
61529893, 226105005
61663880, 226074005
62827999, 226039037
63005496, 272677320
64717765, 272659002
64843112, 272639759
66017305, 272620035
66166469, 272601305
67339262, 272583973
67454645, 272566013
68616658, 272546585
68771472, 272527009
69952888, 272508814
70076776, 272489449
71253048, 272470890
72443319, 272452885
72558441, 272433918
73718397, 272415730
73843806, 272394799
74577969, 272374423
76020988, 272354640
76149089, 272334225
77113404, 272311790
77221727, 272288906
78824086, 272260604
78972112, 271616528
80152038, 271597221
80262819, 271578028
81424867, 271558448
81546214, 271539547
82710892, 271519964
83881392, 271499345
83978388, 271480262
85138250, 271460338
85251824, 271440495
86413650, 271419399
86525294, 271387597
87689078, 271365267
88902809, 271332099
89043545, 271292882
89969199, 271251050
90142463, 307969222
91700588, 307948383
91849705, 307924638
93034493, 371077867
93163971, 371057117
94328999, 371029676
94437163, 371009149
95613435, 370988774
95727167, 370969358
96890552, 370949968
97144050, 370929739
98310481, 370908132
99500281, 370886017
99622867, 370865331
100787220, 370844508
100927989, 370824377
102109827, 370804524
103811112, 370783048
103934917, 370755665
104027751, 370722030
104467282, 370697411
105608797, 370678570
105750185, 370657949
107292856, 370638150
107415203, 370617550
108579018, 370596575
114315205, 370576750
114441407, 370556721
114552340, 370532926
114648707, 370415666
114754911, 370394213
114842901, 370373827
114939939, 370352591
115029571, 370330807
115125215, 370310399
115279884, 370289877
116467371, 370266410
116593912, 370245929
117757492, 370223229
117910352, 370200182
119081341, 370171898
120263804, 370149419
120376564, 370127453
121536780, 370103866
121649365, 370080510
122801597, 370057622
122914585, 370034291
124364445, 370010944
124466737, 369989270
125639265, 369967166
125753576, 369943303
126903973, 369920638
128085634, 369888819
128207314, 369870550
129368415, 369853249
129495731, 369834281
130720844, 369815308
130853975, 369796713
132025967, 369777361
132145598, 369758635
133351794, 369740266
134545395, 369721664
134666459, 369703195
135847662, 369682750
135970172, 369663995
137144752, 369645482
137267372, 369625650
138463924, 369605480
138585934, 369585986
139748007, 369564099
140937856, 369544633
141068015, 369520799
142229447, 369499532
142354145, 369479726
143093947, 369458326
144625197, 369435985
144750143, 369415069
145912401, 369394954
146025563, 369373594
147187747, 369352394
147304012, 369331298
148465732, 369307831
148575898, 369284498
149745217, 369260549
151396812, 369238412
151524575, 369216549
151617240, 369193172
152781577, 369167017
152896505, 369128962
154072486, 368180070
155246346, 368156644
155344788, 368134816
156525391, 368114202
156634975, 368093058
157791395, 368068493
157886933, 368046891
159043567, 368024065
160132244, 367999545
160206888, 367956861
161373651, 367939849
161446064, 367918609
162235412, 367899854
163376538, 367882388
164515260, 367863952
164582849, 367844577
165264284, 367825681
166872931, 367807145
166979824, 367785541
168113164, 367756716
168181762, 367716162
169310675, 367674830
169375554, 367634887
170500835, 367591200
171630812, 367550855
171700200, 367509436
172826766, 367468586
172892052, 367424269
174019869, 367393570
175174855, 367361331
175243044, 367311866
176370513, 367277054
176435927, 367207895
177606732, 367158147
178753873, 444045361
178824276, 444025579
179798975, 444004702
180964001, 443985394
181033922, 443966620
182160480, 443946850
182226426, 443926610
183351593, 443904617
184484174, 443884577
184548575, 443865842
185675055, 443846624
185740058, 443827810
186863775, 443807801
188019330, 443787614
188086132, 443765700
189214666, 443745382
189299804, 443725187
190446727, 443705097
190775670, 443682575
192446246, 443661104
192525563, 443641241
193680238, 443620390
193747212, 443599710
194878038, 443579570
196012824, 443556954
196080222, 443535301
197206731, 443513663
197274064, 443493612
198399902, 443472219
199533065, 443452288
199600386, 443430214
200754301, 443409174
200823816, 443389450
201952316, 443368699
203082017, 443344514
203149344, 443323945
204257740, 443299514
204342630, 443276046
205480357, 443252574
206636240, 443229284
206702863, 443206600
207841152, 443184361
207906967, 443158609
209033254, 443135155
210165544, 443108392
210229904, 443060963
211376765, 443042534
211444640, 443025071
212570718, 443005904
213720796, 442987399
213787948, 442969110
214913017, 442948354
216048571, 442928436
216113747, 442909127
224589942, 442888391
224704130, 442861781
224795339, 442827332
224903294, 442757772
224995710, 441712026
225090142, 441690792
225178007, 441667869
225269056, 441648091
225356769, 441628555
225468930, 441608934
225563361, 441588501
225655513, 441566419
225747028, 441544774
225852821, 441523582
228398358, 441500175
228546963, 441476643
228634849, 441455290
