sent, rec
22272, 311226345
1359142, 347914905
1557547, 347894633
2788375, 347875700
2966493, 347856451
4196812, 347837637
4366199, 347817787
5601735, 347797807
5787029, 347776639
7980333, 347745513
8151807, 347727156
8315280, 347707420
9552979, 347686374
9723178, 347664902
10953509, 347632857
11125851, 347613139
12334555, 347592322
12443079, 347570900
13602931, 347546111
13703056, 347508907
14857515, 347443393
16022773, 402222931
16122982, 402206603
17264018, 402188838
17355373, 402170103
18521095, 402152238
18618995, 402134961
19777391, 402117795
20940853, 402100256
21042411, 402081083
22202985, 402063783
22301769, 402044474
23467042, 402027215
23593322, 402008932
24755414, 401992621
25914342, 401975236
26011865, 401957089
27168087, 401938223
27286143, 401920138
28475194, 401899384
28595164, 401858067
29755983, 401841181
30917696, 401822900
31051227, 401806660
32211063, 401787779
32310172, 401766994
33501959, 401729977
33624745, 401656044
34803855, 400494485
36533502, 400467551
36663803, 400443460
36767617, 400422289
37931543, 400404014
38030664, 400384495
39335700, 400366622
39469783, 400348430
40631253, 400327336
40755337, 400306270
41914852, 400285846
43111440, 400266987
43249779, 400248538
44431226, 400229075
44546472, 400207206
45712403, 400185573
45842304, 400151515
47060370, 400133852
47199181, 400115944
48372578, 400097212
49565429, 400079312
49904757, 400061188
50034344, 400043232
51222867, 400025636
52413695, 400007905
52531018, 399991084
53700463, 399972763
53831108, 399953783
55003631, 399935416
55171174, 399917483
56349862, 399897214
56461899, 399875468
57620586, 399844933
58817105, 399803823
58927807, 399761138
60088026, 399686802
60209257, 399634258
61373402, 855054388
61509780, 855044555
62687400, 855034922
63890492, 855025071
65581909, 855015384
65701121, 855006077
65806894, 854997322
65911500, 854987745
67089277, 854977406
67213053, 854966908
68394073, 854956376
69611080, 854947215
69725329, 854935409
70883493, 854925292
70998075, 854914843
72168562, 854904604
72282649, 854894397
73455757, 854884976
73575526, 854872677
74757376, 854862978
75951362, 854852356
76077427, 854841299
77264810, 854828230
77392259, 854817290
78400123, 854804940
79580878, 854791924
79708339, 854774198
80888250, 854759553
81060276, 854746420
82242414, 854729660
82352438, 854713000
83512855, 854275722
83620595, 854263704
84792493, 854253354
85981581, 854244195
86111499, 854230295
87289451, 854220267
87402840, 854209260
88558114, 854199698
88671897, 854189507
89840080, 854177625
91052687, 854166865
91193627, 854156338
92422870, 854146069
92682763, 854135044
93865780, 854125521
94007010, 854115123
95181213, 854105170
95318081, 854094875
96504993, 854082938
96641783, 854072583
97836170, 854061912
97974148, 854051579
99138848, 854041635
100339754, 854031425
100479980, 854019912
101683767, 854009732
101825407, 853997141
102995446, 853986111
103139996, 853974150
104324693, 853963678
104478155, 853953824
105660758, 853942620
105798381, 853929840
107400031, 853906011
107529211, 853893850
108700143, 853880884
108823429, 853869838
109987482, 853856001
110129860, 853845262
111307450, 853831551
111443324, 853819549
112602578, 853806914
113801652, 853794708
113977118, 853782533
119235427, 853768353
119329288, 853754616
119422471, 853739215
119539425, 853728305
119635267, 853715915
119726044, 853697937
119826889, 853688535
119940090, 853678309
120030307, 853667927
121201455, 853657576
122408366, 853645276
122558370, 853636257
123743785, 853626811
123873445, 853612855
125033768, 853603269
125178645, 853591915
126349330, 853581204
126475880, 853571551
127649859, 853560807
128892385, 853550042
129033052, 853537566
130207227, 853526236
130345925, 853515497
131526311, 853503461
131665891, 853490713
132840088, 853477601
132980312, 853461461
134140241, 853448571
135336533, 853438266
135458463, 853425990
137046773, 853414624
137145375, 853402638
137233926, 853392425
138443361, 853381573
139633854, 853369720
139747394, 853358761
140916028, 853346387
141070988, 853333524
142242510, 853322198
142381569, 853309669
143556459, 853298990
143694082, 853287172
144869414, 853273793
146057706, 853260128
146184986, 853240817
147341784, 853225755
147466239, 853213714
148649344, 853201414
148786887, 853188528
149953972, 853172636
150099604, 853162956
151260996, 853153569
152464674, 853143308
152585975, 853134065
153744450, 853123068
153891163, 853113037
155061338, 853104424
155188480, 853095370
156350049, 853085227
156485942, 853074886
157669380, 853065507
158876227, 853055679
159014704, 853045796
160190409, 853035200
160325067, 853023883
161753666, 853012816
161893304, 853001344
163074392, 852988851
163203348, 852977527
164365827, 852963488
165969807, 852953522
166095294, 852942345
166200208, 852931541
167367051, 852917824
167488299, 852907695
168663909, 852894427
168785577, 852884279
169950365, 852870934
170082942, 852860100
171241778, 852847667
172433151, 852836708
172554998, 852824753
173724271, 852814126
173854918, 852801319
175019042, 852789698
175144393, 852777813
176306677, 852766656
176434142, 852752650
177593155, 852740832
178824246, 852728830
179872815, 852717721
179958235, 852704160
180023274, 852692340
181172971, 852680724
182346824, 852666377
182432424, 852644386
183563612, 852634771
