sent, rec
27072, 57926670
20467954, 92697895
41011178, 92606850
60141133, 173947144
80503547, 212461217
100175064, 256667063
120564085, 283678674
140603070, 283645537
161077553, 283610701
181121805, 283583866
200565889, 283513825
220220556, 332804767
240612011, 332776299
260834138, 332702988
280290022, 349470916
300661327, 349434208
321142224, 369595983
340354732, 378866835
361016035, 441243948
380942322, 470479063
401051762, 492708614
420450990, 492632449
440848779, 531064185
460739326, 544048531
481015263, 555634948
500743178, 571487585
520980539, 571449138
540265000, 617406624
560439249, 636614993
580061120, 670994713
600527050, 670968412
620981423, 670907767
640075186, 764113312
660450919, 764054730
680890401, 786801621
700440168, 786742686
721051430, 799128495
740505833, 817309461
761035753, 836806666
780987303, 863366664
800228664, 863330617
820160898, 877403800
840016454, 934092747
860861545, 934006584
880967560, 1005004881
900504019, 1004979924
920915130, 1004952034
940262413, 1004895808
960372660, 1070179799
980832469, 1119179480
1000320954, 1136833931
1020695660, 1136794861
1041123742, 1154998159
1060624719, 1169013750
1080369997, 1191975743
1100931703, 1191940927
1120355789, 1206764460
1141002809, 1206728293
1161021277, 1234102243
1180880862, 1279234022
1200223366, 1297265417
1220263661, 1322156496
1240691375, 1362398299
1260241042, 1362362761
1280338004, 1362317831
1300430170, 1381016525
1320334089, 1421257655
1341074514, 1421229448
1360516376, 1445564150
1380699580, 1471815196
1400480071, 1522524280
1420882536, 1522469352
1440625579, 1545951231
1460684863, 1569229501
1480946368, 1600857771
1500166573, 1600832181
1521084997, 1626655039
1540513346, 1658274648
1561106613, 1694561888
1580089017, 1725296830
1600474419, 1744228993
1621065880, 1744194111
1640683808, 1769723136
1660425349, 1769686933
1680523329, 1823842587
1700745286, 1843109039
1720921416, 1843054991
1741000235, 1895744480
1761125151, 1927245089
1780805615, 1944793815
1800276940, 1944768900
1820635350, 1944716706
1840188497, 1975934633
1861104788, 1975895603
1880474329, 2012275917
1900917395, 2012240317
1920669993, 2043238481
1940951784, 2060640335
1961108107, 2099722408
1981109806, 2130299090
2000453767, 2130260638
2020992199, 2166570239
2040536670, 2166511637
2060358506, 2189358796
2080796550, 2225660863
2100573390, 2256967981
2120892464, 2256924903
2140480195, 2285365083
2161075721, 2285329736
2180325313, 2327079827
2200534697, 2327044223
2220451587, 2387580271
2240171581, 2387523072
2260199325, 2429305544
2280692019, 2429247688
2300170155, 2461585348
2320581664, 2461540731
2340372896, 2531784451
2360964947, 2531758777
2380423892, 2531700634
2400984955, 2567601785
2420552197, 2567543040
2440855603, 2614062219
2460924971, 2613981616
2480128224, 2655828623
2500245649, 2691124661
2520702837, 2691086363
2540962080, 2744041030
2560585301, 2743958828
2581013357, 2771582110
2600918899, 2771555725
2620231024, 2771495503
2640458870, 2866698287
2661001843, 2866673474
2681081659, 2866618123
2700304485, 2918292465
2720306044, 2918266405
2740286307, 2918205063
2760438105, 2943234772
2780748005, 2943167427
2800336411, 3010053615
2821073849, 3054371497
2840487935, 3054344566
2860916227, 3054278868
2880198618, 3095565818
2901122965, 3095539282
2920379431, 3095474479
2940565459, 3125488267
2960411638, 3125448566
2980725097, 3182724084
3001100000, 3182695773
3020236242, 3182638039
3040527967, 3226317267
3061032578, 3226261064
