sent, rec
25482, 109502186
1374121, 647016973
1551975, 647002509
1715637, 646988926
2951859, 646973542
3122977, 646956197
4351760, 646916620
4527668, 646901589
4733534, 646888064
6887734, 646874552
7056774, 646861223
7217659, 646846773
7380050, 646831906
7539603, 646816705
8776815, 646801086
8951309, 646784949
9089640, 646770839
10260029, 646757644
10390921, 646742220
11560661, 646725581
11671869, 646710183
11760839, 646694843
12944420, 646680128
13055743, 646662705
14223191, 646643878
14333521, 646627147
15495704, 646611028
15594695, 646590041
15683893, 646552261
16847910, 759354804
16955432, 759336700
18120048, 759317390
18216311, 759297411
18338452, 759278856
19496396, 759255922
19596624, 759232013
20775867, 759214007
20895488, 759193332
22052321, 759174185
22153291, 759152957
22246060, 759131519
23400265, 759109456
23500872, 759080182
24660108, 759062525
24778799, 759044187
25936642, 759025084
26081207, 759005036
26201287, 758985360
27372105, 758964437
29107892, 758943209
29215221, 758922968
29347315, 758902645
29462937, 758874998
29724549, 758856864
30913190, 758838998
31033386, 758819846
31127295, 758801521
32307462, 758783481
32434282, 758764218
33620001, 758747184
33746396, 758729313
34917773, 758710465
35045379, 758689984
35163685, 758671110
36341763, 758651542
36521422, 758633117
37697009, 758614840
37838587, 758594057
37953582, 758575371
38342838, 758554552
39535016, 758534060
39657832, 758514357
40833133, 758494297
40960701, 758473281
42134610, 758454138
42257845, 758433938
42375661, 758412612
43549872, 758392830
43676617, 758371542
44845974, 758349548
44985755, 758326752
45090494, 758306887
46260369, 758286032
46379214, 758263082
47564767, 758242648
47693647, 758220513
47795976, 758198630
48988472, 758174984
49116219, 758152210
50725037, 758128939
50876799, 758107701
50976640, 758087566
52154156, 758066157
52289261, 758044199
52395590, 758021768
53596917, 757999209
53720672, 757976718
54881465, 757953738
55006689, 757915440
55107609, 757897029
56280655, 757878738
56406589, 757858364
57591596, 757838756
57721930, 757814609
57841486, 757777697
59025729, 755018525
59150459, 754979247
60324394, 754938128
60448519, 754907876
60555862, 754862080
61456108, 754792896
62620260, 1301068668
62788216, 1301052043
62880478, 1301034440
64002842, 1301017440
64099861, 1301000910
65254891, 1300983488
65368794, 1300966324
66525890, 1300948329
66638369, 1300930319
66733207, 1300913887
67892097, 1300893797
68041571, 1300876423
69219430, 1300857530
69342802, 1300836646
69448692, 1300818465
70652372, 1300799639
70793720, 1300780350
71980596, 1300760336
72244957, 1300739387
72343373, 1299628043
73508070, 1299608878
73645807, 1299589757
74807387, 1299571554
74945734, 1299552478
75071236, 1299533790
76242084, 1299514097
76383326, 1299494708
77546539, 1299475192
77685151, 1299456494
77836632, 1299438400
79012304, 1299419682
79142785, 1299399684
80327237, 1299380187
80468314, 1299360696
80577256, 1299338390
81754565, 1299296438
81887210, 1299279451
83074072, 1299262539
83199694, 1299245548
84883415, 1299227123
85007575, 1299209932
85116151, 1299192353
85229419, 1299175106
86410939, 1299155325
86537562, 1299138345
87700646, 1299119741
87839958, 1299100021
87973670, 1299077973
89146586, 1299046229
95261529, 1299005394
95378151, 1298966865
95486763, 1298927503
95589790, 1298884523
95694755, 1298833337
95807243, 1426539913
95918309, 1426528213
96016101, 1426516877
96112337, 1426504556
96214760, 1426493149
96320691, 1426481548
96430624, 1426468238
96525267, 1426456680
96628510, 1426444442
96742439, 1426434524
97927668, 1426421305
98050401, 1426410529
99213256, 1426400043
99338446, 1426387593
100497764, 1426374733
100619507, 1426362587
100726545, 1426351345
101902216, 1426340674
102029384, 1426328737
103188682, 1426316200
103323122, 1426303542
103417190, 1426290121
104575581, 1426276777
104685139, 1426263518
105860764, 1426247666
105982985, 1426233738
107676032, 1426221096
107775452, 1426204705
107884741, 1426189584
108017496, 1426172644
109203740, 1426152882
109319181, 1426130798
109522429, 1426120664
110703661, 1426109692
110825353, 1426097506
111992845, 1426086820
112123723, 1426075418
112226997, 1426062431
113414210, 1426050708
113525277, 1426039648
114685982, 1426027907
114810407, 1426009401
116002292, 1425998787
116130072, 1425986238
116240308, 1425972928
117431768, 1425962319
117572698, 1425951091
118748866, 1425939800
118873231, 1425927647
118980919, 1425916446
120146260, 1425901719
120279509, 1425889148
121452247, 1425874058
121565767, 1425859714
122724570, 1422552007
122851783, 1422537611
122945420, 1422521708
124106824, 1422508853
124235309, 1422491545
124618474, 1422473655
125786896, 1422456517
125923940, 1422439865
127089979, 1422424869
127241771, 1422409112
127332631, 1422378353
128492681, 1422358994
130203753, 1422330865
130324073, 1422308822
130425903, 1422286878
130532410, 1422266324
130635750, 1422244023
131830849, 1422223208
131974759, 1422200295
133162511, 1422177042
133288071, 1422150771
133390539, 1422131164
134562543, 1422109559
134686086, 1422086935
135849032, 1422056865
136020727, 1422042956
136117484, 1422029640
137276825, 1422017728
137404062, 1422003150
138587172, 1421990642
138711653, 1421977520
139875836, 1421964615
140939536, 1421950303
141031800, 1421933465
141097818, 1421920606
141206087, 1421905233
142373394, 1421889703
142471113, 1421875196
143803907, 1421859561
143951873, 1421846248
144024345, 1421833489
145155931, 1421819883
145237461, 1421806539
146382991, 1421791423
146509784, 1421775791
147705228, 1421760270
147827359, 1421747719
147937722, 1421728803
149114257, 1421707555
149239628, 1421690372
150416199, 1421670940
150535781, 1421642749
151767978, 1421622675
151862378, 1421603736
151934765, 1421581561
153095162, 1421562295
153191265, 1421540955
154330960, 1421519664
154425601, 1421500297
154497971, 1421480965
155653405, 1421457811
155746304, 1421436942
156881282, 1421409337
156974520, 1421382627
158117674, 1421360885
158209265, 1421339944
159363450, 1421310569
159452623, 1421288036
159516443, 1421259116
160655042, 1421237081
160761282, 1421194494
161895690, 1421180340
162863165, 1421163615
162949267, 1421147475
163032651, 1421118360
164191470, 1419893992
164318308, 1419865723
165449652, 1419837812
165528391, 1419810140
165590988, 1419779708
166718412, 1419750082
166795772, 1419704883
167923227, 1628358451
168009126, 1628346839
169139620, 1628334378
169218887, 1628322803
170350829, 1628309157
170444424, 1628297898
171584573, 1628283664
171665023, 1628272694
171740195, 1628261704
172881709, 1628250005
172967574, 1628239502
174102137, 1628228218
174206751, 1628216280
175340837, 1628200487
175419306, 1628184822
176560317, 1628165742
176656927, 1627410774
176786262, 1627398451
177936288, 1627385118
178031662, 1627371936
179180785, 1627359594
179274124, 1627345768
180449144, 1627333192
180548642, 1627319255
180612533, 1627302469
181739898, 1627290347
181819760, 1627273197
182964263, 1627255050
183056770, 1806512529
184201909, 1806493248
185402429, 1806473929
185501707, 1806454513
185593217, 1806437609
185678177, 1806418508
186930571, 1806398885
187037979, 1806380527
188212508, 1806359957
188336977, 1806339796
188455664, 1806319738
189629397, 1806299618
200493884, 1806273970
200628275, 1806257114
200728596, 1806239292
200819792, 1806221776
200909991, 1806204975
201005458, 1806188848
201131711, 1806171635
201225926, 1806153772
201327156, 1806135958
201419815, 1806118233
201516089, 1806099958
201606183, 1806080392
201697879, 1806062579
201784079, 1806043381
201878459, 1806026143
201968919, 1806005643
202060808, 1805984164
202150255, 1805965244
202280722, 1805947344
202385540, 1805927401
202477704, 1805904198
202578363, 1805884874
202682709, 1805865223
202781521, 1805846081
202900146, 1805827372
204078558, 1805807084
204195388, 1805786579
205352231, 1805765889
205436723, 1805743626
206569483, 1805724401
206650452, 1805704044
207929271, 1805681955
208029553, 1805660902
208105843, 1805638256
209251522, 1805618398
209357618, 1805598288
209475432, 1805577389
210606321, 1805556993
210690598, 1805535226
211828400, 1805513772
211913159, 1805490216
213063968, 1805468255
213151955, 1805445658
214296680, 1805425274
214381864, 1805403537
214451781, 1805379943
215596851, 1805332852
215712256, 1805315445
216872352, 1805296539
216986481, 1805275527
218153126, 1805258389
218276142, 1805239795
218398959, 1805221094
