sent, rec
25739, 110733573
2439983, 110716626
3781621, 110699658
6108398, 110682442
7464129, 110665448
8712076, 110647923
10973289, 110629677
12322144, 110608511
13580533, 110587965
15751045, 110362051
17024291, 110330243
19275029, 130795675
20624317, 130778862
21873119, 130761880
24120153, 130744498
25383230, 130727866
27618804, 130706470
28860246, 130688434
30073067, 130667856
32345968, 130639581
33620604, 155235363
35816952, 155214667
37014269, 155194926
39204112, 155174033
40439485, 155153165
42713838, 155125943
43946041, 155107668
45121512, 155089055
47313259, 155069641
48546505, 155047982
50791085, 155028319
52045780, 155009173
54291956, 154990962
55562683, 154971707
56738003, 154950625
58975591, 154930394
60218058, 154908482
62460176, 154873600
63699907, 154855366
65985912, 154837235
67256533, 154817590
68524372, 154796489
70794212, 154776918
72138647, 154756191
74421630, 154733694
75743025, 154713592
76978442, 154692671
79187008, 189168152
81054380, 189147744
82267338, 189128254
83472934, 189110501
85732493, 189089934
87037491, 189070172
89283469, 189041412
90561685, 189019409
91751196, 188999302
94192087, 188972516
95503196, 188949175
97765765, 188920636
99077571, 188876974
100285599, 228463248
102555094, 228445209
103837978, 228428427
106106112, 228411147
107389900, 228391760
108657560, 228373408
110035200, 228351972
111823141, 228333346
113599206, 228312967
115511399, 228285647
116939539, 228229492
118358109, 253686801
120665104, 253669403
121966306, 253647415
124175757, 253629648
125393479, 253611658
127589215, 253592674
128725963, 253573547
130381217, 253554207
132590471, 253534663
133808005, 253512701
135988808, 253486601
137199044, 253432924
139405079, 253381529
140146058, 283686791
142662266, 283666993
143971596, 283647974
145170120, 283625876
147388919, 283602460
148673452, 283573123
150918158, 363504084
152037096, 363480602
154111299, 363458302
155260665, 363427851
156767385, 363409817
158493118, 363391097
160760259, 363371630
162000900, 363350959
163908625, 363331064
165092568, 363310059
167276644, 363289374
168564125, 363268627
170787423, 363244350
171981076, 363222907
174229099, 363200862
175505638, 363179481
177767509, 363157507
179046620, 363136927
180291049, 363116741
182558140, 363094847
183839857, 363073158
186124307, 363045886
187424109, 363018320
188622631, 362971500
190250039, 474953038
192537129, 474915202
193822147, 474880336
196001276, 474860289
201531919, 474840994
201677385, 474823287
201786356, 474804555
201882333, 474787941
204381125, 474770677
205628972, 474753214
206811831, 474735945
209064782, 474717594
210306865, 474700379
212355447, 474681254
213927197, 474661342
215118175, 474643660
217364646, 474623272
218601971, 474605543
220307764, 474586833
222545744, 474567883
223786583, 474545881
226031658, 474519598
227314358, 474472838
228489217, 515045565
230977704, 515027184
232223653, 515010063
234466603, 514991496
235708974, 514972775
237316082, 514955132
238504669, 514936141
240752346, 514916884
242630964, 514884499
243821012, 514866851
246063531, 514847807
247342540, 514829561
248524532, 514811375
250048411, 514792135
252319361, 514772953
253717898, 514752171
255899283, 514732418
257094639, 514709859
258623733, 514686018
260569971, 514656687
261703340, 659909893
263876430, 659889949
265064847, 659870419
267244044, 659852236
268485918, 659831996
270732502, 659805313
271987721, 659733214
273497367, 736917804
275675478, 736900680
276758778, 736882571
278978131, 736866285
280181736, 736848718
282396875, 736830734
283387395, 736812079
285836298, 736792643
287039383, 736770791
288859421, 736751594
290301150, 736731110
292517838, 736711572
293722136, 736664577
295862756, 736646082
297001338, 736627211
299081914, 736609787
300045113, 736591171
302701052, 736573874
303861186, 736556644
306069094, 736539643
307271057, 736521141
308414629, 736504174
310622209, 736485408
311823860, 736466265
314077427, 736446196
315280945, 736427366
317494039, 736407752
318699178, 736388450
320949330, 736368984
322152205, 736349801
324364346, 736327362
325566459, 734354546
327710277, 734334854
328898174, 734314452
331073971, 734294610
332284432, 734273261
333428289, 734250417
335353403, 734226472
337563484, 734193020
338782841, 734165116
340993052, 734136051
342245575, 734110300
344461042, 734081401
345667001, 734051387
346812707, 734023752
349031630, 733993988
350238443, 733954205
352456557, 733898673
353662689, 827603590
355851632, 827592382
356996299, 827580913
359147320, 827570002
360416077, 827555963
362657101, 827543208
363528113, 827530396
365903207, 827516067
367109866, 827493564
369331690, 816749131
370539270, 816726958
372757039, 816708724
373961855, 816688618
375103017, 816670522
377316060, 816650182
378562935, 816625209
380782614, 816602677
381986067, 816580754
384129602, 816550887
386261875, 816531257
387415709, 816513728
388552640, 816495228
391032160, 816475456
392308990, 816451645
393483521, 816432785
395679659, 816413127
396854674, 816393569
