sent, rec
25700, 124399755
1384334, 124385536
1565132, 124370240
2799305, 124346185
2985626, 124330401
4225600, 124313956
4399109, 124297776
5636371, 124283381
5812869, 124267683
8011761, 124246634
8189136, 124230374
8354232, 124215541
9611697, 124198614
9785347, 124181511
11020042, 124163602
11196287, 124148457
12423080, 124132031
12552167, 124115817
13727651, 124098013
13837636, 124080217
15005340, 124063629
15119513, 124045598
16280602, 124027813
17487802, 124010822
17579584, 123990937
18737933, 123972325
18833363, 123953122
19992858, 123928003
20096456, 123892543
21263251, 266361458
22427457, 266333809
22520814, 266298458
23681530, 266280462
23810316, 266263642
24972072, 266246418
25064661, 266229052
26233341, 266212847
27396152, 266194724
27518003, 266178129
28675994, 266161679
28795559, 266145373
29960222, 266125194
30106449, 266105990
31304204, 266088087
31434746, 266068573
32613759, 266048479
33804334, 266020004
33936534, 266002952
35120355, 265984944
36852209, 265966009
36989950, 265948074
37108761, 265930160
37237805, 265910716
38438429, 265892199
38724987, 265873661
39905119, 265851600
40035578, 265829604
41213942, 265803852
42418548, 265778079
42560374, 265756197
43757257, 265725320
43898445, 265699135
45076816, 265665110
45210099, 265638495
46376725, 265613269
46561188, 265583119
47748952, 265558288
47884476, 265530947
49050899, 265501806
49342583, 265477009
50526239, 265448155
51714206, 265421439
51827010, 265393148
52988420, 265365087
53117456, 265336810
54296731, 265308021
54429888, 265276660
55619743, 265246003
55766744, 265197781
56944068, 265180904
58142206, 265164015
58283853, 265146042
59454128, 265125572
59585774, 265093111
60770314, 264173786
60906510, 264157500
62056287, 264140925
62193881, 264123287
63396683, 264105352
65095090, 264088357
65214777, 264070904
65309295, 264052730
66479693, 264035217
66600764, 264016895
67763318, 263998938
67872650, 263977880
69076528, 263954710
70277037, 263936350
70423491, 263918020
71621963, 263898305
71764187, 263877981
72939512, 263852950
73084537, 263831261
74271044, 263805265
74417810, 263780095
75585910, 263755190
75734481, 263733397
76907404, 263703999
78125615, 263676521
79201640, 263649973
79342575, 263624913
79455772, 263594703
80648511, 263568884
80828446, 263541341
81992464, 263509288
82152179, 263479445
83351406, 263453994
84566024, 263421032
84715135, 263385675
85901478, 263351764
86058439, 263320465
87237931, 263291033
87383176, 263217950
88558171, 263189564
88710045, 263118234
89873558, 263100911
90044854, 263081361
91248543, 263064117
92461100, 263047300
92752735, 263030086
92879660, 263013104
94057512, 262994878
95275651, 262974788
95427523, 262957587
96601971, 262940155
96738661, 262922142
97913410, 262906132
98054716, 262887395
99249307, 262870392
99369073, 262852663
100533945, 262835787
101756084, 262816751
101868629, 262798025
103028356, 262778072
103157062, 262760407
104328001, 262741045
104454295, 262723242
105625301, 262702655
105739504, 262680342
106924177, 262653982
108612499, 262628576
108711618, 262603761
108803257, 262579169
109983559, 262550103
110132931, 262517091
111298962, 262486101
112487304, 262461320
112607320, 262434988
113765997, 262408345
113856484, 262378931
120054876, 262351923
120163856, 262321862
120258287, 262290822
120353932, 262265234
120446789, 262235764
120538131, 262205229
120625689, 262178471
120729450, 262131847
120821540, 262102120
120914026, 262071040
122063909, 262027748
122193629, 261978026
123364651, 261961457
123590381, 261944784
124419070, 261927164
125605429, 261908808
125715376, 261891841
126878414, 261876078
128088856, 261858068
128203130, 261839719
129372585, 261822351
130793220, 261803769
130911268, 261786062
130998309, 261768251
132209048, 261749159
132330644, 261731351
133499479, 261712367
133631522, 261694200
134819588, 261670116
136030872, 261638183
136165755, 261600070
137336714, 261560730
137472902, 261520106
138645829, 261480156
138781324, 261435749
139977936, 261388874
140115152, 261335066
141297278, 261283906
141434547, 261248955
142612861, 261201517
143814719, 261153793
143955659, 261099828
145139206, 261063810
145275930, 261013643
146438302, 260976742
146584491, 260947711
147767420, 260919001
147904586, 260877875
149067205, 260825933
150283511, 260776045
150432439, 260720128
151598286, 260668190
151739392, 260615980
152927469, 260561024
153076715, 260509574
154237448, 260451281
154387777, 260387228
155552215, 552855643
156767283, 552823074
156902587, 552805400
158054129, 552787358
158199981, 552769213
160228579, 552750269
160341399, 552733033
160463141, 552714738
161653230, 552696535
161782802, 552677190
162955044, 552655046
163079723, 552637128
164248746, 552616667
164370197, 552598185
165551987, 552578714
166755217, 552559730
166890858, 552539452
168087620, 552519984
168209009, 552497950
169371702, 552479171
169481083, 552459693
170640296, 552441047
170738477, 552421284
171894036, 552401665
173086317, 552380369
174144306, 552360785
174230798, 552340065
174295701, 552316207
175449549, 552297175
176599977, 552274471
176691822, 552254923
177824842, 552234150
177929130, 552212944
179063223, 552191249
180249231, 552169528
180357595, 552144530
181513799, 552122878
181617090, 552102461
182762457, 552081326
182866993, 552058165
184204109, 552038632
184307563, 552018085
185450935, 551996913
186618642, 551976132
186723595, 551948526
187955776, 551926599
188045946, 551904890
189194442, 551874725
189290614, 551856581
190423550, 551838784
191574980, 551819334
191656032, 551714747
192786684, 551694873
192877607, 551677372
194016131, 551659765
195185799, 551641081
195287222, 551623367
196450286, 551602833
196568782, 551569872
197734023, 551526787
198917687, 551487727
199038092, 551447877
200182486, 551408086
200297372, 551364802
201432503, 551321981
202475996, 551266401
202562663, 551223367
203714766, 551184177
203827682, 551144793
205064639, 551104602
205180932, 551064698
206332262, 551022906
206450659, 550978884
207590503, 550933786
208772298, 550884435
208889936, 550851658
210047996, 550808651
210179250, 550766724
211345465, 550726510
211462439, 550682542
212605992, 550634962
213790305, 550569443
213909641, 550515793
215056238, 952383461
215166301, 952363804
216303054, 952346795
217473282, 952329075
217587216, 952311131
218721406, 952291160
218826804, 952272330
219973257, 952252567
220076851, 952232311
221219753, 952215182
222389242, 952197661
222500718, 952177981
223645371, 952159457
223746274, 952140322
224902421, 952121038
225008144, 952101766
226173401, 952082117
227352919, 952063961
227514912, 952043371
228668340, 952024542
228784966, 952001977
229921212, 951976345
231317764, 951938061
231439713, 951863999
231546080, 950482414
232732978, 950443098
232868490, 950402528
234047469, 950358817
235253034, 950308879
235373489, 1228979968
236545379, 1228954413
236669179, 1228926395
246526632, 1228908936
246647543, 1228889936
246755641, 1228871371
246861992, 1228852591
246956054, 1228826805
247088549, 1228807991
247174872, 1228790212
247271962, 1228772177
247374612, 1228751747
247473678, 1228732460
247561592, 1228713213
247641621, 1228693685
247726691, 1228669896
247807999, 1228649701
247908720, 1228629273
248006301, 1228611237
249189655, 1228590354
249325622, 1228570684
250486151, 1228550465
251675713, 1228529084
251801084, 1228507665
252973795, 1228482832
253095884, 1228462404
254246175, 1228440567
254379911, 1228419307
255546130, 1228398498
256732168, 1228377336
256861554, 1228357762
258032783, 1228336305
258156266, 1228312152
259840524, 1228291361
260001186, 1228271363
260138268, 1228249436
268625941, 1228226907
268757026, 1228204220
268825264, 1228182627
268898001, 1228160338
268962342, 1228139317
269024452, 1228114085
269087607, 1228093484
269166832, 1228071096
269229614, 1228047093
269289684, 1228025433
269353317, 1228003394
269414787, 1227977877
269476329, 1227954123
270622386, 1227917840
270720982, 1227896462
271870565, 1227876222
273032072, 1227855421
273149268, 1227832932
274292664, 1227812536
275519596, 1227789449
275606048, 1227769019
276745901, 1227748010
276861097, 1227726058
278006311, 1227706486
278121251, 1227687941
279280152, 1227669144
279395316, 1227650511
280528864, 1227631264
281706939, 1227611375
281810150, 1227592080
282940089, 1227570092
283033964, 1227549451
284184899, 1227530559
285346855, 1227511087
285450423, 1227490258
286593815, 1227469249
286686211, 1227448023
287819213, 1227428281
287900615, 1227406732
