sent, rec
28262, 200894001
1390925, 200878429
1571397, 200862889
1734146, 200846994
2975429, 200830570
3152823, 200814129
3340213, 200797829
4577938, 200780860
4788234, 200764872
6923691, 200747867
7093903, 200729518
7279818, 200709425
7446720, 200691368
7611163, 200673295
7786606, 200649301
9030017, 200633360
9201969, 200615769
10391915, 200596332
10496788, 200579645
10588429, 200563501
11746020, 200545641
11838764, 200529666
13021406, 200513465
13114444, 200495304
14274160, 200479143
14370278, 200461605
14465971, 200445476
15626247, 200428791
15725829, 200411712
16893340, 200392917
16987705, 200375024
18144165, 200358086
18236116, 200340866
18358090, 200321959
19519492, 200299791
19657469, 200281620
20817262, 200264198
20949166, 200242107
22108184, 200220767
22201249, 200190009
22292749, 200164246
23446477, 200136505
23550361, 200112850
24706120, 200088753
24805223, 200063129
25982382, 200035333
26122612, 200009674
26215527, 199979484
27369816, 199942688
29110038, 199916990
29244642, 199891825
29352722, 199862138
29471919, 199831066
29721875, 199796347
30903236, 199769799
31039590, 199741898
31168541, 199712339
32400816, 199682516
32539106, 199654557
33703412, 199618491
33828236, 199566616
33935217, 199548403
35107069, 199523961
35243899, 199485445
36401990, 189964664
36592225, 189946748
36696264, 189929202
37858818, 189911260
38006406, 189891072
38388134, 189866012
39595987, 189847537
39736369, 189829015
40920714, 189809283
41052936, 189792106
41148286, 189773592
42304806, 189755716
42444854, 189738265
43619485, 189719898
43762105, 189700942
44935751, 189681604
45070229, 189659957
45163072, 189640046
46321816, 189612619
46450323, 189595129
47622971, 189578034
47789656, 189559355
47887828, 189542332
49072905, 189523028
49215323, 189505328
50908870, 189486823
51063671, 189467901
51185195, 189447035
51316868, 189428032
52481242, 189399262
52619593, 189364778
53817617, 189328563
53953540, 189287540
54069026, 189241730
55215173, 906502700
55353281, 906493607
56512929, 906485174
56639808, 906476250
56729087, 906467038
57902330, 906455546
58026733, 906445947
59188402, 906436970
59328145, 906424516
59447371, 906414145
60619342, 906405460
60747164, 906395920
61658246, 906384987
61763026, 906375437
62971827, 906366270
63080986, 906354115
64255491, 906344818
64370852, 906333657
64475239, 906321076
65633486, 906311558
65743971, 906299151
66901985, 906288935
67025269, 906277861
68184398, 906267635
68301728, 906256930
68395927, 906244750
69582174, 906231811
69704235, 906221027
70898025, 906209472
71008452, 906188231
72169160, 906180783
72405995, 906172456
72522550, 906164982
73680228, 906157445
73795918, 906148205
73904843, 906139070
75061708, 906130922
75174490, 906122334
76340318, 906113978
