sent, rec
28616, 470592530
1389701, 470580447
1574890, 470565465
1748273, 470553903
2978889, 470543398
3156484, 470532434
3321218, 470521094
4555331, 470510562
6764142, 470497086
6947092, 470484030
7126117, 470465395
7290469, 470454948
7459820, 470443417
7624127, 470432088
7793425, 470419411
7954150, 470407750
8126800, 470397126
9332936, 470386313
9437233, 470374845
9526499, 470363530
10687008, 470352686
10782019, 470340839
11966128, 470330231
12073099, 470317487
12166247, 470306608
13324759, 470293590
13423171, 470274311
13518025, 470254416
14676608, 470233145
14781636, 470213742
15936475, 470190984
16047220, 470169945
16136029, 470147703
17333079, 470118158
17459288, 470092092
17596362, 470066567
18756674, 470042417
18877831, 470017070
20037607, 469993821
20148938, 469973341
20243578, 469942545
21398006, 469883514
21499588, 469870834
21588157, 469858720
22752301, 469847439
22847835, 469834072
24030206, 469819559
24130999, 469806825
24219252, 469793184
25956005, 469780160
26053847, 469769094
26173358, 469755024
26312675, 469742876
26549200, 469729789
27727776, 469715244
27828969, 469701417
28985189, 469676556
29101256, 469666605
29192748, 469655956
30351810, 469645445
30446592, 469631980
30537731, 469620331
31709063, 469605087
31832309, 469572840
33007188, 469034531
33168423, 469020479
33260804, 469010439
34423101, 468998071
34520494, 468987518
34970413, 468973466
35067094, 468961779
36233623, 468947071
36337633, 468934024
37493049, 468923900
37595008, 468912916
37683246, 468902006
38842612, 468889811
38950777, 468878211
39046311, 468865712
40204412, 468854182
40297495, 468839455
41453243, 468816602
41571187, 468794282
41665928, 468770879
42824523, 468748109
42934301, 468726631
43132252, 468705147
44321141, 468682772
44415131, 468659729
46083536, 468633999
46181375, 468610460
46270622, 468589137
46362436, 468567140
47522653, 468543898
47645587, 468528812
47781704, 468512602
48941887, 468498259
49037691, 468482481
49140299, 468456694
50322440, 468440909
50417482, 468426720
50509207, 468412020
51664203, 468398790
51775269, 468377546
52969452, 468363445
53077526, 468353407
53166558, 468341997
54326623, 468328788
54423139, 468317083
55293935, 468306080
55423092, 468294527
55525418, 468283362
56747619, 468270475
56861306, 468259482
58028107, 468247886
58144877, 468237132
58250375, 468224892
59413756, 468212483
59524494, 468200294
59630056, 468188173
60786792, 468175859
60926894, 468162092
61030782, 468150158
62233194, 468129318
62348251, 468110902
63511045, 468097843
63648679, 468085052
63763063, 468071464
64939376, 468059133
65191162, 468046671
65288162, 468033318
66447797, 468011990
66581118, 467990873
66713763, 467967887
67892577, 467947949
68020285, 467924367
68121705, 467902206
69292698, 467881068
69426717, 467860940
69534284, 467838330
70718068, 467815461
70832130, 467791382
72003334, 467760612
72101598, 467736954
72208727, 467710913
73377862, 467696527
73494828, 467682349
73587056, 467665435
74747179, 467644241
74859977, 580828419
76507901, 580817425
76618251, 580808138
76736421, 580796982
76841962, 580786543
78015269, 580776871
78131532, 580766564
78248025, 580756073
79421972, 580746479
79580320, 580735932
79673337, 580725754
85433357, 580714062
85531808, 580696581
85630041, 580686277
85739606, 580676785
85835853, 580667519
85929829, 580655820
86041703, 580646343
86123341, 580637014
86206831, 580627571
86287941, 580616765
86372759, 580606440
86464508, 580597216
86549706, 580587262
86633211, 580576238
87802911, 580566873
87937001, 580557215
88023121, 580546488
89177603, 580535813
89315765, 580526008
90504230, 580515052
90629907, 580504072
90731427, 580493847
91916206, 580482464
92031432, 580471439
92115809, 580457483
93266347, 580443747
93379040, 580428108
93502954, 580412941
94676896, 580399740
94810672, 580383039
96427700, 580367580
96580515, 580349756
96690484, 580333872
96796885, 580317275
97972239, 580291681
98112340, 580273777
98216786, 580258255
99403796, 580243354
99524334, 580224042
99629850, 580208070
100789969, 580190600
100911567, 580174383
101004507, 580156530
102172278, 580137058
102281799, 580120896
103444005, 580101615
103554725, 580082445
103660276, 580053016
104821267, 580043063
104945482, 580033258
105047471, 580023577
106219599, 580013386
106349894, 580002620
107523975, 579990517
107654653, 579971217
107771038, 579332942
108945122, 579323181
109077716, 579313421
109173701, 579302702
110357984, 579292523
110484760, 579282722
110582648, 579271735
111744621, 579261499
111877881, 579251906
112275047, 579240737
113439279, 579231496
113577695, 579221314
113686752, 579209566
114861320, 579199031
114998784, 579187832
115098278, 579175754
116790074, 579162662
116918843, 579147890
117037075, 579132384
117166562, 579120325
118347239, 579105441
118491840, 579088544
118612018, 579073243
119783629, 579056007
119919893, 579040703
120023894, 579024946
121183235, 579006970
121308026, 578979456
122470699, 578958782
122604541, 578942720
122712903, 578924868
123927667, 578909033
124050741, 578891163
124158468, 578875628
125340110, 578856793
125499264, 578839686
126532897, 578822501
126622035, 578804574
126688273, 578787785
127824591, 578754588
127916894, 578745089
129056335, 578735261
129393596, 578722898
