sent, rec
16216, 52697040
1329738, 88463628
1522966, 88446941
1690095, 88430310
2935810, 88413350
3108958, 88395090
3268323, 88375688
4496163, 88359454
4709036, 88341461
6884814, 88321980
7059802, 88301356
7226266, 88283432
7394497, 88266461
7546024, 88249275
7712907, 88231863
7873930, 88214447
8016643, 88194652
9197745, 88177563
9337434, 88158693
10523544, 88140235
10657472, 88121759
10757966, 88103306
11949610, 88083903
12076497, 88065714
12179096, 88045984
13341691, 88023669
13468967, 88000396
13599709, 87972480
14768413, 87941310
14902199, 180655527
15012238, 180640443
16184555, 180624533
16302981, 180608976
17490802, 180593247
17595981, 180577705
17687484, 180561941
18869811, 180546858
18967159, 180530428
19081439, 180515247
20239768, 180499209
20342451, 180482988
21488590, 180463793
21589669, 180447495
21681891, 180431591
22842014, 180414779
22940287, 180399399
23059342, 180382571
24224498, 180364826
24319057, 180346444
26034526, 180328425
26131587, 180310162
26225080, 180289129
26315988, 180271459
26554986, 180248519
27741408, 180222736
27858770, 180192536
29017628, 180176260
29161743, 180159445
29266428, 180142911
30438311, 180126585
30559488, 180110349
30655034, 180091857
31823686, 180059913
31940338, 179108387
32042137, 179092621
33259853, 179076864
33370416, 179061543
34533161, 179046175
34651250, 179030405
35036715, 179016041
35152980, 179001408
36328213, 178986211
36477108, 178969371
36582579, 178953135
37759827, 178936225
37891300, 178915618
39058620, 178899913
39213028, 178883057
39335460, 178865016
40511670, 178848625
40661488, 178833322
40770074, 178814750
41952430, 178797903
42087786, 178780697
42181026, 178764282
43342366, 178745179
43490421, 178724038
43619642, 178694582
44811712, 254704594
44944273, 254678067
46599664, 254662244
46693137, 254646645
46784837, 254631927
46874069, 254616904
47008199, 254600631
48187092, 254584927
48295118, 254570715
49463906, 254554319
49582160, 254539058
49687904, 254516060
50858237, 254501599
50994402, 254484250
51098497, 254464803
52257374, 254446927
52390569, 254429982
52508331, 254412900
53776970, 254397397
53923823, 254381768
54051148, 254365047
54943362, 254347671
