sent, rec
27132, 164012318
1378674, 163982162
1558007, 163953107
1718861, 163923256
2957566, 163893173
3123122, 163861996
3281646, 163831139
4513182, 163801871
4719309, 163768755
6867055, 163735304
7037317, 163704658
7196613, 163684934
7358530, 163662738
7517590, 163623179
7676299, 163603893
7837017, 163585707
8010704, 163563024
9201957, 163542842
9307505, 163524322
10466195, 163503947
10565112, 163483145
10652572, 163462175
11837025, 163439290
11935120, 163417755
12036482, 163396057
13195461, 163375957
13294600, 163353915
14456484, 163334373
14551749, 163313952
14649168, 163292242
15805950, 163269589
15903323, 163235830
16006323, 163217557
17190885, 163199293
17318717, 163180815
18506451, 163163254
18644850, 163145663
18736310, 163127805
19898372, 163110333
20024230, 163090490
20121963, 163072275
21284853, 163051992
21405401, 163034025
21526241, 163016532
22709724, 162996766
22832489, 162978162
24005980, 162958652
24137433, 162936121
24231703, 162915701
25969892, 162893914
26104522, 162870418
26217144, 162812837
26331010, 161751124
26584298, 161703996
27760139, 158935176
27895029, 158914607
28005730, 158895965
29190403, 158865766
29337891, 158846635
30514979, 158828450
30658778, 158809936
30769613, 158791089
31970156, 158770962
32120184, 158751181
32213567, 158731425
33437244, 158712570
33564834, 158693165
33656131, 158673116
34817874, 158652361
35218654, 158630048
35341127, 158608431
36517908, 158576553
36648263, 158555952
36760532, 158536435
37928077, 158515327
38041387, 158489905
38130174, 158449292
39292781, 433691893
39421877, 433676451
39516768, 433666103
40685464, 433656143
40824791, 433646634
41994671, 433637924
42125648, 433629173
42228235, 433619154
43418430, 433608192
43547267, 433599325
43664009, 433589395
44823839, 433577597
44937203, 433567211
46622451, 433556015
46719837, 433546115
46813104, 433536610
46901590, 433527561
47036755, 433517768
48225256, 433506000
48369694, 433496573
49537856, 433486521
49657573, 433476267
49777142, 433466105
50956548, 433454523
51079146, 433443491
51170360, 433433974
52336443, 433423127
52466528, 433411483
52562396, 433401751
53734743, 433391275
53855028, 433379212
55020600, 433366033
55149083, 433355922
56033277, 433342974
56140267, 433331210
56259876, 433314048
57450642, 433303910
57573792, 433295260
57678697, 433287051
58865377, 433278546
58985882, 433270159
59102532, 433247236
60285259, 433235169
60429638, 433222738
60520119, 433209011
61682764, 433196729
61790974, 433183525
62961513, 433169471
63070318, 433155460
63190452, 433140346
64360510, 433122032
64468899, 433072663
64687615, 416778675
65861487, 416758580
65990515, 416734560
66095190, 416715703
67271632, 416696817
67371162, 416676855
68535218, 416656893
68647766, 416637876
68750018, 416615415
69922359, 416592960
70042197, 416563193
70181675, 416496859
71353844, 416475659
71487919, 416454557
71599537, 416433640
72771470, 416412524
72904233, 416389624
73000860, 416368350
74159901, 416332887
74295151, 416307149
75468732, 416286560
77154685, 416263056
77289856, 416241195
77392728, 416220520
77493254, 416199833
77582908, 416178890
77674308, 416157383
78840411, 416134417
78966769, 416108904
79097900, 416084819
80260611, 416050471
85701064, 416030989
85810419, 416011749
85905430, 415993235
85994623, 415974304
86088903, 415955600
86179405, 415931870
86274531, 415914006
86365367, 415894840
86453429, 415877179
86560696, 415858991
86649393, 415840387
86741030, 415821572
86831018, 415803552
86921569, 415784930
87014533, 415764082
88182864, 415745446
88282085, 415727039
89451483, 415707240
89564237, 415687987
89649065, 415669778
90793322, 415648065
90903605, 415630402
91000240, 415609310
92151032, 415583350
92257409, 415551297
93400420, 415531390
93525806, 415511421
93630258, 415490158
94793395, 415469674
94914505, 415447377
95013447, 415426218
96484121, 415399839
96602225, 415379192
96706683, 415357553
97871359, 415338300
98006109, 415316894
98120730, 415293828
99294894, 415272806
99422675, 415250617
99532540, 415223866
100723278, 415180730
100847544, 414405021
102011737, 414359938
102145643, 414320031
102252138, 414277862
103422481, 414224382
103564910, 414195790
103676366, 414158525
104846453, 414116863
104980308, 414079835
105095020, 414043134
106270389, 414003537
106397964, 413964171
106501164, 413927351
107676521, 413889997
107815335, 413854286
108985703, 413815023
109110483, 413772951
109211281, 413734589
110373503, 413693756
110481863, 413661091
110590044, 413622845
111763261, 413583292
112161300, 413543494
112272418, 413497016
113446396, 410933945
113605693, 410914657
113711768, 410896925
114876376, 410878019
115020382, 410857372
115144327, 410839375
116834585, 410819698
116967506, 410799676
117061655, 410773756
117151451, 410755298
118331422, 410737589
118449311, 410718783
118549522, 410700001
119708753, 410680987
119830912, 410662934
120989865, 410644184
121107264, 410621478
121204522, 410600539
122375351, 410581320
122480926, 410562384
122570980, 410544436
123730746, 410523992
123840964, 410505655
125000228, 410486467
125124202, 410467010
125222146, 410439533
126392118, 410420837
127447909, 410400824
127523866, 410378363
127597330, 410350328
127679523, 410332931
128836476, 410315810
129157935, 410297926
129223761, 410276082
130358311, 410258541
130442618, 410241279
130518456, 410222367
131649174, 410205506
