sent, rec
26786, 198089647
1382217, 242284076
2635027, 242266663
2818721, 242248616
4064259, 242231438
4243347, 242214154
5473091, 242196722
6723365, 242179728
6900959, 242163027
9077192, 242144000
9245935, 242123266
9411371, 242093602
10647309, 242059964
11889274, 242032266
12062677, 242013074
13292857, 241995241
13455018, 241976876
14638042, 241958299
15822644, 241940354
15942008, 241923259
17106658, 241905776
18284055, 241886579
18399305, 241866325
19570493, 241846808
20779336, 241816939
20892104, 241797806
22052167, 241779259
23254772, 241759843
23353433, 241741997
24522433, 241723085
25702140, 241703611
26884367, 241683085
26997903, 241664119
28193342, 241644009
29390018, 241623855
29524630, 241603949
30681254, 241584690
31867635, 241564349
32015777, 241544943
33190757, 241525294
34382948, 241503020
34509387, 241479945
35684267, 241458985
36880287, 241436793
36999995, 241410869
38175060, 241367387
39368105, 303529636
39510893, 303512273
40698146, 303495484
42535224, 303478997
42643192, 303461306
42733963, 303443437
43914377, 303425118
45110103, 303408681
45226760, 303391524
46536508, 303374838
47720832, 303358376
47859403, 303339119
49034743, 303321201
50218744, 303302882
50315076, 303283343
51476091, 303261537
52638812, 301392431
52756051, 301374592
53915969, 301355465
55174628, 301336909
55271662, 301318611
56429869, 301301839
57591209, 301282199
57908235, 301264111
59076033, 301241859
59213650, 301215873
60392562, 301193849
61588775, 301165074
61707504, 301140558
62884627, 301117031
64074455, 301092741
64202465, 301066298
65379199, 301040447
66555445, 301014533
66684211, 300987776
67871085, 300958135
69065171, 300926854
69178551, 300897753
70349340, 300880716
71532836, 300859209
72715666, 300842745
72841792, 300824945
74024665, 300807424
75765218, 300789891
75874760, 300773094
75979633, 300754873
77146304, 300737771
78311076, 300719761
78426186, 300699851
79583491, 300679763
80766561, 300659730
80946474, 300622589
82095006, 300602522
83295443, 300584917
83426981, 300567935
84603477, 300550908
85792692, 300532091
85920462, 300513571
87080802, 300494269
88263236, 300475194
88387005, 300451916
89563986, 300427010
90743533, 300405778
91773431, 300380678
91887025, 300352557
93054883, 300328228
94238252, 300303276
94345563, 300276824
95548752, 300250050
96760015, 300224364
96875742, 300196465
98051588, 300166772
99240742, 300141100
99357907, 300109917
100516909, 300082993
101703868, 300000214
101835595, 299977087
103014470, 299944229
104185668, 299919107
104301247, 299888935
105483176, 299858001
106663486, 299828345
106781715, 299795014
108074513, 299737320
109276394, 299719286
109378158, 299700941
110554253, 299679582
111721493, 299644392
111819401, 298263388
112981937, 298246020
114163994, 298228499
114270344, 298208775
115439499, 298192128
116610755, 298175022
116705242, 298157128
117863302, 298139616
119062320, 298120534
119179266, 298098731
120343094, 298069134
121523731, 298047770
121668905, 298028644
122848267, 298009178
124045255, 297990640
125788282, 297967914
125913479, 297948493
126006336, 297925309
127181089, 297885697
128379097, 364990158
128503506, 364972347
129664438, 364952391
130866500, 364935275
130983617, 364916777
132145924, 364899655
137504539, 364883051
137659013, 364864481
137764441, 364845336
137885653, 364827210
138002605, 364808392
138124516, 364789009
138231953, 364770022
138350772, 364750961
139521446, 364731534
140720224, 364706398
140867878, 363630104
142048318, 363612111
143252508, 363591801
143379810, 363572665
144550669, 363554652
145744996, 363535306
145862548, 363513128
147022468, 363491766
148232553, 363443751
148349018, 363424046
149513299, 363405370
150691751, 363388306
151861243, 363370769
151957097, 363351997
153119808, 363333490
154315157, 363311303
154454797, 363276992
155637341, 363232972
156832028, 426728163
156975636, 426705974
158712805, 426585597
158846829, 426567405
160029807, 426546734
160156298, 426527994
161328022, 426507431
162519731, 426486873
162656195, 426467454
163818244, 426446765
165011223, 426427526
165131392, 426406809
166302644, 426388696
167494041, 426368752
167621014, 426346738
168782709, 426327300
169985312, 426295723
170137338, 426276660
171318593, 426257549
172534243, 426239746
172673198, 426220679
173839058, 426199341
175058272, 426179608
175203082, 426159874
176398901, 426136336
177606578, 426097747
177741527, 425358679
178918845, 425340386
180121750, 425321466
180263590, 425301581
181429828, 425283426
182623925, 425265088
182757773, 425245048
183922093, 425226215
185112052, 425208098
185240190, 425187898
186413802, 425166530
187603019, 425146100
187715688, 425126467
189193948, 425104976
189318056, 425083522
190486193, 425063367
191651120, 425040507
193366261, 424992295
193458276, 424973547
193562033, 424954330
194725193, 424934522
195910245, 424914745
196011112, 424894462
197167355, 424873201
197895389, 424847157
198679595, 424805196
199886186, 584673722
200028291, 584655818
200954835, 584638492
202171466, 584619063
203361799, 584592824
203485851, 584574384
204512928, 584557548
205755177, 584541521
205879588, 584523534
207068847, 584504939
208079853, 584487386
209233392, 584469173
209333078, 584452140
210465940, 584432682
