sent, rec
34100, 511124788
40471095, 511107294
80984684, 511087056
120508301, 511065379
161051930, 511025616
200605337, 573784006
241121091, 855220713
280651053, 855200113
320213377, 855178128
360755646, 855149008
400334807, 855078836
440884023, 890974682
480438896, 948988984
520411885, 948920473
560297535, 1188350798
600339473, 1220903407
640784888, 1220884691
680258944, 1220865710
720755137, 1220844312
760277378, 1220822969
800786284, 1220796595
840281177, 1220722222
880234069, 1266479772
921095395, 1300198822
960164518, 1300179325
1000866629, 1300158153
1040390743, 1300137572
1080900320, 1300112752
1120420641, 1300053637
1160302318, 1335681415
1200687707, 1366747566
1240351362, 1401267298
1280551511, 1446622070
1320506401, 1494863865
1360190695, 1524144457
1400919803, 1560415971
1440654199, 1605219668
1480399510, 1636892786
1520713812, 1665934697
1560084971, 1747041282
1601130879, 1746966407
1641017855, 1807598245
1680788497, 1807521783
1720798307, 1877099810
1760356803, 1915320587
1800669049, 1945944213
1840499819, 1992883104
1880209650, 2035361304
1920725955, 2077526413
1960084278, 2207854514
2000604724, 2207814083
2040473122, 2207752861
2080639211, 2267359929
2121000279, 2308085774
2160436398, 2346509175
2200924430, 2391585734
2240717137, 2435954909
2280507044, 2435892596
2320569523, 2505420529
2360520736, 2546743576
2400759941, 2546703975
2441133921, 2613600103
2481015434, 2613537796
2520727317, 2685606707
2560217192, 2732056560
2600797884, 2758718261
2641033033, 2828459824
2680479815, 2828381749
2720323994, 2873718601
2760839298, 2900615161
2800778577, 2979959441
2840161511, 2979878947
2880795305, 3031958988
2920110951, 3104804030
2960427632, 3154301176
3000306909, 3196054219
3040620132, 3236376407
3080939033, 3275496598
3120343410, 3323119823
3160468187, 3369336398
3200162712, 3369298956
3240488605, 3411955611
3280327490, 3499094630
3321106746, 3499032794
3360870708, 3549060987
3401133553, 3580314547
3440482880, 3616740280
3480842134, 3664014425
3520945687, 3702241752
3560074826, 3746278394
3600363065, 3851909008
3640098384, 3851844630
3680615466, 3893140647
3720736505, 3984879645
3760476114, 3984821444
3800176413, 4034691385
3840654486, 4034630262
3880372516, 4086167927
3921039311, 4130889644
3960500648, 4181881146
4000669975, 4243466288
4040866227, 4284406749
4080716923, 4284369085
4120499772, 4321091209
4160395211, 4454603980
4200342893, 4454575534
4240379946, 4454515324
4280662896, 4512542082
4320749723, 4556351974
4360355685, 4616022650
4400319455, 4615966292
4440804932, 4671655919
4480201270, 4720025598
4520933483, 4756907053
4560479198, 4756846156
4600752382, 4800727105
4640857420, 4852654998
4680872624, 4910799567
4720069722, 4910736543
4761015364, 4949014921
4800304706, 5001107264
4840158900, 5053486660
4880813378, 5102224319
4920917499, 5102162886
4960190229, 5143869372
5000763660, 5193246061
5040836956, 5243799870
5080670007, 5299250294
5120425027, 5348215664
5160743531, 5347174923
5200969215, 5451839597
5240653352, 5451779616
5281121765, 5507021176
5320744117, 5555065576
5360352867, 5555000357
5400278885, 5607533273
5440671796, 5658214346
5480912782, 5709504090
5520326746, 5709443438
5560239942, 5761012800
5600584844, 5818102592
5640887777, 5876848675
5680623601, 5928538000
5720441684, 5928475687
5760709543, 5982257714
5800192702, 6035749838
5840212779, 6098720241
5880960575, 6098660902
5920271222, 6152760447
5960357235, 6200426582
6000188330, 6200394077
6040869992, 6263978391
6080698809, 6329674592
6120531174, 6388988888
6160938679, 6388924933
6200017243, 6433575806
6240726722, 6495603333
6280871728, 6558417384
6320801744, 6558353833
6360755512, 6619944928
6400164202, 6619884871
6440750546, 6671029373
6480652256, 6787108428
6520106169, 6787081843
6560518471, 6787019938
6600733886, 6855091045
6640254114, 6896967414
6680207975, 6896907928
6720247004, 6965724397
6760647005, 7035285375
6800101154, 7035224307
6841087987, 7100372196
6880877902, 7152744705
6920912209, 7152682398
6960277972, 7216765357
7000283943, 7278533831
7040393509, 7278457733
7080534499, 7371398343
7120973466, 7371308741
7160919603, 7423586362
7200318102, 7494060297
7240573215, 7561666384
7280635561, 7561617263
7320277581, 7632261652
7360493617, 7632204882
7400270696, 7680228109
7440766604, 7680166454
7480818996, 7743957670
7520625602, 7818727110
7560970110, 7818666972
7600817227, 7887183471
7640430410, 7887124883
7680262108, 7935831658
7720359693, 8006186158
7761078735, 8006128156
7800231691, 8080546941
7840271341, 8133724711
7880278708, 8133630813
7920610264, 8195136147
7960607400, 8195076853
8000186696, 8259839690
8040774373, 8334210857
8080151827, 8334152375
8120991346, 8402851206
8160309794, 8402793137
8200299783, 8465045592
8240211750, 8576050972
8280271002, 8652793242
8320870710, 8652731287
8360502724, 8728784708
8400363931, 8728744936
8440617449, 8774992909
8480225225, 8774951655
8520414434, 8852493710
8560756359, 8852466186
8600229793, 8852408244
8640191511, 8920671651
8680463294, 8999803869
8720181803, 8999730606
8760299096, 9051546872
8800172914, 9051505684
8840905925, 9139367373
8880247388, 9209340862
8920289964, 9209280943
8960373742, 9283845160
9000901584, 9347191593
9040188991, 9347136412
9081080304, 9347082427
9120343600, 9438760990
9160798813, 9512969071
9201108226, 9512910382
9240267930, 9602613297
9280213018, 9602562093
9321016340, 9656220068
9360377469, 9656176645
9400373677, 9744787521
9441111236, 9744725763
9481022684, 9808637453
9520222699, 9808577744
9560369124, 9897834673
9600968775, 9897771997
9640641049, 9946988936
9680403161, 9946948922
9720679820, 10021211648
9760543663, 10099230390
9800273733, 10099166088
9840661388, 10181187507
9880444471, 10181124108
9920259440, 10239156136
9960113309, 10239095903
