sent, rec
26523, 174723862
2381958, 210123112
3733486, 210103255
5989488, 210084485
7344193, 210064558
8585174, 210043142
10830867, 210023764
12086759, 210000670
14344389, 209982557
16598511, 209963090
16802519, 209945324
19044719, 209925878
20306287, 209906633
22545531, 209885426
23805759, 209863757
26061802, 209840064
27387836, 209818065
28581591, 209781791
30777212, 209760640
31973678, 209738680
34184981, 209717855
35474560, 209697108
37756889, 209675541
39069014, 209653520
40259018, 209628041
42493555, 209603747
43766763, 209573130
45982537, 209541305
47264435, 209507489
48458850, 209470289
50644682, 308113935
51848722, 308096489
54050569, 308080775
55360483, 308064904
57625647, 308048462
58927376, 308031199
60121438, 308013667
62323743, 307996388
63601594, 307979086
65865158, 307959604
67188782, 307939276
69449465, 307922635
70742908, 307903308
71941600, 307882916
74120107, 307864056
75404650, 307844767
77677101, 307820097
78962412, 307771202
80786216, 307720719
82007239, 355624348
84278957, 355606864
85513670, 355589934
87759152, 355572659
89054670, 355552861
90247582, 355517025
92491311, 355494819
93936017, 354387735
95138537, 354370698
97390772, 354353562
98666424, 354337368
100930748, 354319142
102206221, 354300849
103401633, 354282548
105660269, 354261747
106972460, 354232385
109304280, 354184975
110611290, 353552253
111865432, 353536303
114296065, 353519651
115586659, 353503158
116795319, 353486153
118997400, 353469406
120247171, 353453096
122449814, 353434310
123721911, 353415970
125875823, 353399625
127156126, 353381470
129439756, 353360979
130708855, 353342461
131917288, 353323077
134112272, 353302988
135422054, 353281836
137706821, 353264754
139044997, 353246403
140255849, 353226773
142465018, 353202868
143752788, 353154741
145973544, 353102921
147950789, 405075374
149155104, 405056865
150347124, 405039227
152597559, 405020507
153868384, 405002328
155071767, 404981808
157352719, 404962791
158627084, 404942986
160896621, 404924320
162184697, 404904847
163423837, 404885991
165681528, 404866247
166982096, 404846374
169263471, 404825573
170546774, 404806047
172796528, 404785777
174028921, 404766749
175803715, 404746610
176954839, 404725159
179287135, 404702912
180470005, 404677041
182646933, 404612352
183832852, 404559697
186045698, 555702816
187425565, 555685988
188619107, 555667678
190800268, 555646456
191962470, 555618331
194178012, 553826200
195415174, 553781396
197705892, 553762756
198989331, 553744395
200174160, 553727664
202373369, 553710362
203653585, 553693300
205874968, 553675348
207147997, 553653498
209110883, 553629232
210150437, 553590528
212426762, 795612240
213703221, 795596319
216000070, 795579468
217322108, 795561534
219729325, 795544021
220920678, 795526354
222083365, 795508840
224318310, 795491742
225568268, 795474246
226776523, 795456180
228791585, 795438152
230982102, 795421001
232159048, 795403198
234340072, 795385168
235613990, 795367308
236799011, 795350597
238980055, 795331642
240159140, 795314017
246191145, 795294610
246285556, 795276059
246409269, 795257448
247578590, 795238583
248753267, 795218984
250930482, 795198454
252098309, 795178004
254279654, 795144387
255516229, 795126622
257762458, 795108370
259083915, 795088617
260259863, 795071918
262438218, 795051769
263687146, 795033973
265950043, 795014718
267188232, 794982682
269428434, 792938783
270726382, 792921725
271911777, 792901129
274133275, 792881429
275850705, 792862386
277064508, 792842939
279300421, 792824267
280539642, 792802543
282721981, 792781382
283900055, 792753454
285064842, 792705480
287302217, 969091566
288577164, 969064516
290748532, 967042385
291915371, 967023928
294096365, 967006571
295346974, 966988577
297613369, 966970076
298788573, 966954323
301022902, 966936295
302298249, 966919520
303464203, 966901556
305701778, 966882932
307036544, 966866209
309263044, 966848981
310451003, 966829543
312302877, 966811183
313877786, 966790071
315420325, 966771195
317664624, 966751797
318916215, 966731627
320084253, 966706115
322270550, 966687233
323511633, 966668814
325758050, 966651210
327004405, 966632334
329246774, 966614560
330484278, 966597042
332723043, 966579024
333960758, 966561862
335132108, 966543631
337422081, 966525402
338560957, 966507844
340806519, 966490649
342008784, 966472936
344316760, 966455605
345522323, 966437501
347737086, 966418593
348978534, 966400382
350122094, 966381392
352332364, 966362464
353575949, 966344670
355650615, 966326164
356814133, 966307389
358487060, 966285507
360500446, 966256730
362647629, 966235659
363812313, 966208146
365972827, 966179795
367226936, 966141111
369453826, 966111262
370690013, 966085625
371851611, 966060185
374019666, 966034245
375260422, 966008626
377502068, 965984002
379489214, 965955392
380688596, 965922238
381886575, 965896371
384166104, 965867320
385439094, 965840667
387706863, 965808822
389008019, 965767094
390207554, 965733656
392466575, 965703270
393740986, 965673377
396019267, 965643816
397291372, 965587175
398471355, 965570513
400755123, 965552108
401891505, 965531369
404102537, 965512236
405099005, 965489487
407347596, 965453280
408550088, 964044319
410695596, 964024399
411838245, 964005502
414026955, 963974442
415235509, 963956418
417452494, 963933522
418654120, 963915329
420872849, 963897182
428000299, 963880642
428071446, 963862858
428134876, 963845418
428200257, 963826479
429299342, 963807713
430327389, 963788392
432571239, 963769855
433773826, 963752323
436068118, 963734760
437215978, 963716562
439429706, 963697600
440629292, 963678830
441769091, 963660323
443987611, 963642111
445187597, 963621426
447402689, 963603207
448610077, 963583834
450753002, 963565817
451894785, 963541938
454046514, 963519407
455246441, 963493660
457459504, 963470860
458738386, 963443772
460959970, 963413803
462161602, 963387987
464373494, 963361364
465617770, 963335196
466762187, 963308069
468984762, 963288583
470190447, 963268970
472755462, 963245977
473995580, 963225817
475174208, 963205760
477466553, 963185084
478708480, 963165139
480959835, 963143829
482194239, 963121887
484444293, 963097880
485680453, 963078011
486916755, 963056392
489198943, 963034311
490454507, 962995499
492699202, 962972443
493939266, 962940578
495172236, 962901754
497418585, 962864899
498655010, 962835022
500909228, 962798737
502143133, 962761021
503926650, 962719808
505096196, 962674932
507338133, 962589403
508581433, 1058601546
510791685, 1058572956
511964008, 1057112416
514141811, 1057093265
515383340, 1057074282
517666765, 1057055352
518749935, 1057035547
521020207, 1057015011
522252774, 1056995495
523431903, 1056974782
525708800, 1056953477
526970271, 1056932846
528800656, 1056912067
530986726, 1056892827
532128314, 1056870503
534307242, 1056848695
535529297, 1056827991
537745454, 1056804235
538960573, 1056777218
540103435, 1056758317
542257333, 1056736270
543463796, 1056717271
545679213, 1056697581
546968322, 1056675709
549204794, 1056656400
550405674, 1056635828
552621523, 1056615001
553367361, 1056591724
555743646, 1056568322
556899301, 1056550118
559087246, 1056530009
560227065, 1056511864
562373855, 1056490969
