sent, rec
42015, 161456027
1386185, 161438790
1557585, 161421313
1723894, 161404181
2958828, 161386914
3134530, 161369331
4363851, 161351081
4539542, 161332457
4735858, 161313851
6864574, 161294985
7032673, 161275435
7194546, 161257327
7360534, 161239489
7523219, 161220625
8756779, 161201119
8936748, 161179154
9088089, 161157731
10275721, 161119495
10383832, 161100778
11541991, 161082455
11660430, 161062596
11766584, 161043497
12966053, 161025246
13063153, 161007653
14222667, 160986914
14318308, 160968142
15479008, 160949827
15590659, 160932068
15682374, 160912907
16852241, 160891956
16950155, 160872242
18108413, 160854077
18203091, 160834240
19391950, 160815410
19487921, 160796351
19611571, 160774708
20770618, 160756169
20896844, 160734373
22054748, 160715119
22148995, 160695009
22242711, 160666235
23400606, 160646414
23499789, 160625565
24661044, 160606175
24799455, 160585457
25961140, 160564594
26100692, 160544707
26198231, 160524006
27357835, 160500112
29114352, 160477356
29247252, 160450163
29378724, 160407780
29500950, 159525299
29736410, 159476969
30917898, 159441241
31049197, 159404353
31157033, 159364964
32328815, 159310613
32472647, 152643018
33633820, 152627249
33768714, 152609904
34932765, 152590360
35054862, 152570135
35148637, 152548412
36319591, 152525880
36503435, 152499277
37672339, 410054212
37795898, 410042780
37887435, 410031958
39335186, 410021134
39483145, 410009293
39575290, 409998913
40741670, 409984914
40886166, 409969297
42063535, 409961276
42186863, 409953757
42286295, 409945632
43447326, 409938254
43582005, 409930741
44752077, 409922897
44889413, 409915059
45000872, 409907112
46176918, 409899144
46308587, 409890663
47492842, 409881811
47630171, 409872092
48805447, 409863742
48967363, 409854274
49076688, 409844722
50245758, 409833716
51873165, 409825257
51978399, 409814455
52084994, 409806131
52173517, 409798071
52264761, 409789217
53473255, 409780330
53600744, 409771110
54775101, 409759855
54897572, 409750294
55008603, 409742053
56185439, 409730208
56322826, 409720588
57492991, 409710982
57629606, 409700571
58789006, 409690175
58938736, 409680016
59053776, 409670863
60233376, 409661139
60373719, 409650434
61551141, 409640364
62468352, 409629775
62571970, 409618503
62699655, 409608317
62802585, 409596855
63976028, 409586475
64096377, 409574739
65260623, 409562681
65373366, 409551638
66531242, 409538779
66654670, 409525289
66758346, 409506654
67930877, 409496783
68076159, 409488916
69260104, 409480128
69392863, 409470600
69511099, 409461492
70716954, 409452998
70863694, 409443323
72036360, 409432941
72278977, 409423282
72400786, 409412466
73583533, 409399642
73709085, 409376544
74869203, 407710232
74996209, 407697168
75103255, 407683920
76271584, 407664646
76397438, 407641198
77557671, 407614990
77674548, 407589333
77793322, 407562564
78960519, 407533998
79073926, 407507497
80237395, 407479029
80361375, 407450980
81525176, 407417194
81646103, 407382641
81740163, 407354250
82902042, 407321445
82996805, 407288554
84611421, 407254072
84723158, 407218131
84841676, 407183786
86035173, 407139644
86174132, 407102169
86292719, 407067796
87461526, 407036216
87597217, 406998065
88829741, 406967181
88967787, 406931502
94273534, 406897558
94395626, 406858979
94496429, 406821439
94622640, 406787028
94728199, 406752639
94829376, 406719405
94934623, 406675144
95045755, 406650629
95138980, 406625710
95226992, 406598914
95325926, 406573550
95426191, 406548152
96605898, 406523699
96738966, 406498135
96836239, 406473967
98003692, 406448646
98135258, 406418989
99300667, 406392171
99448232, 406364917
99561332, 406337386
100732039, 406306811
100858600, 403818313
102038313, 403806772
102176738, 403793977
102280553, 403782742
103456334, 403771101
103586476, 403758946
104771852, 403747450
104885981, 403736442
106047723, 403725005
106164621, 403714048
107783291, 403702416
107882392, 403690156
107972138, 403675985
108090564, 403665590
109270315, 403654151
109423996, 403643019
109530160, 403631789
110705395, 403619439
110844426, 403605456
112030448, 403591922
112167659, 403574603
112279346, 403562791
113467407, 403550954
113598801, 403540420
114783680, 403529168
114907824, 403518463
115016895, 403507311
116197373, 403495162
116325235, 403483012
117497568, 403471158
117624030, 403456266
118801463, 403444934
118924619, 403432184
119030544, 403419343
120188774, 403408209
120320408, 403393673
121503613, 403380463
121639407, 403368835
121765010, 403356076
122942622, 403344314
123074786, 403331210
124237444, 403317654
124374181, 403306096
124763722, 403293664
125929919, 403279493
126053242, 403262404
126157166, 403245697
127324187, 403231718
127470063, 403212176
128662655, 403193699
130300207, 403175438
130440356, 403158139
130532882, 403140980
130649486, 403121261
130763823, 403104502
131951163, 403085297
132075654, 403065672
133247967, 403047004
133389273, 403020207
133497175, 403002572
134670488, 402982456
134800387, 402964860
135976432, 402943798
136108085, 402923655
136211847, 402902778
137379570, 402880698
137502826, 402852658
138675574, 402819924
138801058, 402808232
138920232, 402797705
139966403, 402786698
140116787, 402775599
141260304, 402763589
141352674, 402752462
142493240, 402741432
142601940, 402730813
142905204, 402719899
144037097, 402706412
144143638, 402695282
145277450, 402683944
145380541, 402672708
146522321, 402661100
146641789, 402650001
146748190, 402638329
147916874, 402625654
148065136, 402611692
149245144, 402599629
149387617, 402587237
149493980, 402573243
150661082, 402559078
151867768, 402540025
151956948, 402524806
152055109, 402508831
152277141, 402492102
153736767, 402478367
153834960, 402461148
153901748, 402443226
155033691, 402426793
155122822, 402410808
156252781, 402391517
156346117, 402373218
157490638, 402355395
157585897, 402335819
158728711, 402316970
158810880, 402299466
159141647, 402278927
161481095, 402260754
161624855, 402239483
161713578, 402212626
161794100, 402193594
161875451, 402170692
163040655, 402143313
163144249, 402116321
164291010, 872003764
164408111, 871987376
164497986, 871972313
165642782, 871958212
165741518, 871942440
166897615, 871923754
167004309, 1314626552
168162755, 1314614984
168287619, 1314604157
168371572, 1314591057
169516898, 1314579979
169622861, 1314567082
170795977, 1314554388
170903887, 1314542957
172036222, 1314528474
172152511, 1314515325
172244122, 1314504232
173405758, 1314490597
173513026, 1314479454
174561540, 1314466157
174667371, 1314453419
175829912, 1314441890
175941303, 1314428846
177117304, 1314417289
177277375, 1314402735
177365440, 1314388535
178530236, 1314354292
178637032, 1314345030
179787159, 1314334428
179894050, 1314324635
181057857, 1314315328
181173260, 1314305446
181259016, 1314295893
182405395, 1314286751
182503219, 1314277876
183650853, 1314268610
183749923, 1314258906
184908338, 1314248945
185014699, 1314239073
194438718, 1314227085
194541009, 1314215543
194633387, 1314203393
194781193, 1314192697
194894573, 1314183008
195019741, 1314172755
195106657, 1314161253
195194306, 1314151499
195278489, 1314140627
195370072, 1314130572
195455390, 1314119269
195544709, 1314107073
195635535, 1314095771
195725810, 1314083814
195814653, 1314073407
195894493, 1314062033
195976266, 1314051549
196077392, 1314038322
196169160, 1314027879
196259953, 1314016367
197513428, 1314004492
197631923, 1313991808
197724646, 1313981049
197813933, 1313971647
198987405, 1313959724
199101871, 1313949099
200260922, 1313936130
200363826, 1313922693
201520758, 1313910340
201621992, 1313895017
201723265, 1313880675
202883688, 1313867229
202998227, 1313852728
204159320, 1569204469
204293604, 1569195906
205448267, 1569184628
205577327, 1569174829
205703828, 1569160614
206882931, 1569148954
207011318, 1569135741
208187663, 1565293486
208329620, 1565279848
208448217, 1565265137
209639688, 1565248478
209765523, 1565234775
211006481, 1565220890
211134516, 1565207913
211250739, 1565193993
212437979, 1565178821
212580987, 1565164594
213752917, 1565148647
213879988, 1565132795
214005351, 1565115664
215181660, 1565098001
215325913, 1565081577
216516210, 1565062446
216668783, 1565042236
216789583, 1565022045
217971951, 1564998760
218114065, 1564978835
219300408, 1564958619
221044942, 1564938811
221172922, 1564921417
221297130, 1564900463
221416161, 1564882098
221537442, 1564858987
221678841, 1564838842
222865082, 1564818469
222990435, 1564799219
224173925, 1564777292
224318628, 1564757590
224450080, 1564733322
225653974, 1564710518
225810282, 1564679128
227012278, 1564657217
227150481, 1564632410
227270881, 1564618299
228449361, 1564605503
228593154, 1564591059
229781014, 1564577535
229922227, 1564562688
231841743, 1564550434
231950469, 1564538332
232049997, 1564525451
232131044, 1564511984
232227412, 1564476938
233385554, 1564463118
233499106, 1564450319
234659952, 1564437063
234768262, 1564422927
235937152, 1564409350
236061324, 1564396184
236165736, 1564380869
237321408, 1564367253
237427801, 1564351318
238601508, 1564336539
238711083, 1564320954
239867306, 1564306508
239974067, 1564291748
240066796, 1564273006
241218010, 1564251052
242630199, 1564227786
242744596, 1564209394
242824566, 1564191047
242916727, 1564174426
244090073, 1564156537
244206684, 1564135879
245359559, 1564117681
245467801, 1564093628
246614452, 1564073728
246722315, 1564051817
246822548, 1563325152
247980036, 1563301843
248098717, 1563280520
249268184, 1563257588
249377231, 1563236301
249459485, 1563209376
250604487, 1563189434
250714898, 1563166378
251886296, 1563144065
251998301, 1563119680
253158646, 1563097075
254084111, 1563068413
254210033, 1563055869
254323398, 1563043286
255507350, 1563028423
255646670, 1563014329
255770626, 1563001441
256961415, 1562987746
257103856, 1562973127
257225745, 1562959075
258403374, 1562943337
258534917, 1562928939
259725384, 1562915416
259861421, 1562899691
261034848, 1562885569
261154902, 1562871445
261252527, 1562855406
262400132, 1562841215
262501610, 1562825619
263670881, 1562808507
263774090, 1562794195
264923099, 1562779460
265027003, 1562764659
265121004, 1562748670
266283729, 1562729765
266390626, 1562710058
267558322, 1562691277
267656690, 1562669908
268806899, 1562649670
268916847, 1562632679
269013773, 1562613502
270171645, 1562594968
270282938, 1562576366
271431920, 1562555324
271553626, 1562524851
272701985, 1562503716
272822451, 1562480480
272916826, 1562458970
274144986, 1562434799
274254022, 1562412892
275408086, 1562389078
276720797, 1562366334
276801037, 1562343885
276865472, 1562322657
276941628, 1562299810
278093915, 1562276674
278188769, 1562255472
279336720, 1562214027
279431780, 1562199488
279542673, 1562184856
280686097, 1562169835
294246846, 1562156825
294314622, 1562143298
294376804, 1562128540
294438476, 1562113873
294500081, 1562100763
294561426, 1562086559
294624220, 1562073248
294686183, 1562059094
295122920, 1562043913
295203818, 1562028680
295267926, 1562012509
295330870, 1561994467
295392419, 1556988412
295453290, 1556972545
295515208, 1556953789
295575205, 1556936560
295651849, 1556918586
295719932, 1556900742
295795630, 1556882307
295872243, 1556864834
295935830, 1556841938
296014455, 1556821303
296103421, 1556798001
296180668, 1556774229
296266661, 1556752310
296349979, 1556729190
296412927, 1556706139
296472961, 1556683889
296548742, 1556658212
297703306, 1556635111
298605073, 1556611489
298665594, 1556586766
298721210, 1556562007
299838223, 1556538663
299900605, 1556499877
301022978, 1556465076
301089862, 1556438627
301142795, 1556413294
302253433, 1556389360
302316630, 1556360569
303422752, 1556331211
303494389, 1556301970
304619142, 1556273770
304681648, 1556197913
305789593, 1556181477
305852441, 1556165531
306966516, 1556150382
307042812, 1556135335
308174286, 1556119931
308264245, 1556105350
309393260, 1556089189
309482072, 1556074060
309538619, 1556056638
310658677, 1556038117
310744731, 1556010271
311865023, 1555994739
312015102, 1555977591
313184100, 1555961057
313305457, 1555944193
313407173, 1555927497
314563411, 1555911622
314676878, 1555895011
315823609, 1555877248
315943902, 1555861865
317114742, 1555844817
317238185, 1555828283
317335044, 1555808156
318494525, 1555789167
318636754, 1555765953
319810039, 1555740748
319935215, 1555720071
321611484, 1555694867
321718934, 1555672129
321829100, 1555647881
322096072, 1555625593
323285994, 1555602441
323424517, 1555578631
323532342, 1555551329
324712169, 1555524859
324835049, 1555501554
326004705, 1555475266
326113561, 1555450945
326223662, 1555422598
327397612, 1555381346
327512682, 1555304374
328675659, 1553873593
328799663, 1553820893
328895621, 1553764461
330071554, 1553711191
330187829, 1840122085
331359511, 1840090041
333693150, 1840057462
333772432, 1840013195
333873131, 1839976678
333939297, 1839937873
334018146, 2623851594
334098527, 2623811412
335253600, 2623768463
335354103, 2623721929
336505539, 2623697944
336600994, 2623675430
336672779, 2623652403
337811425, 2623627511
337910688, 2623604139
339054723, 2623580696
339158237, 2623557767
340292326, 2623535095
340383768, 2623493319
341518602, 2623468135
341599372, 2623434394
341670951, 2623395808
343157716, 2623352754
343249924, 2623315521
344386910, 2623277105
344471193, 2623232857
344535376, 2621008355
345679634, 2620988780
345773123, 2620970792
346915143, 2620951926
346994244, 2620933843
348124293, 2620915079
348211432, 2620896656
349345321, 2620876572
349454729, 2620855870
349520928, 2620835034
350651891, 2620813860
350732436, 2620795506
351874525, 2620775614
351953045, 2620755916
353095501, 2620735798
353179140, 2620713899
354381395, 2620688282
354492311, 2620669155
354576594, 2620649499
355723247, 2620628178
355814658, 2620607699
356949318, 2620588070
357031970, 2620568355
358172554, 2620548209
358252685, 2620526959
358338042, 2620506585
359499786, 2620485222
359594850, 2620463533
360741916, 2620442117
360824947, 2620421949
361967806, 2620399482
362059053, 2620377771
363201573, 2620357139
363283407, 2620335495
363358285, 2620313181
364495632, 2620290137
364590422, 2620266537
365746878, 2620243514
365842113, 2620189584
366977924, 2620168931
367070316, 2620135485
368237027, 2620097237
368369153, 2620055143
368435742, 2619991955
369566428, 2619950382
369660048, 2619903419
370820227, 3065621306
370915157, 3065599645
372035914, 3065578212
372117118, 3065557339
373257199, 3065535213
373351319, 3065516645
373424660, 3065494762
374567801, 3065473730
374654734, 3065447797
375787014, 3065430855
375877428, 3065413906
377100082, 3065396100
377170010, 3065378677
377234916, 3065359721
378387667, 3065343195
378479524, 3065326826
379622222, 3065309303
379716236, 3065290752
380848960, 3065271878
380945043, 3065255064
382089116, 3065235961
399290239, 3065217403
399336291, 3065199689
399378723, 3065180151
399420410, 3065162487
399462847, 3065145532
399504487, 3065126626
399546697, 3065107904
399588307, 3065091002
399629650, 3065072818
399671045, 3065055311
399729341, 3065036580
399774024, 3065017274
399815718, 3064997636
399885780, 3064978511
399932191, 3064958968
400058577, 3064939906
400103094, 3064918323
400144714, 3064899670
400198353, 3064879875
400244437, 3064860711
400286975, 3064841351
400332994, 3064823416
400385165, 3064804885
400442229, 3064784052
400510704, 3064763566
400575530, 3064741215
400638846, 3064721998
400716892, 3064703034
400776871, 3064683336
400834445, 3064661540
400891703, 3064641240
401755300, 3064618791
401810714, 3064596232
401852599, 3064572674
401904832, 3064539992
401953748, 3064522194
401995730, 3064503745
403837262, 3064485565
403928935, 3064466128
404645348, 3064441160
404719435, 3063716777
404787622, 3063699465
405992268, 3063681819
406068413, 3063661279
406157207, 3063643837
411021362, 3063623531
411082328, 3063606186
411115994, 3063586378
411147475, 3063567058
411178021, 3063547753
411209551, 3063530601
411241380, 3063511483
411945467, 3063490360
411984962, 3063471711
412024172, 3063451275
413122070, 3063432418
413164542, 3063414358
414256033, 3063396079
414296129, 3063376121
415387591, 3063356589
415438200, 3063337747
416530307, 3063317276
416579929, 3063298099
417671233, 3063275498
417712257, 3063253571
418811324, 3063231438
418853478, 3063212690
419945161, 3063191402
420009066, 3063171044
420057238, 3063147763
421158975, 3063127466
421218980, 3063108866
422323204, 3063089745
422376897, 3063070361
423480051, 3063048959
423532992, 3063027211
424641321, 3063007002
424715315, 3062985814
425822660, 3062963315
425874219, 3062940856
426978022, 3062901658
427032828, 3062884911
428143235, 3062866836
428208394, 3062848861
429327373, 3062831756
429417507, 3062814459
429478006, 3062796490
430611356, 3062778679
430683118, 3062762045
431804988, 3062744289
431873921, 3062726254
433001851, 3062707849
434028363, 3062688179
434114041, 3062667628
434175051, 3062649851
435301020, 3062630594
435382952, 3062612712
436516455, 3062595097
436601857, 3062577153
436672374, 3062558140
437801017, 3062539414
437869122, 3062518960
453903495, 3062499966
453971595, 3062480096
454016155, 3062460714
454057269, 3062440734
