sent, rec
28574, 332945643
1389260, 332929172
2636167, 332913033
2816705, 332896438
4058247, 332879487
4238134, 332863080
5470638, 332845560
6724610, 332825360
6918071, 332807258
9157385, 332786908
9330165, 332770524
9499285, 332752904
10749914, 332735239
10927338, 332716778
12163293, 332697616
13420380, 332680104
13571367, 332659237
14733607, 332639513
15898319, 332622111
15992570, 332604068
17149210, 332585200
18310836, 332565926
18410808, 332545662
19581145, 332525352
20770850, 332496151
20869990, 332461719
22029294, 332416258
23195184, 332389045
24353436, 332363519
24458935, 332334419
25630079, 332306793
26797385, 332280767
26894413, 332255356
28085360, 332222251
29277117, 332194392
29378730, 332168831
30553057, 332138108
31717350, 332109420
31877202, 332082427
33033938, 332049938
34215286, 332011298
34339110, 331943457
35515802, 413593607
36694179, 413581909
36797029, 413570020
37956845, 413557890
39156344, 413545524
39254721, 413533084
40409675, 413521924
42147030, 413510582
42241762, 413498326
43404772, 413486668
43536386, 413473984
44718823, 413461517
45928581, 413448772
46211328, 413436053
47375532, 413424974
48563317, 413411122
48704219, 413398088
49897081, 413384645
50030813, 412475061
51239374, 412457954
52429202, 412437650
52568682, 412418499
53732212, 412400469
54992725, 412380510
55119362, 412359974
56308712, 412330227
57501940, 412314140
57860137, 412297853
59042585, 412280479
59194567, 412262731
60369572, 412246287
61577996, 412229429
61721992, 412213673
62900143, 412196864
64095448, 412179453
64208281, 412161584
65409976, 412144431
66584891, 412126782
66708861, 412109686
67883466, 412089761
69076369, 412072004
69192184, 412053709
70379449, 412034823
71570982, 412017236
71692650, 411997912
72874116, 411979373
74063523, 411960836
75841801, 411941394
75938694, 411922236
76044319, 411903142
77215663, 411884283
78417272, 411864981
78540155, 411844380
79702714, 411821376
80929263, 411788776
81092587, 411770271
82256457, 411750191
83444847, 411730543
83568175, 411712203
84733418, 411692273
85920980, 411672409
86038115, 411652360
87208729, 411632529
88400139, 411611297
88524062, 411592244
89703247, 411571949
90869194, 411553159
91920909, 411531375
92055828, 411508659
93246798, 411485872
93362764, 411458112
94524449, 515874183
95739461, 515862771
95846590, 515850227
97004782, 515838056
98168550, 515824617
99360014, 515802340
99474365, 515791121
100635069, 515778741
101835140, 515767503
101950912, 515754896
103138592, 515743236
104333114, 515729872
104445791, 515717282
105641285, 515705215
106837299, 515691718
106963073, 515678968
108252328, 515666560
108384024, 515653659
109552042, 515640637
110755640, 515628649
110881398, 515614647
112069264, 515600702
113252604, 514752837
113374933, 514736979
114549742, 514720917
115738360, 514706179
115910467, 514685322
117085069, 671950709
118278114, 671932346
118439519, 671912550
119603447, 671893354
120785826, 671863648
120899826, 671846326
122072275, 671826441
123248186, 671797576
123361466, 671781143
125046857, 671764094
125167849, 671746629
126336529, 671729509
127547135, 671713016
127659651, 671695506
128832258, 671676273
130015875, 671658287
130128150, 671638300
131288801, 671619594
132475669, 671599330
137835779, 671571464
138003001, 671551343
138111755, 671533509
138232163, 671514386
138348827, 671495764
138445744, 671476974
138573942, 671457526
138683256, 671439342
139829236, 671419700
141042542, 671400958
141165239, 671381697
142329802, 671361567
143541566, 671338268
143678829, 671295684
144882536, 669058923
145024506, 669032699
146221607, 669004790
147439101, 668976554
147580378, 668945878
148756549, 668916224
149966066, 668889568
150089053, 668861832
151269565, 668832187
152458609, 668800222
152586382, 668769754
153755948, 668743159
154948725, 668713477
155069208, 668686895
156235750, 668655996
157420994, 668623452
159202490, 668590730
159333174, 668553936
159435705, 668520283
160601412, 668502259
161821788, 668484155
161960618, 668466852
163135968, 668448571
164335335, 668430776
164464965, 668412619
165635870, 668394384
166827988, 668376792
166960565, 668359243
168138971, 668340042
169326220, 668322368
169451638, 668303261
170611870, 668285618
171795554, 668266434
171926307, 668247661
173092532, 668229751
174270912, 668210799
174391124, 668191720
175595111, 668172772
176769117, 668152382
176884219, 668132843
178047411, 668115261
179242740, 668093851
179355379, 668071314
180529431, 668043910
181728252, 668015095
181855571, 667989823
183027592, 667968030
184221818, 667942834
184349463, 667916697
185527437, 667888796
186708194, 667862361
186821594, 667833586
187992782, 667787358
188410287, 667759609
189589743, 667733040
190817018, 667703245
190943107, 667674786
192693682, 667642762
192786133, 667611015
193955478, 667576416
195147770, 667547120
195268702, 667519204
196453128, 667490602
197644451, 667457760
197770027, 667408734
198941788, 667391661
200131836, 667372551
200255541, 667354681
201420951, 667337579
202606648, 667317977
202744012, 667299893
203913735, 667279202
205148099, 667256858
205260623, 667219662
206422616, 665937862
207604502, 665905485
207725368, 665874453
208703806, 665844110
209866808, 665813688
211018116, 665781443
211098218, 665748692
212226313, 665716551
213389379, 665682453
213481757, 665655158
214869958, 665622735
216030779, 665590669
216122487, 665557719
217254547, 665508056
218412126, 665492174
218503042, 665475828
219666337, 665460132
220816707, 665445696
220903300, 665430053
222035596, 665414624
223192707, 665400153
224352110, 665383609
225933744, 665367381
226094143, 665351803
226190524, 665336051
227330041, 665318857
228491020, 665302115
228587612, 665285798
229722648, 665267610
230881227, 665249223
230984183, 665231181
232135219, 665213438
233308589, 665196753
233431561, 665178392
234597806, 665152836
235768653, 665133587
235881940, 665116640
237026566, 665091916
238203187, 665071827
239376478, 665050351
239478674, 665028098
240620815, 665006346
241794242, 664971610
242808455, 664932915
242886422, 664890481
244020495, 664849198
245193109, 664803507
245296307, 664740279
246450873, 664715750
247621778, 664681843
247750301, 664645088
248891603, 664603446
250051956, 969684336
250153850, 969671959
251285778, 969661213
252443931, 969648284
252538643, 969636410
253694365, 969625138
254854027, 969614230
256009921, 969601533
256106211, 969589506
257253167, 969578342
258424065, 969565671
258534607, 969554307
259668718, 969540771
260829071, 969528475
260922590, 969515158
262064166, 969502004
263223738, 969490428
264382266, 969475579
264478713, 969460889
265660976, 969439228
266821250, 969428073
266916345, 969416124
268060847, 969405423
269225364, 969394743
269318890, 969382423
270450807, 969368422
271613753, 969355314
271704174, 969342048
272851174, 969327917
274027822, 969309141
275187770, 969297603
276448760, 969285236
276538851, 969273821
277686485, 969260337
277778547, 969248068
278922160, 969235156
280079762, 969222642
280256300, 969208885
281417400, 969196157
282612061, 969183642
282737388, 969169840
292133818, 969156592
292234874, 969143816
292351486, 969131711
292463745, 969117793
292564369, 969104061
292681254, 969091097
292769271, 969076930
