sent, rec
22911, 115024106
1356227, 114989336
1534916, 114962982
1713570, 114933959
2949061, 114905352
3126115, 114874414
3303876, 114835029
4540390, 114805595
4767145, 114775255
6923185, 114744571
7103350, 114704499
7294751, 114683175
7450920, 114650515
7596705, 113258343
7741103, 113240195
7889278, 113222014
8019141, 113203856
9190061, 113183682
9339321, 113165115
10514173, 113144679
10616274, 113115989
10703300, 113087718
11889800, 113069811
12006816, 113051878
12100483, 113030294
13259917, 112999132
13365961, 112959922
14545011, 168144678
14656538, 168127719
14757042, 168109448
15912541, 168092423
16011394, 168075305
16100097, 168058786
17294883, 168042240
17392574, 168023985
17508282, 168007455
18691814, 167990198
18801771, 167972146
19962501, 167954073
20079051, 167933820
20174444, 167916816
21340013, 167888010
21436628, 167871199
21526243, 167854507
22688810, 167835878
22803648, 167816423
23967712, 167792728
24068921, 167754741
24180150, 214710993
25864862, 214692072
25977134, 214673840
26102149, 214654236
26194960, 214635656
27501264, 214614956
27635800, 214594347
27731829, 214566474
28898712, 214547939
29008622, 214527311
29098943, 214506859
30258891, 214479377
30381295, 214460900
30505740, 214442637
31678167, 214421820
31804928, 214402513
32990649, 214382057
33162522, 214363892
33254626, 214345676
34432583, 214326252
34540710, 214307149
34916671, 214288033
35014012, 214267885
36181021, 214245861
36338572, 214227995
37499267, 214200592
37611678, 214183563
37701138, 214165723
38865507, 214145507
38987884, 214126611
39082599, 214107261
40248297, 214088486
40370492, 214070473
41531752, 214049119
41653165, 214029485
41747125, 214008893
42915513, 213987205
43039412, 213968255
43153377, 213947612
44371282, 213927271
44492102, 213906026
44599076, 213884964
46224984, 213864434
46320484, 213843378
46426782, 213822365
46528552, 213803305
47738382, 213781195
47876076, 213758802
49034805, 213737696
49153099, 213716471
49265137, 213695757
50427475, 213672564
50536759, 213650570
50629440, 213627316
51785874, 213603826
51922002, 213577794
52017576, 213548821
53183774, 318954497
53317072, 318942724
54492468, 318931049
54625374, 318920163
54734800, 318908484
55687711, 318896665
55802627, 318886137
57001636, 318874515
57113895, 318863862
57221778, 318852146
58382668, 318839733
58504256, 318827648
58598899, 318814144
59755845, 318799263
59878934, 318784982
61041825, 318773170
61162937, 318761763
61275028, 318748339
62433039, 318736549
62558432, 318723368
62650061, 318710720
63839018, 318699005
63962493, 318685274
64066668, 318673274
65377663, 318657793
65486522, 318628386
65581549, 318617106
66737914, 318606047
66864107, 318595936
68023311, 318584757
68137321, 318574018
68227693, 318562564
69395229, 318551573
69527899, 318541402
69636761, 318529379
70838560, 318517859
70959316, 318507036
71066920, 318496718
72250490, 318482478
72378909, 318471126
73556279, 318457391
73683721, 318445001
73774605, 318433422
74934268, 318419724
75045162, 318407858
76653439, 318395976
76751876, 318384827
76839023, 318372040
76930858, 318358005
77017712, 318347038
78191798, 318333457
78318795, 318318815
79481939, 318305745
79646082, 318293267
79737786, 318279518
85098531, 318266948
85209247, 318253549
85302235, 318239718
85389438, 318227554
85495555, 318213873
85593374, 318199854
85696317, 318186575
85808051, 318174185
85908166, 318159985
85997920, 318145725
86085451, 318130148
86184974, 318114613
86274454, 318100448
87442137, 318085190
87558322, 318069137
87664887, 318050234
88833255, 658762797
88985448, 658752830
89091813, 658742655
90268501, 658733600
90379817, 658723719
91541143, 658712711
91635462, 658702406
91728568, 658692184
92895950, 658681726
92989461, 658672029
93079709, 658661436
94235425, 658651872
94336108, 658638844
95512741, 658622210
95642591, 657927247
97258930, 657916817
97352833, 657906111
97445342, 657894977
97538745, 657884228
97631893, 657874066
98794114, 657863437
98922357, 657853660
99027018, 657841865
100188029, 657832284
100299530, 657819349
101459107, 657804756
101589274, 657790505
101699526, 657776171
102860665, 657760744
102971499, 657745726
103064955, 657730732
104222960, 657715148
104337484, 657699157
105516208, 657682945
105622607, 657665174
105712473, 657637296
106870611, 657627619
106980025, 657617578
107075493, 657607444
108249450, 657597820
108348252, 657585813
109511799, 657574244
109610279, 657564156
109703834, 657546578
110878155, 657536816
110977084, 657526485
111067209, 657515869
112510695, 657505422
112609865, 657495335
112704055, 657482188
115048951, 657470998
115188714, 657460196
115296800, 657449005
115384790, 657436912
115475950, 657425527
115566710, 657412786
116731384, 657402474
116823319, 657392238
117446801, 657377582
117573146, 657362009
118181892, 657345611
119191653, 657331815
119253253, 657316387
120403007, 657300610
120487632, 657283017
120549201, 657267302
121678155, 657250917
121773299, 657235870
122903279, 657219903
123006392, 657205178
123083318, 657190044
123868524, 657168573
124502716, 657152424
124594532, 657133830
125472806, 657115260
125564762, 657084464
126700835, 657065917
126800769, 657049390
127930195, 657028014
128010493, 657007406
128087932, 656982802
129285199, 763175010
129367310, 763158245
130511630, 763141021
130592027, 763122427
130653261, 763103435
131414785, 763085702
132559895, 763066377
133376573, 763044617
133465330, 763018503
133529399, 762999493
133589243, 762978298
134724332, 762960487
134816512, 762941372
135958467, 762920312
136039688, 762900662
136102775, 762870216
137231920, 762844426
137335932, 762822837
138488689, 762801605
138581574, 762780861
138645744, 762759003
139782193, 762727618
139862573, 762708381
140994471, 762689196
141076398, 762660660
141163581, 762598137
142314153, 762577829
142617346, 762559005
142695646, 762538643
143843479, 762518002
143961844, 762499439
144041393, 762478626
145184724, 762459918
145280544, 762440937
146418484, 762412554
146521380, 762392176
146595763, 762372127
147739595, 762352300
147837609, 762331974
148980559, 762312420
149075793, 762292238
149141851, 762272348
150271681, 762248089
150354612, 762228697
151486288, 762209838
151572020, 762189472
151635533, 762169667
152755946, 762147983
152851324, 762125328
154012167, 762102041
154106817, 762080839
154171320, 762054948
155272938, 762031805
155381223, 762010019
156524461, 761990131
156618822, 761968183
156706000, 761944475
165186743, 761922886
165254846, 761901021
165318885, 761875977
165381145, 761855838
165516163, 761834600
165622126, 761812686
165713603, 761789178
165847808, 761766942
165937521, 761742214
166030698, 761718070
166118800, 761676440
166209298, 761651850
166302731, 761633082
166437203, 761613514
166532274, 761594791
166624289, 761576012
166730870, 761556847
166836870, 761532214
166946633, 761500116
167036840, 761453754
167138862, 761413971
167526540, 761373239
168166143, 761335774
169356735, 761300286
169475281, 761264629
171043487, 761225984
171134767, 761188104
171222737, 761150652
171338570, 761111687
172502196, 761068252
172599991, 761028603
172692791, 760988846
173855269, 760945744
173934826, 760901115
174012508, 850814400
174929170, 850798864
175048097, 850781016
176534715, 850759090
176642188, 849677265
176729021, 849662050
177891798, 849645554
177989017, 849628949
178064502, 849613034
179207566, 849595617
179296061, 849576352
180440365, 849536777
180535581, 849517259
180633483, 849500136
181792455, 849483300
181887632, 849466543
183045082, 849450711
183169156, 849435352
183281820, 849420977
184440359, 849406001
184556714, 849390622
184655003, 849374788
185816258, 849356836
185911973, 849339597
186004257, 849323151
188337966, 849304853
188469839, 849288741
188579509, 849271559
188683416, 849253928
188784907, 849234280
189964131, 849215369
190073478, 849197706
190172922, 849178838
190736783, 849160519
191268857, 849142942
192464784, 849121277
192571100, 849101605
194430139, 849082806
194515452, 849063900
194592046, 849044299
194653733, 849025368
194716605, 849004138
195885533, 848986655
195969435, 848966381
196046881, 848948446
197179813, 848928679
197260524, 848909336
198392889, 848890608
198476598, 848871224
198539826, 848852724
199671107, 848833859
199769559, 848814365
200902102, 848795274
200984710, 848775411
201046457, 848753963
202175799, 848728703
202240266, 848703172
203539278, 1008127515
203599215, 1008111093
203662776, 1008095092
204823777, 1008078445
204923570, 1008058857
205009336, 1008042144
206153008, 1008025295
206234803, 1008009291
207367567, 1007992967
207435874, 1007976291
207504035, 1007959182
208630248, 1007940425
208695599, 1007923433
209823964, 1007905239
209911128, 1007887773
211041000, 1007869411
211107128, 1007848861
211168077, 1007828531
212298130, 1007809497
212384081, 1007791464
213252598, 1007770657
213383442, 1007752944
214737093, 1007734173
214818123, 1007715521
214882058, 1007693444
216013492, 1007648468
216083722, 1007630996
216145546, 1007613277
217276381, 1007595557
217369054, 1007579118
218505208, 1007562512
218587016, 1007546146
218663024, 1007529279
219816724, 1007510872
219889608, 1007490696
221021778, 1006011266
221089685, 1005993105
221152743, 1005974606
222339754, 1005957840
222425752, 1005938339
222523117, 1005919645
223657290, 1005897860
223728294, 1005878905
224283976, 1005859654
226504362, 1005839614
226607732, 1005818185
226675057, 1005798568
226736270, 1005779682
226797471, 1005761153
227931758, 1005741657
228018573, 1005721117
228085521, 1005698893
239229568, 1005678111
239300762, 1005658160
239355102, 1005638337
239407405, 1005616795
239461147, 1005595641
239513669, 1005573084
239581266, 1005550803
239634862, 1005528144
239689162, 1005507752
239772882, 1005487181
239827952, 1005467936
239880189, 1005449138
239931773, 1005428331
239983293, 1005408182
240035958, 1005387156
240089324, 1005364250
240143096, 1005339452
240202214, 1005312247
240279654, 1005268602
240334572, 1111455648
241227754, 1111433577
241286603, 1111416881
241342540, 1111400011
241392441, 1111382499
241443894, 1111365217
241494551, 1111345705
241546067, 1111321796
242694969, 1111301183
242754806, 1111280204
243857521, 1110239372
243932777, 1110221550
244739880, 1110202526
244814886, 1110184256
245614953, 1110166848
246380683, 1110145938
246439696, 1110127223
246505987, 1110108397
247629569, 1110088995
247694869, 1110070267
248814306, 1110049298
248877503, 1110030945
250001235, 1110011808
250064679, 1109992400
250123242, 1109969725
251241409, 1109943426
251332363, 1109921252
252453431, 1109894883
252534186, 1109868850
252593625, 1109841262
253725552, 1109812949
253818865, 1109786171
254978684, 1109758578
255058897, 1109733247
255137358, 1109694889
256615197, 1109676984
256688126, 1109658622
256743196, 1109639807
257864417, 1109623272
257926151, 1109604502
259043110, 1109586494
259098996, 1109568678
259151228, 1109549423
260267390, 1109529996
260326216, 1109511061
261467860, 1109492958
261527801, 1109475690
261581973, 1109458017
262714243, 1109439471
262775384, 1109420224
263908834, 1109397302
263969130, 1109379497
264021876, 1109361049
265142257, 1109341832
265211167, 1109322675
266341462, 1109297670
267643752, 1109277787
267708638, 1109252289
267770896, 1109218192
267830593, 1109194505
268967641, 1109163445
269035808, 1109136419
269108778, 1109110034
270259758, 1109080753
270356780, 1109055254
271490300, 1109023963
271558699, 1108995898
271622486, 1108970132
272769218, 1108937303
272837415, 1108908711
273967133, 1108879945
274034743, 1108850923
274095732, 1108824627
275225130, 1108791424
275300685, 1108754798
276428966, 1108723740
278244300, 1108687761
278311218, 1108657598
278402201, 1108626345
278464481, 1108583488
278525968, 1108495753
278639548, 1210311439
279779372, 1210301813
279848264, 1210292285
280981579, 1210283308
281047842, 1210273541
281129167, 1210264586
282258370, 1210255670
282326965, 1210247257
283456104, 1210235412
283523728, 1210225784
283586337, 1210216795
284716311, 1210205935
284781339, 1210195985
285912513, 1210186710
285980418, 1210177615
286045734, 1210164774
287174977, 1210154317
287280403, 1210140533
288477378, 1210130034
288603456, 1210120283
288692962, 1210108677
289857656, 1210099178
289955819, 1210085741
290049849, 1210075811
291230068, 1210065453
291337310, 1210055140
292498908, 1210044891
292601961, 1210031181
292696030, 1210019908
293854023, 1210007580
293953170, 1209997523
294027162, 1209984477
295161294, 1209972787
295230911, 1209960715
296369365, 1209947871
297542963, 1209935736
297641789, 1209925720
297708466, 1209911706
297770734, 1209874403
298925799, 1202729363
299007639, 1202712496
299087715, 1202698580
300221566, 1202684594
300291461, 1202669420
301419941, 1202650882
315192941, 1202616927
315326925, 1202601681
315380891, 1202587927
315424038, 1202575825
315468408, 1202561346
315510157, 1202546492
315552709, 1202531182
315615788, 1202518269
315664313, 1202506281
315709030, 1202490949
