sent, rec
25450, 103147223
1365306, 103122136
2631140, 103104906
3880829, 103087317
5146272, 103068055
6388893, 103047148
7640751, 103024064
8892108, 102985964
10131993, 124172631
12302151, 124151812
12520501, 124133906
14764200, 124116513
16024709, 124097944
17270357, 124079017
18509821, 124058365
19755696, 124035535
20968306, 124000723
22138115, 123105983
23332941, 123083789
24517526, 123057809
25692217, 180131803
26878327, 180111278
28047443, 180090636
29214995, 180057701
30402384, 174583651
31565350, 174565718
32744194, 174547061
33906558, 174526277
35080271, 174453763
37321203, 174432437
37506244, 174410742
39754975, 174389089
40998984, 174363812
42205557, 174345828
43391183, 174327949
44558287, 174308655
45719144, 174289731
46886923, 174272144
48094265, 174253170
49344768, 174235454
50546464, 174215429
51778602, 174195084
52992407, 174174739
54199014, 174154705
55409225, 174134381
56606329, 174114399
57829054, 174091499
59033653, 174070271
60830728, 174047506
62048791, 174027836
63259180, 174007616
64470787, 173982853
65660763, 173949357
66858391, 173902983
68060745, 173846689
69278151, 173791976
70663626, 202282658
71882672, 202259979
73077786, 202239549
74278248, 202216762
75476594, 202183187
76680460, 202129497
77884457, 311532875
79068867, 311510230
80238554, 311484925
81474866, 306932601
82675346, 306913696
83841704, 306895083
85232158, 306876778
86434154, 306859534
87638061, 306841111
88829891, 306822631
90063926, 306803940
92331192, 306785600
92568471, 306767594
94803439, 306748568
96029409, 306726678
97244648, 306698776
98447766, 306679019
99650704, 306658070
100847157, 306633701
102030088, 306608645
102769163, 306569491
104225465, 509964129
106763718, 509929418
106942470, 509885875
108353582, 584964686
109568105, 584943107
110755890, 584925473
111932503, 584909118
113321981, 584892356
114528385, 584874778
115720808, 584856781
116917099, 584838088
118113532, 584821194
119296601, 584800932
120489841, 584782587
121685338, 584753386
122856957, 584735695
124206917, 584717111
125423510, 584699082
126649254, 584682906
127847387, 584665470
129043033, 584648409
130232538, 584630681
132194883, 584611899
133391107, 584594743
134569977, 584576999
135778105, 584557550
136959067, 584537778
138447750, 584516626
139659698, 584485961
140880528, 584448956
142093982, 584405816
143300894, 584385468
144519049, 584365091
145721422, 584345536
146965272, 584314565
148168279, 584296195
149378857, 584276747
150583772, 584258850
151793223, 584238424
152814517, 584220910
154021710, 584202853
155231619, 584184242
156439610, 584165307
157668170, 584148443
158878166, 584131145
160083369, 584112596
161695320, 584093693
162897091, 584074428
164098469, 584056651
165295776, 584039125
166536520, 584019357
167727252, 583997195
168908541, 583963419
170093204, 583921754
172350744, 583840509
172525627, 583789247
180158898, 673279585
180325357, 673261282
180440780, 673242906
180535698, 673222016
180630354, 673199110
180723387, 673169347
181505010, 672177661
184099180, 672156478
184209780, 672135107
185409489, 672116704
186606485, 672096822
187769362, 672077786
188941096, 672058659
190134687, 672037639
192371565, 672017123
192530621, 671992537
194469781, 671972991
195677958, 671952038
196849433, 671931156
198029060, 671910420
199214870, 671889388
200387149, 671869271
201562668, 671848013
203356404, 671828535
204527781, 671807223
205694360, 671785204
206858277, 671762529
207524726, 671734585
209706887, 671715759
210951456, 671695280
212119673, 671673658
213596199, 671651261
214769223, 671603413
215977858, 671583627
217138551, 671563175
218304069, 671542887
219467264, 671522284
220634599, 671500908
221797942, 671480837
222997095, 671458033
224255342, 671425253
225419952, 671381341
226589608, 671334396
227756883, 671273756
228943819, 746458740
230110812, 746442520
231337198, 746425264
233587511, 746408160
233763925, 746390230
236001822, 746373595
237251207, 746357079
238369260, 746337678
239583104, 746320930
240723020, 746304286
241865532, 746288095
243002663, 746270364
244135776, 746251620
245270315, 746234280
246456353, 746216611
247595408, 746199669
249431761, 746182553
250575765, 746163163
251739414, 746144594
252878180, 746126282
254036568, 746106186
255170828, 746087928
257377857, 746068369
257513790, 746049455
259739020, 746029372
261171521, 746006231
262316881, 745972959
263454966, 745955024
264586148, 745936659
265719051, 745920569
266865996, 745903299
267998842, 745887555
269186086, 745869764
270321815, 745852668
271457147, 745835531
272591167, 745819007
274731817, 745802466
275878233, 745784271
277015241, 745767009
278151739, 745749832
279315418, 745732566
280451625, 745715324
281566066, 745696891
282702787, 745679881
283841760, 745662184
285780250, 745643436
286923567, 745625518
288057039, 745606169
289188939, 745588407
290379798, 745568185
