sent, rec
28666, 560838510
1376835, 560816854
2631526, 560794504
3870104, 560769574
5126468, 560740756
6361289, 560715552
7614376, 560690222
8871604, 560662558
10110479, 560639138
12326145, 560621333
12521609, 560603522
14836404, 560582344
15112514, 559948389
16376501, 559920027
17626163, 559892492
18871647, 559864527
20105892, 559835019
21317681, 559805049
23581584, 559781781
23759180, 559746915
25996478, 559727265
27246357, 559699907
28417111, 559677015
29584242, 559643134
30781316, 559615061
31941205, 559597296
33106127, 559578466
34268112, 559561352
35445260, 559542742
36615558, 559519064
37783800, 559495838
38946139, 559476123
40105752, 559457508
42378858, 559439383
42550236, 559421429
44786228, 559403230
45977655, 559384154
47145067, 559365113
48305732, 559342674
49503032, 559322623
50663164, 559302553
51824910, 559279497
52989348, 559260593
54192366, 559239683
55396758, 559219957
56577913, 559197442
57819506, 559169489
59013219, 559127524
60809370, 559092429
62034007, 559059468
63232632, 559028784
64413464, 558996914
65604313, 558967782
66797965, 558938029
67999995, 558906543
69184150, 558871080
70546026, 558850401
71740740, 558830258
72935525, 558808058
74141890, 558786358
75327322, 558763007
76507324, 558739317
77688774, 558707541
78887469, 558673056
80097088, 558639224
81345959, 558600101
83605832, 558568109
83853848, 558537372
85233681, 558507946
86443209, 558483322
87639159, 558441332
88834198, 558422420
91125741, 558399731
91349762, 558381847
93594254, 558364440
93823033, 558345489
96010790, 558326477
97305302, 558306983
98472047, 558287877
99714604, 558266840
100911993, 558159765
102112195, 558141854
103320338, 558122273
104499171, 558103660
105697719, 558084885
106889760, 558067458
108081065, 558050098
109275962, 558031277
111079505, 558011815
112278450, 557994090
113466143, 557974508
114655508, 557954283
115856333, 557933062
117063974, 557906287
118252940, 557876822
119446967, 557846014
120641335, 557813518
121868320, 557781226
123096520, 557749080
124287676, 557715239
125492482, 557683174
126688806, 557642214
127868790, 557610953
129058055, 557589484
130242463, 557568344
131429338, 557546662
132622968, 557525153
133816737, 557505398
135949848, 557485911
137179146, 557464873
138369794, 557445626
139563557, 557424222
140766218, 557401760
141957995, 557378882
143228527, 557355825
144459224, 557323352
145661477, 557283184
146863343, 557255225
148058609, 557224877
149244351, 557194652
150441360, 557164565
151640599, 557130329
152837076, 557111703
154029429, 557092957
155225420, 557073800
156429992, 557051889
157647097, 557032261
158841835, 557010686
161106588, 556991370
161480071, 556972371
162659953, 556953541
163866948, 556935591
165112607, 556917237
167382981, 556899237
167597001, 556881062
169859563, 556862426
170067802, 556843971
172252831, 556824956
173545751, 556806167
174747476, 556786843
175953117, 556767760
177145212, 556747875
178339804, 556727977
179568692, 556705056
180776550, 556684547
181968196, 556663609
183161539, 556643556
184356742, 556623869
186148428, 556602621
186259911, 556580894
188457721, 556559424
189653682, 556537496
190834304, 556508820
192021715, 555545654
193206503, 555524875
194388542, 555502839
195601190, 555476697
196806503, 555455267
198014404, 555435064
203783835, 555413751
203883058, 555391318
204010854, 555369184
204120787, 555347318
204229338, 555313309
205403206, 555284293
206615410, 555256707
207806195, 555228682
209001627, 555201571
210195471, 555174898
211391144, 555147995
212583517, 555119213
214869849, 555090319
215086827, 555061277
217344396, 555032541
217570635, 555010238
219773098, 554990022
221060714, 554961055
222265082, 554931535
223460637, 554902280
224683125, 554872986
225892774, 554843317
227093908, 554813690
228341700, 554779771
229549912, 554761294
230759800, 554742558
231961223, 554721791
233168843, 554700535
234386338, 554679543
236192266, 554661153
236339006, 554639142
238585173, 554620732
238813138, 554602278
241088555, 554583540
241317774, 554563761
243570345, 554543913
243817154, 554522411
246093524, 554503151
246325843, 554483846
248502751, 554464039
249726412, 554445079
250925278, 554425601
252127486, 554405550
253337225, 554385124
254531763, 554364916
255739209, 554343809
256951899, 554323242
258148338, 554303957
259346665, 554284038
260556340, 554261687
261758984, 554212078
262967417, 554194516
264166764, 554176381
265364951, 554159416
266569122, 554142936
267768543, 554125774
268956555, 554107822
270166958, 554087867
271388116, 554039879
272583818, 554021655
274856280, 554001091
275086324, 553982768
277369958, 553962498
277597678, 553944906
279808124, 553925818
280027331, 553903853
282278024, 553868377
283566987, 552602133
284005753, 552564056
285775116, 552520905
286966717, 552489464
288158592, 552470937
289343437, 552451626
290520524, 552432303
291700114, 552412310
292925750, 552391443
294117889, 552370423
295282044, 552340043
296449489, 552297836
297632555, 552257649
298817178, 552215662
301090496, 552178341
301308415, 552115160
303567533, 552068582
303793121, 638723935
306069800, 638706807
306294388, 638688452
308476364, 638669377
309693130, 638649997
310737908, 638630129
311921188, 638608570
313102604, 638563257
314276822, 638521453
315442109, 704504990
