sent, rec
24550, 117273806
2429363, 117257480
3768152, 117232585
6095755, 117213117
7453246, 117191859
8707585, 117164424
11030692, 149437592
12397492, 149421456
13653270, 149405417
15828204, 149387201
17124391, 149370181
19339988, 149352759
20690472, 149333726
21945921, 149314244
24195447, 149296501
25442141, 149278506
27680872, 149259995
28985308, 149241455
30190667, 149220731
32377837, 149199703
33583641, 149170000
35791107, 188195693
37095698, 188175887
39313091, 188154021
40614349, 188131306
41854519, 188106457
44060403, 188086628
45271414, 188065654
47485210, 188045431
48764114, 188021569
51025995, 187998851
52303152, 187957015
53482297, 187911689
55717498, 247674481
56960885, 246256731
59201917, 246237349
60496624, 246217963
62760637, 246195880
64034639, 246179110
65271572, 246161917
67506982, 246143395
68744991, 246126789
70990979, 246108824
72233850, 246082971
73409662, 246064722
75592028, 246047203
76848955, 246029245
79086808, 246010774
80965967, 245992010
82147242, 245975216
84314788, 245957957
85556606, 245939599
86740672, 245920489
88988710, 245901245
90310429, 245881025
92499068, 245859720
93844875, 245825646
96046344, 245782023
97246618, 245738747
98433937, 245697059
100675433, 245647349
101970189, 288275456
104184143, 288240103
105392276, 288221607
107587553, 288203433
108972535, 288185809
110171843, 288168828
112365862, 288151265
113789528, 288132629
115979485, 288114776
116930836, 288095448
119045662, 288075163
120572244, 288049759
121749086, 288010082
123951973, 320443304
125252352, 320424518
126993407, 320405281
128484888, 320388694
130769532, 320370802
131922637, 320352895
134382924, 320332908
135657528, 320313943
136865566, 320279535
138656452, 319145113
140891839, 319126218
142167766, 319107302
144369220, 319086441
145575519, 319065019
146769857, 319045028
148834828, 319024221
150530358, 319004990
151736708, 318964657
154021469, 318942893
155816093, 318906799
157024377, 318860856
159381563, 359717591
160585046, 359699337
161748754, 359681269
163924606, 359660992
165154774, 359641389
167321293, 359622172
168555663, 359603071
170174765, 359583734
172394605, 359564699
173617913, 359544742
175815633, 359526844
177108636, 359507337
179412144, 359486581
180731036, 359468522
181946022, 359447911
184146734, 359425947
185360811, 359402243
187570756, 359370482
189282356, 416881467
190511538, 416865072
192778193, 416846866
194056809, 416812367
195241379, 416795950
197536587, 416778398
198820794, 416758256
201084643, 416727375
202029574, 415516041
203583173, 415498943
205827382, 415483334
207401660, 415465357
208587975, 415449181
210852026, 415431536
211701406, 415411390
213958138, 415393319
215197252, 415377015
217493635, 415358574
218730410, 415340406
220983286, 415323489
222218985, 415306106
224398043, 415287140
225613121, 415268139
231296548, 415247141
231416352, 415213764
231553668, 415196141
232729079, 415177473
233894767, 415158013
235081186, 415140585
237322393, 415120654
238574722, 415101210
240821993, 415078240
242102210, 415046771
244273551, 414994314
245435433, 414941984
247709582, 530982095
248895599, 530965368
250272380, 530946237
252452138, 530928933
253634344, 530910566
255838375, 530892941
257083977, 530875462
259313755, 530857498
260597894, 530838792
261822692, 530817826
263844500, 530792435
266093173, 530066409
267335893, 530042880
268514207, 530025776
270755304, 530009678
272567591, 529993060
273755817, 529975346
275967035, 529957945
277206261, 529941100
279388484, 529922598
280695017, 529901631
282146822, 529883377
284312549, 529859722
285512684, 529825932
287664107, 529769339
289362818, 584922685
290542815, 584902610
292778293, 584882659
293589533, 584856623
295119895, 584837887
297408194, 584817520
298684231, 584798982
300875739, 584779237
302066483, 584760271
304229656, 584739701
305365025, 584721358
307514858, 584702897
308469854, 584681815
310690656, 584661715
311926574, 584642200
314163796, 584621157
315399253, 584598026
317635237, 584560944
318668289, 584500334
320476620, 619182776
322734133, 619164085
323940668, 619146438
325080166, 619129079
327005927, 619109228
329247938, 619092705
331460380, 619073561
332652483, 619055681
333807010, 619036087
335969495, 619018470
337219813, 618996777
339393321, 618977278
340633179, 618956993
341793701, 618932804
343962176, 618901751
345471839, 737027057
347668661, 737008429
348909984, 736989676
350114289, 736971101
352258393, 736952726
353415148, 736934275
355570851, 736915671
356775091, 736891791
359059599, 736870750
360804505, 736748414
361958625, 736728543
364097133, 736708484
365241226, 736681838
366850847, 736662884
369067829, 736644535
370271051, 736625705
372421251, 736607130
374341250, 736590456
375846314, 736572330
376993194, 736554140
379198127, 736535567
380412687, 736515815
382655328, 736494794
383857295, 736473085
386071539, 736440651
387244991, 736421805
388428805, 736401635
390639806, 736382503
391842282, 736362423
394056395, 736343798
395242674, 736323077
401763774, 736304115
401832472, 736283874
401896814, 736262770
402013604, 736244073
404243089, 736222465
405384189, 736201485
407533335, 736181282
408734478, 736159236
410945550, 736139779
412146764, 736119391
414356815, 736099063
416905531, 736077986
417022177, 736057080
419301690, 736033953
420530007, 736012817
422791338, 735991164
424022925, 735969181
425208667, 735947042
427345249, 735925186
428582230, 735905109
430816780, 735883041
432099860, 735859917
434338383, 735832357
435580887, 735801120
436750784, 735777661
438995003, 735754484
440230361, 735730806
442479882, 735688905
443720112, 735669796
446025480, 735651076
447244672, 735631384
448842694, 735612372
451100982, 735592580
452358559, 735572374
453531654, 735552892
455715200, 735533378
456955694, 735513754
459246841, 735495158
460488591, 735475414
462732245, 735454882
463983526, 735435603
465805031, 735415249
466973612, 735392568
468540407, 735370002
470780015, 735341362
472022674, 735292578
473910356, 733885635
475450570, 733836119
477728552, 876470549
478974832, 876451643
480140446, 876429436
482386189, 876383418
483660156, 876364726
485429038, 876345709
487611694, 876328287
488875451, 876308482
491093405, 876289794
492351966, 876272572
493517381, 876253778
495686154, 876233895
496927592, 876214805
499160686, 876194098
500416607, 876173730
502647634, 876152385
503887612, 876131805
505115917, 876113360
507312272, 876092850
508550867, 876072744
510786006, 876050435
512025439, 876028244
514266154, 876006502
515505557, 875980159
517719703, 875956080
519637366, 875932048
520806751, 875911419
521961935, 875890909
524114009, 875869368
525029131, 875847962
527277655, 875824565
528518075, 875804326
531008523, 875783373
532205767, 875761762
534435772, 875738952
535669746, 875714687
536835534, 875690714
538810774, 875668596
540580766, 875645535
541732141, 875624522
543900929, 875603721
545141485, 875581779
547311517, 875559657
548552416, 875537579
550790451, 875513419
552046920, 875487957
554295326, 875461452
555550100, 875435355
556733041, 875404657
558975905, 932268918
560250798, 932252569
562486527, 932236054
563625438, 932217267
565359090, 932197208
567542994, 932162964
568782918, 922653877
571020692, 922635057
572274375, 922614135
573422470, 922595414
575590724, 922576499
576830079, 922555318
578496711, 922536275
580713515, 922514888
581913945, 922489626
584056031, 922447251
586002503, 990726956
593709729, 990709914
593813401, 990692498
593894586, 990674467
593959148, 990655609
594021252, 990631004
595728234, 990613572
596856591, 990596162
599042605, 990579605
600214484, 990562771
602155322, 990544617
603504944, 990525602
605710212, 990508885
606927008, 990490901
609136568, 990472771
610375890, 990454368
612541582, 990433857
613706302, 990415423
615890232, 990393707
617150029, 990369504
618616168, 990330879
620272038, 1105064836
622504536, 1105046348
623553238, 1105027467
626121092, 1105009140
627330084, 1104990735
628471406, 1104971515
630157721, 1104942238
632786276, 1103749116
633894973, 1103730254
635421752, 1103709064
637646564, 1103668462
639068895, 1103648509
640250577, 1103630473
642504650, 1103612826
643741535, 1103592917
645978903, 1103573956
647230617, 1103555117
648463876, 1103535619
650705476, 1103516113
651939413, 1103495451
654230251, 1103472934
655464711, 1103452834
657712780, 1103430720
658950994, 1103411208
660169485, 1103390852
662408711, 1103369934
663661296, 1103348132
665975112, 1103326390
667232118, 1103301789
668405131, 1103263476
670637872, 1103194441
672494581, 1103144167
673640303, 1103105001
675797365, 1103065086
677003246, 1103025096
679261479, 1102978151
680463894, 1101829205
682675874, 1101809463
683882015, 1101787188
685067562, 1101766542
687314823, 1101746709
688556153, 1101725282
690840450, 1101704870
692086299, 1101680741
694336143, 1101655018
695577591, 1101630137
697792298, 1101605150
698996993, 1101580475
700135088, 1101553895
702342471, 1101532019
703543981, 1101507868
705508642, 1101480160
707696029, 1101459229
708893939, 1101439837
711104130, 1101419792
712323813, 1101398786
713463074, 1101370544
715616073, 1101351865
716819420, 1101329835
719033942, 1101309101
720298575, 1101286399
722562063, 1101253244
723764975, 1101213326
725977647, 1101169083
727182665, 1101131396
729409392, 1101068565
730613067, 1167638308
731757560, 1167621569
733554724, 1167602410
737060767, 1167583512
737152169, 1167566691
739311551, 1167549075
740553052, 1167530031
742768371, 1167512305
743972562, 1167495198
745116306, 1167474724
748902693, 1167456972
748988036, 1167439813
750122916, 1167422409
752259861, 1167403471
753690123, 1167386152
755846762, 1167367195
756946072, 1167348113
767789335, 1167328808
767887560, 1167310647
767938057, 1167290843
767995239, 1167271255
768065986, 1167251085
768111956, 1167214115
769224704, 1167191034
770347633, 1164798626
772471526, 1164780054
774348695, 1164759091
775496400, 1164738328
777680102, 1164711071
778895867, 1164693362
781109510, 1164675999
782338766, 1164659240
783489104, 1164643084
785714049, 1164625385
786937598, 1164609378
789160500, 1164592099
790414325, 1164573524
792656402, 1164557461
793894904, 1164540698
795074452, 1164523502
797300196, 1164504646
798539057, 1164487780
800770365, 1164468952
802010051, 1164451305
804170715, 1164432484
805367845, 1164412836
807539639, 1164394868
808778535, 1164375763
811010167, 1164357728
812247293, 1164339811
813414665, 1164320416
815580690, 1164301822
816820122, 1164283466
819051612, 1164265094
820304157, 1164244908
822542646, 1164226324
823777596, 1164206605
826023941, 1164187748
827244867, 1164169015
828418831, 1164149365
830653862, 1164127002
831904193, 1164108554
834169490, 1164086454
835420879, 1164067555
837664049, 1164048548
839603777, 1164026759
840458060, 1164004634
842059707, 1163980964
845306515, 1163959191
845436101, 1163936937
847586507, 1163915321
848856956, 1163892898
851100450, 1163872587
852370945, 1163847539
853533069, 1163788978
855701212, 1163747099
856944531, 1163706750
859176979, 1163668085
860432437, 1163624415
862667829, 1163571452
863931710, 1207673085
865083334, 1207651047
867315247, 1207629959
868557374, 1207606777
870791744, 1207585230
872004958, 1207562971
873348910, 1207540536
875211349, 1207519930
877561882, 1207499430
878748030, 1207478218
880960357, 1207460474
882164594, 1207439916
884209401, 1207420045
885262038, 1207397085
887496573, 1207377886
888674846, 1207352089
890194023, 1206208256
892402739, 1206179056
893558012, 1206161856
895237873, 1206144355
897090989, 1206126081
899312420, 1206107993
900519427, 1206087815
902727388, 1206067545
903933292, 1206049236
905115773, 1206029739
907311532, 1206012821
908512752, 1205993229
910752279, 1205974974
911955951, 1205955256
914171508, 1205936721
915414513, 1205917076
917628154, 1205894918
918837323, 1205876974
921112723, 1205856728
922223151, 1205836681
932302027, 1205817492
932446042, 1205799193
932512557, 1205778788
932575329, 1205758077
932640288, 1205738575
932703461, 1205717325
933843282, 1205698739
935651068, 1205676966
937146757, 1205657781
939315393, 1205636669
940517476, 1205615218
942727541, 1205593830
943927762, 1205573119
945068477, 1205552712
947290928, 1205531739
948582391, 1205507996
950807090, 1205480094
952006349, 1205434630
953754234, 1290698100
955916105, 1290681359
957118519, 1290664823
959312676, 1290648023
960546696, 1290630564
962785528, 1290613329
964023176, 1290595626
965213451, 1290578640
967381664, 1290560944
968619712, 1290543046
970854089, 1290526354
972091269, 1290509555
974321452, 1290492327
975557392, 1290474948
976732430, 1290457511
978971538, 1290439436
980213088, 1290421084
982453449, 1290402230
983711519, 1290384201
985946991, 1290367294
987244168, 1290348305
989461673, 1290328050
990117560, 1290308582
991809404, 1290287797
994035373, 1290264227
996771684, 1290219674
996931437, 1290202528
998447382, 1290183309
1000688469, 1290165636
1001972345, 1290147417
1004143110, 1290130008
1005350239, 1290111614
1007553622, 1290093703
1008841863, 1290075776
1011113308, 1290057139
1012403472, 1290039337
1013596185, 1290021052
1015821742, 1290000019
1016970521, 1289981260
1019202412, 1289961255
1020502495, 1289941426
1022739028, 1289922265
1023982109, 1289899664
1025155255, 1289876403
1027309909, 1289853316
1028598053, 1289832182
1030832390, 1289811223
1032069760, 1289789043
1034308723, 1289765876
1035546098, 1289741998
1037785528, 1289717159
1039023157, 1289692256
1040190846, 1289657556
1042418416, 1287739972
1043661521, 1287713359
1045895990, 1287685631
1047104189, 1287658392
1049259298, 1287630343
1050431432, 1287607451
1052665500, 1287584036
1053901713, 1287561246
1055067536, 1287534703
1057294412, 1287508756
1058558118, 1287482126
1060791009, 1287456186
1062031524, 1287432012
1063729125, 1287404787
1065701921, 1287377013
1067773736, 1287348108
1068939267, 1287325558
1070096599, 1287299936
1072246576, 1287264407
1073399487, 1287244177
1075565498, 1287210707
1076803869, 1287193507
1079041676, 1287175319
1080311422, 1287154782
1082541733, 1287136437
1083778905, 1287116639
1086017685, 1287097991
1087244358, 1287078821
1088456086, 1287059304
1090686573, 1287038457
1091929065, 1287016782
1094185742, 1286982706
1095427288, 1286940423
1097667880, 1286897170
1098913460, 1286867857
1100077884, 1286830523
1101853394, 1286793385
1105099713, 1286756617
1105212847, 1286720055
1107367861, 1286680286
1108608076, 1286611687
1110849834, 1286562111
1112053051, 1327867711
1114310158, 1327854411
1115520895, 1327840151
1117731348, 1327825069
1118935101, 1327809728
1120079696, 1327795696
1132435851, 1327782116
1132556363, 1327767684
1132629789, 1327752854
1132675916, 1327738376
1132718237, 1327724068
1132760674, 1327707612
1132801020, 1327692376
1135333887, 1327672532
1135436114, 1327659187
1137623655, 1327645268
1138839901, 1327630119
1141041349, 1327615558
1142247607, 1327601809
1143414531, 1327587133
1145641934, 1327572224
1146856481, 1327555358
1149066897, 1327529511
1150282119, 1327495412
1152451089, 1327437874
1153635062, 1373741667
1155807079, 1373724699
1157053451, 1373707924
1159210348, 1373688289
1160374898, 1373670298
1162603940, 1373652308
1163355219, 1373632609
1167665517, 1373614218
1167781317, 1373594560
1168925530, 1373575870
1170145878, 1373556783
1172283839, 1373537660
1173418975, 1373518934
1175576496, 1373497970
1176778151, 1373476922
1178995805, 1373459902
1180199388, 1373438101
1182170795, 1373414904
1185453583, 1373395161
1185582078, 1373374495
1188759674, 1373354283
1188845369, 1373334834
1191051037, 1373302587
1192312987, 1373274772
1193456860, 1370544983
1195633163, 1370525931
1196843459, 1370505894
1199053891, 1370487076
1200260096, 1370468220
1202477648, 1370447411
1203686120, 1370421547
1205149337, 1370378610
1207711699, 1396519249
1208876073, 1396501496
1211079627, 1396483450
1212281984, 1396464861
1224671819, 1396445406
1224783460, 1396426317
1224853501, 1396406589
1224901151, 1396379984
1224948022, 1396362472
1224992976, 1396344991
1225039456, 1396327345
1225083756, 1396309445
1226994377, 1396290727
1229095365, 1396271771
1230978253, 1396252712
1232102704, 1396232018
1234284941, 1396212495
1235458540, 1396193015
1237696485, 1396171644
1238901589, 1396152457
1240818257, 1396130429
1241957856, 1396107580
1244094094, 1396081667
1245267311, 1396039770
1247449384, 1424962138
1248657233, 1424938293
1250865669, 1424908374
1252067009, 1424887583
1254290768, 1424867149
1255490890, 1424843624
1257703434, 1424819304
1258908884, 1424796802
1261121506, 1424777150
1262321276, 1424756079
1263508551, 1424736463
1265741381, 1424715467
1266997284, 1424693273
1269227491, 1424671139
1270466194, 1424646422
1272699571, 1424622987
1275594842, 1424599854
1275693768, 1424575554
1276909154, 1424551570
1279143627, 1424528000
1280407929, 1424504320
1282653484, 1424479681
1283888544, 1424453625
1286138141, 1424427983
1290726273, 1424406245
1290845534, 1424382102
1290915898, 1424355345
1292055171, 1424329297
1294268810, 1424302214
1296350826, 1424276166
1297496922, 1424251590
1298635991, 1424224658
1300844036, 1424197754
1303317453, 1458372902
1303406095, 1458354080
1305612828, 1458335600
1306874880, 1458316479
1309874246, 1458298912
1320196499, 1458279539
1320277568, 1458260968
1320338422, 1458242468
1320394930, 1458220087
1320502253, 1458200194
1321504412, 1458180781
1321565739, 1458164654
1322699096, 1458147038
1323824093, 1458127857
1326012833, 1458110100
1327189787, 1458092404
1328945164, 1458071903
1330095141, 1458050886
1332696974, 1458023661
1333826124, 1458003858
1335964010, 1457982247
1337208285, 1457933952
1339350183, 1457883168
1340553356, 1484564564
1342788724, 1484547522
1343992305, 1484528554
1345132773, 1484511095
1347314389, 1484492118
1348534936, 1484473193
1350243493, 1484434806
1351705363, 1481583853
1353352815, 1481561563
1355509416, 1481539220
1357778266, 1481518845
1359017296, 1481495355
1360182515, 1481472686
1362392938, 1481450273
1363595875, 1481427525
1365808010, 1481403997
1367010711, 1481372133
1369224558, 1481343591
1370172962, 1481298188
1373767540, 1518626590
1373898030, 1518603105
1375577279, 1518578421
1377977751, 1518536392
1379135592, 1516209476
1380349272, 1516187843
1382561487, 1516166418
1383773673, 1516143156
1385987348, 1516120687
1387194732, 1516097223
1391204297, 1516074418
1391310813, 1516053677
1392452955, 1516029829
1393594591, 1515993607
1395745905, 1515948699
1397602311, 1545142115
1398756901, 1545122580
1400393511, 1545098701
1402117014, 1545077493
1403740833, 1545056804
1405955012, 1545034176
1407161224, 1545012618
1409393776, 1544989658
1410598173, 1544964540
1411768021, 1544941549
1413975750, 1544917574
1415179372, 1544893031
1417402423, 1544867832
1418621260, 1544846086
1420835825, 1544820008
1421798504, 1544792932
1424990247, 1544739395
1425108079, 1544683041
1434966741, 1574769402
1435057135, 1574752993
1435123222, 1574734310
1435214103, 1574715518
1435294059, 1574696716
1435355369, 1574675232
1437551961, 1566276339
1439396324, 1595072400
1440532211, 1595056102
1442704838, 1595040448
1443872720, 1595024669
