sent, rec
23908, 387739966
1363009, 387723165
1560309, 387705963
2799797, 387689352
2998181, 387673148
3162488, 387656351
4401807, 387638911
4579756, 387620530
5821293, 387598409
8041603, 387580395
8216295, 387563875
8393837, 387546879
8557777, 387528492
8724287, 387510537
8883413, 387491873
10126299, 387474418
10280932, 387455800
11483775, 387436816
11620435, 387415123
12788609, 387390855
12928392, 387372426
14129499, 387352411
14268166, 387333720
14422728, 387310587
15599943, 387290689
15733795, 387264567
16921949, 387242511
17062156, 387221261
18224465, 387173959
18368768, 387156070
19535020, 387138512
19671934, 387120751
20837127, 387103082
21004762, 387086545
22183166, 387070094
22328145, 387049527
23502882, 387029507
23661210, 387011421
23754267, 386991833
24914620, 386973337
25051645, 386951386
26226469, 386928911
26356068, 386895005
27535505, 386850150
27663923, 386799434
28834939, 516693559
28972055, 516650082
30132030, 516622512
30272446, 749814927
32021697, 749806826
32132384, 749798793
32224014, 749791161
33394386, 749783285
33546147, 749775569
33811465, 749767222
34970487, 749760032
35092278, 749751439
36268805, 749742394
36394372, 749733353
37530270, 749724500
37659222, 749716437
38832451, 749707073
38960802, 749697542
40152021, 749689191
40280601, 749677821
41507203, 749666605
41647638, 749645631
42824923, 749635511
42957036, 749626802
43250624, 749618677
44453438, 749610979
44584853, 749603130
45761463, 749595365
45898816, 749587216
47063447, 749578873
47191411, 749570424
48353044, 749557477
48479364, 749015144
49643455, 749001973
49765893, 748991318
50929512, 748981742
51060028, 748968291
52243933, 748960973
52369066, 748952738
53530967, 748943085
53656050, 748931271
53751023, 748921622
54924515, 748907524
55070362, 748898013
56741491, 748885559
56863844, 748876160
56976801, 748867488
58151140, 748857983
58265145, 748846462
59422730, 748836622
59576158, 748827258
60739478, 748814796
60861732, 748804904
62047992, 748795747
62174515, 748786077
63351645, 748776006
63502358, 748766018
64681866, 748756246
64804996, 748744927
65979526, 748734435
66114972, 748723425
67285611, 748712056
67408356, 748698783
67505036, 748687047
68668784, 748661089
69740962, 748649158
69830110, 748637587
70995335, 748625076
71150969, 748603574
71267124, 748595799
72444818, 748587892
72584382, 748580157
73780847, 748571698
73910953, 748562884
75074336, 748553981
75185035, 748545696
76345738, 748537369
76461143, 748529952
77644896, 748519900
77756090, 748510913
78917983, 748502650
79049336, 748492358
80212496, 748483204
80327913, 748475129
81627884, 748463240
81758417, 748454885
82918682, 748445850
83015914, 748434792
84170265, 748424872
84268760, 748415289
85424853, 748406788
85553597, 748397806
85662576, 748389339
86846453, 748380036
86959915, 748370184
88139416, 748360115
88273097, 748350289
89429271, 748339118
89570908, 748329057
90745548, 748320137
90860078, 748308951
92037963, 748297278
92151065, 748284312
93326200, 748242136
93443695, 728855340
95118509, 728834338
95235714, 728812531
95326467, 728787507
96491638, 728766211
96608859, 728745951
97766964, 728725137
97890771, 728703562
99088865, 728680872
99203049, 728657014
100410898, 728626178
105823823, 728604760
105942462, 728582221
106038636, 728564617
106131132, 728547264
106221333, 728527138
106311516, 728508710
106402488, 728490375
106491830, 728471234
106581446, 728449557
106677479, 728428413
106768294, 728408164
106884041, 728388099
108052575, 728368607
108172409, 728347952
109337452, 728329581
109466991, 728310006
110643078, 728288906
110778259, 728268091
111954904, 728241746
112069950, 728221158
113234788, 728199736
113348998, 728178754
114512135, 728156978
114626225, 728136288
115789603, 728115571
115911703, 728094095
117076570, 728068724
117193710, 728048723
118352901, 728028994
118472895, 728007757
120152947, 727987798
120271507, 727967173
120383728, 727947050
121536188, 727927529
121691262, 727905945
122903735, 727881052
123023598, 727860818
123130682, 727841540
124305222, 727818956
124439497, 727799192
125619054, 727778662
125747071, 727757857
126937551, 727732344
127070228, 727706569
128246026, 727684393
128373093, 727660101
129529493, 727623420
129660626, 727605072
130835612, 727586520
131001283, 727568921
132170904, 727550151
132314268, 727530613
133489816, 727508619
133635655, 727489393
133757266, 727469470
134945139, 727451840
135078335, 727432753
136255598, 727414960
136376109, 727398339
137531470, 727379034
137649855, 727352684
138826807, 726558463
138944788, 726538567
140113990, 726517785
140227089, 726496138
141662785, 726475441
141781817, 726447101
141911664, 726424489
143111359, 726391782
143240481, 726317323
144409669, 726295462
146134072, 726275269
146248463, 726255448
146338148, 726234097
146440774, 726215080
147617953, 726195257
147745221, 726175904
148903843, 726150367
149031403, 726130488
150188007, 726108803
150322496, 726087740
151493970, 726067372
151619822, 726045263
152795511, 726024268
152930560, 725998779
154093247, 725976686
154233112, 725949942
155415203, 725927792
155550710, 725906383
155673867, 725885658
156847597, 725864141
157904954, 725841586
157986683, 725812507
159131398, 725793957
159231726, 725770333
160365879, 725750682
160462609, 725732887
160757393, 725711846
161890371, 725693935
161987573, 725674779
163158468, 725657303
163254350, 725634573
164387615, 725614659
164486286, 725589111
165643274, 725569317
165761086, 725548827
166936164, 725526953
167054651, 725496462
168220001, 725474024
168340070, 725453202
169500424, 725433665
170797282, 725410728
170866162, 725388093
170928494, 725368033
172064484, 725348771
172149957, 725328241
173282292, 725308183
173366815, 725286424
174526367, 725263911
174628866, 725232012
175760540, 725207731
175844192, 725188236
176977243, 725167598
177073122, 725145400
178205758, 725123942
178300109, 725103315
179434162, 725082434
179516654, 725061026
180647221, 725040778
180749468, 725016548
181891291, 724996287
182867011, 724975047
182946977, 724953498
184094739, 724932751
184192199, 724910567
185324018, 724890012
185419731, 724869464
186562543, 724844361
186660909, 724822177
187791895, 724782475
187919038, 724763958
189079997, 724745077
189178161, 724725794
190319307, 724708321
190414429, 724688471
191562510, 724669145
191656610, 724646027
192801807, 724624151
192899216, 724592880
194041983, 724555706
194140440, 724518063
195275198, 724479169
195371481, 724437600
196516090, 724394635
196613268, 724348315
197756812, 724308256
197853068, 724271142
198996051, 724232335
199139669, 724193155
200275021, 724154541
200374716, 724111344
201526197, 724088758
201634274, 724065694
202766591, 724032724
202876017, 724009998
204021262, 723986990
204117423, 723967161
205252131, 723944927
205350349, 723923154
206481841, 723901003
206568588, 723879430
207662365, 723851828
207762600, 723830305
208915602, 723807624
209012153, 723784728
210154244, 723764026
210348883, 723740851
211512260, 723719476
211653024, 723696648
212814513, 723670109
212926480, 723637503
222337378, 723601294
222480883, 723555783
222590880, 723507696
222679497, 723459662
222771796, 818564384
222885074, 818552223
222993269, 818537502
223102078, 971361739
223209295, 971354439
223303829, 971346901
223406732, 971339406
223549300, 971331506
223645927, 971322158
223763238, 971313926
223870000, 971305221
223980932, 971297847
224071931, 971289152
224181226, 971282212
225349098, 971272506
225480935, 971263443
226678827, 971253943
226814459, 971245047
226943536, 971235724
228127738, 971227382
228233107, 971215411
229376575, 970799134
229486733, 970790320
230638626, 970782567
230744715, 970774943
231926103, 970765941
232035821, 970757380
233408251, 970750118
233501547, 970740428
234662215, 970733254
234780322, 970719660
235940530, 970712436
236043621, 970704963
237249059, 970697393
237369813, 970690238
238554575, 970682329
238788004, 970673953
238886834, 970666090
240057292, 970658987
240190003, 970651165
241367335, 970642077
241485422, 970633636
242700712, 970623415
242829941, 970613284
244002715, 970603203
244118835, 970588576
245284238, 970573557
245421474, 970563324
246605716, 970550084
246728634, 970537562
247890084, 970524612
248004197, 970513488
249165763, 970501970
249280489, 970490261
249389017, 970477141
250550511, 970464548
250671267, 970452039
251850688, 970437888
251979860, 970425420
253155092, 970413052
253275334, 970397201
254444462, 970383246
254574434, 970363146
255745520, 970349459
255903030, 970335579
257082365, 970321722
257207164, 970305098
258787728, 970287002
258925050, 970265705
259030920, 970257685
260194253, 970250915
260323038, 970243620
261511197, 970235125
261644374, 970228117
262806535, 970220103
262931583, 970213491
264128035, 970205655
264262831, 970198395
265424755, 970190873
265556578, 970183988
265651184, 970176636
266806611, 970167637
266946823, 970159707
268118841, 970152099
268301572, 970142803
269499889, 970134439
269636486, 970124946
271589430, 970116008
271700237, 970106695
271774503, 970096136
272912282, 970083540
272981397, 968942978
274110324, 968931845
274178324, 968920157
275326899, 968908746
275397875, 968897294
276524624, 968883952
276592288, 968872887
277719018, 968859090
277804225, 968846516
278933838, 968834201
279002543, 968821674
280131040, 968808485
280238968, 968793441
281397405, 968779852
281492919, 968768939
282661600, 968753875
282768403, 968741753
283988267, 968725637
284051061, 968710498
285187359, 968696531
285295795, 968674909
286436720, 968660561
286536676, 968645837
287683418, 968622478
287775892, 968614772
288945730, 968607871
