sent, rec
25919, 141347749
1362852, 141327917
1540868, 141307682
1711564, 141289833
2958560, 141271954
3136121, 141253130
3302092, 141233187
4551280, 140512027
4782180, 140495783
6958459, 140477509
7135573, 140460956
7310455, 140443650
7506325, 140425770
7674273, 140407782
7840249, 140380451
8005970, 140354932
8148774, 140335842
9329774, 140316850
9460504, 140288506
9596110, 140272166
10773462, 140254749
10906161, 140236847
11041018, 140218808
12214137, 140201265
12338808, 140183973
13513579, 140166751
13639556, 140149515
13738916, 140131667
14893374, 140114102
15012821, 140095497
15113452, 140075654
16282996, 140056052
16392799, 140037919
16517859, 140020369
17690279, 140000927
17800597, 139983021
18987512, 139964525
19097335, 139946322
19190643, 139925119
20347845, 139892108
20461193, 139870770
20555276, 139847230
21729081, 139819750
21871674, 139775727
23049387, 197260472
23175375, 197242040
23294828, 197225011
24467692, 197208046
24607938, 197191233
26363868, 197173646
26476545, 197156747
26592359, 197139168
26687025, 197121193
26937765, 197101860
27039480, 197084166
28230874, 197066067
28356963, 197047237
29549690, 197027804
29660472, 197007956
29756303, 196989124
30924579, 196957057
31042428, 196922515
31131833, 196875840
32291207, 340495083
32415840, 340485231
32579221, 340474777
33740276, 340464224
33857669, 340454075
35032375, 340443248
35423702, 340432431
35572275, 340421936
35681153, 340409443
36875580, 340399069
37000050, 340387046
37110399, 340360467
38283583, 340335955
38399047, 340320732
39561256, 340306720
39675946, 340292777
39767047, 340277597
40933223, 340262057
41046415, 340245661
41135295, 340229809
42292427, 340213249
42386515, 340192168
43543897, 340175706
43639241, 340160098
43754022, 340140867
44946869, 340118510
45058024, 340099329
46763227, 340077915
46889416, 340054831
46988816, 340033602
47088233, 340010832
47212341, 339986542
48378218, 339964328
48501737, 339923008
48613066, 339908820
49810653, 339894764
49936037, 339880883
50038614, 339866512
51213603, 339851504
51334548, 339835837
52509305, 339820584
52635757, 339805542
52747219, 339789884
53932350, 339772705
54061218, 339758401
54176041, 339743956
55333223, 339728654
56268992, 339712530
56375317, 339697412
56501326, 339682534
56602925, 339667400
57788542, 339652138
57896124, 339635722
59051812, 339620349
59166958, 339602128
59272230, 339585207
60427980, 339565270
60541088, 339543648
60648058, 339524510
61817097, 339500107
61927359, 339476853
62019619, 339446427
63191126, 339424255
63338181, 339400274
64499136, 339378721
64625181, 339352480
64859836, 339330586
66044022, 339309224
66183217, 339286821
66277065, 339258361
67449235, 339234768
67582257, 339212104
67692716, 339186490
68864630, 339162083
69000797, 339138154
69112363, 339109463
70283648, 339075327
70438290, 339048325
70554876, 339017730
71735125, 435986897
71866202, 435967561
73029500, 435949820
73151981, 435930913
73259344, 435909018
74432147, 435890426
74547240, 435872773
74638589, 435854484
76269502, 435835411
76384593, 435816733
76479291, 435798375
76570422, 435777289
77735353, 435655645
77859623, 435637224
79019691, 435619542
79134407, 435600349
79306363, 435582217
80478441, 435563744
86091082, 435545195
86252231, 435525317
86347511, 435505046
86435897, 435480636
86529114, 435446602
86617540, 435425374
86709802, 435390992
86799011, 435368417
86890263, 435329428
86989979, 433881142
87093948, 433864375
87197217, 433846614
87299161, 433828698
87405591, 433809795
87504326, 433791410
87610840, 433773659
88780898, 433756422
88895342, 433738350
89001450, 433720296
90180151, 433701402
90279751, 433681136
91432955, 433663298
91526697, 433645122
91610568, 433626446
92759299, 433606994
92853587, 433588649
94001670, 433568815
94087787, 433550009
94171737, 433530607
95320021, 433510319
95408783, 433489769
96934484, 433469618
97059179, 433449067
97147325, 433427520
97229968, 433407881
98422434, 433386987
98534955, 433367176
98626765, 433346867
99798396, 433326388
99914809, 433306480
100007023, 433287245
101170366, 433267312
101280263, 433246216
102449643, 433225539
102560515, 433205847
102667034, 433185415
103839732, 433165908
103964175, 433145961
104060713, 433125294
105216793, 433103843
105344644, 433080287
106506315, 433046597
106669132, 432979052
106772706, 432943578
107958706, 432905200
108082788, 432865818
108192362, 432823797
109365052, 432782568
109486368, 432744982
109594483, 432705938
110778159, 432667558
110905035, 432624887
111004756, 432577050
112439222, 561546063
112582842, 561536411
112680391, 561526642
113841907, 561516852
113978593, 561504770
114094431, 561493602
115260620, 561481819
115385244, 561470258
117000859, 561448103
117135821, 561437859
117229506, 561425969
117315881, 561416629
118483987, 561405936
118605456, 561394478
118709577, 561384090
119878147, 561371303
120009196, 561361415
120098808, 561349138
121258560, 561339052
121392558, 561326128
121505876, 561315030
122694948, 561303233
122825395, 561292142
123997159, 561278180
124121981, 561267672
124216001, 561256710
125372339, 561245975
125497626, 561235670
126505206, 561223293
