sent, rec
24203, 125567218
3441159, 125536889
5876563, 125503869
8236210, 125471722
10655840, 125410265
13067009, 125377689
15496974, 125345857
17929581, 125316343
20283576, 125285097
22557440, 125252464
25872350, 125220253
28251706, 125185829
30670951, 125149313
33104530, 125100085
35526746, 274966377
37954291, 274947511
40302314, 274925969
43612363, 274903804
45963537, 274884575
48270040, 274863928
50646850, 274841761
53025706, 274817682
55397753, 274796457
57770793, 274771466
61133856, 274736527
63527332, 274716461
65895602, 274698690
68196903, 274680165
70563049, 274658860
72864701, 274639296
75151125, 274619279
78512194, 274598394
80803990, 274579983
83142950, 274561000
85504455, 274542519
87787530, 274522867
90164432, 274503636
93501695, 274484609
95809541, 274463866
98165545, 274442701
100595592, 274419800
102859159, 274387586
105211900, 274368260
108511532, 274346338
110861689, 274325124
113229326, 274301047
115602581, 274277567
117918116, 274237658
120912398, 274187136
123195625, 274117072
125608190, 274068989
127846360, 435641910
130215947, 435611800
133574741, 435583237
135868758, 435540053
138210221, 435512369
140503175, 435483245
142932288, 435457288
145272656, 435432280
148571948, 435401130
150936682, 435370882
153283799, 435344956
155632264, 435312623
157978957, 435284879
160458765, 435254673
162798429, 435224731
166108221, 435194931
168365918, 435164740
170697918, 435133544
173054676, 435100957
175404381, 435043403
177756790, 435026321
180094588, 435010238
183493043, 434993510
185868066, 434976262
188152409, 434959022
190498525, 434941806
192780622, 434925025
196013279, 434906016
198415126, 434885881
200706918, 434868294
202995624, 434850851
205363731, 434832360
207636210, 434813640
210654699, 434793440
212885721, 434774935
215182821, 434757098
218543943, 434737814
220842548, 434719263
223145242, 434698149
225514403, 434674084
227830483, 434641424
230199174, 434600337
233584347, 434563116
235899499, 434519134
238272732, 434474008
240574704, 434423183
242858415, 434376204
245190900, 434326045
248514786, 434276999
250897424, 434179652
253289356, 434126250
255636202, 580391219
257989952, 580370455
260315559, 580349301
263581804, 580329566
265954080, 580310020
268272380, 580289213
270637845, 580267463
272994681, 580240835
275216988, 580194105
278474191, 580171295
280789157, 580149315
283091692, 580128175
285459160, 580108025
287771658, 580086707
290188742, 580063120
293580068, 580040935
295892136, 580019823
298275117, 579998143
300618909, 579976447
302916206, 579952077
305293022, 579916222
307631712, 579899210
311020029, 579882529
313386453, 579864539
315725203, 579844063
318093834, 579826225
320402328, 579807495
323201357, 579787436
325486396, 579769787
327795546, 579752001
330163948, 579733556
333522657, 579715227
335880657, 579696267
338237197, 579677273
340540590, 579656102
342839987, 579636914
345212464, 579616431
348531294, 579595503
350872653, 579572733
353222350, 579533052
355570124, 578791438
357986011, 578772779
360292053, 578754406
363597073, 578736963
365965608, 578716602
368268661, 578696241
370629602, 578677513
376263220, 578655709
376386865, 578636008
377572686, 578615662
380789032, 578597383
383181328, 578578316
385557109, 578560804
387871441, 578541991
390228183, 578522052
393600588, 578492360
395927987, 578466609
398300491, 578431631
400608338, 578401018
402894650, 578369830
405269290, 578336027
407635935, 578291591
411001740, 578238521
413356772, 578190604
415735318, 578134312
418100157, 578075652
420383423, 577995511
423313489, 577953670
425555730, 577913034
427871696, 577872132
430248909, 577828803
432576787, 577787662
436564060, 577746592
437813445, 577706998
441082817, 577583986
443473324, 577566322
445843664, 577548512
448163202, 577529664
450622227, 577511505
452995782, 577492531
455372263, 577470670
457947611, 577447555
460170917, 577413745
463569962, 717672794
465934430, 717654992
468238176, 717635084
470607206, 717617881
472969416, 717601011
475354851, 717584547
477746316, 717564786
481129018, 717547000
483500759, 717529114
485890987, 717510850
488183186, 717487660
490549925, 717464588
492824999, 717439755
495144179, 717413479
498490565, 717391619
500781183, 717364258
503085346, 717339071
505490290, 717308906
507780905, 717282226
511038077, 717249056
513367258, 717222583
515634563, 717192934
517967001, 717162899
520231629, 717125164
523585712, 717069860
525938522, 717019423
528226243, 716964358
530582684, 716916262
532861418, 716861191
535143396, 716801284
538471249, 716749387
540746068, 716695971
543021294, 716639975
545366462, 716561334
547637694, 716520045
550966347, 716476416
553300401, 716434038
555635720, 716394622
558296454, 716349059
560458621, 716319678
562731455, 716301808
566073516, 716284515
568411037, 716265675
570719391, 716244453
573094741, 716215268
575465951, 716178291
582052720, 716140060
582204307, 716101142
583353650, 716060603
585575529, 716017888
587830430, 715968567
590139726, 889780686
593310898, 889761783
595629711, 889742047
597946124, 889721559
600206769, 889702194
603529366, 889681760
605847107, 889661038
608096219, 889639345
610416332, 889619427
612684934, 889570839
615860396, 889554269
618168049, 889536586
620422130, 889520342
622689253, 889503884
626012515, 889488203
628286612, 889472113
630550488, 889454616
632807532, 889437685
636001444, 889421531
638346627, 889402573
640611071, 889385273
