sent, rec
26602, 164234127
1368885, 164217625
1547943, 164199422
2791069, 164180891
2972554, 164163809
3133875, 164136176
4372143, 164119234
4548207, 164102018
5785292, 164084916
7947157, 164067242
8122923, 164049449
8312963, 164032567
8478117, 164014664
8644231, 163997361
8804498, 163978457
10049684, 163960547
10194923, 163942479
11367513, 163923380
11491953, 163904838
12653114, 163882462
12786216, 163843809
13947846, 163806864
14057086, 224643637
15244884, 224630000
15368609, 224613920
16535467, 224597836
16660673, 224581491
17820842, 224565896
17935557, 224550014
19101213, 224529561
19216011, 224517191
20374026, 224503197
20493479, 224488080
20636134, 224473437
21798905, 224454503
21914522, 224439255
23073606, 224422660
23210626, 224406119
24367460, 224387661
24468564, 224373075
25651940, 224359442
25753897, 224341124
26908022, 224325724
27036908, 224309964
28198379, 224286192
28305375, 224261891
29477353, 224247696
29573768, 224232590
30743133, 224219265
32460151, 224205184
32560838, 224190227
32652647, 224174396
32741224, 224160009
33907973, 224144505
34184272, 224129809
35351885, 224115656
35477790, 224100547
36672390, 224084551
36801439, 224068875
36906403, 224055517
38068578, 224040172
38191693, 224023168
39384127, 223996498
39524467, 223964138
40688888, 223928386
40850143, 223901901
42026828, 223876320
42137718, 223845147
43299499, 223810537
43621934, 223764955
44806942, 223730774
44928476, 223697292
45045555, 223663837
46236160, 343949326
46372645, 343909828
47563458, 343892598
47685160, 343875092
48847994, 343853747
48961949, 343833355
50144378, 343810360
50259909, 343773377
51417435, 521441868
51541684, 521429598
52710423, 521418138
52826938, 521405533
53997038, 521393157
54123277, 521380924
55290350, 521367499
55411518, 521356074
57066927, 521339244
57189518, 521326260
57299838, 521313823
58476706, 521302570
58606413, 521291394
59778104, 521279634
59937708, 521264906
60038340, 521250794
61195410, 521226942
61296475, 521213941
62451110, 521201255
62567490, 521189955
63724596, 521177676
63820004, 521165431
64975054, 521152841
65081670, 521137511
66238326, 521122082
66336073, 521105161
67490514, 521089988
67590178, 521076709
68560018, 521063991
69780521, 521051543
69894133, 521038175
71056907, 521025837
71207890, 521013149
71326918, 520998460
72486499, 520985153
72603139, 520970769
73791832, 520956452
73918558, 520942663
75080790, 520927453
75189753, 520913715
76359875, 520899022
76497156, 520885589
77687809, 520872424
77811492, 520858364
78989653, 520844154
79131090, 520828897
80303713, 520812581
80452368, 520797737
80683349, 520782851
81863589, 520768710
81998786, 520753922
83175535, 520738695
83306310, 520724747
84480952, 520710173
84615915, 520694757
85803108, 520679271
85936595, 520664401
87115654, 520649816
87236132, 520636485
88444502, 520620644
88608281, 520605363
89769362, 520590432
89883839, 520573819
91050656, 520527786
91176935, 520516855
91281471, 520506043
92441958, 520494017
92564571, 520482642
93740252, 520470700
95377270, 520458881
95473063, 520447928
95582573, 520436315
95695927, 520423250
96896092, 520411952
97030900, 520399290
98196505, 520387592
