sent, rec
26478, 197790733
10451517, 197770095
20934303, 197733911
30390577, 247286277
40846660, 247268373
50319476, 247246458
60765868, 247227974
70257093, 247209190
80703502, 247188548
90161782, 247161245
100615036, 247100004
111112409, 318996812
120588344, 318976029
131056868, 318956511
140529381, 318932998
151013845, 318909408
160467711, 318860271
170916194, 383372248
180384668, 383339065
190827984, 669141850
200957077, 669081659
210543939, 692354942
220892960, 692338728
230644171, 692318956
241067619, 692299205
250399971, 692282235
260848922, 692263892
270749544, 692244040
280154011, 692215580
290577392, 692159582
300801087, 743387368
310276918, 743351535
320791408, 1007244729
331104721, 1007226355
340440471, 1007207771
350657337, 1007188398
360319625, 1007168039
370679441, 1007148745
381035170, 1007130529
390548675, 1007110861
400896154, 1007090651
410273808, 1007071364
420676702, 1007053087
430576710, 1007033320
441131937, 1007015877
450562898, 1006996642
460446507, 1006977096
470180348, 1006957908
480586437, 1006934017
491012285, 1006914457
500448844, 1006892445
511114001, 1006871210
520582833, 1006849989
530997305, 1006829573
540421524, 1006809945
550838686, 1006790614
560260747, 1006764453
570685709, 1006732902
581122719, 1006705246
590523173, 1006681546
600952321, 1006654389
610407673, 1006624596
621032268, 1006585934
630449851, 1006501174
640879384, 1075444337
650192414, 1075422899
660556314, 1075399301
670240519, 1075343138
680185951, 1346443532
690484859, 1346382172
700520580, 1411162270
710764759, 1411143635
721090797, 1411125394
730491478, 1411108805
740863681, 1411092439
750553688, 1411076115
760921186, 1411057423
770317249, 1411039012
780708900, 1411019887
791033530, 1410998499
800484302, 1410972158
810938558, 1410954745
820398921, 1410938042
830862273, 1410921677
840316249, 1410905570
850746330, 1410887923
860187427, 1410869057
870621820, 1410851320
881031159, 1410833675
890445181, 1410817184
900851683, 1410799433
910308258, 1410781080
920739189, 1410760064
930161031, 1410738641
940566137, 1410714527
951063551, 1410685758
960474814, 1410641650
970941275, 1449102386
980703455, 1449083957
991069151, 1449062769
1000445804, 1449026072
1010357311, 1448964058
1020954793, 1561276691
1030966110, 1561228075
1040268659, 1615327666
1051126581, 1615311019
1060465618, 1615293619
1070878118, 1615276094
1080599856, 1615258930
1090321450, 1615241015
1100656912, 1615223292
1111055144, 1615204697
1120413649, 1615188487
1130837996, 1615171463
1140282027, 1615152974
1150716028, 1615135711
1161134550, 1615117757
1170589379, 1615100449
1181064173, 1615081577
1190489870, 1615064637
1200910643, 1615046436
1210756280, 1615025675
1220200539, 1615006543
1230640360, 1614988921
1241068436, 1614970761
1250472489, 1614950704
1260930628, 1614929987
1270433953, 1614906774
1280867554, 1614879176
1290323204, 1613558149
1300746610, 1613537088
1310183488, 1613517559
1320595394, 1613494795
1331010622, 1613469852
1340444980, 1613438616
1350603309, 1613358138
1360833052, 1653892651
1370255251, 1653873014
1380968058, 1653853404
1390325262, 1653832708
1400723815, 1653813185
1410214914, 1653789812
1420333699, 1653751405
1430837890, 1653701762
1441055966, 1705554514
1450206675, 1705535544
1460531869, 1705514352
1470102328, 1705491933
1480353409, 1705462452
1490666407, 1705406453
1501031535, 1764926020
1510354174, 1764906384
1520754043, 1764884474
1531138185, 1764848883
1540861853, 1763793953
1550268043, 1763770273
1560675247, 1763734369
1570442591, 1763683775
1580517425, 1814571170
1590868087, 1814548933
1600272347, 1814513911
1610698259, 1814464949
1620501112, 1857923705
1630261932, 1857902674
1640760121, 1857864516
1651116425, 1852868145
1661061807, 1852843755
1670470121, 1852787533
1681017129, 1914865875
1691072859, 1975920530
1700437197, 1974799522
1710714955, 1974780036
1721076264, 1974762070
1730378451, 1974744230
1740391360, 1974723568
1750771904, 1974704409
1761143029, 1974679097
1770836262, 1974611410
1780335499, 2033347129
1790135577, 2033329384
1800474561, 2033309357
1810847795, 2033285407
1820103628, 2033229435
1830511983, 2068857737
1840938567, 2068836535
1850352855, 2068811271
1861144098, 2068790008
1870440918, 2068753741
1880401720, 2068704810
1890538117, 2138110722
1900898033, 2138093577
1910320923, 2138074395
1921079172, 2138024126
1930103159, 2137974759
1940492828, 2206098853
1950849775, 2206082397
1960228980, 2206064535
1970590125, 2206045689
1981128952, 2206019820
1990493173, 2205961958
2000335938, 2272823680
2010682762, 2272803538
2021123405, 2272769850
2030556219, 2272723857
2040511289, 2317580791
2050770850, 2317562674
2060157927, 2317540821
2070083127, 2317518928
2080588760, 2317495775
2091037509, 2317456838
2100204152, 2317406997
2110420309, 2383689443
2120574858, 2383668211
2131013960, 2383644684
2140286561, 2383615845
2150509815, 2383558584
2160951051, 2453698971
2170814701, 2453676886
2181092292, 2453652144
2190501195, 2453626866
2200945587, 2453598507
2210198576, 2453567978
2220586134, 2453509144
2230533574, 2515555908
2240947763, 2515533000
2250380756, 2515507798
2260816771, 2515480016
2270256772, 2515449515
2280869328, 2515356710
2290293764, 2567858593
2300793844, 2567835533
2310195761, 2567812771
2320743271, 2567788144
2331097563, 2567754131
2340483615, 2567703331
2350936695, 2657852611
2360338263, 2657833489
2370625545, 2657814204
2381054270, 2657794849
2390865021, 2657772746
2400122631, 2657737226
