sent, rec
25761, 154876025
1375361, 154857645
1560785, 154836961
1725549, 154136342
2965478, 154119086
3142275, 154101904
4374803, 154084026
4552276, 154061838
4744194, 154043984
6943134, 154026681
7112513, 154009561
7277128, 153992097
7439122, 153972811
7605032, 153955475
8844373, 153937401
9018682, 153919823
9184678, 153901639
10376903, 153883503
10476783, 153864763
10567831, 153846237
11727455, 153821028
11822703, 153803514
13007310, 153785213
13103220, 153766542
14279092, 153743897
14375278, 153701819
14468998, 153684958
15623507, 153666458
15721116, 153647820
16886312, 153629743
16983851, 153608805
18143794, 153588949
18245723, 153571149
18370054, 153553987
19551884, 153536362
19653106, 153518605
20809768, 153501695
20944708, 153484256
22101640, 153466025
22204853, 153447444
22338558, 153429044
23498698, 153408701
23616009, 153391096
24793530, 153373107
24911081, 153353460
25006508, 153334306
26204561, 153314548
26353239, 153295511
27515652, 153274727
29234136, 153253298
29342443, 153221415
29449331, 153180786
29539311, 153136888
29781868, 153043530
30955252, 152999364
31077062, 152950137
31184392, 294746413
32362671, 294731756
32477598, 294715559
33664667, 294068116
33778905, 294056273
34937351, 294042479
35060879, 294027133
35167375, 294014899
36351987, 294002572
36516020, 293988215
37674077, 293973748
37788247, 293961775
37880203, 293949168
39335261, 293933406
39460726, 293920632
39559652, 293908077
40722671, 293893793
40845466, 293879200
42009017, 293863963
42105242, 293850797
43265202, 293838002
43378734, 293822206
43482508, 293808802
44638204, 293794930
44734084, 293782042
45902319, 293766471
46027081, 293743167
46128283, 293730207
47290847, 293715629
47416304, 293699941
48591356, 293680677
48736744, 293654228
49895529, 293626511
51515140, 293599287
51635243, 293573490
51729108, 293543398
51817160, 293510470
51919666, 293480363
53086783, 293447839
53265613, 293418224
53381042, 293390576
54542845, 293358906
54668189, 293314587
55827627, 426289394
55963543, 426262344
57137955, 426245074
57262775, 426227446
57375994, 426208547
58531508, 426189875
58653606, 426170904
59815967, 426149109
59939280, 426129790
60032114, 426111033
61203232, 426091504
62114305, 426072511
62208923, 426053286
62356428, 426034358
63545442, 426015938
63677482, 425995358
64855022, 425969845
64975082, 425950071
65070149, 425930158
66263947, 425909091
66388179, 425888977
67570902, 425870536
67683182, 425849343
67786606, 425827647
68947442, 425802966
69042595, 425781217
70209229, 425758794
70342226, 425737121
71505617, 425716346
71621188, 425694006
71825370, 425590401
72988028, 425569065
73113966, 425548242
74287989, 425527053
74407934, 425506610
74505256, 425486384
75668856, 425466415
75793375, 425446616
76956592, 425426450
77068937, 425405364
78255733, 425384174
78416590, 425362734
78538529, 425340288
79712584, 425309397
79855694, 425287333
81018308, 425264874
81139400, 425241892
81230255, 425206491
82391585, 425186622
82517779, 425166433
83679629, 425144753
85324632, 425112388
85444233, 425092475
85564191, 425073281
85684382, 425050827
85792595, 425028028
86980588, 424993786
87113251, 424953645
88279289, 424908196
88460032, 424859240
88574642, 473720914
94109572, 473705395
94232548, 473690524
94323993, 473673636
94416927, 473654381
94520607, 473625841
94621348, 472041974
94723323, 472028784
94813665, 472015154
94904396, 471999163
94994871, 471983657
95086415, 471968981
95175973, 471954106
96346592, 471937528
