sent, rec
23456, 116616442
3361687, 141599759
5769901, 141579987
8117148, 141562694
10450136, 141544699
12863892, 141527070
15211268, 141508696
18630741, 141489779
21058370, 141466951
23337535, 141449165
25655376, 141432170
28026603, 141413049
30365787, 141393780
32781028, 141369611
35252151, 141333658
37673286, 141278849
41063199, 233852011
43392059, 233832880
45739790, 233812833
48030083, 233792895
50307485, 233769950
52660794, 233738963
55962449, 305005696
58323155, 304976095
60685238, 304955336
63063235, 304935642
65432161, 304916669
67736111, 304875330
71078728, 304855457
73435203, 304834765
75741155, 304813749
78055289, 304791098
80340518, 304767901
82659454, 303249440
85963493, 303230526
88204048, 303212020
90451287, 303193836
92757842, 303170386
96015613, 303148414
98386504, 303112648
100796138, 303092174
103149414, 303071265
105463762, 303051587
107752220, 303029836
111090612, 303006360
113461907, 302980914
115769947, 302949045
118331393, 406837613
120244159, 406820888
123508691, 406804141
125852054, 406786895
128133342, 406769005
130086168, 406752288
133492151, 406733136
135788406, 406713940
138134438, 406695615
140380052, 406675742
142679230, 406657527
145933084, 406633162
147579822, 406613975
150410207, 406594429
152725364, 406574452
155973266, 406557212
158301847, 406537407
160704047, 406518335
163054057, 406500080
165458277, 406480991
167742124, 406461692
170836541, 406441213
173103220, 406410350
175369674, 406391724
177674709, 406372449
180987913, 406352394
183339276, 406331913
185648418, 406309609
187899171, 406273260
190621374, 406214040
192868179, 437812148
195182232, 437794581
198487736, 437776545
200852685, 437757089
203209161, 437736346
205550038, 437703981
207799109, 437686674
211114187, 437670049
213124977, 437652878
215329567, 437635680
218633460, 437618209
220945178, 437600194
223268180, 437582910
225587465, 437564886
227833167, 437546437
230141570, 437528170
233429031, 437507546
235479368, 437487218
237942301, 437469625
240214381, 437450586
243416924, 437431619
245758165, 437413491
248036290, 437393227
250304339, 437371288
253582601, 437349372
255865787, 437330221
258165067, 437307406
260469260, 437285644
262766242, 437264815
266129646, 437245313
268427284, 437224436
270712421, 437200234
273067888, 437177280
275357508, 437155787
277711165, 437131725
281096138, 437102743
283393675, 437048677
285728703, 436995476
288013296, 493114221
290302226, 493095800
292650386, 493077622
295950452, 493059631
298360562, 493041162
300709898, 493021098
302622810, 493001521
305036661, 492981869
308271206, 492962961
310639049, 492941789
313000408, 492918625
315320452, 492896841
317680806, 492873440
321044896, 492840326
323364856, 564498302
325745500, 564481162
327517868, 564464554
334738048, 564447694
334919256, 564428881
335033372, 564412381
337732760, 564395362
341088708, 564377889
343409734, 564358744
345779774, 564339637
348088807, 564322371
350374996, 564304312
352983168, 564286386
355211208, 564268371
358605189, 564248083
360983949, 564228667
363303949, 564209235
365662148, 564189555
367951350, 564169857
370241754, 564150181
373599446, 564128405
375911592, 564104838
378211118, 564061156
380578105, 564011731
382933794, 609518635
385309845, 609499897
387594869, 609482000
390938499, 609465136
393366896, 609447120
395668176, 609427269
398033176, 609407311
400325354, 609387855
403546027, 609368409
405852279, 609341074
408497270, 609285827
411025540, 811677003
413319358, 811657519
415145574, 811636453
417646403, 811609082
420639670, 811588987
422988239, 811569521
425992739, 811549270
428243061, 811527286
430495924, 811504321
432818529, 811478586
435145998, 811435731
437841554, 836936371
441100124, 836917239
443361947, 836897159
445684086, 836876750
448090146, 836853583
450327678, 836830991
453033818, 836804376
455607122, 836732630
458544844, 938608791
460850676, 938589760
463140328, 938572526
465411169, 938555179
467623143, 938535469
470899884, 938517563
473179960, 938500732
475396981, 938481497
477669571, 938462412
481006769, 938444825
483208620, 938425040
485478371, 938406041
487690620, 938385269
490963229, 938366491
492574562, 938348713
495508661, 938329100
497781674, 938308010
501113254, 938286627
503330715, 938259013
505602121, 938239460
507816452, 938219921
511084743, 938198906
512675664, 938175306
515833229, 938153338
518106700, 938109002
520329126, 938090163
523503691, 938073274
525773601, 938054526
527976888, 938035947
530200481, 938017130
533470998, 937999441
535684107, 937979889
538009398, 937961598
540281304, 937942755
543478685, 937923708
545805171, 937904379
548198861, 937884189
550451831, 937863440
556373009, 937840362
