sent, rec
27183, 132485335
1385432, 132467536
2634677, 132448519
3875027, 132431232
4061370, 132413561
5291831, 132395725
6533423, 132377982
7782917, 132360222
9028081, 132342816
11257533, 132320998
11424671, 132304438
11591351, 132286534
12830750, 132268944
13009208, 132248966
14245516, 132230366
15486167, 132212006
16718790, 132189111
17915695, 132168378
18023242, 132142054
19179787, 132083236
20342298, 305691373
21514692, 305673026
22682127, 305654792
23839418, 305631831
25025474, 305613099
25123788, 305594265
26283868, 305574541
27448134, 305555534
28603413, 305535779
29775793, 305515695
30934790, 305491684
31030732, 305470933
32184280, 305447488
33380501, 305427466
34550654, 305408071
35713249, 305386175
36872335, 305367627
38037299, 305346876
38135006, 305328017
39308043, 305308013
40495950, 305284257
41706993, 305262119
42910905, 305242817
43023718, 305222594
44186516, 305201350
45365064, 305180824
46578702, 305161356
47748618, 305141624
48911738, 305118848
50677244, 305094142
50798020, 305073457
51984083, 305052485
52098290, 305030908
53254803, 304997691
54457458, 304979346
55795721, 304962113
56986483, 304942831
57143293, 304924140
58332806, 304902718
59532683, 304885336
60734855, 304866885
61940970, 304848325
62072776, 304828631
63235839, 304809179
64430858, 304789311
65696554, 304768150
66901099, 304645438
67037683, 304626383
68208376, 304605089
69600418, 304573744
70783253, 304556019
71991502, 304537689
72124940, 304519800
73286398, 304502363
74499010, 304484176
75698548, 304466038
76891985, 304447234
77029774, 304423558
78194635, 304404236
79391569, 304384548
80581932, 304363907
81773296, 304344275
82980017, 304323641
83121240, 304300555
84286886, 304278883
85478140, 304249583
86669532, 304228217
87885088, 304197302
88035099, 303278060
89862933, 303256693
91054740, 303235747
91205874, 303214200
92382983, 303194034
93591072, 303170577
94808560, 303143767
96007462, 303100694
96123669, 303079664
97318115, 303057436
98509966, 303035504
99697406, 303012546
100902329, 302980897
101052443, 302961581
102235450, 302930916
103448069, 302912480
104606171, 302893343
105820168, 302875273
107016125, 302857367
107130379, 302838030
108290266, 302820276
109360184, 302799293
110527098, 302781654
111726774, 302764067
112926348, 302744192
113045854, 302725907
114246373, 302706760
115447301, 302688462
116603043, 302669470
117797910, 302647748
118958589, 302627644
119083820, 302604451
120243325, 302577052
121432846, 302555718
122603309, 302535797
123768381, 302515768
124945382, 302491430
125083087, 302469615
126264544, 302445145
127444044, 302426589
128602469, 302406412
129942633, 302386303
130081654, 302366502
131243607, 302346694
132505775, 302327082
133722347, 302307467
134917335, 302287719
135045895, 302266648
136217769, 302245883
137436957, 302225611
138632170, 302204217
139814016, 302179674
141011562, 302141573
141150799, 302097036
142360448, 302055560
144026134, 302009409
144138819, 301967454
