sent, rec
27383, 472228707
1376892, 472220804
1565959, 472213229
1742987, 472205543
2989974, 472198688
3159193, 472190721
3326267, 472183562
4557041, 472176251
4780293, 472168551
6948636, 472160670
7122804, 472153470
7288725, 472145820
7451875, 472137228
7614910, 472129403
7776416, 472121603
7952291, 472113474
8110609, 472106200
9315682, 472098997
9420294, 472089162
9507211, 472081192
10677284, 472072108
10772694, 472057430
11957437, 472049446
12067941, 472041031
12159349, 472033475
13317764, 472025164
13411821, 472016941
13505614, 472009504
14668427, 472001541
14770862, 471993715
15937291, 471986087
16040090, 471976768
16130663, 471968720
17314691, 471960092
17413113, 471952049
17541179, 471944463
18746806, 471937462
18845793, 471928880
20017093, 471920408
20112326, 471911641
20225774, 471904409
21384917, 471896557
21480493, 471888647
21583487, 471881011
22744155, 471872744
22842440, 471863215
24022477, 471853762
24125530, 471844095
24236918, 471833993
25958471, 471823716
26056943, 471815634
26145810, 471805971
26271592, 471796490
26528768, 471786949
27691804, 471778000
27817367, 471768798
28988599, 471760608
29112543, 471751167
29205286, 471741008
30382921, 471730900
30510406, 471721118
30617707, 471712749
31774955, 471702430
31888908, 471691570
33048383, 471682003
33249646, 471670049
33358623, 471360195
34532031, 471350195
34679776, 471333844
35085777, 471325765
35201673, 471315662
36367291, 471309054
36497861, 471301557
36601429, 471294718
37774449, 471288074
37902579, 471280400
38020670, 471273152
39195977, 471265873
39310920, 471258011
40472738, 471250973
40584444, 471244152
40689338, 471237329
41874165, 471230501
42000999, 471223246
42108102, 471215911
43310007, 471208546
43424859, 471201559
43538470, 471194007
44697603, 471184785
44812689, 471177508
46556885, 471169475
46651691, 471160460
46745968, 471152306
46832328, 471143801
48043792, 471134964
48140529, 471126853
48229952, 471118947
49391458, 471109865
49519041, 471099919
49671574, 471091038
50833135, 471081323
50948339, 471072573
51049126, 471062892
52220757, 471053052
52316528, 471043060
53474627, 471033830
53613694, 471021405
53707363, 471011344
54867287, 471001273
54977040, 470991411
55875265, 470980047
55982321, 470970079
56094213, 470960713
57258300, 470948936
57391370, 470930931
57507875, 470923728
58677381, 470915936
58785556, 470908659
59945494, 470900202
60079262, 470891203
60187993, 470883448
61345789, 470874731
61483772, 470867177
61584129, 470859761
62743149, 470852622
62864932, 470844543
64058418, 470837294
64196911, 470829238
64291296, 470821735
64505986, 470814145
65663017, 470806951
65796034, 470798699
66955388, 470790949
67081619, 470782208
67198837, 470773631
68358522, 470764586
68479272, 470747494
68589823, 469385263
69751078, 469374831
69889215, 469364901
70025188, 469350702
71184176, 469338776
71312059, 469326060
72470969, 469313793
72605528, 469304196
72723561, 469292205
73899129, 469278095
74023894, 469264299
74132712, 469250532
75307033, 469238518
76950646, 469224711
77094648, 469210028
77211089, 469196063
77317474, 469180953
77450634, 469166138
77581721, 469151848
78762857, 469137655
78901760, 469125391
79048375, 469105227
80234778, 469089020
85786558, 469073935
85912123, 469056420
86008270, 469049089
86097352, 469041057
86190549, 469032854
86294019, 469024175
86399848, 469017100
86503722, 469008567
86605705, 469001145
86712103, 468993179
86801969, 468985130
86919071, 468976537
87037977, 468968228
87158978, 468959820
87247197, 468951617
88415370, 468942874
88554593, 468934780
88664459, 468924519
89837271, 468917339
89955332, 468908931
90048813, 468900563
91218830, 468893104
91332547, 468884766
92502403, 468875658
92628725, 468863153
92720626, 468850335
93876692, 468836568
93998372, 468790343
94092610, 468780481
95278044, 468770553
95404937, 468760120
97072790, 468750586
97179585, 468741353
97270959, 468731082
97357952, 468721292
98523003, 468711465
98649906, 468701176
98778655, 468690164
99982283, 468680193
100122638, 468669869
100217218, 468658630
101372936, 468647523
101485285, 468635505
101595922, 468624988
102770606, 468615577
102903107, 468604419
103026276, 468593625
104186512, 468574142
104312595, 468564374
105470470, 468553929
105607468, 468543436
105700068, 468148617
106860491, 468140598
106983122, 468131824
107104119, 468123798
108279499, 468115733
108390934, 468108337
109558779, 468100151
109667609, 468092017
109767740, 468083612
110924031, 468075467
111039355, 468066045
111154002, 468054811
111578827, 468047568
112780102, 468037897
112919349, 468028755
113016586, 468020389
114176023, 468011502
114311889, 468002809
115472640, 467994451
115588898, 467984824
117192578, 467974347
117319451, 467964694
117423590, 467954508
117527227, 467943604
117669733, 467932807
118831869, 467922160
118959604, 467910628
119050250, 467899716
120208360, 467889648
120331786, 467874850
121507042, 467865116
121627404, 467853806
121742893, 467842715
122946643, 467831091
123057769, 467820748
123164303, 467809585
124320860, 467798611
124446205, 467788817
124551148, 467776523
125723130, 467765870
126790445, 467755743
126898011, 467744456
126963020, 467732217
127023557, 467713515
128174027, 467704505
128275744, 467696677
128577627, 467686729
129751135, 467678136
129858434, 467670267
130999492, 467661193
131099776, 467652331
131185845, 467644551
132378411, 467635896
132517560, 467627029
132623298, 467618278
133794162, 467608319
133929021, 467599069
134028312, 467586822
135180573, 467577411
135272823, 467567724
136404789, 467556285
136499027, 467546848
136572223, 467534233
137715745, 467515753
137818360, 467500453
138951976, 467490850
139043238, 467479685
139106443, 467469598
140233266, 467460336
140338311, 467437982
141479667, 467424095
141594538, 467411333
141669284, 467399415
142812838, 467384287
142917822, 467371278
144057885, 467357059
144149630, 467342944
144212675, 467328401
145353833, 467313892
145434051, 467295921
146319400, 467281665
146446457, 467267119
146523107, 467251725
147659600, 467231932
147765491, 467218506
148908590, 467203042
149001438, 467187078
149063776, 467169043
150188843, 467149457
