sent, rec
22601, 127987697
2355597, 269417529
3698828, 269401678
6016698, 269385830
7392298, 269368562
8631186, 269350675
10899180, 269330760
12251158, 269307822
13502249, 269291754
15727237, 269274716
17001196, 269257851
19236273, 269241395
20484486, 269223104
22742323, 269206031
24099779, 269188179
25350245, 269170617
27636470, 269152259
28932151, 269135121
30140482, 269117596
32423331, 269100801
33659152, 269083023
35928789, 269064792
37201953, 269046750
39401792, 269028974
40598647, 269009483
41820285, 268986796
44057590, 268955940
45298132, 268931229
47601600, 268902641
48872173, 268863840
50066802, 268830668
52313294, 374621970
53588434, 374604522
55864992, 374587819
57141236, 374568740
59314575, 374550712
60501228, 374532987
62699502, 374514707
63938829, 374498402
65106957, 374481039
67313033, 374462552
68559064, 374445191
70770228, 374427771
72072391, 374409225
74254148, 374390603
75529744, 374372701
77788526, 374355036
79058356, 374333941
80875781, 374315078
82086856, 374296092
84337029, 374277667
85605527, 374256858
86798641, 374238451
89059905, 374215474
90335768, 374193987
92593584, 374157416
94049928, 374137634
95267684, 374117779
97524494, 374076350
98773547, 374054203
101012648, 374021012
102310925, 373979973
103501920, 373933897
105775531, 457048322
107050185, 457030609
109364733, 457010149
110642790, 456991255
111855716, 456973335
114280086, 456953192
115557492, 456934895
116755081, 456915210
118924225, 456895207
120163442, 456875305
122363304, 456836838
123656722, 456818575
125905973, 456799995
127144052, 456780065
129067465, 456759605
130236162, 456740017
132476782, 456719607
133757954, 456699711
135475887, 456676608
136793192, 456656077
138973083, 456633729
140146681, 456610801
142373962, 456572677
143663352, 456504390
145925410, 568530563
147818294, 568511518
148996796, 568493869
150183557, 568475295
152440728, 568442302
153740437, 567121024
156010354, 567104073
157302406, 567086470
158488380, 567068129
160757717, 567051238
162043106, 567034184
164367397, 567016701
165661769, 566997623
166856666, 566979550
169114406, 566961318
170396437, 566941447
172662496, 566922783
173932775, 566901992
175127686, 566880545
177427463, 566860801
178720225, 566840954
180868366, 566820418
182077210, 566800912
184371155, 566781054
185653039, 566748618
186838473, 566729960
189110100, 566713077
190412607, 566696474
192691100, 566679172
194011038, 566662383
195223429, 566645293
197495682, 566627327
198790840, 566608599
201054888, 566590752
202328945, 566574446
203545410, 566555671
205813908, 566536246
207107343, 566519386
209390964, 566501246
210702865, 566481778
211904253, 566459851
214187908, 566441014
215560916, 566422728
216811025, 566403502
218986581, 566383684
220223230, 566364204
222435894, 566343251
223723957, 566324086
226013423, 566301258
227317286, 566278620
228521286, 566257443
230726716, 566237063
232020847, 566215596
234253763, 566194063
235530498, 566157787
236731188, 566135502
239224888, 566115520
240436146, 566093187
242643557, 566071483
243923984, 566052028
245660589, 566032048
247101410, 566012408
249388856, 565991139
250686928, 565970862
251907339, 565948591
254182299, 565926620
255486527, 565902393
257767612, 565880014
259062326, 565854305
260259186, 565822016
262467316, 630152288
268285944, 630136620
268420073, 630121075
268532488, 630104509
268624798, 630088093
270640940, 630065366
272399696, 630050567
274147085, 630036097
275348691, 630022336
277593070, 630008460
278839184, 629993730
281098870, 629979632
282356311, 629965651
283555301, 629950110
285807680, 629934505
287117380, 629907545
289400590, 629890548
290719387, 629871702
291931169, 629853865
294220044, 629834653
295521547, 629816629
297797778, 629798209
299085019, 629780427
300287886, 629761641
302517078, 629744018
303814653, 629726524
306093922, 629708207
307401318, 629688041
308593140, 629668479
310789221, 629649348
312101338, 629630388
314332093, 629611029
315563098, 629592392
316762454, 629572505
318949012, 629552542
320148132, 629529290
322340820, 629503128
323615233, 629465111
325876995, 629415309
327580759, 629364796
328783145, 696739805
330978166, 696723779
332172997, 696706272
334364334, 696689108
335665659, 696672035
336853360, 696655666
339039161, 696637370
340235598, 696619027
342426661, 696602117
343704840, 696583907
345974126, 696563236
347263486, 696544745
348460312, 696519972
350659822, 696502066
351930090, 696484413
354210538, 696466826
355500984, 696449447
357770651, 696432167
359046186, 696414297
360142613, 696396016
362335402, 696377612
363593940, 696358258
365846364, 696337535
367097273, 696317015
369340662, 696286662
370581434, 696247382
372798351, 696192783
373716698, 696141018
375710011, 781812237
376865369, 781800002
378696718, 781787792
380909801, 781776034
381690947, 781764430
383777503, 781751228
385184755, 781734035
387345299, 772684012
388489077, 772664533
390639065, 772643766
391840636, 772622731
394052439, 772603382
395268058, 772583121
397483114, 772558585
398725820, 772539234
400939183, 772518758
402141395, 772499035
404406994, 772479387
405693603, 772459107
406869229, 772437838
409134353, 772416335
410385295, 772395396
412613248, 772273713
413857951, 772253791
416111669, 772230357
417357130, 772209225
418526074, 772186345
420756514, 772152169
421994644, 772132331
424214783, 772112450
425457809, 772093784
427693773, 772073503
428934528, 772048251
430100956, 772029479
432351811, 772010504
433561972, 771991375
435815072, 771970035
437095409, 771947706
439267656, 771925459
440567245, 771891912
442724165, 771848742
443966902, 771801819
445142200, 771762731
447298265, 771719121
448455693, 771682130
450620904, 771663204
451862501, 771641044
454082237, 771617408
455335592, 771594485
457073815, 771571587
459246741, 771550681
460403546, 771520077
468105658, 771501706
468172974, 771483072
468238493, 771464310
468300388, 771445731
468361667, 771427845
470526942, 771410019
472797081, 771392495
474003105, 771373249
475144502, 771351126
477400380, 771330075
478600457, 771305677
480816921, 771271010
482024740, 771226851
484238916, 771153679
485358244, 855371733
487750336, 855353621
488944077, 855337096
490111184, 855320386
492358159, 855303444
493595942, 855285630
495844723, 855268845
497086194, 855251818
499254176, 855234245
500490327, 855212692
502694817, 855194222
503935701, 855176820
505142479, 855160057
507334233, 855140866
508507300, 855121398
510659474, 855082653
512428881, 855066580
513642351, 855049592
515914429, 855032090
517187777, 855013945
518773559, 854995241
520468309, 854978688
522680336, 854961375
523950217, 854944474
525146388, 854926393
527339053, 854906321
528545066, 854887815
530752273, 854870939
532393846, 854851378
533601889, 854829088
535908577, 854805741
537180233, 854774353
539387562, 853107199
540588093, 853085827
541769088, 853062798
544040218, 853029642
545315891, 852988632
547611662, 852929337
548851210, 852877279
551030650, 1138668430
552244356, 1138646777
553412736, 1138625426
555646606, 1138587063
556932711, 1138567316
559124271, 1138546777
560304336, 1138526245
562487855, 1138503359
563725739, 1138482804
565586114, 1138463482
568570386, 1138443894
568718374, 1138425511
571786200, 1138405239
571868166, 1138385196
574142513, 1138365998
575907053, 1138345693
577062670, 1138326957
579199741, 1138306654
580360655, 1138285918
582525890, 1138264416
583761393, 1138242402
585667664, 1138219761
586812959, 1138197368
589034086, 1138158693
590267017, 1138139909
592516543, 1138120401
593753115, 1138099749
595988898, 1138078497
597222887, 1138055761
598398774, 1138032802
600626210, 1138009868
601863958, 1137987381
604115439, 1137963105
605355955, 1137937739
607609364, 1137914903
608849451, 1137889752
611013393, 1137867130
612177843, 1137843532
614344924, 1137820402
615577235, 1137795306
617792551, 1137771568
626465923, 1137747675
626532322, 1137722805
626597307, 1137698138
626725499, 1137670318
626790147, 1137638887
626851850, 1137590749
629107146, 1247446069
630185648, 1247428592
632228955, 1247409639
634378082, 1247391711
635564080, 1247372170
637325723, 1247353612
638458966, 1247334135
640658036, 1247316805
641856208, 1247297450
644066764, 1247278457
645306157, 1247257813
647450295, 1247237952
648593210, 1245827757
650749677, 1245810320
651952133, 1245790511
654176512, 1245770988
655381973, 1245751482
657499906, 1245731918
658675273, 1245712363
660881729, 1245692859
662125106, 1245671226
664347894, 1245643454
665547260, 1245626472
666718740, 1245607513
668789521, 1245588747
670941570, 1245571305
672086264, 1245552679
674256917, 1245534795
675455293, 1245517663
677672883, 1245498166
678871903, 1245480314
681092351, 1245461386
682341018, 1245442894
684049646, 1245423683
685229258, 1245402621
687372256, 1245382572
688563331, 1245363165
690717673, 1245339974
691926347, 1245318421
694139731, 1245297275
695410071, 1245277120
696763920, 1245255323
698926155, 1245230885
