sent, rec
25438, 99486642
1369235, 207845098
2613870, 207826336
2800472, 207808893
4037859, 207791935
4221335, 207773612
5451825, 207756294
6698579, 207739977
6873483, 207721753
9056300, 207702470
9232498, 207685028
9398293, 207668724
10636971, 207650494
11878393, 207632909
12054973, 207615674
13282822, 207598581
13433010, 207580129
14620481, 207562333
15820121, 207544521
15917377, 207525876
17076080, 207505890
18237522, 207460202
18336519, 207414421
19488860, 288018422
20677914, 287996576
21846789, 287958231
21943056, 286376005
23101666, 286357004
24267978, 286340334
24371883, 286322396
25527304, 286302257
26689163, 286281466
26783628, 286253860
27978211, 422352659
29139681, 422337852
29237360, 422324431
30391889, 422305632
31556838, 422290229
31672862, 422277389
32827794, 422259906
33997197, 422245569
35186363, 422231348
35285353, 422219502
36444353, 422206816
37608615, 422193705
37738734, 422179871
38909333, 422164356
40104806, 422150120
40210244, 422136224
41890193, 422123404
41991594, 422110402
43179229, 422095197
44382864, 422081377
44507579, 422066120
45668095, 422050003
45927824, 422034237
47093462, 422019136
48286956, 422000488
48399408, 421979728
49561465, 421956283
50762412, 421938038
50881168, 421915894
52035631, 421894666
53219296, 421876610
53348208, 421856941
54565498, 421837652
55740249, 421817594
55871129, 421795640
57031119, 421775712
58401710, 421752315
58497270, 421731938
59688531, 421704001
60878599, 541226876
60989248, 541217717
62153990, 541207171
63345187, 541198136
63486393, 541189127
64650188, 541179578
65843638, 541168827
65946907, 541159686
67104357, 541150822
68310276, 541140680
68443729, 541129367
69619031, 541118782
70815740, 541107978
70950725, 541093976
72121964, 541082375
73321259, 541067566
73451790, 541058106
75198243, 541048093
75308832, 541038729
76496335, 541028659
77699714, 541019064
77821834, 541009509
79010320, 541000813
80213893, 540989694
80337115, 540979363
81548374, 540969082
82729034, 540957790
82867924, 540946743
84032681, 540933817
85224470, 540918801
85358835, 540906249
86522811, 540887974
87722322, 540878089
87858672, 540868236
89028848, 540856428
90220279, 540846222
90354265, 540836870
91409988, 540824521
92597608, 540814018
92721077, 540801156
93888255, 540773436
95064463, 540758734
95224815, 540743296
96397314, 540727289
97590035, 540710484
97701664, 540692161
98862112, 540673565
99297318, 540656737
100569014, 540639105
101763212, 540623522
101890085, 540605058
103016567, 540587886
104198381, 540572074
104305934, 540554798
105489098, 540537035
106670453, 540518418
106806940, 540500895
108116056, 540481532
109344800, 540464219
109479696, 540446312
110642606, 540429608
111870838, 540412200
111998214, 540375679
113173869, 540361474
114371755, 540348190
114510955, 540334428
115688615, 540319129
116897413, 540305412
117021963, 540290571
118185482, 540274592
118349781, 540260749
119530654, 540247149
120732499, 540232358
120863781, 540219031
122027057, 540205051
123225688, 540190706
124395649, 540176992
126123133, 540162704
126238019, 540147473
126374884, 540132840
127550324, 540118625
127681797, 540103681
128847773, 540088280
130044375, 540072717
130180859, 540054913
131362746, 540038007
132563577, 540021276
138412670, 540004665
138576511, 539989092
138691615, 539972761
138797793, 539957250
138889197, 539940849
138978830, 539923558
139080987, 539906715
139171228, 539889602
139259059, 539873925
140484671, 539857752
141682601, 539841582
141810815, 539820711
142981695, 539803749
144186058, 539779520
144309450, 538827947
145473925, 538810023
146666265, 538793625
146807599, 538773943
147974944, 538755929
149173512, 538737014
149310522, 538713954
150485140, 522658606
151677652, 522638023
151803224, 522616360
152996716, 522595854
154175332, 522576966
154292174, 522558819
155467835, 522540995
156657799, 522521929
156778390, 522502653
158528534, 522480028
158635775, 522365568
159804084, 522346439
161012715, 522325473
161151987, 522306441
162330219, 522286447
163520169, 522264179
163652603, 522243859
164816950, 522224533
166005964, 522203935
166130905, 522185089
167299752, 522166201
168501470, 522145933
168611791, 522118570
169794382, 522097198
170972428, 522074743
171081396, 522055060
172236656, 522032269
173401049, 522010221
173518694, 521989373
174694691, 521964172
175878383, 521940705
176009831, 521878726
177174244, 521858604
178360242, 521838433
178475744, 521817512
179634138, 521794841
180814877, 521758580
180934290, 521710224
182468667, 584245978
182583198, 584235286
183599615, 584222478
184805675, 584213138
185980115, 584200322
186077791, 584189991
186724559, 584179399
187962258, 584167544
188365069, 584157134
