sent, rec
27680, 202682601
5450469, 202662933
10919677, 202638870
15319534, 202603618
20760992, 299896435
25243443, 299871397
30679743, 299831658
35138589, 332918178
40587245, 332899105
46108987, 332878926
50544953, 332861203
56009222, 332840518
60418153, 332812708
65851105, 332740407
70293466, 360416531
75702381, 360398798
81115413, 360380326
85504023, 360362008
90862242, 360339783
95185202, 358723842
100562939, 358699605
105934210, 358680191
110305793, 358661379
115646176, 358643234
120994092, 358621758
125337245, 358596069
130719778, 358545638
136078915, 358497533
140365961, 387925927
145680527, 387907632
151031064, 387886501
155332649, 387864131
160676124, 387829042
166081954, 387782227
170437409, 407124720
175793948, 407103416
181120597, 407080853
185432114, 407059998
190753085, 407027766
196119879, 407008590
200419354, 406989557
206108370, 406970366
210493325, 406950473
215815025, 406929556
220147311, 406903999
225536918, 406884700
230745197, 406865860
236131134, 406847168
240452185, 406827510
245837956, 406807583
250212813, 406787819
255613709, 406766148
261019481, 406747169
265423593, 406728004
270800164, 406708107
275135120, 406688711
280512687, 406666972
285921175, 406645409
290171087, 406623923
295725333, 406596881
300986761, 406558466
305312664, 406496996
310243800, 445583915
315794647, 445564601
320936971, 445544103
325284405, 445522342
330678411, 445498533
336023257, 445466036
340523026, 474656119
345649266, 474628504
350201288, 474596261
355457460, 474543891
360452148, 511956790
365270322, 511937626
370612101, 511917424
375913797, 511895995
380142700, 511851655
385479501, 511811178
391084786, 541325067
395916878, 541304675
400144059, 541285378
405696725, 541264946
410285056, 541238301
415236941, 541181225
420111114, 706195388
425696284, 706175508
431016353, 706157603
435390017, 706134951
440766473, 706116160
445140825, 706095215
450748643, 706066220
455916380, 739583159
460173861, 739562002
465878862, 739529026
470161956, 739483140
475735295, 778176403
481066487, 778156618
485440302, 778137122
491131045, 778114625
496175953, 778094511
500582155, 778072181
505966101, 778048940
510350850, 778019759
516057716, 810741083
520320887, 810710189
525731268, 851193991
530923458, 851173025
535232696, 851145011
540580432, 851125117
545480482, 851106389
550843966, 851082828
555689936, 851041833
561016050, 851023302
565529445, 851003934
570913120, 850985273
575285437, 850967221
580665544, 850948364
586034569, 850929167
590409195, 850909114
595738718, 850891023
601114233, 850871195
605510968, 850850354
610888469, 850828654
615270077, 850808810
620629677, 850788338
626027985, 850768898
630437620, 850748521
635769308, 850729327
640111376, 850709699
645488845, 850689127
650930214, 850666119
655272004, 850645458
660650458, 850622265
666035466, 850600531
670430881, 850578435
675808872, 850555938
680135400, 850534103
685284121, 850509803
690668574, 850485526
696053160, 850460960
700370172, 850434785
705724994, 850407298
710354100, 850363926
716638948, 901320365
720042799, 901299065
725342936, 901275816
730578069, 901248160
735884002, 901193997
740673909, 953359236
745976589, 953340757
