sent, rec
26487, 157158279
1368713, 157139148
2617303, 157121439
3858836, 157098162
5101720, 157078718
6335499, 157058149
7588057, 157040985
8827102, 157020451
10095591, 157000036
12263614, 156978037
13528019, 156957948
14769590, 156937182
16008397, 156913325
17251503, 156867611
18489531, 156848585
19729663, 156829095
20959190, 156808702
22157923, 156788789
23341665, 156768113
24537688, 156748956
25726416, 156727178
26917146, 156704594
28097586, 156684605
29292424, 156662596
30513677, 156635362
31691162, 156603420
32877499, 156559362
34057252, 378842874
35241200, 378825444
36407939, 378805064
37569250, 378786172
39802222, 378767091
40007491, 378743928
42289512, 378724705
43564178, 378704545
44756461, 378686281
45951964, 378666043
47138464, 378646743
48318208, 378626394
49536778, 378605455
50696404, 378584696
51862000, 378559456
53044577, 378538172
54221999, 378517904
55408596, 378496821
56602988, 378477601
57808813, 378456699
58998628, 378435516
60746227, 378414324
61931362, 378388377
63113538, 378367931
64298047, 378346615
65456018, 378327592
66633806, 378307595
67812294, 378286965
69010694, 378266262
70354700, 378244392
71540664, 378219372
72745851, 378097773
73944944, 378051608
75139983, 378034518
76320397, 378015824
78591354, 377996566
78756370, 377978753
80962149, 377960168
82265486, 377941708
83489030, 377924133
84684301, 377907122
85044785, 377889404
87300283, 377871741
87543226, 377852498
89750398, 377830840
91020487, 377814118
92241055, 377795670
93454765, 377777905
94680807, 377759121
95894687, 377739575
97113385, 377720659
98328611, 377700780
99538249, 377673265
100741954, 377654944
101966054, 377635592
103181081, 377615800
104383423, 377596005
105589608, 377574851
106785282, 377550428
107953358, 377524049
109115502, 377483656
110885675, 376428244
112077692, 376386119
113260918, 376339797
114454285, 376290240
115656621, 376241713
116864118, 376205124
118053502, 376168527
119245174, 376130966
120440310, 376091786
121652815, 376060537
122867613, 376020023
124068284, 372326187
125277387, 372308714
126477142, 372290660
127669500, 372273388
128846762, 372255337
131111528, 372234196
131324431, 372215157
133517024, 372182916
134789305, 372165834
135830000, 372145220
137034521, 372127285
138231889, 372108034
139412197, 372088240
140612542, 372069589
141808498, 372050488
143006317, 372030723
144248477, 372010774
145438904, 371990406
146632542, 371970069
147831981, 371950998
149030780, 371926989
150236659, 371907505
151442107, 371887598
152641274, 371865845
153844241, 371829264
156038179, 371811179
