sent, rec
21878, 152948775
1347669, 152933103
2589955, 152914812
2763382, 152897850
3993984, 152878610
4170815, 152853448
5403861, 152837331
6652801, 152819604
6824498, 152801066
8982547, 152783196
9147160, 152764991
9312987, 152746842
10547514, 152721704
11797270, 152704828
11970812, 152687321
13198120, 152669429
13344438, 152649201
14517914, 152616487
15719433, 152573245
15842921, 152507701
17013788, 365460063
18214717, 365441502
18342926, 365422537
19499514, 365393125
20710732, 365362880
20834794, 365331459
22009517, 365301734
23196299, 365274287
24391889, 365245798
24524343, 365217021
25695163, 365189109
26886644, 365159208
27016934, 365114600
28224427, 365095022
28356659, 365075887
29532691, 365057763
30723425, 365039272
30845837, 365019653
32050247, 365001278
33235381, 364981784
33357185, 364963877
34528299, 364941427
35718920, 364922421
35845802, 364902036
37013314, 364870919
38193154, 364853129
38339259, 364835097
39507205, 364816991
40700539, 364799057
42400433, 364780146
42506131, 364762325
42613193, 364742420
43790487, 364715133
44985606, 364686140
45110424, 364657307
46462605, 364625593
47652200, 364595891
47788742, 364568251
48961359, 364539280
50158543, 364511984
50284392, 364484562
51454751, 364453849
52644718, 364422454
52773421, 364391576
53943204, 364359330
55198349, 364329041
55328043, 364299764
56510499, 364269225
57703523, 364237566
58038465, 364196210
59223070, 364173011
59384943, 364147272
60581847, 363468281
61782563, 363449602
61922989, 363429657
63081757, 363411667
64287348, 363391022
64422525, 363369794
65585028, 363348267
66781213, 363318739
66916346, 363299009
68090674, 363279770
69324836, 363260151
69480523, 363241055
70651309, 363222465
71853369, 363202236
71988782, 363183333
73153229, 363162635
74350762, 363141684
76146315, 363119202
76243148, 363091117
76335699, 363072201
77519474, 363054929
77652620, 363036187
78839960, 363018253
80049530, 362999152
80184285, 362980551
81394642, 362950014
82598182, 362932825
82730614, 362915852
83929826, 362897906
85123342, 362881038
85255175, 362863426
86435463, 362843861
87631976, 362824233
87773037, 362807384
88948432, 362789683
90142159, 362773064
90267116, 362754274
91305743, 362733611
92493810, 362704021
92617589, 362666563
93792282, 362631064
94968193, 362591964
95136456, 362554602
96297928, 362515990
97486066, 362474841
97606361, 362431834
98775941, 362392105
99965416, 362355350
100103264, 362319230
101267665, 362281385
102461387, 362243592
102581876, 362204318
103752623, 362141260
104946513, 362102986
105088696, 362060686
106271925, 362015692
107468060, 384130209
107717347, 384119159
108895888, 384108390
110090645, 384097150
110210156, 384086626
111369738, 384074862
112534572, 384063465
112663714, 384049864
113836966, 384038830
115018794, 384026897
115144191, 384016135
116321144, 384004798
117518065, 383991959
117640200, 383978164
118846055, 383964778
120043176, 383952084
120169883, 383934885
121341908, 383899883
122534293, 383880702
122650285, 383852448
123822955, 458374800
125521841, 458355763
125641725, 458335436
126815028, 458318308
126925553, 458299598
128125118, 458279586
129316833, 458261603
129443139, 458241015
130602901, 458223054
131797979, 458204427
131930660, 458184965
137436338, 458166031
137587749, 458143968
137687843, 458123558
137787176, 458103856
137896245, 458083208
138002550, 458064030
138094686, 458044136
139262383, 458026411
139403379, 458007113
140583740, 457987313
141773936, 457965930
141915539, 457945410
143088991, 457923654
144284631, 457904339
144403605, 457884639
145582461, 457863824
146774360, 457842929
146901237, 457821977
148092565, 457792663
149299364, 457772496
149410280, 457754600
150565022, 457734443
151744691, 457715164
151856665, 457694813
152969772, 457676104
154611117, 457656149
154722009, 457636254
155212391, 457617186
156406266, 457598279
157608095, 457577927
157744132, 457558670
158910201, 457537839
160131198, 457518678
160266597, 457498142
161442486, 457478598
162647685, 457459032
162780384, 457439744
163958869, 457419128
165152269, 457396535
165292716, 457365128
166474798, 457326634
167677061, 457287046
167804036, 457243979
168970023, 457202632
170171096, 457162379
170315590, 457131397
171481089, 457096920
172675197, 457038324
172797312, 456997214
173965028, 456948244
174767300, 775570886
175343426, 775554925
176536612, 775539634
177718107, 775524207
177837959, 775508587
179341389, 775492685
179760591, 775477112
180926135, 775462260
181038264, 775447352
182198236, 775432344
183375552, 775416290
183504828, 775400745
184702048, 775384846
185890821, 775366792
186013504, 775349750
187183717, 775332241
188365319, 775305050
188480587, 775289523
189653019, 775273804
190837953, 775258906
190984267, 775243899
192151345, 775227918
193330886, 775212724
193457236, 775197180
194627044, 775182468
195834017, 775167666
196965461, 775151498
197054291, 775135963
198212114, 775120272
198344852, 775104723
199476793, 775090034
200640615, 775073716
201804126, 775058827
201898191, 775043841
203031898, 775028958
204198304, 775014232
204298814, 774999082
205439141, 774981437
206604566, 774964807
206697521, 774937821
207829775, 774091569
208992616, 774076167
210155041, 774060276
210247959, 774043461
211392780, 774025928
212561448, 773998840
213861785, 773979436
213963677, 773960479
215187053, 773943049
215292154, 773925763
216434239, 773906441
217605359, 773888260
217706557, 773869509
218846827, 773850646
220025841, 773832126
220133956, 773814740
221287714, 773795203
222459772, 773775186
222565270, 773755756
223709508, 773736326
224879718, 773715918
226051056, 773695927
226153249, 773676738
227285963, 773642855
228496565, 773625020
228601957, 773609384
229603312, 773593091
230762659, 773577172
231088986, 773562270
232246729, 773546679
233419107, 773530512
233521144, 773515740
234664207, 773500052
235832357, 773484142
235939609, 773469402
237081146, 773452361
238251338, 773436596
238355223, 773419877
239496630, 773403492
240668908, 773385627
241836591, 773366749
241940890, 773343540
243100020, 773328224
244275539, 773310553
244379053, 773294149
245522032, 773274538
246693483, 773257617
246798610, 773239740
247942265, 773220593
249117853, 773201237
249210952, 773184685
250344179, 773165121
251510243, 773146639
252683646, 773128603
252789181, 773111587
253929621, 773092986
255095683, 773075457
255202286, 773058313
256345379, 773039403
257531203, 773020474
257634471, 773002660
258765478, 772981709
259937013, 772960134
260046872, 772940977
261193091, 772919982
262359498, 772900767
263786962, 772877628
263923583, 772842320
265115748, 772817661
265293664, 772783672
266491773, 772766048
267693736, 772748410
267828722, 772729650
268991636, 772710503
270189927, 772688563
270323912, 772651551
279162163, 769569738
279266406, 769551902
279365649, 769532097
279471618, 769514240
