sent, rec
27424, 181378935
2442675, 181361333
3786184, 181341798
6112913, 181323116
7475112, 181302906
8721461, 181279401
11001533, 181241269
12348203, 181197320
13598090, 307697259
15750048, 307678541
17026356, 307661120
19280794, 307644967
20641858, 307627875
21886531, 307610605
24133907, 307592448
25391720, 307574895
27629946, 307557583
28906978, 307539352
30103850, 307518657
32383082, 307499143
33670288, 307476183
35872923, 307413502
37076284, 307364981
39283576, 425687197
40573572, 425669958
41797075, 425652264
43992464, 425635372
45181222, 425615328
47390400, 425596526
48626743, 425574960
50877327, 425548424
52125592, 425481031
54370964, 468053236
55648261, 468035342
56830338, 468016047
58987048, 467996743
60224049, 467978222
62465701, 467959736
63699635, 467941557
65953694, 467922395
67276498, 467903969
68466763, 467885370
70717161, 467865662
72042584, 467846539
74318258, 467825832
75606153, 467806036
76822861, 467785726
78988505, 467746433
80867806, 467724906
82073643, 467705868
84347570, 467684381
85618074, 467664763
86813171, 467644053
89089379, 467622322
90378710, 467601509
92633262, 467581992
94108051, 467559978
95287849, 467537393
97557528, 467516654
98839184, 467495980
101109651, 467476953
102403196, 467455391
103587406, 467432604
105863463, 467398330
107132601, 467378682
109449957, 467359850
110728108, 467342062
111919346, 467324008
114388055, 467302485
115676768, 467284100
116853780, 467260836
119032267, 467236403
120338564, 467199234
122600956, 467149740
123909715, 509669946
125120074, 509654941
127319259, 509639368
128593307, 509623367
130853322, 509608323
132184254, 509591879
134438044, 509575980
135688219, 509555760
136885307, 509530837
139067509, 509515685
140336809, 509499492
142602319, 509484623
143881214, 509469138
145073978, 509452399
146810504, 509436281
149053215, 509416305
150334111, 509397539
152595453, 509380300
153868700, 509348978
156057704, 509332543
157289789, 509317237
158452550, 509301099
160703700, 509285579
161991192, 509267480
164221062, 509250165
165417791, 509233621
167612216, 509215566
168886517, 509197288
170073432, 509180485
172314826, 509163597
173625735, 509142110
175803533, 509120540
176977715, 509092769
179158434, 509068376
180204986, 509044132
182460092, 509022800
183649600, 508999870
185887564, 508976767
187177786, 508952419
189436635, 508928340
190716990, 508901543
191933964, 508877967
194206270, 508851614
195494164, 508826639
197681863, 508797373
199190049, 508773373
200391934, 508741183
202650461, 508717111
203962075, 508689647
205149221, 508665045
207350842, 508636531
208645490, 508609841
210945325, 508577582
212234193, 508552084
213428560, 508505642
215710435, 508459487
216924256, 508445258
219130759, 508430029
220418898, 508414222
222695716, 508398864
223995554, 508383395
225170712, 508366431
227378911, 508350332
228754372, 508335705
231024950, 508320175
232317237, 508303076
233515953, 508286158
235705139, 508269774
236911187, 508252335
239171297, 508236209
241019637, 508218941
242194781, 508202550
244446948, 508186726
245766275, 508168626
246975385, 508151698
249240621, 508133584
250533348, 508116015
251731055, 508098360
254007640, 508075536
255297270, 508051118
257566412, 508027133
258858399, 508005484
260089346, 507977799
262363472, 507954365
263649923, 507929240
269173864, 507905349
269294043, 507880690
269388954, 507855290
270604279, 507830483
271790676, 507804483
274048543, 507776840
275341193, 507750987
277623976, 507726689
278898006, 507698157
280105502, 507672702
282361410, 507640492
283652370, 507613898
285927603, 507588430
287233913, 507556127
288442066, 507513226
290719694, 507457768
292022241, 822731624
293528165, 822717816
295742142, 822704346
296949004, 822688327
299148253, 822674259
300442042, 822660255
302725439, 822646061
304607478, 822631363
305825918, 822617495
307009991, 822603165
308777232, 822587809
310990333, 822572915
312283071, 822557751
313485332, 822541651
315668649, 822525727
316704747, 822510607
319274538, 822495967
320560654, 822481771
321767381, 822464719
323975937, 822438013
325176287, 822413059
327403107, 822386818
328398561, 822359013
330674148, 822329870
332016523, 822301813
334302115, 822275221
335611568, 822247490
336830713, 822219963
339072176, 822192175
340378184, 822174539
342667275, 822158473
343983568, 822141974
345208250, 822123974
347433585, 822102562
348738379, 822072863
350994352, 822026954
352731889, 821999390
353935229, 821972419
355144761, 821946330
357427166, 821920560
358737748, 821893541
361022608, 821866623
362632647, 821842021
363839066, 821825153
366126943, 821797305
367425717, 821782096
368637793, 821765146
370914297, 821750338
372224370, 821736225
373432265, 821719631
375650566, 821703251
376894801, 821688052
379132852, 821672738
380443035, 821655297
382726001, 821639697
384044059, 821623868
385205257, 821607281
387375807, 821590815
388642262, 821572683
390884351, 821556573
392162740, 821539249
394409656, 821520979
395657279, 821489047
396833583, 821459542
398989046, 821429448
400272283, 821401540
402510411, 821373865
403775908, 821344083
405530293, 821308349
407715274, 821289507
409012560, 821270019
410179739, 821250035
412415962, 821233033
413668438, 821216123
415841612, 821198012
417019359, 821180506
419191723, 821162518
420431214, 821142667
422663644, 821123014
423915402, 821104342
425091364, 821079744
426768575, 926740250
429023476, 926698427
430274142, 926678869
432519159, 926660128
433786350, 926640736
435590632, 926621590
436915901, 926600427
439084177, 926581882
440214732, 926563400
442429818, 926543854
443664477, 926521299
445087237, 926499392
447268541, 926478087
448505419, 926458058
450742296, 926437781
451992871, 926414977
454233473, 926394632
455468640, 926372745
457744549, 926352764
458983086, 926332164
460151835, 926311381
462380977, 926284876
463619262, 926246310
465876968, 926191567
466928565, 926140877
469141728, 995562579
470320482, 995546157
472544751, 995529676
473769265, 995512554
475919530, 995495655
477083169, 995478631
479236747, 995460751
480442643, 995443226
481843763, 995426808
483671677, 995409613
493098196, 995392531
493188024, 995375809
493254407, 995358362
493320523, 995341004
493385587, 995323210
493449098, 995306380
495589895, 995287778
496788440, 995270425
498976089, 995250424
500135342, 995232929
502316614, 995213201
503477312, 995193913
505666403, 995175525
507144724, 995155702
509691940, 995138441
510869181, 995119473
512051263, 995101511
514312792, 995082486
515564448, 995063564
516738696, 995045034
518989072, 995025220
520232483, 995005856
522472259, 994988484
523727296, 994968751
526017489, 994947533
527258224, 994925419
528653093, 994889447
530944320, 994867654
532174701, 994844369
534421624, 994824710
535672887, 994803850
536850391, 994780576
539087600, 994759240
540373947, 994737815
542615758, 994716046
543899631, 994693429
545071625, 994671573
547257142, 994639826
552585378, 994620803
552713865, 994600850
552790126, 994582039
555496089, 994565222
555601232, 994548983
556757143, 994531636
558983061, 994513099
560220436, 994493759
562453541, 994477578
563702125, 994460401
565935770, 994443414
567178990, 994423361
569459437, 994406113
570699887, 994387960
571863205, 994371211
574123804, 994351873
575279588, 994331454
577502110, 994307486
578742611, 994287282
580980596, 994269698
589944020, 994252265
590026284, 994233937
590090980, 994214988
590152487, 994195943
590214077, 994177502
590276951, 994159655
592486554, 994139250
593731439, 994120298
595894852, 994099186
597070214, 994078770
599250420, 994060575
600491839, 994041769
602725474, 994020598
603979557, 994001212
605146710, 993981487
607317739, 993960159
608558114, 993941044
610785996, 993922728
612077937, 993903120
614313681, 993882951
615642164, 993862360
616787663, 993841475
618991042, 993821218
620189709, 993801544
622402704, 993779968
623602779, 993751159
625815895, 993734502
627030808, 993717198
629314090, 993700965
630554466, 993683932
632770466, 993667063
634014003, 993649360
635178523, 993632087
637407866, 993615765
638645321, 993598448
640897255, 993578370
642156431, 993560395
644418989, 993538115
645659070, 993506684
646822773, 993468120
649071314, 993429007
650277346, 993389637
652481993, 993348384
653683059, 993318500
655827413, 993280155
656972476, 993237298
659160760, 993193189
660401393, 993150891
662637645, 993106611
663873400, 993075282
666109776, 993005321
667345360, 992951787
668508752, 1246825498
670750316, 1246807133
672045785, 1246788418
674279993, 1246770239
675482190, 1246751513
677731116, 1246733270
678971457, 1246716096
680118540, 1246696007
685784937, 1246676666
685873598, 1246655319
685940308, 1246634208
687071184, 1246610417
689329902, 1246587542
690535373, 1246563950
692747181, 1246540161
694095005, 1246518847
695241559, 1246500031
697450876, 1246480555
698649272, 1246457735
700855832, 1246436224
702108397, 1246411401
704319790, 1246388289
705532601, 1246368360
707678502, 1246347913
708832159, 1246325144
711030626, 1246302753
712233397, 1246280150
714441275, 1246254096
715682187, 1246229991
716825521, 1246206140
718991628, 1246181075
720279938, 1246144034
722494554, 1246121691
723699098, 1246098052
725934992, 1246070657
728367160, 1246047572
728449726, 1246028592
730660729, 1246011523
731920975, 1245994181
734141922, 1245974872
735342749, 1245955663
737558141, 1245936127
738764765, 1245915855
740980808, 1245896618
742188290, 1245878048
744399618, 1245859662
745606367, 1245841282
746803235, 1245823252
749015227, 1245804782
750221145, 1245785635
752474676, 1245764414
753685539, 1245744509
755832910, 1245724005
756979955, 1245702452
759136842, 1245681681
760379632, 1245660104
762627923, 1245638315
763868146, 1245616415
766103451, 1245595352
767339906, 1245571321
768508125, 1245547963
770754133, 1245526403
772008404, 1245503150
774243427, 1245481431
775484434, 1245458247
777774052, 1245433929
779028882, 1245408281
780201065, 1245381686
782478311, 1245359024
783732661, 1245335486
785978556, 1245313893
787230741, 1245288099
788407039, 1245254911
790647544, 1243271934
791899330, 1243247074
793430160, 1243222383
795605503, 1243198855
796847260, 1243151034
798990259, 1243134905
800244713, 1243117717
802475156, 1243100490
803708493, 1243080640
805952844, 1243062453
807190852, 1243042152
809427352, 1243024723
810666938, 1243006087
820631146, 1242987929
820720078, 1242970637
820790223, 1242947706
820846827, 1242928257
820900442, 1242891102
820954040, 1242869956
822756173, 1242850835
823758759, 1242830256
825989262, 1242811279
827229533, 1242791651
828403609, 1242773197
830634209, 1242753019
831900948, 1242733822
834157319, 1242713759
835388081, 1242694309
837558124, 1242671704
840364922, 1242644808
840519639, 1242602249
842784403, 1242567378
844078416, 1242514871
845277517, 1242457177
847492239, 1460831353
848786013, 1460811206
850987500, 1460791357
852257079, 1460771767
853449645, 1460753353
855646686, 1460735420
856926373, 1460717263
859115188, 1460698360
861700460, 1460679543
861786334, 1460659027
863948557, 1460637595
865125870, 1460616731
867310958, 1460593893
868555145, 1460569281
870830923, 1460533804
872088321, 1460509896
874326778, 1460488147
875564235, 1460465502
877799849, 1460444726
879059376, 1460421383
880220761, 1460395957
882445598, 1460357197
883693610, 1460313314
885930343, 1460267444
887170933, 1460210368
889410263, 1460184364
890625305, 1460159489
891807039, 1460132544
893727596, 1460092947
895880521, 1460073266
897056475, 1460053751
899224744, 1460035765
900468222, 1460017340
902703635, 1459998534
903939601, 1459979371
905104000, 1459960515
909339259, 1459940359
909456800, 1459919940
910603450, 1459900235
911744404, 1459882602
913974182, 1459864509
915211837, 1459844549
917450480, 1459825362
918693290, 1459805585
920938977, 1459780427
922204343, 1459745313
924442753, 1459655100
925723961, 1459594764
926769768, 1578133924
929002587, 1578116255
930239603, 1578095544
932477463, 1578076483
933719533, 1578058519
935910740, 1578040925
937084899, 1578022604
939239298, 1578004841
940504543, 1577986559
942725793, 1577969755
943927118, 1577950602
945069576, 1577930759
946921096, 1577902212
949140745, 1577883700
950311727, 1577866687
952533735, 1577849159
963350497, 1577831526
963415266, 1577815441
963473109, 1577798017
963528331, 1577781015
963584412, 1577764552
963638977, 1577746925
963730152, 1577729779
965940166, 1577712126
967147200, 1577695041
969364666, 1577676342
970574353, 1577658723
972799473, 1577640288
974034192, 1577619877
975195025, 1577600150
977461977, 1577581506
978701482, 1577562090
980919937, 1577544213
982121873, 1577525372
984337343, 1577505489
985541431, 1577480831
986751757, 1577459687
988968026, 1577440703
990227329, 1577417648
992460599, 1577394431
995586680, 1577372687
995716023, 1577352807
997714431, 1577330535
998884872, 1577306540
1001121023, 1577286514
1002354035, 1577264828
1003513220, 1577242448
1005733813, 1577220964
1006921901, 1577199958
1009159676, 1577178362
1010395990, 1577157897
1012627785, 1577133997
1013865865, 1577108569
1016027993, 1577083603
1017188367, 1577061880
1019351822, 1577038818
1020592406, 1577015428
1021777210, 1576989609
1023977698, 1576936116
1025160884, 1576917648
1027379562, 1576896850
1028653366, 1576878276
1030650720, 1576857280
1031811715, 1576832383
1034039526, 1576797355
1035275732, 1576753918
1037511375, 1576703301
1041987216, 1774054342
1042119021, 1774034014
1042187627, 1774016436
1044388080, 1773995729
1045623524, 1773974953
1046772828, 1773952651
1048982698, 1773928289
1050222374, 1773885334
1052372103, 1772019964
1053570623, 1772002325
1055716318, 1771983692
1056857408, 1771966483
1058980860, 1771947937
1061463477, 1771929400
1062140222, 1771909892
1075380182, 1771892361
1075450050, 1771875067
1075540948, 1771856413
1075587837, 1771838296
1075631711, 1771819964
1075675708, 1771801342
1075718921, 1771782105
1075772971, 1771762364
1076887510, 1771741289
1078972799, 1771716885
1080128002, 1771692834
1082303050, 1771670048
1083495931, 1771649588
1085693496, 1771629090
1086871424, 1771608584
1089082001, 1771589481
1090263961, 1771567091
1092512491, 1771546050
1093593953, 1771526336
1095774611, 1771505114
1096963572, 1771482615
1099131118, 1771428075
1100377866, 1771409962
1102614446, 1771392776
1103854436, 1771376057
1106088665, 1771357288
1107324661, 1771340166
1108488570, 1771321861
1110717439, 1771304568
1111956393, 1771287980
1114235118, 1771271060
1115471880, 1771253654
1117704092, 1771235341
1118965504, 1771218030
1120114572, 1771199457
1122325964, 1771180805
1123562527, 1771162120
1125802742, 1771142944
1127010937, 1771124346
1129226073, 1771106624
1130428430, 1771088731
1132646356, 1771070747
1133845936, 1771050791
1135986844, 1771030278
1137125627, 1771007817
1139276539, 1770979572
1140480558, 1770934471
1142689618, 1944025576
1143930526, 1944007254
1145072382, 1943989388
1147225244, 1943972686
1148464992, 1943953956
1150705786, 1943934614
1151945590, 1943903337
1154218563, 1943875502
1155453724, 1943846052
1157689859, 1943814643
1158922170, 1943781588
1160252400, 1943747434
1162487117, 1943715679
1163723630, 1943684875
1165956272, 1943654068
1167198178, 1943630609
1168402121, 1943593952
1170770770, 1943561399
1172097744, 1943527997
1174366824, 1943494378
1175660797, 1943458458
1176864456, 1943423543
1179068850, 1943385770
1180389810, 1943361054
1182652297, 1943335096
1183945182, 1943309728
1185145033, 1943285973
1187343317, 1943264206
1188624080, 1943239580
1190911649, 1943216217
1192190113, 1943193559
1194703944, 1943171433
1195886016, 1943151153
1197047707, 1943129464
1199216504, 1943106207
1200466176, 1943086356
1202716808, 1943065052
1203986193, 1943043785
1205165303, 1943020107
1207349150, 1942997889
1208608076, 1942976010
1210873766, 1942948366
1212149823, 1942920959
1214391463, 1942855914
1215645581, 1942820939
1216822880, 1942786611
1218991288, 1942755158
1220244793, 1942713282
1222491170, 1942674345
1223746850, 1942637586
1225992161, 1942594050
1228318229, 1942558060
1228426163, 1942525562
1230639617, 1942496278
1231892118, 1942465883
1234142705, 1942432842
1235392404, 1942413597
1237640341, 1942392092
1238888925, 1942369503
1240132734, 1942349192
1242142950, 1942330712
1246857116, 1942309731
1247010624, 1942289531
1247105313, 1942262785
1249328619, 1940508797
1250588323, 1940486535
1251777736, 1940464588
1254020360, 1940445263
1255273471, 1940424762
1257525032, 1940404282
1258779323, 1940382278
1261030658, 1940360557
1262299847, 1940339533
1263477720, 1940318554
1265714585, 1940296157
1266967987, 1940275254
1269207328, 1940252077
1270449117, 1940231402
1272680898, 1940211430
1273968514, 1940188627
1275135554, 1940166082
1277623464, 1940139390
1278777160, 1940117567
1280997353, 1940094250
1282256427, 1940073449
1283420351, 1940051144
1285647816, 1940028904
1286887332, 1940003028
1289158601, 1939978040
1290401832, 1939937679
1292635507, 1939919372
1293878333, 1939901822
1296044964, 1939885755
1297235959, 1939869188
1299390193, 1939852390
1300600336, 1939834807
1301741967, 1939816462
1303926634, 1939796254
1305087397, 1939777869
1307241909, 1939757320
1308446501, 1939728730
1320357004, 1939691268
1320438007, 1939650619
1320513191, 1939608600
1320590162, 1939566500
1320663428, 1939524924
1320733843, 1939484802
1320798354, 1939444499
1323438334, 1939402274
1323513311, 1939360251
1325749160, 1939313607
1326918998, 1939288174
1329112072, 1939248277
1330284853, 1939174109
1332500235, 1939122313
1333726711, 2167938714
1335865262, 2167921109
1336991114, 2167902392
1339127181, 2167884842
1340334814, 2167865894
1342550826, 2167845863
1343788488, 2167828412
1345601750, 2167805576
1348934509, 2167787494
1349088191, 2167765139
1353591405, 2167742287
1353676311, 2167719070
1353740959, 2167694054
1356048883, 2167673272
1357187814, 2167652009
1359334709, 2167631025
1360514888, 2167610937
1362754074, 2167589405
1363933176, 2167566021
1365066366, 2167545990
1367208621, 2167523715
1368422345, 2167502481
1370657403, 2167482262
1371924595, 2167459434
1374182503, 2167407462
1375445609, 2163541279
1377705397, 2163517382
1378970278, 2163492935
1380145793, 2163466069
1382395926, 2163441181
1383657196, 2163412093
1385926655, 2163383756
1387196583, 2163351639
1389694730, 2163323607
1390852654, 2163281940
1392055411, 2163264537
1394304021, 2163248463
1395566957, 2163231392
1396749205, 2163214399
1398991244, 2163196805
1400260471, 2163178350
1402512664, 2163160557
1403780148, 2163141997
1406059791, 2163120869
1407323636, 2163103779
1408513372, 2163085764
1410754449, 2163066861
1412035202, 2163048153
1414288811, 2163029138
1415547274, 2163010020
1416789370, 2162987917
