sent, rec
32140, 682611956
2380278, 682590776
3637500, 682574199
5898671, 682557348
7263353, 682540387
8508303, 682521996
10835056, 682504690
12187083, 682487467
13441102, 682469236
15642433, 682449129
16916160, 682427596
19228490, 682410804
20582037, 682392494
21833074, 682374566
24155518, 682356803
25509711, 682339627
26756708, 682321693
29035961, 682304008
30307842, 682284921
32572085, 682267073
33854498, 682247759
36122344, 682220266
37410270, 682203210
38628887, 682186104
40893230, 682169263
42230844, 682152602
43432993, 682136030
45629965, 682119064
46922698, 682101331
49196610, 682084193
50509441, 682067457
52775289, 682048868
54060458, 682029818
55298842, 682012657
57509139, 681995999
58823408, 681975076
61100291, 681956651
62400178, 681937590
63611151, 681920548
65817096, 681902646
67138237, 681884330
69417769, 681865619
70693388, 681848426
71902786, 681829385
74085731, 681810298
75295421, 681790659
77529535, 681760029
78821043, 681741030
80603501, 681722543
81825545, 681703241
84090775, 681683329
85393843, 681663230
87665999, 681641896
88971230, 681592889
90175118, 681571074
92443361, 681550875
93886953, 681531701
95103207, 681509262
97364596, 681485915
98657826, 681465427
100916431, 681443453
102216348, 680438637
103407116, 680420258
105619420, 680401821
106897454, 680382179
109233886, 680359780
110539937, 680340476
112780341, 680314453
114277599, 680298960
115490620, 680283413
117700522, 680267811
118987666, 680252501
120195552, 680236522
122396033, 680221429
123593654, 680205951
125804413, 680190042
127114228, 680171353
129398279, 680153941
130682748, 680135895
131893819, 680110695
134095416, 680092984
135304362, 680075708
137507027, 680058979
138800005, 680042390
141073432, 680026487
142373337, 680009682
143575054, 679992935
145786316, 679975143
147716309, 679956568
148926831, 679938933
150132780, 679920692
152400459, 679901132
153680783, 679882316
155984919, 679863638
157278703, 679844658
158511179, 679824321
160781568, 679804930
162069061, 679786324
164382616, 679767298
165687068, 679747784
166895958, 679730006
169174449, 679709631
170500536, 679690229
172786419, 679671153
174086208, 679650916
175325568, 679631038
177547419, 679610347
178858024, 679592365
180003892, 679573918
182207361, 679553823
183423396, 679534886
185651536, 679515501
186953803, 679494899
189233994, 679473919
190563475, 679440752
191776961, 679424869
194038516, 679409299
195341948, 679392960
197574744, 679375157
198890230, 679358149
200106019, 679341344
202310994, 679324832
203520312, 679308564
205735888, 679292565
207050709, 679276114
209340744, 679259514
210674221, 679241573
211901872, 679221806
214110796, 679204415
215486758, 679185556
217709249, 679165357
219037735, 679147475
220245564, 679125321
222460472, 678400579
223688974, 678383411
225909819, 678364988
227210260, 678342375
228427919, 678323344
230640495, 678304999
231862454, 678286828
234068314, 678269612
235291974, 678249918
237521291, 678232036
238864106, 678213049
240076124, 678193636
242276145, 678176195
243483385, 678157299
245697765, 678138982
247637057, 678118789
248823107, 678098818
251100820, 678078337
252408606, 678059509
253629804, 678038702
255912321, 678019061
257209810, 677996032
258436967, 677974313
260719937, 677954791
262028297, 677935128
267434779, 677911671
267567626, 677888849
267689715, 677862158
268861849, 677845553
270111970, 677828501
272389430, 677812314
273696202, 677794955
275983188, 677775933
277298264, 677759422
278511853, 677742635
280793422, 677727137
282098614, 677710759
284384636, 677694092
285705287, 677672385
286907704, 677656015
289197698, 677637409
290515223, 677619555
291732782, 677601385
293957898, 677584295
295260490, 677566800
297480825, 677548391
298787727, 677529374
301063750, 677512309
302375404, 677494286
303587747, 677476315
305809380, 677458096
307112934, 677440264
309455636, 677421526
310743364, 677402241
311954338, 677382390
313807977, 677362560
316048377, 677337801
317340193, 677303776
318560401, 677284609
320841891, 677264540
322147762, 677245735
324432183, 677225708
325734716, 677206512
326946024, 677186388
329230319, 677167808
330561046, 677147017
331782138, 677127845
333998328, 677107605
335303488, 677086496
337524985, 677066474
338845246, 677044577
341128188, 677023710
342465425, 676998028
343681237, 676961010
345909448, 675426015
347222591, 675408975
348433773, 675392454
350649843, 675375030
351866874, 675358399
354083338, 675342202
355301813, 675324398
357523219, 675306468
358832159, 675289156
361112771, 675270754
362437752, 675254478
363655164, 675236534
365871234, 675217945
367178674, 675200869
369410970, 675182248
370709370, 675162890
371946713, 675144665
374152146, 675122742
375373079, 675103541
377589398, 675084420
379716885, 675064706
380953856, 675045418
382154750, 675025409
384431980, 675004061
385732543, 674980806
386950276, 674955311
389234311, 674928811
390546196, 674904621
391760162, 674881843
393981829, 674856993
395285550, 674827723
397488720, 674802974
398790079, 674777699
401034267, 674751212
402271224, 674723409
403441137, 674693893
405625996, 674667328
406901370, 674634118
409169400, 674598852
