sent, rec
27486, 228992721
1367871, 228974214
2629165, 228958338
3877898, 228941408
4070183, 228924473
5305480, 228906158
6551730, 228889982
7803010, 228873935
9042913, 228857444
11248327, 228836972
11410310, 228821346
11587304, 228805241
12830761, 228788520
13011685, 228767972
14243024, 228749784
15491318, 228722133
16713777, 228702912
17913413, 228684890
18054007, 228666516
19223951, 228646722
20417353, 228624648
21606941, 228576273
22796157, 228550146
23977999, 226888008
24117170, 226857838
25276230, 226818001
26470269, 226769732
27652353, 276476007
28831517, 276442737
30007311, 276423484
30104728, 276403004
31263624, 276384835
32430042, 276366124
33635650, 276348059
34811344, 276329284
35976152, 276309100
36070107, 276289270
37228245, 276270460
38392828, 276251206
39612717, 276231645
40793072, 276211339
41983669, 276188739
42100723, 276168363
43277575, 276149697
44465632, 276128115
45640772, 276108469
46833323, 276088613
48015317, 276069061
48128294, 276048150
49926651, 276027270
50030606, 276004791
51212420, 275973967
52415973, 275952817
53621985, 275930265
54812709, 275907992
55099797, 275888513
56297735, 275866642
57504545, 275845251
58691539, 275824507
59868743, 275803314
61051973, 275781247
61148874, 275756193
62308274, 275732872
63488679, 275708675
64671888, 275673496
65929829, 275653419
66055158, 275631730
67220850, 275597103
68402047, 275550631
69808708, 342103603
71005334, 342086629
71157769, 342068839
72331921, 342052630
73534027, 342035758
74719496, 342018835
75902967, 342002355
76019512, 341985486
77193475, 341968714
78377285, 341950378
79566605, 341931381
80770772, 341914187
81952185, 341894278
82051378, 341876274
83205294, 341859094
84400321, 341841613
85607310, 341823173
86802814, 341804247
87983351, 341785652
88119742, 341767056
89889244, 341748844
90011311, 341728281
91176657, 341709164
92354718, 341689267
93576713, 341667095
94756271, 341643362
95936073, 341606167
96044661, 341580355
97235679, 341555151
98444099, 341529229
99624198, 341504046
100813518, 341476991
101996853, 341423035
102111519, 341402573
103268930, 341384790
104470577, 341365606
105651038, 341345533
106851554, 341308217
108037275, 388956512
108157244, 388939417
109212951, 388920310
110379084, 388901775
111566344, 388881800
112758981, 388863044
113951423, 388839398
114126161, 388821695
115298925, 388802507
116475306, 388784006
117657292, 388764051
118850761, 388745093
120035192, 388725318
120145011, 388706536
121320460, 388687952
122513938, 388666951
123696059, 388646660
124874363, 388625003
125004847, 388604629
126198614, 388583104
127389009, 388563097
128584120, 388542900
129922149, 388521617
130089882, 388382194
131263707, 388357722
132448744, 388314506
133635541, 388292164
134817804, 388264977
136005715, 388238069
136118812, 388209534
137277778, 388185856
138468190, 388155729
139650798, 388129046
140828524, 388095830
142010733, 388064307
142149628, 386914264
143310360, 386889014
144514910, 386868683
145721259, 386847565
146901302, 386824611
147015999, 386782949
149727863, 386763357
149861705, 386745020
151062333, 386724706
151180934, 386702698
152353271, 386670477
153538582, 386649396
154733366, 386629879
155930734, 386610590
156056157, 386590441
157227445, 386571456
158424234, 386552622
163980403, 386533764
164087783, 386514331
164231376, 386493204
164320686, 386471298
164432132, 386451132
164562440, 386428889
165747240, 386407458
166940276, 386386652
167067730, 386366462
168230129, 386344322
169422557, 386322093
170619350, 386302280
171810894, 386281830
173005447, 386261801
173127436, 386241378
174303184, 386219842
175493867, 386200267
176688950, 386178989
177891473, 386156450
178015607, 386135225
179195180, 386114059
180422991, 386093054
181622430, 386071792
182813242, 386052032
184009319, 386029813
184127689, 386006843
185304037, 385984498
186487831, 385961122
187668384, 385926488
188836452, 385886337
190603730, 385843972
190698327, 385798533
191863340, 385765423
192003504, 385718149
193177575, 385653359
194372309, 385628115
195560200, 385605547
