sent, rec
27078, 307482448
1371771, 307463319
2639138, 307444690
3881094, 307424450
5137883, 307397113
6376816, 307377533
7625350, 307359033
8870815, 307341998
10108593, 307322699
12277585, 307305374
13556519, 307288924
14802441, 307250759
16046508, 306342699
17288321, 306321250
18540984, 306300683
19787739, 306280774
21006303, 306256633
22206872, 306222302
23412607, 306145913
24597289, 306105545
25774729, 352369277
26958274, 352350815
28127211, 352332395
29295852, 352313937
30496135, 352294985
31657676, 352276172
32833206, 352254552
33993218, 352232506
35163661, 352199655
36327803, 352173468
38497449, 352148224
39657688, 352129323
40822656, 352110096
42013256, 352089941
43183872, 352069225
44347045, 352049969
45506987, 352030100
46670638, 352009630
47831875, 351991478
49017265, 351971240
50175317, 351952242
51383951, 351930656
52569449, 351910020
54856246, 351891112
55059296, 351869160
57300094, 351846089
57526846, 351807006
59791168, 351787209
61619618, 351768129
61754257, 351744442
62940503, 351702852
64128553, 421953492
65308147, 421936641
66473518, 421919899
67637011, 421901805
69813552, 421885230
70188431, 421867618
71380763, 421848920
73558262, 421832105
73752686, 421813649
75997960, 421795585
77268972, 421778778
78456411, 421760349
79655544, 421742315
80853853, 421724533
82114048, 421705627
83315907, 421688076
84518018, 421670595
85923859, 421653531
87134714, 421635936
88334473, 421617771
89530725, 421600722
90771936, 421582906
91958283, 421563370
93149016, 421544911
94348339, 421524025
95535057, 421502764
96742726, 421476674
97933424, 421448872
99129666, 421414606
100327120, 421368289
101542691, 421349829
102741494, 421333713
103921632, 421316942
105104537, 421298478
107369645, 421279061
107591158, 421261090
109787734, 421228395
111692842, 420147461
111805777, 420129707
112985756, 420111984
114180287, 420093945
115384486, 420076334
116578479, 420058361
117757347, 420036214
118969459, 420017989
120161117, 419999530
121354311, 419980472
122595965, 419962528
124856376, 419943357
125073089, 419924209
127333050, 419904251
127534610, 419885465
129718149, 419864369
130994411, 419841311
132198146, 419818585
133401370, 419789900
134599359, 419764691
135684835, 419737356
136881818, 419710445
138059876, 419687379
139242293, 419660694
140423426, 419625929
141626754, 419597931
142816168, 419571532
144041263, 419544631
145224110, 419519087
146400896, 419486377
147586296, 419459772
149778101, 419416967
150015474, 419387909
152272756, 419358654
152511545, 419328871
154710763, 419300615
155918232, 419269666
157103753, 419235905
158309993, 419204332
159499808, 419165029
160682415, 419146253
162004294, 419128025
163198746, 419106259
164381371, 419089458
165560354, 419071175
166749548, 419053017
167928986, 419035234
169111255, 419015876
170295145, 418998718
171489580, 418981133
172683644, 418964253
173864417, 418946786
175065209, 418927944
177318345, 418909814
177552258, 418891238
179838764, 418871562
180036880, 418852945
182223363, 418834429
183430198, 418815844
184641946, 418796077
186417046, 418775234
186532339, 418754614
187702603, 418732113
188889694, 418706642
190068163, 418684554
192335960, 418658469
192539244, 418633176
194745449, 418604976
195947304, 418581440
197129016, 418552354
198315219, 418518128
203638409, 418491050
203739437, 418461949
203872247, 418436779
203967753, 418405935
204060824, 418381616
205287123, 418350329
206469922, 418324223
207649719, 418293314
208831971, 418266363
