sent, rec
91714, 141593943
1419573, 141575478
1601543, 141559317
2838265, 141542379
3013603, 141524395
4254713, 141505204
4432069, 141485676
5662001, 141465463
5828085, 141447064
7108372, 141417449
7284119, 141401504
8513529, 141385296
8690704, 141368980
9934625, 141350966
10124523, 141329716
11354621, 141312057
11496330, 141294621
12685041, 141277516
13863458, 141260204
13963794, 141242544
15129410, 141226191
15267118, 141209000
16447771, 141189992
16568468, 141172000
17763436, 141153386
17857469, 141135869
19020023, 141118626
20205362, 141100833
20330915, 141081115
21494756, 141059847
21592326, 141040026
22752975, 141012413
22861215, 140989517
24080037, 140964094
25260985, 140938718
25379535, 140909003
26563543, 140886242
26681519, 140859532
28424169, 140832436
28547513, 140806362
28655529, 140779699
29847026, 140748875
31027774, 140722107
31139351, 140695410
32326353, 140664435
32447217, 140640620
33638668, 140609704
33761864, 140582964
34935430, 140548516
35043779, 140520515
36209933, 140485445
37428084, 140441492
37558332, 140408052
38732473, 140368451
38858144, 140308492
40032323, 427427335
40305119, 427405385
41502363, 427373592
41908817, 427340300
43111123, 427307355
43246023, 427274605
44410177, 427238803
44528709, 427201869
45702130, 427167174
45838832, 427119695
47067727, 427087270
47187390, 427056925
48368194, 427025270
49536599, 426993753
49663568, 426962494
50842848, 426931618
50959979, 426902305
52146938, 426872061
52248418, 426851033
53424459, 426827241
54617767, 426045894
54743962, 426026230
55919783, 426005037
57629920, 425977668
57754908, 425959950
57851129, 425942892
57942579, 425924904
59123170, 425907126
60316510, 425888533
60432697, 425868880
61615515, 425848246
61742123, 425829323
62913918, 425792959
63030272, 425761943
64202481, 425729294
64329142, 425698778
65503509, 425666280
66705549, 425633496
66839958, 425602046
68004792, 425568705
68130677, 425535694
69316878, 425501725
69455074, 425463116
70393090, 425443003
71594929, 425422663
71735750, 425404733
72906421, 425385586
73044132, 425367294
74229590, 425348375
74352593, 425329225
75527752, 425311295
76716263, 425291937
76861302, 425269999
78013452, 425250217
78164526, 425228230
79338543, 425189881
79468588, 425170519
80642426, 425140325
80767324, 425108839
81928245, 425078233
83173249, 425047447
83312618, 425016903
84498956, 424988259
84628342, 424957583
85802281, 424926421
85918522, 424891355
87087730, 424873211
87221298, 424852865
88382539, 424832724
89569057, 424815411
89698895, 424797616
90897365, 424779616
91026151, 424761249
92188992, 424744045
92450990, 424724900
93627936, 424705952
93764591, 424687520
94935500, 424667246
95066451, 424649527
96231714, 424632691
