sent, rec
25827, 100789674
1373872, 100773505
1556658, 100754464
1720035, 100732364
2967612, 164592404
3141903, 164574507
4365767, 164555253
4540923, 164534197
4745492, 164505952
6904885, 164487007
7078290, 164469108
7255019, 164442046
7415476, 164423672
7575854, 164406019
8809391, 164386836
8988867, 164368982
9124067, 164349785
10304792, 164332513
10417275, 164314295
11591629, 164296320
11705833, 164277204
11807297, 164257325
12997187, 164237891
13107421, 164217166
14270760, 164197051
14383637, 164177999
14480522, 164156488
15650999, 164136366
15767329, 164111837
16934885, 164088128
17030041, 164056336
18189960, 164036261
18301260, 164016711
18426866, 163995587
19602632, 163971980
19717087, 163938354
20889456, 163912486
21010795, 163871413
22168920, 286052564
22265437, 286038098
22372612, 286024453
23532692, 286007613
23646196, 285992768
24805260, 285978391
24904099, 285963131
25014212, 285948642
26186678, 285933468
26288376, 285918186
27465685, 285902967
29182410, 285887654
29280099, 285872579
29373268, 285855218
29471408, 285840830
29707829, 285824538
30893278, 285809374
31000811, 285793763
31118098, 285779501
32294694, 285763316
32407061, 285747356
33576237, 285733209
33701012, 285717125
34862784, 285702270
34962390, 285684816
35054616, 285668123
36208331, 285652660
36368676, 285636398
37526542, 285620367
37654831, 285604340
38825314, 285588443
39230727, 285572271
39324647, 285555343
40491320, 285539899
40620943, 285521761
40735336, 285479941
41912458, 285465795
42022349, 285452025
43184996, 285437684
43281996, 285423447
43376575, 285408871
44549399, 285393790
44660205, 285378662
45829586, 285362239
45955280, 285346797
47133154, 285331069
47272742, 285316115
47377890, 285302193
48537721, 285286688
48693339, 285270323
49879341, 285252947
51534801, 285225781
51674002, 284301291
51786939, 284282870
51877936, 284259751
51981020, 284243883
53159743, 284225543
53335029, 284198463
53451463, 284159116
54639178, 284130375
54798773, 284084486
55975019, 385887959
56130757, 385871333
56235012, 385853615
57408628, 385835702
57546296, 385817767
58720404, 385800738
58847718, 385783372
58967331, 385767123
60082456, 385748924
60208172, 385732432
61381437, 385715442
62310202, 385697324
62401428, 385679448
62525791, 385661059
63689027, 385642290
63811969, 385622408
63921671, 385583256
65090064, 383001198
65222735, 382979115
66398919, 382960077
66525872, 382940176
67686047, 382922172
67824083, 382902367
67919272, 382883329
69090297, 382860862
69200064, 382834955
70363187, 382811250
70499254, 382784098
70606587, 382757501
71782498, 382728241
72016746, 382700509
73204855, 382674535
73306236, 382648586
73398779, 382621144
74556311, 382596057
74654696, 382570742
75810432, 382537429
75938733, 382511486
77099116, 382484891
77218380, 382454296
77313802, 382427290
78503150, 382369422
78614739, 382350872
79785688, 382331829
79901087, 382312282
80002915, 382290395
81202135, 382258159
81324786, 382213570
82501503, 735462137
82632604, 735451750
83793509, 735438676
85525142, 735429357
85622511, 735421034
85715468, 735412372
85804356, 735404243
85913259, 735395523
87093224, 735386859
87229639, 735377699
87336901, 735370292
88541212, 735362166
88643515, 735352697
94219395, 735341097
94339540, 735331373
94432854, 735307733
94540215, 735295327
94645273, 735283753
94745286, 735269867
94838905, 735257348
94951064, 735245386
95050387, 735231763
95141782, 735219557
95227898, 735205497
95312283, 735193004
96469655, 735180854
96576791, 735165993
96674663, 735153053
97828141, 735140529
97934081, 735127883
99092638, 735113479
99199159, 735100770
100350549, 735087879
100455315, 735073224
100562384, 735058080
101865392, 735043363
101989498, 735031795
103153010, 735017491
103290572, 735003019
103385603, 734988935
104547257, 734972203
104661409, 734926286
106313955, 734915757
106449314, 734903521
106554610, 734892618
107732617, 734879757
107854124, 734868689
107948405, 734857084
109147766, 734846498
109286464, 734832257
110456291, 734819210
110579278, 734807576
110682735, 734794628
111853278, 734782721
111972240, 734770265
113172627, 734758485
113306270, 734744429
113416730, 734731488
114599756, 734720188
114717962, 734706206
115893083, 734691422
116013760, 734677909
116139781, 734663352
117327172, 734649671
117461044, 734634419
118626703, 734616729
118791948, 711250564
118898777, 711230685
120173192, 711210752
120301235, 711188202
121466160, 711163512
121577431, 711140967
121733086, 711120685
122925193, 711099397
123047599, 711076782
124230626, 711054316
124369637, 711032599
124781003, 711012482
125969164, 710985424
126091859, 710965431
126199626, 710944248
127368556, 710921436
129056521, 710897801
129170071, 710877018
129260973, 710853710
129360167, 710826494
129449900, 710795428
130629240, 847732364
130761811, 847709500
131927190, 847691223
132050649, 847672433
133220880, 847654656
133316587, 847637125
133416149, 847618036
134570552, 847599829
134685994, 847580387
135850145, 847557097
135960934, 847538144
137125895, 847519102
137237015, 847498627
137332489, 847477285
138406145, 847458126
139464485, 847438103
139555717, 847416994
139633343, 847396335
140916611, 847372883
