sent, rec
26541, 154119333
3438982, 154101992
5863826, 154084590
8282119, 154067407
10730297, 154048824
13089214, 154030754
15500175, 154012311
17921202, 153992019
20338376, 153974171
22604858, 153955179
25924578, 153932138
28380125, 153896722
30807929, 153852748
33152202, 205624744
35488362, 205608439
37897184, 205591962
40289338, 205573418
42659092, 205555948
46033046, 205537239
48395819, 205520290
50766393, 205501593
53057935, 205483248
55426074, 205463551
57725702, 205440693
60949014, 205416656
63292602, 205382321
65523913, 205342412
67821093, 233540902
70183890, 233521534
73487655, 233501820
75836888, 233481991
78182707, 233462380
80569834, 233442735
82955372, 233421454
85192798, 233399694
88466644, 233369025
90812512, 265644157
93094704, 265620410
95435070, 265588350
97674285, 458603674
100907884, 458586774
103210062, 458569629
105464526, 458551945
107712080, 458532682
111014126, 458504843
113315570, 458475030
115593654, 458444654
117935160, 458412445
120950795, 458379678
123211007, 458346905
125442218, 458305316
127686485, 458279717
131061487, 458257947
133337415, 458236334
135610363, 458198414
137921356, 456560969
140233547, 456542604
142737893, 456523258
146054495, 456503098
148365637, 456483607
150682480, 456460359
152932492, 456440206
155202896, 456403520
158464490, 456381158
160714120, 456355493
163344098, 456330816
165617651, 456304414
167895218, 456267663
170247460, 456241754
173536959, 456219871
175435343, 456193025
178129896, 456158344
180501444, 456129195
182900553, 456096992
185192308, 456052494
188471513, 456011585
190360394, 538825447
192603083, 538804891
195972463, 538784808
197838952, 538763682
200361018, 538741932
202733033, 538717472
205025611, 538666026
208382743, 538622295
210719150, 580038220
212991189, 580018392
215557030, 579999280
217920456, 579978720
220287565, 579960311
222669293, 579939209
226043561, 579916411
228424906, 579886491
230784739, 579836580
233047737, 579787055
235699579, 627149345
238046355, 627130335
240405067, 627110807
243424543, 627087464
245675013, 627065762
248499534, 627041130
250849837, 627003300
253103570, 626957125
255545092, 678329401
257748221, 678309572
260951820, 678289857
263277180, 678263114
265340153, 678245120
267802789, 678227783
271107665, 678210842
273353893, 678194636
275617309, 678177428
277989391, 678160228
280739770, 678142128
282619225, 678125350
285897398, 678107601
287672673, 678090226
290926712, 678072651
293168189, 678053445
295488625, 678034167
297729490, 678015676
300931405, 677998068
303241011, 677977448
305485702, 677956942
307739913, 677934738
311049803, 677917838
313292730, 677900389
315569819, 677881766
317878847, 677863354
320183525, 677842102
323224455, 677819282
328456487, 677794550
328583216, 677772570
330835284, 677747160
333126313, 677722844
335481070, 677697025
337840459, 677669898
340207032, 677631863
343614933, 677607030
345975291, 677582274
348330949, 677557142
350706223, 677528630
353096425, 677502094
355378063, 677475161
357679484, 677440392
360923332, 677414893
363294457, 677382785
365630548, 677353389
367935161, 677325611
370309817, 677294910
372626315, 677262236
375621144, 677230884
377911658, 677185331
380275793, 677167505
382660911, 677149853
386040143, 677132247
388426018, 677115301
390864732, 677093919
393172443, 677065794
395466784, 677028333
397849634, 676988962
400218809, 676945543
403610305, 676925924
405983708, 676898630
408338267, 676879403
410707286, 676859873
413004681, 676841858
415365817, 676822660
417667681, 676805236
421058137, 676787683
423437870, 676769167
425834292, 676747410
428208899, 676727726
430593571, 676708852
432913357, 676691127
435281997, 676671960
437593471, 676648025
440829560, 676623791
443200873, 676600115
445485803, 676568772
447745859, 676535837
451127168, 676491046
453428844, 676090204
455689992, 736789628
458637415, 736772011
460839019, 736753024
463176280, 736734238
465455835, 736715388
468485444, 736691834
470631834, 736673614
472531609, 736654032
475779573, 736634556
478118139, 736611911
480155152, 736590767
483443827, 736569004
485716306, 736548084
487983352, 736513702
490311276, 736458182
492578927, 734559045
495911901, 734541782
498240152, 734523587
500499715, 734505009
502827752, 734485603
505099210, 734467348
508443538, 734448087
510779048, 734428363
513057970, 734409356
515392189, 734390410
517660336, 734370007
520872568, 734351380
523210229, 734332957
525472098, 734313010
527729084, 734294134
531084917, 734271965
533412594, 734250994
535652298, 734231522
537954894, 734212880
540917094, 734192510
543223529, 734171419
545683493, 734146840
547926974, 734120446
550229366, 734062013
553487814, 734009657
555913388, 780830051
558166007, 780813760
560497841, 780796609
563061091, 780780234
565310218, 780763504
568501137, 780746885
570829406, 780728837
573101703, 780710281
575424230, 780688859
577683861, 780663406
580069463, 819128310
583309695, 819110974
585561708, 819093030
587803333, 819075311
590086274, 819058472
592604317, 819042248
595725027, 819024939
597956034, 819008828
600224879, 818992488
603494204, 818972742
605697708, 818954571
607914990, 818936316
610193083, 818919030
613405104, 818901082
615688794, 818882714
617956382, 818864757
620524779, 818845067
622793656, 818825078
626075644, 818805540
628232204, 818786746
630457597, 818767192
637823464, 818746203
637910677, 818721814
638022640, 818675818
640264557, 818622928
643520826, 874167117
645725155, 874149757
647919718, 874129982
650461510, 874111642
652986659, 874089386
655301562, 871951242
658614808, 871933494
660865933, 871915200
663169541, 871896866
665409102, 871879191
667653295, 871861171
670471959, 871842945
672726086, 871822258
675762530, 871804068
678355835, 871785085
680560142, 871765716
682868443, 871745390
685172509, 871721405
688435189, 871671884
690747915, 871619900
694725030, 946163873
695939316, 946141749
698202790, 946118683
700501068, 946081413
702802727, 946053779
705593411, 946025414
708924291, 946002354
711803885, 945980913
712956135, 945960781
715168749, 945938417
718437286, 945916804
720649082, 945896117
722913354, 945874375
725066670, 945853358
728278345, 945833459
730568520, 945812979
732781633, 945793473
735644501, 945770826
737867231, 945748605
741051207, 945723294
743334144, 945664942
745577292, 945612187
748377829, 1007497975
750944498, 1007477589
753141426, 1007456647
755421106, 1007436053
757620426, 1007416467
760781109, 1007398481
763053584, 1007378231
765269292, 1007358335
767769427, 1007338965
770997112, 1007318027
773234689, 1007295550
780307495, 1007258443
780442165, 1007209327
780527971, 1046809104
782979414, 1046792181
785210258, 1046775648
788212925, 1046758365
790802503, 1046741622
793016652, 1046724921
795782629, 1046707880
798050039, 1046690026
800344641, 1046673036
803313217, 1046655090
805482516, 1046637925
807697292, 1046618978
810965097, 1046602496
813172303, 1046585141
815392387, 1046567716
817598418, 1046548331
820213535, 1046528203
823480560, 1046508345
825689405, 1046484403
827907753, 1046425342
830176460, 1046376851
833459807, 1107202067
835735421, 1107178420
838066892, 1107160061
840340867, 1107143019
843633221, 1107125229
845707194, 1107107047
847715889, 1107090901
850860817, 1107072371
853026711, 1107053634
855297167, 1107034497
858562072, 1107015510
860773635, 1106995373
863045742, 1106976797
865249221, 1106956997
868473609, 1106935755
870741142, 1106914295
874192455, 1106892944
875354126, 1106869829
878568433, 1106849112
880821191, 1106826720
883132916, 1106788865
885372950, 1106714432
888279289, 1106656952
890616693, 1171050818
892872375, 1171028740
895194520, 1171004931
898504282, 1170983796
900752378, 1170963400
903060596, 1170937296
906636005, 1170911503
907825860, 1170892160
911055229, 1170873815
913292830, 1170854559
915557098, 1170834987
918539732, 1170812762
920803614, 1170783906
923123524, 1168848709
925383445, 1168826878
928573968, 1168803107
930938308, 1168783984
933196194, 1168762644
935290302, 1168744036
938515564, 1168722706
940767105, 1168703509
943073007, 1168682083
945310632, 1168663621
948314915, 1168643179
950659456, 1168621748
952924009, 1168600525
955248629, 1168577725
958559762, 1168549616
960809319, 1168517126
962582890, 1240542903
965081512, 1240522054
968319799, 1240501912
970643914, 1240477996
972898198, 1240403841
975172228, 1240382576
978443078, 1240361727
980101796, 1240341878
983055664, 1240322702
985220021, 1240303673
988439937, 1240283428
990743361, 1240262857
992989785, 1240240709
995291187, 1240220289
998592857, 1240196236
1000842287, 1240170792
1003146191, 1240132624
1005421108, 1240084045
1007525071, 1292522840
1010287042, 1292505783
1017879101, 1292488133
1017971758, 1292470708
1018036516, 1292450439
1020239968, 1292430342
1023458887, 1292396375
1025643675, 1292366535
1027876947, 1292332582
1030165295, 1292290410
1033411881, 1292257314
1035719519, 1292237104
1038017788, 1292219327
1040326586, 1292202212
1042643645, 1292181528
1045136825, 1292162190
1047890306, 1292140824
1050164666, 1292122788
1053409212, 1292102985
1055732304, 1292083879
1058037346, 1292064361
1060358362, 1292044092
1062674324, 1292022883
1065981438, 1292003295
1068288974, 1291981347
1070608214, 1291954421
1072765313, 1291908128
1075504612, 1291857414
1077712619, 1363822833
1080841225, 1363790250
1082999956, 1363750195
1085958224, 1437488935
1088183661, 1437469339
1090454968, 1437450808
1092773814, 1437431039
1096007052, 1437412423
1098321760, 1437393533
1100535434, 1437371366
1102802527, 1437351557
1106068794, 1437330287
1108287427, 1437310619
1110511048, 1437290006
1112724479, 1437268782
1115992348, 1437245952
1118306337, 1437225117
1120555226, 1437200599
1123454971, 1437177300
1125641152, 1437153060
1127914713, 1437130904
1130241049, 1437106749
1133508447, 1437068320
1135282979, 1437013256
1138543238, 1436987252
1140804985, 1436960787
1143123360, 1436935616
1146124073, 1436912689
1148388786, 1436890304
1150727910, 1436868350
1152989288, 1436847700
1155330134, 1436827142
1157584845, 1436804765
1160781448, 1436783081
1163091111, 1436758907
1165333629, 1436732688
1168201403, 1436708278
1171088218, 1436685266
1173275241, 1436666251
1175513391, 1436646734
1177862840, 1436626743
1180175127, 1436606144
1182880230, 1436584354
1185081960, 1436560537
1188441318, 1436536357
1190783397, 1436502975
1193035703, 1436456776
1195357943, 1436363908
1197603461, 1436306851
1200330417, 1519890081
1203622516, 1519871261
1205931414, 1519854279
1208235519, 1519834262
1210540810, 1519815980
1212789907, 1519797660
1216098012, 1519780540
1219135287, 1519762757
1220318523, 1519745874
1223553422, 1519727308
1225872555, 1519707033
1228190937, 1519687290
1230508602, 1519667682
1232758295, 1519641542
1236062290, 1519577871
1238365554, 1519528445
1240571499, 1584392095
1242829858, 1584375103
1246135382, 1584355820
1254077609, 1584339362
1254146943, 1584322340
1254211242, 1584306304
1255354905, 1584289543
1257976988, 1584273388
1260259165, 1584257156
1263167717, 1584237039
1265950908, 1584215783
1268217612, 1584195730
1270534938, 1584149329
1272794895, 1584132653
1276112609, 1584116371
1278435298, 1584098900
1280697569, 1584081818
1283018145, 1584063325
1285271687, 1584043577
1288499842, 1584025418
1290820509, 1584008143
1292546075, 1583990875
1295800351, 1583974355
1298123036, 1583957019
1300444384, 1583936595
1302747072, 1583918540
1306059515, 1583900386
1308381747, 1583881255
1310710238, 1583864261
1312955259, 1583845279
1315250355, 1583826232
1318551989, 1583804890
1320800583, 1583785884
1322833735, 1583764970
1325647348, 1583744408
1327954014, 1583715557
1330183987, 1583680056
1333566448, 1666753734
1335829507, 1666730126
1338186784, 1666706978
1340422442, 1666685290
1342602403, 1666663603
1345778525, 1666641398
1348056994, 1666617030
1350331471, 1666593671
1352597734, 1666569543
1355860960, 1666544012
1358171796, 1666519339
1360481966, 1666491291
1362790118, 1666464858
1365971945, 1666433884
1368252713, 1666371376
1370524552, 1666305099
1372739760, 1750820716
1375663424, 1750804745
1378267261, 1750786885
1380508981, 1750771530
1382778696, 1750752081
1386077391, 1750734949
1388398598, 1750718420
1390498201, 1750703427
1392649655, 1750689148
1395955108, 1750672307
