sent, rec
25043, 120198060
3379270, 120167512
5796635, 120137679
8227432, 120107365
10589983, 120077351
12999534, 120047518
15352326, 120017272
17688614, 119998786
21102377, 119981247
23418434, 119962598
25737913, 119943035
28183329, 119915695
30541072, 305217791
32999786, 305197101
35343040, 305175406
37679906, 305117264
41088987, 305098104
43409082, 305078680
45696927, 305058430
48064182, 305039079
50314802, 305018057
52681241, 304997140
56066078, 304977366
58374673, 304952536
60724489, 304933555
63081347, 304913327
65374406, 304892108
67755877, 304869110
70147884, 304841302
73533799, 304814695
75930983, 304784742
78265485, 304757463
80651597, 304730182
83009495, 304698140
85316339, 304672275
87689099, 304645783
91007661, 304617772
93313925, 304585047
95659513, 304558475
98036878, 304530657
100495602, 304498198
102806384, 304448526
105160833, 304408106
108505519, 304373282
110822196, 304345323
113118572, 304313124
115508899, 304280624
117869759, 304249377
120227713, 304216347
123428861, 304177371
125801785, 304128395
128156689, 304109159
130470475, 304087333
132859047, 304054623
135165370, 304015571
138391397, 303978256
140767916, 303949399
143247953, 303912178
145528575, 303869086
147884934, 303825318
150163904, 303788010
153561414, 303747950
155938863, 303709689
158244873, 303667799
160617106, 303617662
163185508, 452140372
165470126, 452124094
167833448, 452105835
170164170, 452087433
173520231, 452068640
175887322, 452050152
178161890, 452032198
180522168, 452007058
182840084, 451989991
186134171, 451968959
188501630, 451947890
190813346, 451924306
193119427, 451899017
195391343, 451877014
197667695, 451850792
201006981, 451828096
203284848, 451803955
205568488, 451775155
207927428, 451746554
210222530, 451719428
213225295, 451693244
215536923, 451666811
217899643, 451642189
220277144, 451612376
223633478, 451583349
226004321, 451553525
228379990, 451527758
230679475, 451499363
233040391, 451470462
235335701, 451436817
238564124, 451405278
240933850, 451341925
243207742, 451275573
245489802, 451258097
247856545, 451241754
250166242, 451225097
253517151, 451206848
255895151, 451189201
258216271, 451173530
260483069, 451156842
262736616, 451138164
266111856, 451121087
268471006, 451098238
270772685, 451078814
273112879, 451050558
275496737, 451031163
277866627, 451010701
280245142, 450992236
283599866, 450975571
285962515, 450953090
288345058, 450921405
290665684, 450884657
293085343, 450847216
295395556, 450808738
297671822, 450770122
301019885, 450730268
303318817, 450684125
305435959, 450616509
307709376, 597114235
311017942, 597095400
313374908, 597075823
315743194, 597054913
318393063, 597035313
320715364, 597014700
323075088, 596994535
325347824, 596974883
327733835, 596954768
331052522, 596934564
333418062, 596915873
335800571, 596895238
338164472, 596875022
340543688, 596855268
342844436, 596834882
345139619, 596814989
348513360, 596794649
350827025, 596775693
353188381, 596755403
355569600, 596731386
357942734, 596709044
360305551, 596672039
363613779, 596652551
365956060, 596629164
371461677, 596608576
371581034, 596588314
372758630, 596566324
376010472, 596543945
378307936, 596523717
380698382, 596503236
383000489, 596479688
385301080, 596456682
387667197, 596412984
390992194, 596395066
393349667, 596377814
395740729, 596360869
398113215, 596343363
400544155, 596325063
402855538, 596305617
405142436, 596286986
408520193, 596268570
410825363, 596250756
413127819, 596231776
415422115, 596210238
418342999, 596177206
420589094, 596138576
422884996, 596096390
425183879, 596053754
428548877, 596013798
430848038, 595974089
433156263, 595932894
435556809, 595890570
437942485, 595848383
440352789, 595802999
442676342, 595772134
446067674, 595727264
448462761, 595686470
450277601, 595647142
454513775, 595606851
455752692, 595564992
458008798, 595523487
460354378, 595481826
462663212, 595439812
466025596, 595394585
468418685, 595351585
470734051, 595318418
473078874, 595275158
475359257, 595202688
477641939, 595152035
481007405, 1036204026
483316133, 1036183959
485645279, 1036163015
487916270, 1036143548
490159227, 1036118320
493430033, 1036099534
495771226, 1036080620
498098508, 1036060901
500427128, 1036041472
502686450, 1036020639
506012454, 1036000903
508381849, 1035980819
510707485, 1035956289
513080161, 1035921476
515397976, 1035880407
517688724, 1035837983
521038918, 1035792731
523332123, 1035748269
525640985, 1035702477
527973434, 1035655945
530251446, 1035626713
533627574, 1035583772
535974589, 1035539567
537511982, 1035495242
540773865, 1035453640
543043167, 1035410554
545308228, 1035363168
547643381, 1035317817
550915907, 1035262319
553255000, 1035222034
555587927, 1035181209
557913013, 1035135931
560252949, 1035105560
563582284, 1035074134
565923468, 1035030848
568303272, 1034990416
570572242, 1034950143
572896437, 1034902942
575132975, 1034884704
