sent, rec
23259, 97200326
5426191, 97179835
10877167, 97145033
15304197, 117662207
20762943, 117636468
25195775, 117618628
30614563, 117598717
36057527, 117550306
40415697, 141704899
45849564, 141651793
50278149, 157517162
55727501, 157498450
60093458, 157478046
65522442, 157459129
70950450, 157439401
75379105, 157416231
80780410, 157368558
85200817, 157318756
90590621, 187869326
95984822, 187851010
101090197, 201275818
105489502, 201257806
110891042, 201238298
115347135, 201217579
120761895, 201195974
125700289, 201167062
131121695, 260627816
135714446, 260606132
141116239, 260574730
145976325, 379254985
150326875, 379221185
155586642, 379175690
160629468, 488524235
165523770, 488284846
170840105, 629954981
175444822, 629934174
180707103, 629914241
186033628, 629892734
190661896, 629871720
195773325, 629844345
200859109, 629788522
205352171, 651750934
210699784, 651734273
215773433, 651716172
221102576, 651697645
225630212, 651679358
230966607, 651655319
235350326, 651607619
240675743, 693379230
245137398, 693362810
250454513, 693345339
255778999, 693329097
260271238, 693312719
265366482, 693295133
270752649, 693279529
275150406, 693263737
280477828, 693246689
285839153, 693228687
290214362, 693183700
295597333, 693167673
301000994, 693151446
305386888, 693135502
310527127, 693118044
315903199, 693102031
320195439, 693085464
325544290, 693069060
330885472, 693052125
335293382, 693032564
340650484, 693015391
346027528, 692998633
350381597, 692982620
355744070, 692965747
360532639, 692948228
365873288, 692930013
370215994, 692910986
375464282, 692893053
380344731, 692874162
385299696, 692854273
390658045, 692835594
395973128, 692813263
400258864, 692790764
405599057, 691273456
410911338, 691250917
415234341, 691226976
420579749, 691200437
425959188, 691175480
430326992, 691151876
435704125, 691125211
441097820, 691095254
445481527, 691050524
450865194, 690979600
455241035, 690926825
460642638, 718970669
465425998, 718953265
470783826, 718936145
475755216, 718919358
481131775, 718901695
485607376, 718883113
490670631, 718865118
495139032, 718848333
500542886, 718829040
505908325, 718812455
510269562, 718795810
515624085, 718778091
520987196, 718761382
525348832, 718744208
530700743, 718727450
536068796, 718709529
540373888, 718690067
545740803, 718671491
551110499, 718652145
555467307, 718630253
560857102, 718602963
565244776, 718546273
571071165, 744704429
575460149, 744686972
580534819, 744669650
585918450, 744652547
590298495, 744635957
595667396, 744617822
601062088, 744600320
605433392, 744581104
610176213, 744564387
615677719, 744545869
621082942, 744527985
625472742, 744508066
631049494, 744475434
635362213, 744431115
640243118, 769309123
646067675, 769275348
650353030, 769230640
655208271, 788923829
660719237, 788904578
666003108, 788885479
670309565, 788866238
675574277, 788846987
680919713, 788826916
685243707, 788806582
690570829, 788783610
695526571, 787998444
700395106, 850286760
705200536, 850267463
710505412, 850246103
715805414, 850226934
720471003, 850205756
725880738, 850181005
730157377, 850158841
735485286, 850130749
740827937, 850070572
745796364, 862953033
751049435, 862932827
755591405, 862910745
760793576, 862884038
766133043, 862829294
770400905, 876982032
775930636, 876960136
780114702, 876926632
785436178, 875902306
790133648, 904430283
795464645, 904411730
800717305, 904392791
806028781, 904370161
810328264, 904352220
815585861, 904330057
820926643, 904300324
825881020, 904253877
830159339, 903094657
835468301, 926354146
840848063, 926333618
845203784, 926305918
850315474, 954801921
855808721, 954759515
860099536, 954714253
865320849, 967162950
870599925, 967121673
875641037, 967080097
880088169, 979495063
885400465, 979478710
890294697, 979461932
895512864, 979442715
900774046, 979396312
905125805, 979340925
910680879, 1019359167
915899921, 1019338358
921045954, 1019304264
926096565, 1019262190
930372997, 1041181746
935594737, 1041163182
940878547, 1041143137
946103439, 1041122810
950382473, 1041095270
955894196, 1053585305
960763240, 1053568100
966032928, 1053548737
970659593, 1069086735
976052701, 1069052891
980581804, 1087529180
985821537, 1087512917
990313827, 1087496294
995534992, 1087479138
1000817583, 1087462457
1006119205, 1087443410
1010711531, 1087422444
1016078785, 1087364563
1020197277, 1086997650
1025161183, 1137617319
1030228900, 1137585599
1035472628, 1135898569
1040788088, 1151735105
1045209722, 1151710415
1050530728, 1151665040
1056028154, 1162778506
1060155290, 1162758920
1065461992, 1162735388
1070177037, 1162697531
1075837554, 1180995477
1080116648, 1180963010
1085888021, 1180916664
1090695090, 1223546204
1095961030, 1223526818
1100224109, 1223506703
1105544932, 1223469827
1110172149, 1223417248
1115713240, 1237865208
1121069089, 1237844827
1125916961, 1237823209
1130219070, 1237801287
1135574709, 1237780270
1141088034, 1237757309
1145407213, 1237722613
1150735998, 1237673628
1155550247, 1253316980
1160756914, 1253259857
1165069489, 1300606921
1170109946, 1300581146
1176016523, 1300543361
1180257815, 1300497653
1185144396, 1321958129
1190342239, 1321934684
1195574268, 1321915741
1200856602, 1321895800
1205140352, 1321874539
1210427882, 1321851582
1215183380, 1321826573
1220408270, 1321774570
1225702740, 1336927029
1230284841, 1336894077
1235472305, 1336851183
1240244672, 1372227902
1245009999, 1372202841
1250523853, 1372162949
1256049165, 1427245065
1260274970, 1427228633
1265553819, 1427211070
1270854088, 1427193817
1275147451, 1427177112
1280427041, 1427159539
1285724812, 1427141154
1290620238, 1427122769
1295833108, 1427106552
1300095894, 1427088455
1305419920, 1427069392
1310894231, 1427049290
1315251028, 1427024310
1320558383, 1426976382
1325227710, 1443445296
1330758668, 1443415940
1335593047, 1443346059
1341076306, 1456873327
1345319338, 1456855981
1351009810, 1456837666
1355672455, 1456819084
1360956335, 1456801346
1365257620, 1456779082
1370549451, 1456733330
1375145603, 1491908645
1380356759, 1491891417
1385044129, 1491868497
1390506594, 1491849330
1395780991, 1491830594
1401107868, 1491813145
1405455316, 1491794836
1410794585, 1491775543
1416129849, 1491754780
1420433159, 1491722463
1425702850, 1491679364
1430681735, 1519830989
1435472468, 1519796972
1440812113, 1519750819
1445925583, 1546924557
1450164435, 1546880144
1456019273, 1546841486
1460476453, 1566609123
1465644424, 1566564123
1470776983, 1579702223
1475995034, 1579684486
1480222191, 1579663663
1485497848, 1579631621
1490775799, 1579587416
1495346845, 1609967549
1501052956, 1609948502
1505333328, 1609928362
1510610731, 1609903452
1515899079, 1609850546
1520922133, 1641797740
1526046775, 1641763343
1530438993, 1657982845
1536047192, 1657963917
1540279287, 1657935868
1545767432, 1657918672
1550784190, 1657902567
1555136302, 1657884567
1560429435, 1657860967
1565799119, 1657801519
1571096779, 1676592219
1575432327, 1676562619
1580790652, 1705286746
1585175149, 1703716338
1590727658, 1703696245
1595461168, 1703670706
1600647954, 1703632733
1605970004, 1703588299
1611056617, 1723026842
1615301337, 1722986770
1620539844, 1722936783
1625732820, 1768980750
1630376208, 1768954945
1635620011, 1768928709
1640935140, 1768903256
1645034971, 1768874989
1650365620, 1768834123
1655605160, 1768783754
1660240167, 1791056858
1665476358, 1791036882
1670467036, 1791012779
1675898546, 1790978615
1680684947, 1811837739
1686130339, 1811816104
1690427974, 1811790421
1696051608, 1811755143
1700242871, 1811709689
1705320882, 1850356209
1710295691, 1850336100
1715920985, 1850314457
1720144934, 1850282228
1725182387, 1870758318
1730918750, 1870724668
1735205462, 1865189674
1740425962, 1865169628
1745712501, 1865151723
1750623177, 1865133388
1755916270, 1865115231
1760691166, 1865095634
1765955193, 1865075594
1770075168, 1876638711
1775465256, 1876618035
1780982387, 1876596553
1785307770, 1876570292
1790635594, 1876522062
1795904754, 1927762212
1800156466, 1927742762
1806097598, 1927717613
1810390055, 1927659711
1815954840, 1938244302
1820178573, 1938226081
1826032456, 1938208858
1830360947, 1938190898
1835635375, 1938172484
1840953465, 1938151203
1845850639, 1938125868
1850011375, 1938074783
1855395476, 1983799002
1860618446, 1983782437
1870791481, 1983762791
1870961184, 1983727767
1875471901, 1983681993
1881003354, 2002289691
1885313805, 2002271211
1890625625, 2002253073
1895895805, 2002235488
1900175451, 2002217658
1905533532, 2002199612
1911085981, 2002178613
1915411369, 2002157547
1921130948, 2002130651
1925488251, 2002069952
1930165719, 2041358029
1935362984, 2041340215
1940334280, 2041322099
1945780059, 2041302624
1951055972, 2041282269
1955404985, 2041250481
1960691605, 2041211959
1965619553, 2097595447
1970955651, 2097575602
1975246411, 2097550364
1980537097, 2097496557
1985455666, 2115881774
1990715057, 2115863020
1995810217, 2115840180
2001049111, 2115812693
2005086436, 2128527285
2010542714, 2128507018
2015834895, 2128482688
2020214690, 2128436866
2025568905, 2181952856
2030919708, 2181931544
2035290253, 2181894708
2040677724, 2181852930
2045476571, 2195904509
2050810366, 2195884082
2055148513, 2195863097
2060308316, 2195843332
2065589630, 2195821019
2070893893, 2195796424
2075194425, 2195772832
2080482359, 2195750052
2085971729, 2195723666
2090308562, 2195693932
2095649453, 2195642035
2100508846, 2230438865
2105418539, 2230403851
2110752214, 2230375514
2115516896, 2230328936
2120501485, 2248442118
2126088530, 2248418897
2130674279, 2248397877
2135893461, 2248375927
2140160166, 2248354719
2145824921, 2248332878
2150155973, 2248311155
2155477596, 2248287835
2160824210, 2248249982
2165191576, 2248202526
2170547399, 2262710394
2175466699, 2262677148
2180792701, 2262629034
2185529341, 2286758756
2190793118, 2286725807
2195175488, 2286681260
2200793078, 2309746038
2205959043, 2309724269
2210267169, 2309704295
2215527624, 2309681009
2220785012, 2309656990
2226111614, 2309620623
2230030064, 2309576204
2236061291, 2343397672
2240314225, 2343361666
2245563164, 2343328928
2250597495, 2343284517
2255339423, 2354795547
2260144096, 2354756864
2265865486, 2369157977
2270492671, 2369141320
2275710638, 2369123806
2280540520, 2369073933
2285792861, 2369032138
2290628421, 2390213158
2295321912, 2390194512
2300517867, 2390175905
2305794440, 2390155745
2310837076, 2390137326
2315589929, 2418721740
2321886368, 2418704877
2326048181, 2418687742
2330293269, 2418669524
2335754539, 2418651945
2341076142, 2418629123
2345015925, 2438348046
2350264812, 2438313211
2355898952, 2457879650
2360248072, 2457844794
2365377318, 2457798902
2370379225, 2471994826
2375555653, 2471978458
2381136001, 2471960835
2385415084, 2471938987
2390240814, 2471876991
2395632905, 2492995909
2400152859, 2492978537
2405427139, 2492958404
2410716382, 2492932942
2416007105, 2492879779
