sent, rec
22916, 178917822
1363547, 178902093
2617324, 178883656
3866621, 178865452
4046680, 178844867
5281407, 178814763
6521759, 568856207
7770163, 568840402
9023676, 568822448
11253488, 568798311
11419256, 568780287
11589302, 568762862
12829038, 568744674
13007619, 568725071
14239333, 568708263
15499922, 568691461
16713971, 568671358
17886017, 568651629
18011776, 568630873
19171800, 568612949
20363450, 568595574
21540107, 568575204
22708965, 568556622
23900777, 568535842
24040974, 568512324
25200018, 568472851
26363719, 568438159
27527481, 568392418
28688251, 763664018
29863920, 763647465
31044868, 763630817
31143794, 763614490
32297818, 763596952
33493418, 763580842
34680707, 763565344
35843030, 763547856
37005933, 763531241
37106113, 763513076
38274594, 763496401
39467500, 763479063
40652076, 763460841
41812135, 763441978
42974948, 763424830
43093649, 763407678
44257212, 763391434
45461725, 763373589
46665925, 763347280
47850736, 763330623
49054085, 763312218
50878592, 763293192
50970923, 763273629
51061861, 763243386
52224536, 760404171
53385355, 760360392
54544140, 844654457
55895354, 844643607
57059100, 844631687
57168788, 844620273
58329669, 844609155
59523052, 844598269
60706265, 844587757
61896698, 844574845
62019072, 844562822
63179551, 844550244
64367575, 844537496
65624205, 844522679
66800653, 844510999
67980741, 844495177
68087668, 844482435
69481594, 844469932
70674789, 844456619
71887128, 844443976
72005079, 844429701
73166871, 844417899
74348365, 844405589
75526352, 844391978
76723133, 844378445
77904743, 844363294
78029270, 844350808
79189100, 844338464
80367032, 844324904
81541119, 844310754
82719120, 844298490
83909601, 844284698
84037038, 844270143
85193984, 844255041
86382199, 844240701
87581699, 844219763
88771714, 921260150
90592601, 921238246
90702567, 921221234
91881836, 921200841
92001984, 921180919
93198765, 921156179
94396244, 921137866
95590676, 921116420
96778080, 921099215
97998199, 921080422
98125627, 921063269
99298191, 921044421
100478778, 921026180
101655946, 921007886
102846980, 920989543
104021520, 920965721
104131427, 920946842
105289413, 920925831
106465968, 920904819
107670537, 920881411
108862799, 920859975
109944593, 920841338
110053997, 920821180
111242122, 920801065
112435488, 920778121
113609902, 920757132
114836948, 920737930
116028549, 920717212
116146243, 920696870
117307900, 920676640
118493805, 920656010
119698487, 920633651
120881395, 920613337
121003735, 920585551
122173787, 920565938
123370346, 920545214
124593420, 920520049
125788965, 920498730
127021249, 920475657
127145054, 920451113
128349135, 920427038
129672799, 920400163
130868094, 920379758
132060477, 920358504
132187531, 920339284
133349435, 920317606
134563016, 920297110
135754309, 920276975
136943605, 920254757
137065801, 920229785
138251644, 920190684
139447754, 920156899
140634977, 920139185
141826264, 920118757
142018132, 920097150
143179289, 920078978
144358837, 920061032
145539770, 920039565
146714100, 920016085
147907541, 919996957
149541701, 919975719
149663676, 919957197
150833867, 919938982
152029813, 919920008
152179522, 919901150
153351229, 919880363
154538510, 919861585
155727828, 919833454
156923151, 919814608
157041831, 919795375
158219573, 919772846
163645625, 919741744
163771753, 919721173
163904676, 919701414
163997078, 919679110
164103970, 919654961
164192591, 919635355
165391679, 919615243
166584284, 919595141
167777761, 919574542
168952794, 919553253
