sent, rec
27425, 245417581
1380769, 245402544
2633890, 245386124
3883864, 245368245
4061107, 245348632
5291973, 245320240
6541126, 245301152
7790385, 245284570
9029115, 245263188
11253079, 245229239
11418796, 245213095
11584802, 245196430
12828916, 245179479
13010495, 245162257
14241766, 245144627
15507075, 245126894
16746049, 245109291
17953561, 245089843
18058680, 245069874
19213494, 245049825
20378565, 245010830
21570616, 244098394
22758126, 244079237
23938323, 244060922
24073819, 244041771
25229972, 244023316
26418459, 244002569
27602830, 243982140
28768914, 243961519
29950928, 243935485
30043443, 243904924
31197277, 243862569
32356122, 243788170
33552034, 243739294
34735100, 329705507
35922796, 329691074
36031302, 329678431
37205920, 329665429
38367526, 329652420
39560817, 329639520
40726266, 329627245
41889838, 329612708
43051563, 329599350
43148263, 329586746
44318323, 329571920
45516133, 329557838
46709777, 329545403
47891704, 329531193
48007618, 329516347
49763404, 329501986
50941091, 329488455
51053762, 329473065
52226459, 329458015
53418833, 329442310
54632966, 329426556
55984345, 329411426
56096580, 329394716
57260763, 329377022
58422207, 328337708
59581162, 328322459
60783198, 328306948
61974229, 328291606
62113364, 328276117
63286004, 328260211
64481513, 328244908
65739251, 328229351
66931342, 328213960
67058257, 328198008
68219733, 328181376
69652123, 328165281
70832930, 328149555
72041702, 328133138
72167396, 328111272
73348955, 328095209
74548255, 328073772
75743143, 328045402
76926752, 328016113
77053605, 327985461
78226462, 327952008
79416121, 327918264
80611701, 327883094
81801387, 327835924
82992894, 375701953
83128078, 375685378
84301508, 375662727
85499955, 375644635
86669550, 375626064
87847025, 375608430
89028049, 375590067
90843126, 375568306
90945168, 375535562
91040911, 374356668
92204321, 374338088
93417104, 374317787
94604373, 374291135
95800526, 439678206
96990281, 439667054
97131477, 439656328
98292995, 439644069
99481133, 439632968
100664203, 439620446
101852051, 439609715
103032865, 439598033
103154071, 439584045
104326757, 439570880
105502257, 439544235
106682271, 439533839
107873928, 439521447
108002905, 439491652
109054429, 439474349
110247138, 439447754
111433638, 438503440
112632228, 438486037
113819606, 438466890
114003677, 438448706
115164431, 438429485
116353497, 438399569
117555379, 438380007
118742093, 438361512
119934508, 438342606
120045150, 438323198
121210746, 438304954
122399919, 438287728
123577485, 438268290
124759712, 438247529
125952346, 438228191
126071860, 438207868
127229668, 438188218
128440661, 438164333
129756166, 438145569
130941539, 438125845
131051532, 438107063
132232375, 438086949
133411060, 438067397
134602402, 438048409
135792569, 438028830
136974341, 438009794
137092001, 437990816
138276183, 437972470
139479589, 437952791
140672324, 437931619
141853271, 437913184
142006060, 437893781
143179110, 437873041
144359236, 437850620
145541464, 437822564
146743708, 437803465
147942588, 437783883
149635297, 437763844
149768755, 437743119
150954646, 437720658
151067134, 437698103
152226699, 437667634
153406423, 437650694
154589126, 437635018
155768917, 437616797
156950928, 437599689
157070938, 437582026
