sent, rec
26819, 115563569
2440510, 225875169
3788269, 225855591
6046514, 225833970
7313891, 225815658
8562541, 225794067
10884958, 225770870
12237834, 225751308
13489908, 225731708
15687651, 225694632
16962123, 225675742
19274290, 225656548
20635081, 225638513
21901565, 225618907
24219787, 225599424
25564293, 225580491
26799587, 225562088
29012555, 225540635
30325156, 225514310
32605687, 225472176
33911513, 248821475
35130439, 243214779
37345200, 243194159
38642931, 243172440
40829272, 243147774
42166280, 243103646
44437736, 278379503
45744357, 278361063
46945842, 278343091
49145180, 278326164
50428325, 278309518
52690751, 278291629
53984797, 278274514
55214376, 278257021
57398105, 278240721
58688192, 278224280
60895380, 278206411
62168663, 278189699
64411823, 278171879
65684580, 278151449
66909984, 278133124
69094049, 278116193
70427323, 278097349
72690025, 278078341
73935594, 278054294
75189215, 278035556
77404346, 278017488
78640426, 277998946
80541255, 277978121
81739165, 277959249
83998138, 277938241
85265556, 277904619
87521261, 277861375
88763345, 277776337
91027097, 302106294
92329796, 302086886
93687326, 302048966
95948861, 302031545
97241897, 302013689
98439378, 301996594
100711715, 301979228
102019205, 301961118
104263356, 301942412
105541469, 301917582
106753483, 301900653
109030954, 301883788
110278530, 301866881
112554594, 301849224
114054067, 301832326
115263668, 301813799
117644827, 301796434
118845136, 301776967
120082174, 301759380
122337318, 301741565
123633393, 301721179
125844142, 301703278
127049595, 301679367
129272627, 301641326
130566341, 301580676
131771255, 352180317
133987060, 352161971
135219861, 352143766
136965429, 352124816
139404551, 352106295
140696015, 352086766
141909588, 352069394
144181737, 352049640
145472743, 352029346
147397298, 352009613
148595846, 351990771
151125418, 351971183
152426164, 351951048
153642154, 351932083
155921624, 351910940
157230902, 351891538
158440782, 351872056
160713779, 351852353
162029905, 351830942
164392059, 351810442
165716034, 351791289
166928945, 351771174
169154125, 351752541
170459390, 351731470
172762822, 351709446
174071640, 351688924
175290245, 351667313
177499730, 351644836
178641260, 351622942
180876837, 351603392
182179326, 351582882
184467722, 351562073
185775458, 351542084
186993973, 351519058
189216394, 351497092
190513738, 351476611
191733598, 351455941
194011416, 351432887
195241540, 351409948
197461800, 351386493
198776562, 351363690
201006898, 351341139
202314564, 351317411
203538895, 351277996
205746176, 351259842
206977230, 351241715
208765956, 351223366
210175639, 351203977
212470004, 351185327
213792214, 351166527
216085906, 351146352
217545132, 351126598
218781256, 351101216
220993797, 351068301
222293837, 351027971
223487065, 350985163
225222850, 350941320
226962899, 350898440
229184843, 350846182
230176428, 517162133
232324196, 517142408
234316204, 517123281
235557084, 517104118
236757198, 517085483
239022284, 517066496
240322855, 517043108
242582044, 517006408
248847836, 584363569
249025748, 584343994
249125095, 584324517
249216642, 584304337
250385719, 584285492
252641027, 584265693
253903210, 584246379
256060684, 584227028
257705942, 584208192
258917453, 584187060
260088507, 584166907
262803788, 584145363
264047520, 584124860
265223292, 584105711
267464469, 584084318
268716825, 584063732
270287986, 584038696
272527068, 584018563
273799338, 583998173
276048620, 583975552
277320926, 583953948
278401374, 583929693
280669426, 583904764
282094073, 583872110
284066670, 625375834
285240125, 625358847
287484165, 625342405
288721052, 625326122
290983477, 625308800
292243576, 625291039
295166805, 625272093
295275471, 625253429
297455097, 625235414
298690014, 625216534
300920251, 625197690
302128678, 625177990
304381472, 625137631
305624994, 625119546
306840557, 625097757
309026227, 623986820
310276543, 623967953
312557261, 623949278
313700736, 623927468
315909939, 623904841
317119356, 623865154
318350799, 686239455
320583437, 686221919
322350613, 686205045
323419684, 686186217
325271482, 686165116
327492069, 686132172
328696813, 684036806
330923756, 684019683
332164499, 684000538
334380220, 683983680
335580576, 683966434
337722105, 683947555
338861746, 683928990
341015072, 683911222
