sent, rec
27458, 201838399
1375833, 201819742
2627943, 201802684
3880178, 201785138
4064333, 201765413
5296758, 201745914
6538193, 201727873
7790588, 201711858
9034014, 201693583
11243479, 201672782
11413821, 201653980
11580169, 201633486
12842461, 201611498
13020835, 201579780
14256298, 579571309
15503943, 579553238
16744356, 579535208
17922562, 579509194
18033514, 579492375
19191768, 579475612
20378225, 579458842
21561143, 579441219
22752984, 579424702
23932380, 579407557
24059635, 579389180
25215328, 579371854
26416519, 579354924
27586368, 579338467
28756609, 579319435
29935274, 579301624
30032652, 579284804
31195232, 579257707
32354022, 579238119
33562356, 579219820
34749634, 579198493
35918152, 579179895
36015100, 579162224
37175973, 579142962
38337559, 579125129
39534332, 579105452
40697377, 579086620
41872539, 579066387
43039525, 579045566
43137800, 579026096
44296775, 578995286
45458146, 578979057
46678116, 578963031
47846706, 578946503
49054256, 578928597
50893705, 578911016
51005939, 578893858
51110759, 578874942
52284834, 578844854
53465381, 578825537
54656697, 578807892
56006847, 578790852
56155353, 578772785
57330401, 578755693
58528678, 578737162
59716359, 578720075
60933125, 578702537
61060794, 578684770
62224299, 578665873
63404792, 578646606
64598660, 578624155
65856288, 576387902
67040737, 576370279
67167332, 576351471
68326713, 576328921
69744519, 576307071
70939278, 576278487
71093425, 576253877
72264417, 576229977
73462201, 576204910
74656117, 576180681
75847478, 576155549
77045270, 576127280
77169905, 576101870
78350405, 576074992
79541834, 576044497
80759573, 576010234
81949215, 575984366
82096861, 575952748
83273816, 575927020
84455348, 575897547
85636300, 575866441
86815956, 575840026
88004084, 575802394
88140599, 575768487
89902948, 575737044
90007300, 575694163
91175941, 575631415
92368848, 575614187
93566608, 575596090
94757698, 575579123
95987919, 575561489
96110494, 575544396
97315278, 575527606
98513485, 575509577
99659512, 575490955
100858082, 575472576
102037922, 575454303
102152823, 575436391
103325357, 575418444
104522412, 575400241
105730065, 575382897
106926359, 575364116
107052402, 575345707
108216877, 575327104
109295286, 575305887
110478631, 575286058
111662047, 575268295
112845414, 575249709
114036858, 575231996
114209455, 575207512
115370505, 575185552
116563048, 575155862
117792567, 575129339
118988380, 575105111
119114587, 575078600
120273032, 575049283
121461443, 575022573
122654296, 574996429
123852032, 574970597
125035590, 574940735
125152629, 574912947
126348019, 574886425
127528294, 574861047
128736741, 574831599
129001415, 574795316
130206276, 574763728
131401233, 574737871
132595534, 574708323
133789657, 574679983
134986226, 574653362
135086776, 574622114
136249095, 574587518
137423837, 574522319
138627559, 574488107
139835476, 574419637
141030164, 572777172
141158775, 572739126
142360446, 572701711
143554902, 572661432
144771820, 572621991
145992416, 572577760
146128025, 572506426
147295001, 702661900
150104465, 702643281
150272122, 702623480
150371362, 702596967
151537079, 702576415
152743073, 702555393
153946814, 702532539
154087430, 702511762
155276073, 702486785
156471818, 702447884
157681391, 819808086
158889308, 819790021
164525676, 819772628
164639867, 819752634
164785380, 819733363
164876595, 819712907
164978352, 819679294
165070007, 819658293
165194151, 819627736
166379276, 819609670
167569965, 819591074
168769799, 819574225
169955594, 819553742
170073383, 819536662
171261709, 819517588
172454842, 819499313
173654424, 819482012
174851121, 819464485
176045042, 819446289
176200634, 819426835
177360962, 819407670
178564953, 819387898
179756998, 819369833
180964441, 819350329
181105697, 819332276
182294720, 819311769
183498572, 819292618
184737813, 819273018
185949714, 819253356
186085922, 819230821
187266382, 819211192
188488559, 819190512
190287947, 819168043
190401385, 819147499
191565381, 819126586
192771204, 819104812
193976410, 819083466
194128651, 819062128
195302745, 819038986
196496130, 819017798
197691279, 818998804
198891094, 818978953
199026809, 818958427
200200916, 818937692
201277570, 818913655
202922291, 818891669
