sent, rec
2513, 1264999057
3460068, 1265036226
5889503, 1264650892
8256024, 1264446541
10593480, 1264419207
13018109, 1264899557
15445886, 1264958167
17875947, 1264935408
20191690, 1264590869
23456307, 1264572095
25874002, 1264882655
28260050, 1264846253
30601329, 1264551701
33029366, 1264808838
35456518, 1264916733
37887268, 1265017697
40235708, 1264610433
43491253, 1264789407
45812775, 1264670534
48068898, 1264980674
50386363, 1264690178
52634940, 1264864146
55835871, 1264730052
58154583, 1264749764
60409641, 1264829000
62657966, 1264710452
66008792, 1264769677
68263904, 1264630963
70518111, 1395685976
72840179, 1395723125
75152760, 1395626099
78479833, 1395572020
80727874, 1395848993
83040044, 1395743044
85352909, 1395520703
87615575, 1395645511
90921899, 1395778072
93241537, 1395590670
95460307, 1395549291
97780886, 1395811995
100131744, 1395903366
103410111, 1395919830
105726741, 1395866490
107982033, 1395794844
110300549, 1395760549
113646358, 1395831520
115913235, 1395665959
117818067, 1395703861
121061997, 1395885793
123425368, 1529784410
125742439, 1528781953
127999759, 1526758376
130311931, 1529805872
133629393, 1529335358
135892961, 1528264646
138233751, 1528284385
140526391, 1529592414
142962808, 1528325778
145279454, 1528642473
148534737, 1529742568
150854069, 1528908840
153168738, 1529481067
155456224, 1529356216
157771154, 1526553414
161103394, 1529314066
163455869, 1528885769
165983404, 1529073090
168340939, 1526846104
170595357, 1529096314
172914612, 1529541003
175230402, 1529273559
178565167, 1529050055
180882678, 1528424147
183278086, 1526925077
185641513, 1528221897
187905155, 1529704757
190220759, 1528930519
193530591, 1529613119
195795044, 1528738677
198103116, 1528712158
200430336, 1529460635
202717148, 1529521129
206036288, 1529762108
208289186, 1529438816
210578857, 1526964220
213527407, 1526885810
215717997, 1543394466
218023125, 1529559795
220319394, 1529142320
223550255, 1529501351
225872252, 1528573938
228118047, 1529723600
230377546, 1529206262
232673291, 1529824597
235871371, 1526716594
238190906, 1526601893
240496904, 1528688847
242758459, 1529663753
246070004, 1526995329
248317127, 1528523552
250600871, 1529253021
252922717, 1528665458
255236073, 1528304434
258610521, 1528596785
260869612, 1529684183
263168095, 1528802163
265533843, 1528862206
267800275, 1529642102
271125496, 1528176676
273447334, 1529185361
275705347, 1528199468
278021376, 1528492774
280269855, 1528760424
283456309, 1528404300
285819101, 1528383098
288085590, 1526674693
290443018, 1528823750
292803609, 1529848385
296068613, 1529294521
298386195, 1528364641
300643902, 1529119600
302914126, 1529395418
305236591, 1529163692
308536938, 1526803226
310866560, 1528243450
313241379, 1529231961
315532313, 1528345885
317853178, 1529419495
320108743, 1528620197
323457673, 1529375858
325812372, 1543450743
328074644, 1528550408
330388722, 1543435634
332642650, 1528441656
335848424, 1752587248
338210129, 1769082454
340461666, 1751993561
342713045, 1754951922
346071349, 1752052035
348312506, 1753998275
350565559, 1755223594
352876534, 1754505116
355198686, 1752468565
358203272, 1769216769
360389277, 1769174908
362652503, 1754064254
365983892, 1752659873
368233401, 1754429982
370494091, 1752328583
372834924, 1754233813
375154714, 1752391490
378474639, 1769243767
380790423, 1754997840
383115591, 1769113471
385474874, 1755095971
390898355, 1754560784
390999647, 1769143767
393306931, 1755018574
395566365, 1754828510
397886478, 1754524263
400142592, 1752099012
403417584, 1769399073
405741690, 1752272300
408005244, 1768971793
410368471, 1755352171
412622672, 1755162530
415827907, 1769098742
418184702, 1754629944
420444929, 1752626917
422696450, 1769258515
426017914, 1769386142
428275047, 1753970549
430533315, 1752231009
432851974, 1754170845
435175289, 1754275146
438489463, 1754717193
440818795, 1754904278
443184087, 1754336019
445569101, 1754849141
447864995, 1755117890
450181134, 1755243747
453109148, 1754150211
455380851, 1752606688
457694826, 1752371297
461006412, 1754213652
463386681, 1754695145
465709405, 1769204185
468035713, 1754467774
470347754, 1754761021
472597210, 1754579829
475798232, 1769297748
478121428, 1769003974
480414773, 1769423901
482665022, 1755270969
485988893, 1768987649
488305939, 1754392915
490570739, 1754021809
492923765, 1769310322
495247486, 1755312153
498634629, 1754085228
500964927, 1769374310
503293121, 1754880914
505626786, 1754354801
507889626, 1769410268
510203612, 1755410738
513529480, 1755183826
515788762, 1754315880
518105333, 1769323191
520437710, 1754374766
522697463, 1755203821
526015782, 1752410006
528267467, 1752488701
530520684, 1769360806
532899573, 1754411236
535214121, 1755069561
538548953, 1755430671
540883118, 1755387154
543205981, 1769129689
545537222, 1769270802
547793119, 1755495460
550954650, 1752144353
553202082, 1754785821
555456727, 1753920586
557771160, 1752568770
561087079, 1754542337
563419023, 1754107480
565729979, 1752509481
567991704, 1752529885
570299417, 1755331941
573618786, 1755037891
575883663, 1754652236
578205733, 1769284737
580458357, 1755140139
582715782, 1751937090
586107336, 1754448194
588402887, 1769032059
590658063, 1754739824
592975772, 1769043980
595297630, 1754129885
598546560, 1752549209
600829047, 1752447866
603108298, 1754976350
605473251, 1752305201
607699456, 1754806994
610978189, 1752349680
613262761, 1752186386
615456165, 1754294958
617745446, 1754043577
621021636, 1754486019
