sent, rec
2131, 1085356177
3395962, 1085162032
5830413, 1085318395
8278241, 1085076933
10655179, 1087975572
13088358, 1086225115
15514642, 1087536832
17943711, 1088093382
20246842, 1087876690
23575604, 1088016067
26004281, 1085099829
28480064, 1085447433
30839191, 1085373233
33182440, 1084796641
35610948, 1085203328
38057054, 1085337852
40487507, 1087710076
42815996, 1087426858
46085493, 1087404313
48398833, 1088034757
50690560, 1087512394
53010520, 1085017569
55262472, 1087997458
58463471, 1086555981
60775492, 1085742472
63014876, 1085612043
65300683, 1086616209
68628834, 1086131185
70869983, 1087795019
73130235, 1087383155
75372443, 1085469747
77642290, 1085390475
80952223, 1086335678
83246746, 1088073756
85505217, 1084856076
87829475, 1085141801
90138019, 1087688134
93465198, 1087558219
95775231, 1087646326
98093503, 1085570802
100443389, 1088183893
102704169, 1086500182
106022223, 1086379483
108345090, 1085707197
110604008, 1087896584
112930035, 1087857445
115895385, 1085279099
118137983, 1087915682
120454571, 1085222303
122711026, 1085299261
126018113, 1088161551
128351108, 1084936950
130603198, 1087470285
132923705, 1087356660
135261250, 1087753140
138463449, 1087816032
140776113, 1085550549
143019795, 1085120472
145458635, 1085760056
147773415, 1087581146
151036946, 1087491817
153354897, 1085592818
155671456, 1087730873
157985079, 1085488818
160314754, 1085050945
162838820, 1087936292
166117736, 1087957151
168499293, 1087602855
170869288, 1088114827
173150244, 1087624272
175407142, 1085259095
177673130, 1088053312
180989714, 1085651741
183312452, 1085182742
185577202, 1085670701
187890797, 1086305855
190139291, 1084972993
193457809, 1087329149
195770603, 1085634077
198091437, 1086186450
200442228, 1085427746
202704116, 1086264337
206024084, 1085725357
208347635, 1086590633
210606262, 1088141980
212502050, 1085408916
215747889, 1087773421
218105563, 1087447611
220426662, 1086421065
222683950, 1085689768
225998825, 1086639183
228324560, 1085240315
230593163, 1086458296
232907937, 1087666852
235205065, 1087835299
238407895, 1255114874
240768957, 1253431088
243015502, 1252325282
245264961, 1255020322
248580769, 1252078377
250870734, 1254844345
253133098, 1253123019
255521113, 1253189739
257842575, 1255477009
260077516, 1253367799
263269288, 1254944236
265590529, 1252366495
267903406, 1255405594
270177273, 1254999856
273504730, 1253056044
275825274, 1253034092
278139211, 1252575795
280456139, 1255332023
282715555, 1255389258
286033828, 1252499929
288362093, 1252198806
290617722, 1255227127
292978213, 1253345148
295226128, 1253300619
298434288, 1255351674
300759780, 1253256180
303003989, 1252532433
305260403, 1252914933
308579283, 1255515843
310840095, 1252896459
313118280, 1255040159
315377341, 1252936156
317636519, 1254886837
320957222, 1252411942
323365374, 1253212385
325622752, 1255440339
328010590, 1253453428
330274677, 1252976148
333592136, 1255271357
335906860, 1255313272
338137975, 1252858786
340451092, 1255370622
342711605, 1254925478
346028018, 1253077323
348358670, 1253145392
350624043, 1252782430
352941785, 1255458816
355933720, 1252456751
358137598, 1255151826
360451982, 1255293910
362714034, 1253409628
366037832, 1253100661
368418393, 1253276752
